TIMESTAMP,ACCY,ACCY_filtered
2025-01-08 10:16:45.836865792,-0.04233655,-0.014779187882676915
2025-01-08 10:16:45.850320128,-0.07033812,-0.014825946726596952
2025-01-08 10:16:45.857075968,-0.05707847,-0.014857561430806734
2025-01-08 10:16:45.867446784,-0.03059994,-0.014873826021311577
2025-01-08 10:16:45.876904960,-0.02842595,-0.014874546565173848
2025-01-08 10:16:45.886957056,-0.04934484,-0.014859541349319392
2025-01-08 10:16:45.896898048,-0.06891858,-0.014828641049633029
2025-01-08 10:16:45.907576064,-0.04142543,-0.014781688890236734
2025-01-08 10:16:45.916897024,-0.01376745,-0.014718540792851906
2025-01-08 10:16:45.926938112,0.00280459,-0.014639065516155344
2025-01-08 10:16:45.936829952,0.01338977,-0.014543144785045967
2025-01-08 10:16:45.946803968,-0.00271538,-0.014430673409747269
2025-01-08 10:16:45.956822016,-0.01335355,-0.014301559394678962
2025-01-08 10:16:45.966764032,-0.06117545,-0.014155724037038287
2025-01-08 10:16:45.976856064,-0.04788674,-0.013993102015040034
2025-01-08 10:16:45.987070208,0.03993195,-0.013813641465771942
2025-01-08 10:16:45.996894976,-0.04631982,-0.013617304052630317
2025-01-08 10:16:46.006859008,-0.0005613,-0.013404065022308016
2025-01-08 10:16:46.016828160,-0.01540225,-0.013173913251315363
2025-01-08 10:16:46.026861056,-0.06315819,-0.012926851282022214
2025-01-08 10:16:46.036905984,-0.07514843,-0.012662895348216888
2025-01-08 10:16:46.046916096,-0.02097824,-0.01238207539018594
2025-01-08 10:16:46.057004032,0.06792125,-0.012084435059325969
2025-01-08 10:16:46.066967040,0.11423077,-0.011770031712306452
2025-01-08 10:16:46.076968960,0.09805299,-0.011438936394810407
2025-01-08 10:16:46.088357888,0.06514023,-0.011091233814886957
2025-01-08 10:16:46.096997120,0.05683953,-0.010727022305957177
2025-01-08 10:16:46.107103232,0.07576178,-0.010346413779522603
2025-01-08 10:16:46.116926976,0.09407479,-0.009949533667632229
2025-01-08 10:16:46.126970880,0.07990295,-0.00953652085517193
2025-01-08 10:16:46.136955904,0.06015895,-0.009107527602046608
2025-01-08 10:16:46.146987008,0.04916548,-0.00866271945533282
2025-01-08 10:16:46.156989184,0.02048264,-0.008202275151486818
2025-01-08 10:16:46.167115008,0.01056593,-0.007726386508698866
2025-01-08 10:16:46.176940800,0.02090455,-0.007235258309492666
2025-01-08 10:16:46.187021056,0.09085749,-0.006729108173674282
2025-01-08 10:16:46.197014016,0.1553168,-0.006208166421742219
2025-01-08 10:16:46.207132928,0.11741437,-0.0056726759288761724
2025-01-08 10:16:46.216975872,0.02538378,-0.005122891969628627
2025-01-08 10:16:46.227680000,-0.09581666,-0.004559082053449439
2025-01-08 10:16:46.237462016,-0.15830962,-0.003981525751179671
2025-01-08 10:16:46.247109888,-0.14213638,-0.003390514512656581
2025-01-08 10:16:46.256939776,-0.0952874,-0.0027863514755779683
2025-01-08 10:16:46.267076864,-0.10296271,-0.002169351265778999
2025-01-08 10:16:46.277108992,-0.0456805,-0.0015398397890806917
2025-01-08 10:16:46.287085056,0.06195555,-0.0008981540148742542
2025-01-08 10:16:46.297144832,0.05787296,-0.00024464175161088765
2025-01-08 10:16:46.307216896,-0.0268598,0.00042033858562866516
2025-01-08 10:16:46.317158912,-0.1515258,0.0010964182153050802
2025-01-08 10:16:46.327267840,-0.25105512,0.0017832182371481694
2025-01-08 10:16:46.337528064,-0.20745786,0.002480349887252336
2025-01-08 10:16:46.347273984,-0.06051292,0.0031874148003465746
2025-01-08 10:16:46.357114112,0.1125062,0.003904005279042058
2025-01-08 10:16:46.367269120,0.25938004,0.004629704569855147
2025-01-08 10:16:46.377193984,0.33295858,0.005364087145801067
2025-01-08 10:16:46.387293184,0.28060293,0.006106718995348442
2025-01-08 10:16:46.397797120,0.10267174,0.00685715791752226
2025-01-08 10:16:46.407579904,-0.09087043,0.007614953822938838
2025-01-08 10:16:46.417273088,-0.1632971,0.008379649040553269
2025-01-08 10:16:46.427198976,-0.08566843,0.009150778629896793
2025-01-08 10:16:46.437320960,0.06706572,0.009927870698578416
2025-01-08 10:16:46.447232000,0.21299833,0.01071044672482248
2025-01-08 10:16:46.457485824,0.30349296,0.011498021884811364
2025-01-08 10:16:46.467403776,0.33140582,0.012290105384599686
2025-01-08 10:16:46.477325056,0.33259836,0.013086200796364755
2025-01-08 10:16:46.487345920,0.3464593,0.013885806398755404
2025-01-08 10:16:46.497399040,0.32998085,0.0146884155210996
2025-01-08 10:16:46.507469824,0.24759215,0.015493516891229494
2025-01-08 10:16:46.517283072,0.18306738,0.016300594986681165
2025-01-08 10:16:46.527415040,0.24871871,0.01710913038902465
2025-01-08 10:16:46.537398016,0.18619096,0.017918600141078683
2025-01-08 10:16:46.547357184,-0.19141939,0.018728478106763757
2025-01-08 10:16:46.557656064,-0.79818326,0.01953823533334588
2025-01-08 10:16:46.567581952,-0.86958671,0.020347340415822895
2025-01-08 10:16:46.577694976,-0.22186846,0.02115525986320466
2025-01-08 10:16:46.587533824,0.14356424,0.02196145846643792
2025-01-08 10:16:46.597605888,0.01091528,0.02276539966772655
2025-01-08 10:16:46.607627008,-0.3192336,0.023566545930997697
2025-01-08 10:16:46.617536000,-0.5977962,0.02436435911326459
2025-01-08 10:16:46.627522048,-0.68924499,0.02515830083663689
2025-01-08 10:16:46.637580032,-0.74519664,0.025947832860730054
2025-01-08 10:16:46.647585024,-0.64260203,0.0267324174552255
2025-01-08 10:16:46.657558016,-0.21178168,0.027511517772334376
2025-01-08 10:16:46.667524096,0.29165167,0.02828459821891848
2025-01-08 10:16:46.677611008,0.58350718,0.02905112482802287
2025-01-08 10:16:46.687567872,0.49757972,0.029810565629575958
2025-01-08 10:16:46.697496832,0.19529063,0.030562391020014346
2025-01-08 10:16:46.707619840,-0.01489365,0.03130607413059075
2025-01-08 10:16:46.717480960,-0.10424156,0.032041091194125404
2025-01-08 10:16:46.727365120,-0.18429071,0.03276692190996297
2025-01-08 10:16:46.737556992,-0.30804333,0.03348304980689872
2025-01-08 10:16:46.747406848,-0.35901141,0.034188962603839926
2025-01-08 10:16:46.757460224,-0.23544329,0.03488415256797059
2025-01-08 10:16:46.767481088,-0.03393655,0.035568116870189986
2025-01-08 10:16:46.777484800,0.02226828,0.03624035793759769
2025-01-08 10:16:46.787485952,-0.09535848,0.03690038380280055
2025-01-08 10:16:46.797486080,-0.21304823,0.037547708449819785
2025-01-08 10:16:46.807646976,-0.13733038,0.03818185215637875
2025-01-08 10:16:46.817467904,0.00863764,0.03880234183235575
2025-01-08 10:16:46.827529984,0.09304076,0.039408711354187845
2025-01-08 10:16:46.837925888,0.10358071,0.040000501895016576
2025-01-08 10:16:46.847546112,0.07041384,0.040577262250368167
2025-01-08 10:16:46.857496064,0.01894001,0.0411385491591649
2025-01-08 10:16:46.868340992,-0.04851765,0.04168392761986807
2025-01-08 10:16:46.877472000,-0.03087014,0.04221297120155556
2025-01-08 10:16:46.887751936,0.18545868,0.042725262349741916
2025-01-08 10:16:46.897520896,0.43148994,0.04322039268675143
2025-01-08 10:16:46.907744000,0.51566744,0.04369796330645944
2025-01-08 10:16:46.917752064,0.37233883,0.04415758506322059
2025-01-08 10:16:46.927546880,0.12367496,0.044598878854806796
2025-01-08 10:16:46.937704960,-0.02050771,0.04502147589918204
2025-01-08 10:16:46.947629824,0.04601802,0.04542501800494493
2025-01-08 10:16:46.957550080,0.20039015,0.045809157835274526
2025-01-08 10:16:46.967787008,0.27067837,0.04617355916521932
2025-01-08 10:16:46.977700096,0.15930896,0.04651789713217296
2025-01-08 10:16:46.987691008,0.00711724,0.046841858479386135
2025-01-08 10:16:46.997626112,-0.02922335,0.047145141792366986
2025-01-08 10:16:47.007865856,0.02156746,0.04742745772802827
2025-01-08 10:16:47.017689856,0.09454155,0.04768852923644342
2025-01-08 10:16:47.027686144,0.0635815,0.04792809177507876
2025-01-08 10:16:47.037709824,-0.01650389,0.04814589351537369
2025-01-08 10:16:47.047755008,-0.01499999,0.048341695541545306
2025-01-08 10:16:47.057904128,0.03281668,0.048515272041499434
2025-01-08 10:16:47.067730944,0.11196806,0.048666410489734094
2025-01-08 10:16:47.077753088,0.20176439,0.048794911822126835
2025-01-08 10:16:47.087825920,0.28296813,0.048900590602502604
2025-01-08 10:16:47.097775104,0.342224,0.04898327518088311
2025-01-08 10:16:47.108032000,0.34395117,0.04904280784332417
2025-01-08 10:16:47.117861888,0.27689549,0.04907904495325296
2025-01-08 10:16:47.127854080,0.22597761,0.04909185708422095
2025-01-08 10:16:47.137881088,0.23116438,0.04908112914399488
2025-01-08 10:16:47.147817984,0.20824948,0.04904676048991236
2025-01-08 10:16:47.157908992,0.18938771,0.048988665035434205
2025-01-08 10:16:47.167908864,0.25750929,0.04890677134783029
2025-01-08 10:16:47.177943040,0.32590964,0.04880102273694194
2025-01-08 10:16:47.187901952,0.29795501,0.048671377334967854
2025-01-08 10:16:47.197907968,0.20645061,0.04851780816722649
2025-01-08 10:16:47.208089088,0.12610498,0.048340303213852964
2025-01-08 10:16:47.217895936,0.12812006,0.04813886546239357
2025-01-08 10:16:47.227976960,0.17662099,0.04791351295126624
2025-01-08 10:16:47.238552064,0.23187912,0.04766427880406061
2025-01-08 10:16:47.247982080,0.25275749,0.047391211254656514
2025-01-08 10:16:47.257952000,0.25377259,0.04709437366314469
2025-01-08 10:16:47.268054016,0.26271102,0.04677384452253915
2025-01-08 10:16:47.278024960,0.21097811,0.04642971745627533
2025-01-08 10:16:47.288001024,0.13177669,0.046062101206493435
2025-01-08 10:16:47.297925888,0.02093311,0.045671119613111995
2025-01-08 10:16:47.308120064,-0.13136376,0.045256911583700946
2025-01-08 10:16:47.317987072,-0.23536789,0.04481963105416919
2025-01-08 10:16:47.328346112,-0.13598341,0.044359446940286776
2025-01-08 10:16:47.338089984,-0.04183855,0.04387654308006645
2025-01-08 10:16:47.347899904,-0.19176884,0.04337111816703445
2025-01-08 10:16:47.357953024,-0.4696703,0.04284338567442587
2025-01-08 10:16:47.368133120,-0.60882771,0.0422935737703443
2025-01-08 10:16:47.378066944,-0.25570419,0.041721925223930534
2025-01-08 10:16:47.388054016,0.317316,0.04112869730259029
2025-01-08 10:16:47.398044160,0.47209549,0.04051416166033559
2025-01-08 10:16:47.408189184,0.11351372,0.0398786042172988
2025-01-08 10:16:47.417970944,-0.20093919,0.03922232503048423
2025-01-08 10:16:47.429942016,-0.04590952,0.03854563815582545
2025-01-08 10:16:47.438103040,0.26052499,0.037848871501622555
2025-01-08 10:16:47.449485056,0.40339041,0.03713236667343737
2025-01-08 10:16:47.458381824,0.34346816,0.03639647881052951
2025-01-08 10:16:47.468179968,0.1375498,0.035641576413920385
2025-01-08 10:16:47.478137088,-0.13268422,0.03486804116617778
2025-01-08 10:16:47.488241920,-0.23945966,0.034076267743016565
2025-01-08 10:16:47.498137088,-0.23831525,0.03326666361681656
2025-01-08 10:16:47.508203008,-0.23000002,0.03243964885216279
2025-01-08 10:16:47.518053888,-0.28694695,0.03159565589351726
2025-01-08 10:16:47.528058880,-0.20438266,0.030735129345135625
2025-01-08 10:16:47.538096896,0.02835722,0.02985852574334681
2025-01-08 10:16:47.548263168,0.17324731,0.028966313321317324
2025-01-08 10:16:47.558178816,0.17979416,0.028058971766425612
2025-01-08 10:16:47.568131072,0.011126,0.027136991970377083
2025-01-08 10:16:47.578263040,-0.07086045,0.026200875772192638
2025-01-08 10:16:47.588262144,0.00728639,0.0252511356942089
2025-01-08 10:16:47.598258944,0.04239662,0.024288294671231163
2025-01-08 10:16:47.608591104,-0.11241283,0.023312885772984047
2025-01-08 10:16:47.620385792,-0.35106486,0.02232545192000857
2025-01-08 10:16:47.628905984,-0.29238155,0.02132654559315793
2025-01-08 10:16:47.638501888,0.05441017,0.020316728536847503
2025-01-08 10:16:47.648308992,0.30315423,0.01929657145621828
2025-01-08 10:16:47.658409216,0.20651796,0.018266653708376043
2025-01-08 10:16:47.668167168,0.01507079,0.017227562987872338
2025-01-08 10:16:47.678266880,0.02344813,0.01617989500659552
2025-01-08 10:16:47.688314880,0.14018193,0.015124253168244558
2025-01-08 10:16:47.698348032,0.16482571,0.014061248237560048
2025-01-08 10:16:47.708320000,0.02250265,0.012991498004490723
2025-01-08 10:16:47.718151936,-0.15947986,0.011915626943476233
2025-01-08 10:16:47.728198912,-0.17201409,0.010834265868029668
2025-01-08 10:16:47.738275072,-0.02625823,0.009748051580806374
2025-01-08 10:16:47.748156928,0.02551727,0.008657626519347851
2025-01-08 10:16:47.758255872,-0.04121403,0.007563638397692097
2025-01-08 10:16:47.768284160,-0.08873251,0.006466739844044587
2025-01-08 10:16:47.778286080,-0.07814988,0.005367588034705848
2025-01-08 10:16:47.788256768,-0.04411554,0.004266844324454419
2025-01-08 10:16:47.798266880,0.00848231,0.003165173873585591
2025-01-08 10:16:47.808471808,-0.02171712,0.0020632452718091143
2025-01-08 10:16:47.818355200,-0.08875618,0.0009617301592103525
2025-01-08 10:16:47.828169216,-0.12552592,-0.0001386971555184009
2025-01-08 10:16:47.838252032,-0.10702196,-0.0012373600793675853
2025-01-08 10:16:47.848368896,-0.04085052,-0.002333580121611344
2025-01-08 10:16:47.858285824,0.01622282,-0.0034266772825074974
2025-01-08 10:16:47.868364032,0.0065237,-0.004515970443883225
2025-01-08 10:16:47.878302976,-0.02597788,-0.0056007777613918544
2025-01-08 10:16:47.888514048,-0.00489606,-0.006680417058224453
2025-01-08 10:16:47.898277888,0.01200634,-0.00775420622005866
2025-01-08 10:16:47.908470016,-0.03661159,-0.008821463591026656
2025-01-08 10:16:47.918379008,-0.10673091,-0.009881508370482395
2025-01-08 10:16:47.928681984,-0.12284908,-0.010933661010347526
2025-01-08 10:16:47.938443776,-0.11982259,-0.011977243612815004
2025-01-08 10:16:47.948435968,-0.1339301,-0.013011580328188103
2025-01-08 10:16:47.958460928,-0.1302529,-0.014035997752631969
2025-01-08 10:16:47.968424960,-0.12516271,-0.015049825325614831
2025-01-08 10:16:47.978471168,-0.11779387,-0.01605239572681499
2025-01-08 10:16:47.988489984,-0.09045726,-0.01704304527226952
2025-01-08 10:16:47.998574848,-0.04360914,-0.018021114309540738
2025-01-08 10:16:48.008611840,-0.05163181,-0.01898594761167587
2025-01-08 10:16:48.018439936,-0.06312427,-0.019936894769735786
2025-01-08 10:16:48.028435968,-0.05165797,-0.02087331058366846
2025-01-08 10:16:48.038507008,-0.08746496,-0.021794555451303255
2025-01-08 10:16:48.050388224,-0.14609329,-0.022699995755242307
2025-01-08 10:16:48.058832896,-0.15248595,-0.02358900424742564
2025-01-08 10:16:48.068881152,-0.0851437,-0.024460960431147597
2025-01-08 10:16:48.079333120,-0.02390453,-0.025315250940302216
2025-01-08 10:16:48.088519168,0.01577951,-0.026151269915636263
2025-01-08 10:16:48.098417152,0.01614432,-0.026968419377789807
2025-01-08 10:16:48.108660992,0.02161829,-0.02776610959690435
2025-01-08 10:16:48.118520064,0.01771358,-0.028543759458580637
2025-01-08 10:16:48.128613888,0.0014106,-0.029300796825968648
2025-01-08 10:16:48.138641152,-0.00600536,-0.030036658897773995
2025-01-08 10:16:48.149451008,-0.03941986,-0.030750792561966372
2025-01-08 10:16:48.158566912,-0.06076264,-0.0314426547449771
2025-01-08 10:16:48.168526848,-0.02603826,-0.032111712756174506
2025-01-08 10:16:48.178471936,0.00309417,-0.0327574446274076
2025-01-08 10:16:48.188697088,0.00984781,-0.03337933944741081
2025-01-08 10:16:48.198682112,-0.02582466,-0.033976897690863476
2025-01-08 10:16:48.208782848,-0.04156441,-0.0345496315419013
2025-01-08 10:16:48.218569984,-0.01363682,-0.03509706521187818
2025-01-08 10:16:48.228528128,0.02791732,-0.03561873525117923
2025-01-08 10:16:48.238498816,0.07756925,-0.036114190854888845
2025-01-08 10:16:48.249135104,0.06779733,-0.0365829941621197
2025-01-08 10:16:48.258641920,0.05487148,-0.03702472054881135
2025-01-08 10:16:48.268513024,0.05806241,-0.03743895891380987
2025-01-08 10:16:48.278633984,0.04453292,-0.03782531195804309
2025-01-08 10:16:48.288572928,0.0411919,-0.03818339645660869
2025-01-08 10:16:48.298790912,0.04361624,-0.03851284352359548
2025-01-08 10:16:48.308818944,0.06270424,-0.038813298869462075
2025-01-08 10:16:48.318685952,0.07503927,-0.03908442305079936
2025-01-08 10:16:48.328689152,0.05342763,-0.03932589171230773
2025-01-08 10:16:48.338742016,0.0249534,-0.03953739582082309
2025-01-08 10:16:48.348743936,0.01389059,-0.03971864189122907
2025-01-08 10:16:48.358855936,0.04053056,-0.03986935220409714
2025-01-08 10:16:48.368727808,0.09752461,-0.039989265014900105
2025-01-08 10:16:48.378832128,0.14420947,-0.04007813475464787
2025-01-08 10:16:48.388748800,0.13532278,-0.040135732221799524
2025-01-08 10:16:48.398765056,0.10207514,-0.0401618447653086
2025-01-08 10:16:48.408854016,0.05712794,-0.040156276458664306
2025-01-08 10:16:48.418699008,0.03246251,-0.04011884826479411
2025-01-08 10:16:48.428747776,0.02687566,-0.0400493981916991
