TIMESTAMP,ACCY,ACCY_filtered
2025-01-08 10:02:10.624342016,-0.83314961,0.006926157480281076
2025-01-08 10:02:10.634257920,-2.46775031,0.00642147021553074
2025-01-08 10:02:10.644061184,-2.291219,0.005924259988896164
2025-01-08 10:02:10.654246144,1.08330202,0.005434916644246308
2025-01-08 10:02:10.664263936,2.65990257,0.00495381779176392
2025-01-08 10:02:10.674232064,2.96707153,0.004481328540930346
2025-01-08 10:02:10.684120064,1.40762484,0.004017801247004628
2025-01-08 10:02:10.694278912,-0.06156585,0.00356357527116141
2025-01-08 10:02:10.704286976,-0.06920295,0.003118976754438871
2025-01-08 10:02:10.714171904,0.20203164,0.002684318405634374
2025-01-08 10:02:10.724352000,-0.10973363,0.002259899303272477
2025-01-08 10:02:10.734308096,-0.67667621,0.0018460047117561213
2025-01-08 10:02:10.744240128,-0.47082752,0.0014429059117985284
2025-01-08 10:02:10.754336000,-0.17442441,0.0010508600452193697
2025-01-08 10:02:10.764334080,-0.13748087,0.0006701099741758874
2025-01-08 10:02:10.774349824,-0.00038823,0.00030088415488532306
2025-01-08 10:02:10.784197120,0.05277974,-5.66034741183085e-05
2025-01-08 10:02:10.794363904,0.14417396,-0.00040215358916344073
2025-01-08 10:02:10.804361216,0.32401857,-0.0007355815640406725
2025-01-08 10:02:10.814414080,0.37118989,-0.0010567175380201267
2025-01-08 10:02:10.824403968,-0.15723525,-0.0013654064692979909
2025-01-08 10:02:10.834407936,-0.43462867,-0.0016615081738967417
2025-01-08 10:02:10.844280832,-0.34270573,-0.0019448973500568703
2025-01-08 10:02:10.854414848,-0.09919356,-0.0022154635881712487
2025-01-08 10:02:10.864411136,-0.11982818,-0.0024731113663266657
2025-01-08 10:02:10.874882048,-0.2345695,-0.002717760031529676
2025-01-08 10:02:10.884432128,-0.35706699,-0.002949343766707451
2025-01-08 10:02:10.894479872,-0.18666524,-0.003167811543586425
2025-01-08 10:02:10.904441088,0.03035937,-0.0033731270615647165
2025-01-08 10:02:10.914491904,0.21296431,-0.0035652686727067865
2025-01-08 10:02:10.924463872,0.11807089,-0.003744229293000717
2025-01-08 10:02:10.934388992,-0.22447771,-0.003910016300031077
2025-01-08 10:02:10.944473088,-0.37966406,-0.004062651417232424
2025-01-08 10:02:10.954482944,-0.14428385,-0.004202170584899632
2025-01-08 10:02:10.964334848,0.1690286,-0.004328623818143562
2025-01-08 10:02:10.974621952,0.35824049,-0.0044420750519915415
2025-01-08 10:02:10.984422912,0.33912957,-0.004542601973843347
2025-01-08 10:02:10.994563072,0.11292607,-0.004630295843504333
2025-01-08 10:02:11.004432896,-0.06432922,-0.0047052613010279435
2025-01-08 10:02:11.014556928,0.02850854,-0.004767616162610189
2025-01-08 10:02:11.024399104,-0.07349098,-0.004817491204789215
2025-01-08 10:02:11.034432000,-0.37038079,-0.004855029937212089
2025-01-08 10:02:11.044548096,-0.4108375,-0.00488038836424191
2025-01-08 10:02:11.054436096,-0.4065738,-0.004893734735685846
2025-01-08 10:02:11.064560896,-0.60773623,-0.004895249286935686
2025-01-08 10:02:11.074569984,-0.79673398,-0.004885123968819353
2025-01-08 10:02:11.084708096,-0.73915482,-0.004863562167471717
2025-01-08 10:02:11.094574080,-0.59771729,-0.004830778414540227
2025-01-08 10:02:11.104854016,-0.38209537,-0.004786998088048979
2025-01-08 10:02:11.114835968,-0.26106513,-0.004732457104252208
2025-01-08 10:02:11.124623104,-0.07203603,-0.004667401600815252
2025-01-08 10:02:11.134779904,0.04645875,-0.004592087611668101
2025-01-08 10:02:11.144774912,0.08529079,-0.00450678073388259
2025-01-08 10:02:11.154817024,0.18617052,-0.0044117557869304425
2025-01-08 10:02:11.164793856,0.23433244,-0.004307296464685746
2025-01-08 10:02:11.174696960,0.12649667,-0.004193694980539755
2025-01-08 10:02:11.184568832,0.0609746,-0.004071251706001861
2025-01-08 10:02:11.194590208,0.04726332,-0.003940274803164371
2025-01-08 10:02:11.204445952,-0.03698209,-0.003801079851413968
2025-01-08 10:02:11.214669824,-0.1100589,-0.0036539894687753413
2025-01-08 10:02:11.224785152,0.05327493,-0.003499332928277532
2025-01-08 10:02:11.234686976,0.07641092,-0.003337445769735164
2025-01-08 10:02:11.244687104,-0.01323047,-0.0031686694073406623
2025-01-08 10:02:11.254578944,0.02435192,-0.0029933507334651264
2025-01-08 10:02:11.265049856,0.10352594,-0.002811841719068362
2025-01-08 10:02:11.274894080,-0.01174662,-0.002624499011119224
2025-01-08 10:02:11.284795904,-0.11397451,-0.0024316835274293927
2025-01-08 10:02:11.294753024,-0.07475093,-0.002233760049304609
2025-01-08 10:02:11.304755968,0.04338631,-0.0020310968124170993
2025-01-08 10:02:11.314588160,0.09822831,-0.0018240650963040853
2025-01-08 10:02:11.324805888,0.1165078,-0.0016130388128960138
2025-01-08 10:02:11.334768896,0.07909212,-0.0013983940944783395
2025-01-08 10:02:11.344794112,0.01159805,-0.001180508881488983
2025-01-08 10:02:11.354804992,0.06677663,-0.0009597625105527196
2025-01-08 10:02:11.364846848,0.04623044,-0.0007365353031515535
2025-01-08 10:02:11.374766080,0.02494484,-0.0005112081553282293
2025-01-08 10:02:11.384884992,0.08252633,-0.00028416212881771596
2025-01-08 10:02:11.394844928,0.0374462,-5.57780439980621e-05
2025-01-08 10:02:11.404717056,0.00260735,0.00017356392495056704
2025-01-08 10:02:11.414855936,0.06671247,0.00040348465229388895
2025-01-08 10:02:11.424850944,0.08765873,0.0006336064600174111
2025-01-08 10:02:11.434899968,0.14259017,0.0008635535137493508
2025-01-08 10:02:11.444873984,0.17134869,0.0010929522149609125
2025-01-08 10:02:11.454906880,0.10151765,0.0013214315890760062
2025-01-08 10:02:11.464904192,0.0543704,0.0015486236691290524
2025-01-08 10:02:11.474903040,0.0829033,0.0017741638746141388
2025-01-08 10:02:11.484761856,-0.01626799,0.001997691385175329
2025-01-08 10:02:11.494973952,-0.02465868,0.0022188495087938076
2025-01-08 10:02:11.504839936,0.149813,0.0024372860441340375
2025-01-08 10:02:11.514956032,0.17326844,0.002652653636718389
2025-01-08 10:02:11.524969984,-0.08894786,0.002864610128605985
2025-01-08 10:02:11.535001088,-0.43993258,0.003072818901260032
2025-01-08 10:02:11.544936960,-0.46107751,0.0032769492112940577
2025-01-08 10:02:11.554831872,-0.21017873,0.003476676518797273
2025-01-08 10:02:11.564976896,-0.0694761,0.0036716828079456066
2025-01-08 10:02:11.574845184,0.12033778,0.003861656899614777
2025-01-08 10:02:11.584817920,0.00656679,0.00404629475571969
2025-01-08 10:02:11.594917120,-0.31432039,0.004225299775013732
2025-01-08 10:02:11.605031936,-0.36508989,0.004398383080090428
2025-01-08 10:02:11.615025920,-0.54530883,0.0045652637953394505
2025-01-08 10:02:11.625047040,-0.90355587,0.004725669315618501
2025-01-08 10:02:11.634892032,-0.83990872,0.004879335565412067
2025-01-08 10:02:11.645076992,-0.61988294,0.005026007248258573
2025-01-08 10:02:11.655097856,-0.41691485,0.0051654380862368844
2025-01-08 10:02:11.664985856,-0.31736457,0.005297391049313847
2025-01-08 10:02:11.675067904,-0.07260635,0.005421638574364916
2025-01-08 10:02:11.685064192,0.26944387,0.005537962773690154
2025-01-08 10:02:11.695116032,0.42013127,0.005646155632859241
2025-01-08 10:02:11.704925952,0.35327545,0.0057460191977293735
2025-01-08 10:02:11.715168000,0.05937418,0.0058373657504909755
2025-01-08 10:02:11.725325056,-0.32531697,0.0059200179746078255
2025-01-08 10:02:11.735176960,-0.39093512,0.005993809108528244
2025-01-08 10:02:11.745189888,-0.16531095,0.00605858308805643
2025-01-08 10:02:11.755127808,0.02067094,0.006114194677283085
2025-01-08 10:02:11.765094144,0.34582722,0.006160509587987219
2025-01-08 10:02:11.774956032,0.56386733,0.006197404587431078
2025-01-08 10:02:11.785135104,0.59981441,0.006224767594482583
2025-01-08 10:02:11.795010048,0.44062456,0.006242497764010589
2025-01-08 10:02:11.805257984,0.35985142,0.006250505559510144
2025-01-08 10:02:11.815179008,0.1808314,0.006248712813926117
2025-01-08 10:02:11.825083136,0.05325118,0.006237052778655145
2025-01-08 10:02:11.835297024,0.00092232,0.006215470160717637
2025-01-08 10:02:11.845206016,0.12418567,0.00618392114810239
2025-01-08 10:02:11.855119872,0.00817649,0.006142373423298787
2025-01-08 10:02:11.865056000,-0.10498054,0.006090806165041532
2025-01-08 10:02:11.875232000,0.24806851,0.006029210038305749
2025-01-08 10:02:11.885198080,0.16385972,0.005957587172600254
2025-01-08 10:02:11.895129088,0.03185761,0.005875951128618698
2025-01-08 10:02:11.905307136,-0.33320388,0.0057843268533192
2025-01-08 10:02:11.915148032,-0.33073759,0.005682750623513715
2025-01-08 10:02:11.925244928,-0.08062547,0.005571269978060027
2025-01-08 10:02:11.935123968,0.21137561,0.005449943638759197
2025-01-08 10:02:11.945078016,0.19230154,0.005318841420072322
2025-01-08 10:02:11.955152896,-0.05363917,0.005178044127781153
2025-01-08 10:02:11.965316096,0.04205461,0.0050276434467267555
2025-01-08 10:02:11.975186944,0.21878347,0.004867741817771579
2025-01-08 10:02:11.985037056,0.34948871,0.00469845230413932
2025-01-08 10:02:11.995201024,0.27449006,0.004519898447297426
2025-01-08 10:02:12.005127936,0.06585904,0.004332214112556672
2025-01-08 10:02:12.015235840,0.02146393,0.004135543324571432
2025-01-08 10:02:12.025211136,0.11518569,0.003930040092933799
2025-01-08 10:02:12.035280896,0.21113627,0.0037158682280636203
2025-01-08 10:02:12.045111808,0.12222609,0.0034932011476054474
2025-01-08 10:02:12.055228928,0.19609433,0.003262221673551835
2025-01-08 10:02:12.065370112,0.26150611,0.003023121820321183
2025-01-08 10:02:12.075522816,-0.00209738,0.0027761025740256746
2025-01-08 10:02:12.085521920,-0.21665406,0.00252137366317388
2025-01-08 10:02:12.095525888,-0.00857997,0.0022591533210590963
2025-01-08 10:02:12.105428992,0.33670121,0.001989668040092902
2025-01-08 10:02:12.115598848,0.29282811,0.0017131523183490315
2025-01-08 10:02:12.125533184,0.24148256,0.001429848398591791
2025-01-08 10:02:12.135393024,0.25057787,0.001140006000067534
2025-01-08 10:02:12.145370112,0.00889404,0.0008438820433448572
2025-01-08 10:02:12.155514880,-0.05146177,0.000541740368495929
2025-01-08 10:02:12.165359872,-0.07305969,0.0002338514469154126
2025-01-08 10:02:12.175265024,-0.07367294,-7.9507912919176e-05
2025-01-08 10:02:12.185475072,0.02384718,-0.0003980548654390283
2025-01-08 10:02:12.195346944,0.15411216,-0.000721500833413974
2025-01-08 10:02:12.205265920,0.30217844,-0.0010495518185041149
2025-01-08 10:02:12.215411968,0.35743797,-0.0013819087166121909
2025-01-08 10:02:12.225326080,0.22256598,-0.0017182676377105772
2025-01-08 10:02:12.235540992,0.05846626,-0.002058320229816001
2025-01-08 10:02:12.245359872,-0.12905379,-0.00240175400677871
2025-01-08 10:02:12.255526144,-0.15799654,-0.0027482526795524023
2025-01-08 10:02:12.265507072,-0.06516871,-0.003097496490607407
2025-01-08 10:02:12.275408896,-0.0850367,-0.003449162551147883
2025-01-08 10:02:12.285538816,0.12622923,-0.0038029251807921017
2025-01-08 10:02:12.295449856,0.45933366,-0.004158456249372477
2025-01-08 10:02:12.305633024,0.46044278,-0.004515425520511928
2025-01-08 10:02:12.315609856,0.1092741,-0.0048735009966317635
2025-01-08 10:02:12.325607168,-0.28590775,-0.005232349265045389
2025-01-08 10:02:12.335514112,-0.39925054,-0.005591635844792468
2025-01-08 10:02:12.346811904,-0.14971992,-0.0059510255338681445
2025-01-08 10:02:12.359020032,0.07963808,-0.00631018275650269
2025-01-08 10:02:12.365585152,0.3378467,-0.006668771910146276
2025-01-08 10:02:12.375567872,0.67099375,-0.007026457711817327
2025-01-08 10:02:12.385661952,0.6130178,-0.007382905543471543
2025-01-08 10:02:12.395610112,0.00590556,-0.007737781796052672
2025-01-08 10:02:12.405615104,-0.50391883,-0.008090754211886415
2025-01-08 10:02:12.415691008,-0.5392012,-0.008441492225082864
2025-01-08 10:02:12.425479936,-0.36522043,-0.00878966729961441
2025-01-08 10:02:12.435715072,-0.0752314,-0.009134953264739632
2025-01-08 10:02:12.445668864,0.15616298,-0.009477026647446754
2025-01-08 10:02:12.455697920,0.12599671,-0.009815567001594638
2025-01-08 10:02:12.465722112,-0.00547396,-0.010150257233431834
2025-01-08 10:02:12.475650048,-0.12195513,-0.010480783923180094
2025-01-08 10:02:12.485712896,-0.14919053,-0.010806837642371883
2025-01-08 10:02:12.495584000,0.04944615,-0.011128113266637513
2025-01-08 10:02:12.505722112,0.37257567,-0.011444310283641236
2025-01-08 10:02:12.515727872,0.50317615,-0.011755133095872738
2025-01-08 10:02:12.525731072,0.00649942,-0.012060291318004233
2025-01-08 10:02:12.535602944,-0.58507025,-0.012359500068531077
2025-01-08 10:02:12.545633024,-0.36208272,-0.012652480255418664
2025-01-08 10:02:12.555776000,0.07197963,-0.012938958855485554
2025-01-08 10:02:12.565772032,0.45894635,-0.013218669187259245
2025-01-08 10:02:12.575633152,0.4378773,-0.013491351177047889
2025-01-08 10:02:12.585784832,0.02847981,-0.01375675161797835
2025-01-08 10:02:12.595633920,-0.38145888,-0.014014624421758843
2025-01-08 10:02:12.605815808,-0.40226096,-0.014264730862931188
2025-01-08 10:02:12.616264960,-0.04349814,-0.014506839815386238
2025-01-08 10:02:12.625829888,0.0552633,-0.014740727980923837
2025-01-08 10:02:12.635910912,-0.14666352,-0.014966180109646657
2025-01-08 10:02:12.645863168,-0.07098459,-0.01518298921198575
2025-01-08 10:02:12.655817984,-0.07099126,-0.015390956762164792
2025-01-08 10:02:12.665696000,-0.17195241,-0.015589892892917335
2025-01-08 10:02:12.675906048,-0.32634538,-0.015779616581282283
2025-01-08 10:02:12.685918976,-0.55702221,-0.01595995582530958
2025-01-08 10:02:12.695915008,-0.6785748,-0.016130747811519547
2025-01-08 10:02:12.705765120,-0.66918731,-0.016291839072966573
2025-01-08 10:02:12.715751936,-0.59673941,-0.016443085637768966
2025-01-08 10:02:12.725827840,-0.55818009,-0.016584353167975453
2025-01-08 10:02:12.735915776,-0.39501393,-0.016715517088648185
2025-01-08 10:02:12.745764864,-0.18611091,-0.01683646270705329
2025-01-08 10:02:12.755937024,-0.06529972,-0.016947085321858093
2025-01-08 10:02:12.765765888,-0.14322594,-0.01704729032224504
2025-01-08 10:02:12.775796992,-0.05684054,-0.01713699327686279
2025-01-08 10:02:12.785911040,0.16798842,-0.0172161200125435
2025-01-08 10:02:12.795981824,0.11616072,-0.017284606682727074
2025-01-08 10:02:12.805968128,0.05493203,-0.01734239982554197
2025-01-08 10:02:12.815993088,0.35422954,-0.01738945641150341
2025-01-08 10:02:12.825885184,0.52022892,-0.017425743880799094
2025-01-08 10:02:12.835876096,0.30688402,-0.017451240170143184
2025-01-08 10:02:12.846010880,0.1978994,-0.01746593372918978
2025-01-08 10:02:12.856011008,0.12601903,-0.017469823526506494
2025-01-08 10:02:12.865972992,0.09109291,-0.017462919045119638
2025-01-08 10:02:12.875873024,0.0944314,-0.01744524026765246
2025-01-08 10:02:12.886012160,0.78199261,-0.017416817651087615
2025-01-08 10:02:12.896045824,0.98459125,-0.01737769209119567
2025-01-08 10:02:12.905886976,-1.37762678,-0.017327914876680815
2025-01-08 10:02:12.916059904,-2.49483061,-0.01726754763310566
2025-01-08 10:02:12.925947904,-0.11713743,-0.01719666225666579
2025-01-08 10:02:12.935906816,1.14544606,-0.01711534083789561
2025-01-08 10:02:12.945872896,0.91277558,-0.017023675575395726
2025-01-08 10:02:12.956257024,0.4238314,-0.016921768679682384
2025-01-08 10:02:12.966118144,0.15248501,-0.01680973226726825
2025-01-08 10:02:12.976115968,0.12521529,-0.016687688245094093
2025-01-08 10:02:12.986139904,0.2957496,-0.01655576818543883
2025-01-08 10:02:12.996263936,0.12480736,-0.01641411319144567
2025-01-08 10:02:13.006167040,-0.38236403,-0.016262873753409946
2025-01-08 10:02:13.016155904,-0.69005674,-0.01610220959598425
2025-01-08 10:02:13.026580992,-0.52536994,-0.015932289516463256
2025-01-08 10:02:13.036122112,0.01815933,-0.015753291214320966
2025-01-08 10:02:13.046225152,0.4144091,-0.015565401112179762
2025-01-08 10:02:13.056209152,0.3213349,-0.015368814168399778
2025-01-08 10:02:13.066256128,-0.06560743,-0.015163733681484395
2025-01-08 10:02:13.076261120,-0.09305561,-0.014950371086504934
2025-01-08 10:02:13.086301184,-0.05507636,-0.014728945743756498
