TIMESTAMP,ACCZ,ACCZ_filtered
2025-01-08 10:02:09.443015936,-0.28455114,0.021676958626731024
2025-01-08 10:02:09.453006080,-0.15844238,0.021852673889780207
2025-01-08 10:02:09.463116032,0.19923937,0.022001806953988498
2025-01-08 10:02:09.473115904,0.3795042,0.022124532578656944
2025-01-08 10:02:09.483133952,0.85114384,0.022221052090790505
2025-01-08 10:02:09.493295872,1.49119174,0.022291593023333275
2025-01-08 10:02:09.503245056,1.8457911,0.022336408730404007
2025-01-08 10:02:09.513245184,1.0453074,0.022355777979983133
2025-01-08 10:02:09.523235072,-0.00230396,0.02235000452452036
2025-01-08 10:02:09.533266944,-0.59941161,0.0223194166499515
2025-01-08 10:02:09.543427840,-0.72823763,0.022264366703629912
2025-01-08 10:02:09.553235968,-0.53663135,0.022185230601695936
2025-01-08 10:02:09.563222016,-0.3451848,0.022082407316424184
2025-01-08 10:02:09.573252864,-0.45818579,0.021956318344104962
2025-01-08 10:02:09.583136000,-0.67147517,0.02180740715403188
2025-01-08 10:02:09.593498880,-0.74000394,0.02163613861918264
2025-01-08 10:02:09.603409152,-0.66667473,0.0214429984291948
2025-01-08 10:02:09.614610944,-0.37374175,0.021228492486252134
2025-01-08 10:02:09.623619072,0.02065136,0.020993146284511034
2025-01-08 10:02:09.633302016,0.2220304,0.0207375042737085
2025-01-08 10:02:09.643340032,0.1609323,0.02046212920760613
2025-01-08 10:02:09.653378048,0.01209975,0.020167601477935698
2025-01-08 10:02:09.663332096,-0.07914769,0.019854518434523176
2025-01-08 10:02:09.673414912,-0.02365173,0.019523493692277804
2025-01-08 10:02:09.683396096,0.03573347,0.019175156425743054
2025-01-08 10:02:09.693383936,-0.05917871,0.018810150651915037
2025-01-08 10:02:09.703398912,-0.17727053,0.018429134502042175
2025-01-08 10:02:09.726042880,-0.27294421,0.018032779483127787
2025-01-08 10:02:09.726066176,-0.22494507,0.01762176972986411
2025-01-08 10:02:09.733520896,-0.02929974,0.01719680124773258
2025-01-08 10:02:09.743449856,0.03548813,0.01675858114801107
2025-01-08 10:02:09.753430016,0.01406933,0.01630782687543323
2025-01-08 10:02:09.763428096,-0.04738855,0.015845265429249855
2025-01-08 10:02:09.773547776,-0.18495166,0.01537163257844538
2025-01-08 10:02:09.783550976,-0.33854353,0.014887672071865976
2025-01-08 10:02:09.793630976,-0.27793157,0.01439413484401702
2025-01-08 10:02:09.803550976,-0.0900811,0.013891778217290351
2025-01-08 10:02:09.813564928,0.00971233,0.013381365101381482
2025-01-08 10:02:09.823616000,-0.00299978,0.012863663190657798
2025-01-08 10:02:09.833476096,-0.04135239,0.01233944416023773
2025-01-08 10:02:09.843633920,-0.19287491,0.011809482861539804
2025-01-08 10:02:09.853511936,-0.21860147,0.011274556518058611
2025-01-08 10:02:09.863923968,-0.19651115,0.010735443922121968
2025-01-08 10:02:09.873844992,-0.10321963,0.010192924633380115
2025-01-08 10:02:09.883586816,0.04239726,0.00964777817977422
2025-01-08 10:02:09.893544960,0.14221257,0.009100783261726446
2025-01-08 10:02:09.903569920,-0.01786916,0.008552716960288604
2025-01-08 10:02:09.913659136,-0.41977215,0.008004353949980707
2025-01-08 10:02:09.923634944,-0.61614114,0.007456465717043601
2025-01-08 10:02:09.933643008,-0.47469777,0.006909819783823283
2025-01-08 10:02:09.943515904,-0.415205,0.006365178939996143
2025-01-08 10:02:09.953760000,-0.11845566,0.005823300481335865
2025-01-08 10:02:09.963560192,0.33572829,0.005284935456714063
2025-01-08 10:02:09.973803008,0.59047616,0.004750827924016374
2025-01-08 10:02:09.983699200,0.57350332,0.004221714215645921
2025-01-08 10:02:09.993662976,0.50996238,0.0036983222142749736
2025-01-08 10:02:10.003737088,0.46125713,0.0031813706394941206
2025-01-08 10:02:10.013745152,0.54705256,0.0026715683459961137
2025-01-08 10:02:10.023582976,0.60761952,0.002169613633919555
2025-01-08 10:02:10.033809920,0.5761041,0.0016761935719635495
2025-01-08 10:02:10.043952896,0.34051567,0.0011919833338717822
2025-01-08 10:02:10.053838080,-0.09726232,0.0007176455488693401
2025-01-08 10:02:10.063721984,-0.51062924,0.00025382966662217094
2025-01-08 10:02:10.073708032,-0.14881974,-0.00019882866272751418
2025-01-08 10:02:10.083645184,0.15341872,-0.0006397081929107737
2025-01-08 10:02:10.093816064,0.22476166,-0.0010682026697443753
2025-01-08 10:02:10.103898880,0.13857087,-0.0014837214026997953
2025-01-08 10:02:10.113768960,-0.049317,-0.0018856898193401984
2025-01-08 10:02:10.123954944,-0.25143716,-0.00227355000215289
2025-01-08 10:02:10.133963008,-0.31792706,-0.00264676120732414
2025-01-08 10:02:10.143953152,-0.1579572,-0.0030048003650191665
2025-01-08 10:02:10.153854976,-0.0512141,-0.003347162560750693
2025-01-08 10:02:10.164057856,0.02721536,-0.003673361497436424
2025-01-08 10:02:10.174083840,-0.00388336,-0.003982929937766126
2025-01-08 10:02:10.184011008,0.06927431,-0.004275420126517324
2025-01-08 10:02:10.193938944,0.08930695,-0.0045504041924793685
2025-01-08 10:02:10.204070144,-0.04810733,-0.004807474529664252
2025-01-08 10:02:10.213885184,-0.16160566,-0.005046244157503991
2025-01-08 10:02:10.223716096,-0.27890122,-0.005266347059753696
2025-01-08 10:02:10.233825024,-0.32154387,-0.005467438501840731
2025-01-08 10:02:10.243895040,-0.15728974,-0.005649195326420665
2025-01-08 10:02:10.253925120,-0.02553266,-0.005811316226922154
2025-01-08 10:02:10.263822080,0.0039674,-0.00595352199888323
2025-01-08 10:02:10.273956096,0.08519149,-0.0060755557689036
2025-01-08 10:02:10.283803904,-0.00442171,-0.006177183201057865
2025-01-08 10:02:10.293979904,0.03776687,-0.006258192680637218
2025-01-08 10:02:10.303973888,0.07394671,-0.006318395475107015
2025-01-08 10:02:10.313839872,-0.03416574,-0.006357625872191028
2025-01-08 10:02:10.323992064,-0.12063742,-0.006375741295012917
2025-01-08 10:02:10.333982976,-0.02455139,-0.006372622394248783
2025-01-08 10:02:10.343991040,0.18681109,-0.006348173117264296
2025-01-08 10:02:10.353997824,0.46633697,-0.006302320754233602
2025-01-08 10:02:10.364357888,0.46055806,-0.006235015961256584
2025-01-08 10:02:10.374104064,0.28235143,-0.006146232760514135
2025-01-08 10:02:10.383927040,0.32308286,-0.006035968517521246
2025-01-08 10:02:10.394071040,0.34990555,-0.005904243895559947
2025-01-08 10:02:10.404048896,0.34741604,-0.005751102787394195
2025-01-08 10:02:10.414123008,0.39860713,-0.005576612224390841
2025-01-08 10:02:10.424036864,0.21705806,-0.005380862263190412
2025-01-08 10:02:10.434161920,0.10773766,-0.005163965850093609
2025-01-08 10:02:10.443933952,-0.06056929,-0.0049260586633479075
2025-01-08 10:02:10.454062080,-0.36055839,-0.004667298933540773
2025-01-08 10:02:10.464123136,-0.61042559,-0.004387867242324343
2025-01-08 10:02:10.473995008,-0.78259146,-0.0040879662997176085
2025-01-08 10:02:10.484046848,-0.80786246,-0.0037678207002500037
2025-01-08 10:02:10.493933056,-0.60789561,-0.0034276766582309673
2025-01-08 10:02:10.503990016,-0.45266521,-0.003067801722447813
2025-01-08 10:02:10.513986048,-0.29007888,-0.002688484470613241
2025-01-08 10:02:10.523972096,-0.067922,-0.002290034183902058
2025-01-08 10:02:10.534800896,0.10148281,-0.0018727805019341463
2025-01-08 10:02:10.544379904,0.32926399,-0.0014370730585785748
2025-01-08 10:02:10.554036992,0.56604165,-0.0009832810989706601
2025-01-08 10:02:10.564177152,0.90086782,-0.0005117930781503932
2025-01-08 10:02:10.574145024,1.28102279,-2.3016241747060525e-05
2025-01-08 10:02:10.584176896,0.98973441,0.0004826238108493517
2025-01-08 10:02:10.594070016,1.10915494,0.0010046835803738218
2025-01-08 10:02:10.604157952,1.26019955,0.0015427021381585737
2025-01-08 10:02:10.614379008,1.29345298,0.0020962016127056425
2025-01-08 10:02:10.624342016,0.75227392,0.00266468769186133
2025-01-08 10:02:10.634257920,0.21432585,0.0032476501400786006
2025-01-08 10:02:10.644061184,-0.72506326,0.003844563330242464
2025-01-08 10:02:10.654246144,-0.0381307,0.0044548867895188695
2025-01-08 10:02:10.664263936,-0.22959238,0.005078065758677648
2025-01-08 10:02:10.674232064,-0.5229001,0.005713531764326855
2025-01-08 10:02:10.684120064,-0.59349191,0.006360703203486351
2025-01-08 10:02:10.694278912,-0.33654934,0.007018985939917229
2025-01-08 10:02:10.704286976,-0.07065284,0.0076877739116141906
2025-01-08 10:02:10.714171904,0.21032548,0.008366449748858949
2025-01-08 10:02:10.724352000,0.37753385,0.009054385402223931
2025-01-08 10:02:10.734308096,0.64091426,0.00975094277990727
2025-01-08 10:02:10.744240128,0.61271799,0.010455474393773099
2025-01-08 10:02:10.754336000,0.6659016,0.011167324013463903
2025-01-08 10:02:10.764334080,0.20020685,0.011885827327945603
2025-01-08 10:02:10.774349824,-0.55824786,0.012610312613840139
2025-01-08 10:02:10.784197120,-0.69984901,0.013340101409895692
2025-01-08 10:02:10.794363904,-0.16312689,0.01407450919693978
2025-01-08 10:02:10.804361216,-0.29600966,0.014812846082656856
2025-01-08 10:02:10.814414080,-0.17741749,0.01555441749052884
2025-01-08 10:02:10.824403968,-0.12826946,0.01629852485227435
2025-01-08 10:02:10.834407936,-0.06035718,0.01704446630312025
2025-01-08 10:02:10.844280832,0.1241183,0.01779153737923829
2025-01-08 10:02:10.854414848,0.18034941,0.018539031716678294
2025-01-08 10:02:10.864411136,0.11180404,0.01928624175112946
2025-01-08 10:02:10.874882048,-0.07394069,0.020032459417841948
2025-01-08 10:02:10.884432128,-0.17306203,0.020776976851042052
2025-01-08 10:02:10.894479872,-0.14082295,0.021519087082175658
2025-01-08 10:02:10.904441088,-0.02053347,0.022258084736317386
2025-01-08 10:02:10.914491904,0.08550061,0.0229932667260858
2025-01-08 10:02:10.924463872,0.1219267,0.023723932942408217
2025-01-08 10:02:10.934388992,0.10127279,0.02444938694148322
2025-01-08 10:02:10.944473088,0.1303165,0.025168936627293834
2025-01-08 10:02:10.954482944,0.09150274,0.025881894929028863
2025-01-08 10:02:10.964334848,0.00414306,0.026587580472777067
2025-01-08 10:02:10.974621952,0.03463119,0.02728531824686431
2025-01-08 10:02:10.984422912,0.02435394,0.02797444026021134
2025-01-08 10:02:10.994563072,0.11567004,0.028654286193097612
2025-01-08 10:02:11.004432896,0.19983873,0.029324204039724626
2025-01-08 10:02:11.014556928,0.04908776,0.029983550741980846
2025-01-08 10:02:11.024399104,-0.04242741,0.030631692813819847
2025-01-08 10:02:11.034432000,0.00829911,0.03126800695567314
2025-01-08 10:02:11.044548096,-0.02444966,0.03189188065832921
2025-01-08 10:02:11.054436096,-0.15256745,0.03250271279572139
2025-01-08 10:02:11.064560896,-0.24363559,0.03309991420607849
2025-01-08 10:02:11.074569984,-0.30470121,0.03368290826090387
2025-01-08 10:02:11.084708096,-0.31029266,0.03425113142126098
2025-01-08 10:02:11.094574080,-0.20250946,0.03480403378085653
2025-01-08 10:02:11.104854016,-0.11776656,0.0353410795954245
2025-01-08 10:02:11.114835968,-0.12407559,0.035861747797929854
2025-01-08 10:02:11.124623104,-0.17320639,0.036365532499122756
2025-01-08 10:02:11.134779904,-0.24541134,0.036851943472990235
2025-01-08 10:02:11.144774912,-0.29738176,0.03732050662666596
2025-01-08 10:02:11.154817024,-0.30175877,0.03777076445437525
2025-01-08 10:02:11.164793856,-0.16367745,0.03820227647500673
2025-01-08 10:02:11.174696960,0.03936076,0.03861461965291935
2025-01-08 10:02:11.184568832,0.20251215,0.03900738880160873
2025-01-08 10:02:11.194590208,0.25078344,0.039380196969874166
2025-01-08 10:02:11.204445952,0.29691768,0.03973267581014465
2025-01-08 10:02:11.214669824,0.29307175,0.04006447592863846
2025-01-08 10:02:11.224785152,0.16523576,0.04037526721704989
2025-01-08 10:02:11.234686976,-0.04063416,0.040664739165473536
2025-01-08 10:02:11.244687104,-0.18053579,0.04093260115629449
2025-01-08 10:02:11.254578944,-0.19763899,0.041178582738791845
2025-01-08 10:02:11.265049856,-0.22083071,0.041402433884220394
2025-01-08 10:02:11.274894080,-0.17196181,0.04160392522115481
2025-01-08 10:02:11.284795904,-0.12769091,0.04178284825089905
2025-01-08 10:02:11.294753024,-0.21436848,0.041939015542782676
2025-01-08 10:02:11.304755968,-0.30174291,0.042072260909185005
2025-01-08 10:02:11.314588160,-0.21043912,0.04218243956014726
2025-01-08 10:02:11.324805888,-0.17170931,0.042269428237451966
2025-01-08 10:02:11.334768896,-0.14033341,0.04233312532806884
2025-01-08 10:02:11.344794112,-0.04119565,0.04237345095688453
2025-01-08 10:02:11.354804992,-0.00737108,0.04239034705865538
2025-01-08 10:02:11.364846848,-0.05777621,0.04238377742913924
2025-01-08 10:02:11.374766080,-0.0361625,0.042353727755384145
2025-01-08 10:02:11.384884992,0.03190149,0.04230020562516982
2025-01-08 10:02:11.394844928,0.02320088,0.04222324051561818
2025-01-08 10:02:11.404717056,0.00446963,0.042122883761008256
2025-01-08 10:02:11.414855936,-0.09116781,0.041999208499850435
2025-01-08 10:02:11.424850944,-0.18507433,0.04185230960129409
2025-01-08 10:02:11.434899968,-0.19877768,0.04168230357096218
2025-01-08 10:02:11.444873984,-0.1679467,0.04148932843632536
2025-01-08 10:02:11.454906880,-0.10321188,0.04127354361174714
2025-01-08 10:02:11.464904192,0.00464069,0.04103512974335047
2025-01-08 10:02:11.474903040,0.09986985,0.04077428853387499
2025-01-08 10:02:11.484761856,0.25277269,0.04049124254771224
2025-01-08 10:02:11.494973952,0.23161232,0.04018623499632513
2025-01-08 10:02:11.504839936,0.08873045,0.039859529504275085
2025-01-08 10:02:11.514956032,-0.12822759,0.03951140985609924
2025-01-08 10:02:11.524969984,-0.19124675,0.03914217972429663
2025-01-08 10:02:11.535001088,0.13713437,0.038752162378700376
2025-01-08 10:02:11.544936960,0.33348793,0.03834170037752941
2025-01-08 10:02:11.554831872,0.2551077,0.03791115524043063
2025-01-08 10:02:11.564976896,0.05432272,0.03746090710383806
2025-01-08 10:02:11.574845184,-0.19876015,0.036991354358992354
2025-01-08 10:02:11.584817920,-0.37419349,0.03650291327297943
2025-01-08 10:02:11.594917120,-0.44942349,0.03599601759316276
2025-01-08 10:02:11.605031936,-0.41053975,0.035471118135398105
2025-01-08 10:02:11.615025920,-0.24196821,0.034928682356435474
2025-01-08 10:02:11.625047040,0.02803451,0.034369193910925924
2025-01-08 10:02:11.634892032,0.07450752,0.033793152193465965
2025-01-08 10:02:11.645076992,-0.1074962,0.033201071866124664
2025-01-08 10:02:11.655097856,-0.3061018,0.032593482371912716
2025-01-08 10:02:11.664985856,-0.34986544,0.031970927434664044
2025-01-08 10:02:11.675067904,-0.06669724,0.031333964545813865
2025-01-08 10:02:11.685064192,0.02440226,0.030683164438568094
2025-01-08 10:02:11.695116032,-0.35362369,0.030019110549969988
2025-01-08 10:02:11.704925952,-0.69587791,0.029342398471381526
2025-01-08 10:02:11.715168000,-0.83601773,0.02865363538790621
2025-01-08 10:02:11.725325056,-0.70215231,0.027953439507290265
2025-01-08 10:02:11.735176960,-0.13053229,0.027242439478848527
2025-01-08 10:02:11.745189888,0.22517449,0.02652127380296932
2025-01-08 10:02:11.755127808,0.47213882,0.025790590231761664
2025-01-08 10:02:11.765094144,0.83836246,0.025051045161414914
2025-01-08 10:02:11.774956032,0.73340654,0.0243033030168489
2025-01-08 10:02:11.785135104,0.6678763,0.02354803562923822
2025-01-08 10:02:11.795010048,0.87362993,0.022785921607001276
2025-01-08 10:02:11.805257984,0.75916749,0.022017645700849266
2025-01-08 10:02:11.815179008,0.63666123,0.021243898163495836
2025-01-08 10:02:11.825083136,0.47252727,0.020465374104632124
2025-01-08 10:02:11.835297024,0.26966888,0.019682772841775657
2025-01-08 10:02:11.845206016,0.05876511,0.01889679724760469
2025-01-08 10:02:11.855119872,-0.05419338,0.018108153094392756
2025-01-08 10:02:11.865056000,0.05590075,0.017317548396159173
2025-01-08 10:02:11.875232000,0.18193501,0.016525692749153824
2025-01-08 10:02:11.885198080,0.19103462,0.01573329667129462
2025-01-08 10:02:11.895129088,0.11759496,0.014941070941176988
2025-01-08 10:02:11.905307136,0.09149981,0.014149725937273563
2025-01-08 10:02:11.915148032,0.10407257,0.013359970977942824
2025-01-08 10:02:11.925244928,-0.02586532,0.012572513662862547
2025-01-08 10:02:11.935123968,-0.09232706,0.011788059216502833
2025-01-08 10:02:11.945078016,-0.27620661,0.011007309834250967
2025-01-08 10:02:11.955152896,-0.28581345,0.010230964031796507
2025-01-08 10:02:11.965316096,-0.10911131,0.009459715998382488
2025-01-08 10:02:11.975186944,0.07891864,0.008694254954523093
2025-01-08 10:02:11.985037056,-0.01575094,0.007935264514784561
2025-01-08 10:02:11.995201024,-0.09538281,0.007183422056220021
2025-01-08 10:02:12.005127936,-0.04929912,0.006439398093043158
2025-01-08 10:02:12.015235840,0.05424589,0.005703855658119829
2025-01-08 10:02:12.025211136,0.07697469,0.004977449691848704
2025-01-08 10:02:12.035280896,0.13553888,0.004260826438996001
2025-01-08 10:02:12.045111808,0.15993881,0.003554622854039625
2025-01-08 10:02:12.055228928,0.1663022,0.0028594660155716336
2025-01-08 10:02:12.065370112,0.1867187,0.0021759725502969976
2025-01-08 10:02:12.075522816,0.1491338,0.0015047480671585968
2025-01-08 10:02:12.085521920,0.16243804,0.0008463866021075643
2025-01-08 10:02:12.095525888,0.16422331,0.0002014700740283874
2025-01-08 10:02:12.105428992,0.07107198,-0.0004294322476834612
2025-01-08 10:02:12.115598848,0.21506447,-0.0010457642634041666
2025-01-08 10:02:12.125533184,0.32541668,-0.001646983550949711
2025-01-08 10:02:12.135393024,0.27689326,-0.0022325618601662096
2025-01-08 10:02:12.145370112,0.27735424,-0.002801985593992556
2025-01-08 10:02:12.155514880,0.16833258,-0.0033547562755579094
2025-01-08 10:02:12.165359872,0.14599502,-0.003890391000890086
2025-01-08 10:02:12.175265024,0.1140275,-0.004408422876824674
2025-01-08 10:02:12.185475072,0.09244257,-0.004908401443719463
2025-01-08 10:02:12.195346944,0.04346472,-0.005389893082591662
2025-01-08 10:02:12.205265920,0.06599349,-0.005852481406312575
2025-01-08 10:02:12.215411968,0.09055293,-0.006295767634506996
2025-01-08 10:02:12.225326080,0.05194223,-0.006719370951822328
2025-01-08 10:02:12.235540992,0.01478881,-0.007122928849246508
2025-01-08 10:02:12.245359872,0.03853571,-0.007506097448171116
2025-01-08 10:02:12.255526144,-0.02507126,-0.007868551806911055
2025-01-08 10:02:12.265507072,-0.07072008,-0.008209986209410353
2025-01-08 10:02:12.275408896,-0.03115535,-0.008530114435878597
2025-01-08 10:02:12.285538816,-0.12616038,-0.00882867001512163
2025-01-08 10:02:12.295449856,-0.23066288,-0.009105406458345079
2025-01-08 10:02:12.305633024,-0.08535951,-0.009360097474228467
2025-01-08 10:02:12.315609856,-0.11309397,-0.009592537165084562
2025-01-08 10:02:12.325607168,-0.18896592,-0.00980254020393621
2025-01-08 10:02:12.335514112,-0.11790329,-0.009989941992361013
2025-01-08 10:02:12.346811904,0.07031876,-0.010154598798972053
2025-01-08 10:02:12.359020032,0.23446721,-0.010296387878421218
2025-01-08 10:02:12.365585152,0.31897938,-0.010415207570829308
2025-01-08 10:02:12.375567872,0.54735959,-0.010510977381566302
2025-01-08 10:02:12.385661952,0.34823444,-0.010583638041322188
2025-01-08 10:02:12.395610112,0.09346578,-0.010633151546428452
2025-01-08 10:02:12.405615104,0.01314616,-0.010659501179407383
2025-01-08 10:02:12.415691008,-0.13449314,-0.010662691509746174
2025-01-08 10:02:12.425479936,-0.24383047,-0.010642748374909404
2025-01-08 10:02:12.435715072,-0.08777791,-0.010599718841623768
2025-01-08 10:02:12.445668864,0.14241618,-0.010533671147485118
2025-01-08 10:02:12.455697920,0.24364889,-0.0104446946229581
2025-01-08 10:02:12.465722112,0.03901055,-0.010332899593855147
2025-01-08 10:02:12.475650048,-0.21456486,-0.01019841726440077
2025-01-08 10:02:12.485712896,-0.32609487,-0.010041399581004458
2025-01-08 10:02:12.495584000,-0.24231243,-0.00986201907688291
2025-01-08 10:02:12.505722112,-0.10737687,-0.009660468697691408
2025-01-08 10:02:12.515727872,-0.04922658,-0.009436961608339739
2025-01-08 10:02:12.525731072,0.21763149,-0.009191730981186442
2025-01-08 10:02:12.535602944,0.62584406,-0.008925029765822807
2025-01-08 10:02:12.545633024,0.71262199,-0.008637130440673161
2025-01-08 10:02:12.555776000,0.31519508,-0.008328324746656582
2025-01-08 10:02:12.565772032,-0.08205676,-0.007998923403170096
2025-01-08 10:02:12.575633152,-0.26678926,-0.007649255806670886
2025-01-08 10:02:12.585784832,-0.29745236,-0.007279669712149622
2025-01-08 10:02:12.595633920,-0.07514781,-0.006890530897803699
2025-01-08 10:02:12.605815808,0.0651267,-0.006482222813234126
2025-01-08 10:02:12.616264960,-0.06771803,-0.006055146211504349
2025-01-08 10:02:12.625829888,0.03295875,-0.0056097187654148535
2025-01-08 10:02:12.635910912,0.23353662,-0.0051463746683611655
2025-01-08 10:02:12.645863168,0.31404799,-0.004665564220156537
2025-01-08 10:02:12.655817984,0.18468754,-0.004167753398215427
2025-01-08 10:02:12.665696000,-0.04163884,-0.0036534234145054723
2025-01-08 10:02:12.675906048,-0.19275188,-0.003123070258690074
2025-01-08 10:02:12.685918976,-0.24567825,-0.002577204227895082
2025-01-08 10:02:12.695915008,-0.26968271,-0.002016349443545708
2025-01-08 10:02:12.705765120,-0.22175604,-0.0014410433557308488
2025-01-08 10:02:12.715751936,-0.07585406,-0.0008518362355642788
2025-01-08 10:02:12.725827840,-0.00881386,-0.0002492906560211153
2025-01-08 10:02:12.735915776,-0.09785581,0.000366019038259508
2025-01-08 10:02:12.745764864,-0.1809442,0.0009935072717070414
2025-01-08 10:02:12.755937024,-0.25873697,0.0016325777885775985
2025-01-08 10:02:12.765765888,-0.29098582,0.0022826242132201603
2025-01-08 10:02:12.775796992,-0.35656691,0.002943030619324632
2025-01-08 10:02:12.785911040,-0.44273901,0.0036131721076173894
2025-01-08 10:02:12.795981824,-0.31403279,0.004292415391462857
2025-01-08 10:02:12.805968128,-0.19291794,0.004980119389822958
2025-01-08 10:02:12.815993088,-0.29919362,0.005675635827019233
2025-01-08 10:02:12.825885184,-0.17878377,0.0063783098387370845
2025-01-08 10:02:12.835876096,0.18128608,0.007087480583706047
2025-01-08 10:02:12.846010880,0.24479675,0.007802481860485734
2025-01-08 10:02:12.856011008,0.19862497,0.008522642728781192
2025-01-08 10:02:12.865972992,0.27172267,0.009247288134710164
2025-01-08 10:02:12.875873024,0.94657326,0.009975739539439034
2025-01-08 10:02:12.886012160,1.88296914,0.010707315550603447
2025-01-08 10:02:12.896045824,1.7239306,0.011441332555925903
2025-01-08 10:02:12.905886976,0.2342205,0.012177105358442917
2025-01-08 10:02:12.916059904,-0.50029814,0.012913947812751077
2025-01-08 10:02:12.925947904,-0.57135606,0.013651173461682854
2025-01-08 10:02:12.935906816,-1.20152819,0.014388096172821536
2025-01-08 10:02:12.945872896,-1.08545315,0.015124030774266368
2025-01-08 10:02:12.956257024,-0.78445625,0.015858293689059316
2025-01-08 10:02:12.966118144,-0.62883973,0.016590203567687176
2025-01-08 10:02:12.976115968,-0.35174155,0.017319081918074304
2025-01-08 10:02:12.986139904,-0.13789523,0.0180442537324848
2025-01-08 10:02:12.996263936,0.0353514,0.01876504811075533
2025-01-08 10:02:13.006167040,0.13465929,0.019480798879284736
2025-01-08 10:02:13.016155904,0.11166501,0.02019084520520958
2025-01-08 10:02:13.026580992,0.05110872,0.020894532205201054
2025-01-08 10:02:13.036122112,-0.09227777,0.02159121154832283
2025-01-08 10:02:13.046225152,-0.17698991,0.0222802420523963
2025-01-08 10:02:13.056209152,-0.14535892,0.02296099027332532
2025-01-08 10:02:13.066256128,-0.02958393,0.02363283108684011
2025-01-08 10:02:13.076261120,-0.14741659,0.024295148262126778
2025-01-08 10:02:13.086301184,-0.34665585,0.024947335026817587
2025-01-08 10:02:13.096160768,-0.2151258,0.025588794622824335
2025-01-08 10:02:13.106252800,-0.08521163,0.026218940852507335
