TIMESTAMP,ACCX,ACCX_filtered
2025-01-08 10:02:10.073708032,-0.07440794,-0.009336996000323148
2025-01-08 10:02:10.083645184,-0.03704351,-0.008868445287463472
2025-01-08 10:02:10.093816064,0.08515042,-0.008440809403854277
2025-01-08 10:02:10.103898880,0.0374859,-0.008054396817882286
2025-01-08 10:02:10.113768960,0.0698635,-0.007709472608493828
2025-01-08 10:02:10.123954944,0.1491822,-0.0074062584224558565
2025-01-08 10:02:10.133963008,0.10035306,-0.00714493247235452
2025-01-08 10:02:10.143953152,0.0505349,-0.006925629575165736
2025-01-08 10:02:10.153854976,0.0778662,-0.006748441231197611
2025-01-08 10:02:10.164057856,-0.10243809,-0.006613415743168716
2025-01-08 10:02:10.174083840,-0.13630062,-0.006520558375148714
2025-01-08 10:02:10.184011008,-0.04902941,-0.006469831551056541
2025-01-08 10:02:10.193938944,-0.08280289,-0.006461155092372466
2025-01-08 10:02:10.204070144,0.19682348,-0.006494406494688752
2025-01-08 10:02:10.213885184,0.25106335,-0.006569421242689292
2025-01-08 10:02:10.223716096,0.07593197,-0.006685993163114558
2025-01-08 10:02:10.233825024,0.10722643,-0.006843874815235648
2025-01-08 10:02:10.243895040,0.09646213,-0.007042777918329384
2025-01-08 10:02:10.253925120,0.06730878,-0.007282373815614384
2025-01-08 10:02:10.263822080,0.1582979,-0.00756229397407609
2025-01-08 10:02:10.273956096,-0.16097373,-0.007882130519580326
2025-01-08 10:02:10.283803904,-0.20340538,-0.008241436806641203
2025-01-08 10:02:10.293979904,-0.24051827,-0.008639728022185959
2025-01-08 10:02:10.303973888,-0.04747212,-0.009076481822623706
2025-01-08 10:02:10.313839872,0.2918182,-0.009551139003502877
2025-01-08 10:02:10.323992064,0.29638672,-0.010063104201012878
2025-01-08 10:02:10.333982976,-0.03347516,-0.010611746624558181
2025-01-08 10:02:10.343991040,-0.23467046,-0.011196400819609986
2025-01-08 10:02:10.353997824,-0.29978269,-0.01181636746001321
2025-01-08 10:02:10.364357888,-0.20656276,-0.012470914168905172
2025-01-08 10:02:10.374104064,-0.10187221,-0.013159276367377105
2025-01-08 10:02:10.383927040,-0.18839502,-0.013880658149988782
2025-01-08 10:02:10.394071040,-0.17506111,-0.014634233186224749
2025-01-08 10:02:10.404048896,-0.10900456,-0.01541914564696005
2025-01-08 10:02:10.414123008,-0.07798243,-0.016234511154984407
2025-01-08 10:02:10.424036864,0.07824153,-0.017079417758614324
2025-01-08 10:02:10.434161920,0.04592657,-0.01795292692740577
2025-01-08 10:02:10.443933952,-0.01985145,-0.01885407456896246
2025-01-08 10:02:10.454062080,-0.0606764,-0.01978187206582037
2025-01-08 10:02:10.464123136,-0.1828413,-0.020735307331372743
2025-01-08 10:02:10.473995008,-0.21961313,-0.021713345883787066
2025-01-08 10:02:10.484046848,-0.18091667,-0.022714931936852138
2025-01-08 10:02:10.493933056,-0.29289639,-0.02373898950668274
2025-01-08 10:02:10.503990016,-0.34057766,-0.02478442353319627
2025-01-08 10:02:10.513986048,-0.41323626,-0.025850121015268547
2025-01-08 10:02:10.523972096,-0.61574745,-0.026934952158465465
2025-01-08 10:02:10.534800896,-0.83072561,-0.02803777153424032
2025-01-08 10:02:10.544379904,-1.06376433,-0.029157419249479233
2025-01-08 10:02:10.554036992,-0.83666444,-0.030292722125272363
2025-01-08 10:02:10.564177152,-0.33814514,-0.031442494883782895
2025-01-08 10:02:10.574145024,-0.1598109,-0.0326055413420833
2025-01-08 10:02:10.584176896,0.29441702,-0.03378065561182498
2025-01-08 10:02:10.594070016,0.95019835,-0.03496662330360621
2025-01-08 10:02:10.604157952,1.30087328,-0.03616222273490245
2025-01-08 10:02:10.614379008,1.23528242,-0.03736622614042491
2025-01-08 10:02:10.624342016,1.04488015,-0.038577400883773184
2025-01-08 10:02:10.634257920,1.51755416,-0.039794510669250965
2025-01-08 10:02:10.644061184,2.18984795,-0.04101631675271824
2025-01-08 10:02:10.654246144,1.77975953,-0.04224157915035705
2025-01-08 10:02:10.664263936,0.15355331,-0.043469057844233966
2025-01-08 10:02:10.674232064,-0.95019209,-0.04469751398354905
2025-01-08 10:02:10.684120064,-1.40370047,-0.04592571108046833
2025-01-08 10:02:10.694278912,-1.15736032,-0.04715241619944615
2025-01-08 10:02:10.704286976,-0.02074313,-0.048376401138953626
2025-01-08 10:02:10.714171904,-0.19619852,-0.04959644360453726
2025-01-08 10:02:10.724352000,-0.27559739,-0.05081132837214735
2025-01-08 10:02:10.734308096,0.25472575,-0.052019848440685905
2025-01-08 10:02:10.744240128,0.46580714,-0.05322080617273614
2025-01-08 10:02:10.754336000,0.30323195,-0.05441301442245297
2025-01-08 10:02:10.764334080,-0.25569576,-0.05559529764960535
2025-01-08 10:02:10.774349824,-0.86405993,-0.056766493018781373
2025-01-08 10:02:10.784197120,-0.7083174,-0.05792545148277994
2025-01-08 10:02:10.794363904,-0.47910744,-0.059071038849232885
2025-01-08 10:02:10.804361216,-0.23145992,-0.06020213682952005
2025-01-08 10:02:10.814414080,-0.23746777,-0.06131764406905758
2025-01-08 10:02:10.824403968,-0.25601202,-0.062416477158061236
2025-01-08 10:02:10.834407936,-0.1562044,-0.06349757162190682
2025-01-08 10:02:10.844280832,-0.13364863,-0.064559882890231
2025-01-08 10:02:10.854414848,-0.00982517,-0.06560238724393921
2025-01-08 10:02:10.864411136,-0.01147652,-0.06662408273930956
2025-01-08 10:02:10.874882048,-0.20701951,-0.06762399010840518
2025-01-08 10:02:10.884432128,-0.21462411,-0.06860115363503207
2025-01-08 10:02:10.894479872,-0.05576682,-0.0695546420055054
2025-01-08 10:02:10.904441088,0.01203382,-0.07048354913351051
2025-01-08 10:02:10.914491904,0.07108164,-0.07138699495837389
2025-01-08 10:02:10.924463872,0.0153482,-0.07226412621608279
2025-01-08 10:02:10.934388992,-0.01116538,-0.0731141171824233
2025-01-08 10:02:10.944473088,-0.04314667,-0.07393617038763037
2025-01-08 10:02:10.954482944,-0.01943344,-0.07472951730197429
2025-01-08 10:02:10.964334848,-0.00431389,-0.07549341899173584
2025-01-08 10:02:10.974621952,0.02203828,-0.07622716674505096
2025-01-08 10:02:10.984422912,0.0699237,-0.07693008266713632
2025-01-08 10:02:10.994563072,0.02400476,-0.07760152024443556
2025-01-08 10:02:11.004432896,-0.03501415,-0.07824086487725687
2025-01-08 10:02:11.014556928,-0.10084558,-0.07884753438050426
2025-01-08 10:02:11.024399104,-0.21936285,-0.07942097945213251
2025-01-08 10:02:11.034432000,-0.30684525,-0.07996068410899013
2025-01-08 10:02:11.044548096,-0.34273434,-0.08046616608974298
2025-01-08 10:02:11.054436096,-0.364016,-0.08093697722460567
2025-01-08 10:02:11.064560896,-0.38827819,-0.0813727037716358
2025-01-08 10:02:11.074569984,-0.33655906,-0.08177296671938132
2025-01-08 10:02:11.084708096,-0.30718696,-0.08213742205569959
2025-01-08 10:02:11.094574080,-0.20525932,-0.08246576100260257
2025-01-08 10:02:11.104854016,-0.05643523,-0.08275771021701091
2025-01-08 10:02:11.114835968,0.02118331,-0.08301303195733274
2025-01-08 10:02:11.124623104,-0.01242936,-0.08323152421581634
2025-01-08 10:02:11.134779904,-0.07665825,-0.08341302081665636
2025-01-08 10:02:11.144774912,-0.0991056,-0.08355739147986413
2025-01-08 10:02:11.154817024,-0.04732996,-0.0836645418509468
2025-01-08 10:02:11.164793856,-0.02120227,-0.08373441349646941
2025-01-08 10:02:11.174696960,0.05703861,-0.08376698386560717
2025-01-08 10:02:11.184568832,0.07866287,-0.08376226621782398
2025-01-08 10:02:11.194590208,0.01900452,-0.08372030951684803
2025-01-08 10:02:11.204445952,-0.06355369,-0.08364119829114118
2025-01-08 10:02:11.214669824,-0.12691033,-0.08352505246109491
2025-01-08 10:02:11.224785152,-0.1301651,-0.08337202713321033
2025-01-08 10:02:11.234686976,-0.0328173,-0.08318231236155442
2025-01-08 10:02:11.244687104,0.04036897,-0.08295613287681013
2025-01-08 10:02:11.254578944,0.04134095,-0.08269374778327088
2025-01-08 10:02:11.265049856,0.14315003,-0.0823954502241552
2025-01-08 10:02:11.274894080,0.24389583,-0.08206156701564911
2025-01-08 10:02:11.284795904,0.21064752,-0.08169245825010756
2025-01-08 10:02:11.294753024,0.15972281,-0.08128851686887952
2025-01-08 10:02:11.304755968,0.12792444,-0.08085016820524081
2025-01-08 10:02:11.314588160,-0.03121012,-0.08037786949795211
2025-01-08 10:02:11.324805888,-0.0201267,-0.07987210937598099
2025-01-08 10:02:11.334768896,0.10290343,-0.07933340731495392
2025-01-08 10:02:11.344794112,0.01943517,-0.0787623130659285
2025-01-08 10:02:11.354804992,-0.05935878,-0.0781594060571001
2025-01-08 10:02:11.364846848,0.06906074,-0.07752529476908089
2025-01-08 10:02:11.374766080,0.15847176,-0.07686061608441165
2025-01-08 10:02:11.384884992,0.07654268,-0.07616603461198923
2025-01-08 10:02:11.394844928,0.07314777,-0.07544224198711379
2025-01-08 10:02:11.404717056,0.1400277,-0.07468995614788054
2025-01-08 10:02:11.414855936,0.14491177,-0.07390992058866125
2025-01-08 10:02:11.424850944,0.03258592,-0.07310290359143926
2025-01-08 10:02:11.434899968,-0.089939,-0.07226969743578106
2025-01-08 10:02:11.444873984,-0.06689006,-0.07141111758824428
2025-01-08 10:02:11.454906880,-0.01827377,-0.0705280018720411
2025-01-08 10:02:11.464904192,-0.06471407,-0.06962120961778787
2025-01-08 10:02:11.474903040,-0.05772787,-0.06869162079619263
2025-01-08 10:02:11.484761856,-0.00835156,-0.06774013513354235
2025-01-08 10:02:11.494973952,0.07158768,-0.06676767121086746
2025-01-08 10:02:11.504839936,0.06830609,-0.06577516554767354
2025-01-08 10:02:11.514956032,-0.01422423,-0.06476357167114248
2025-01-08 10:02:11.524969984,-0.15368479,-0.06373385917171541
2025-01-08 10:02:11.535001088,-0.1978544,-0.06268701274598174
2025-01-08 10:02:11.544936960,0.00807816,-0.06162403122780612
2025-01-08 10:02:11.554831872,0.08352548,-0.06054592660863496
2025-01-08 10:02:11.564976896,0.06475484,-0.059453723047931305
2025-01-08 10:02:11.574845184,0.03233302,-0.058348455874692985
2025-01-08 10:02:11.584817920,-0.0751698,-0.0572311705810165
2025-01-08 10:02:11.594917120,-0.16685319,-0.05610292180867106
2025-01-08 10:02:11.605031936,-0.2155121,-0.05496477232965453
2025-01-08 10:02:11.615025920,-0.28721696,-0.05381779202170388
2025-01-08 10:02:11.625047040,-0.1966489,-0.05266305683973477
2025-01-08 10:02:11.634892032,-0.22063583,-0.05150164778418868
2025-01-08 10:02:11.645076992,-0.27438664,-0.05033464986726211
2025-01-08 10:02:11.655097856,-0.34027523,-0.04916315107799724
2025-01-08 10:02:11.664985856,-0.28732502,-0.04798824134720626
2025-01-08 10:02:11.675067904,0.00829279,-0.04681101151320365
2025-01-08 10:02:11.685064192,0.12584013,-0.045632552289315426
2025-01-08 10:02:11.695116032,0.0907858,-0.0444539532341304
2025-01-08 10:02:11.704925952,-0.03701907,-0.04327630172545339
2025-01-08 10:02:11.715168000,-0.15982449,-0.04210068193891592
2025-01-08 10:02:11.725325056,-0.22450209,-0.04092817383218994
2025-01-08 10:02:11.735176960,-0.40333676,-0.039759852135746086
2025-01-08 10:02:11.745189888,-0.37021506,-0.03859678535108789
2025-01-08 10:02:11.755127808,-0.50980705,-0.03744003475738262
2025-01-08 10:02:11.765094144,-0.60730433,-0.03629065342740153
2025-01-08 10:02:11.774956032,-0.52637953,-0.035149685253671466
2025-01-08 10:02:11.785135104,-0.41367954,-0.03401816398572482
2025-01-08 10:02:11.795010048,-0.24556327,-0.032897112279326166
2025-01-08 10:02:11.805257984,-0.05574292,-0.03178754075853735
2025-01-08 10:02:11.815179008,0.01015538,-0.030690447091471926
2025-01-08 10:02:11.825083136,0.0774917,-0.029606815080570583
2025-01-08 10:02:11.835297024,0.14124656,-0.02853761376821883
2025-01-08 10:02:11.845206016,0.09156525,-0.027483796558506222
2025-01-08 10:02:11.855119872,-0.06556189,-0.026446300355914918
2025-01-08 10:02:11.865056000,-0.31551844,-0.02542604472170264
2025-01-08 10:02:11.875232000,-0.32235348,-0.024423931048730797
2025-01-08 10:02:11.885198080,-0.13688898,-0.023440841755466204
2025-01-08 10:02:11.895129088,0.03192043,-0.022477639499866968
2025-01-08 10:02:11.905307136,0.04310197,-0.021535166413843315
2025-01-08 10:02:11.915148032,-0.15076971,-0.020614243358960335
2025-01-08 10:02:11.925244928,0.03311247,-0.019715669204031772
2025-01-08 10:02:11.935123968,0.08231294,-0.01884022012522998
2025-01-08 10:02:11.945078016,0.34268761,-0.017988648929313397
2025-01-08 10:02:11.955152896,0.32654655,-0.017161684400553386
2025-01-08 10:02:11.965316096,0.13101161,-0.01636003067191526
2025-01-08 10:02:11.975186944,0.10305607,-0.015584366621026144
2025-01-08 10:02:11.985037056,0.07266062,-0.014835345291436947
2025-01-08 10:02:11.995201024,0.15354514,-0.014113593339662037
2025-01-08 10:02:12.005127936,0.15105432,-0.013419710508453557
2025-01-08 10:02:12.015235840,0.11169755,-0.012754269126742275
2025-01-08 10:02:12.025211136,0.15093046,-0.012117813636651455
2025-01-08 10:02:12.035280896,0.11208254,-0.01151086014796317
2025-01-08 10:02:12.045111808,0.07980353,-0.010933896020389593
2025-01-08 10:02:12.055228928,0.18619657,-0.010387379473976173
2025-01-08 10:02:12.065370112,0.08451128,-0.0098717392279355
2025-01-08 10:02:12.075522816,0.00451303,-0.009387374168183981
2025-01-08 10:02:12.085521920,-0.05652982,-0.008934653043824684
2025-01-08 10:02:12.095525888,-0.11981094,-0.008513914192794144
2025-01-08 10:02:12.105428992,-0.06681997,-0.008125465296861561
2025-01-08 10:02:12.115598848,-0.0437004,-0.007769583166139598
2025-01-08 10:02:12.125533184,-0.08298236,-0.007446513553243408
2025-01-08 10:02:12.135393024,-0.01145697,-0.007156470997198518
2025-01-08 10:02:12.145370112,-0.01260406,-0.006899638697176501
2025-01-08 10:02:12.155514880,-0.06421626,-0.006676168416107353
2025-01-08 10:02:12.165359872,-0.08434296,-0.006486180414186955
2025-01-08 10:02:12.175265024,-0.08774173,-0.006329763412274464
2025-01-08 10:02:12.185475072,-0.05936962,-0.006206974585141918
2025-01-08 10:02:12.195346944,-0.06323963,-0.006117839584513802
2025-01-08 10:02:12.205265920,0.11003566,-0.006062352591805928
2025-01-08 10:02:12.215411968,0.16214687,-0.006040476400441376
2025-01-08 10:02:12.225326080,0.08484018,-0.006052142527602396
2025-01-08 10:02:12.235540992,0.15921897,-0.006097251355239872
2025-01-08 10:02:12.245359872,0.07474095,-0.006175672300141967
2025-01-08 10:02:12.255526144,-0.02132148,-0.006287244012835031
2025-01-08 10:02:12.265507072,0.17456132,-0.006431774605060623
2025-01-08 10:02:12.275408896,0.20455116,-0.00660904190555051
2025-01-08 10:02:12.285538816,0.22018927,-0.0068187937437926395
2025-01-08 10:02:12.295449856,0.35784,-0.007060748261456681
2025-01-08 10:02:12.305633024,0.190422,-0.007334594251120969
2025-01-08 10:02:12.315609856,-0.03302187,-0.0076399915219217155
2025-01-08 10:02:12.325607168,-0.24990612,-0.007976571291716
2025-01-08 10:02:12.335514112,-0.38505018,-0.008343936605329472
2025-01-08 10:02:12.346811904,-0.05086493,-0.008741662778435196
2025-01-08 10:02:12.359020032,0.18914986,-0.009169297866585841
2025-01-08 10:02:12.365585152,0.08536166,-0.009626363158902506
2025-01-08 10:02:12.375567872,-0.33868062,-0.010112353695895627
2025-01-08 10:02:12.385661952,-0.4387598,-0.010626738810877709
2025-01-08 10:02:12.395610112,-0.35009927,-0.011168962694402849
2025-01-08 10:02:12.405615104,-0.32648808,-0.011738444981149745
2025-01-08 10:02:12.415691008,-0.01550788,-0.012334581358643272
2025-01-08 10:02:12.425479936,0.18549627,-0.012956744197191531
2025-01-08 10:02:12.435715072,0.12211597,-0.013604283200398602
2025-01-08 10:02:12.445668864,-0.00864625,-0.014276526075590186
2025-01-08 10:02:12.455697920,-0.0828464,-0.014972779223478335
2025-01-08 10:02:12.465722112,-0.1410172,-0.015692328446368718
2025-01-08 10:02:12.475650048,-0.11782426,-0.016434439674203275
2025-01-08 10:02:12.485712896,-0.04990149,-0.017198359707713242
2025-01-08 10:02:12.495584000,0.10684162,-0.01798331697794184
2025-01-08 10:02:12.505722112,-0.03387779,-0.018788522321384286
2025-01-08 10:02:12.515727872,-0.10547632,-0.019613169769981148
2025-01-08 10:02:12.525731072,-0.06369793,-0.02045643735518203
2025-01-08 10:02:12.535602944,0.00698286,-0.021317487925294053
2025-01-08 10:02:12.545633024,0.06370938,-0.022195469975311646
2025-01-08 10:02:12.555776000,0.06982028,-0.02308951848841822
2025-01-08 10:02:12.565772032,0.01816547,-0.02399875578833741
2025-01-08 10:02:12.575633152,-0.14883381,-0.02492229240170824
2025-01-08 10:02:12.585784832,-0.20485586,-0.02585922792964591
2025-01-08 10:02:12.595633920,-0.06993186,-0.026808651927644776
2025-01-08 10:02:12.605815808,0.03273702,-0.027769644792975244
2025-01-08 10:02:12.616264960,-0.00492579,-0.028741278658719865
2025-01-08 10:02:12.625829888,-0.04192221,-0.02972261829358915
2025-01-08 10:02:12.635910912,-0.02184677,-0.030712722006653974
2025-01-08 10:02:12.645863168,-0.03646636,-0.03171064255613029
2025-01-08 10:02:12.655817984,-0.13188088,-0.0327154280613477
2025-01-08 10:02:12.665696000,-0.23004419,-0.033726122917032586
2025-01-08 10:02:12.675906048,-0.27961463,-0.03474176870903832
2025-01-08 10:02:12.685918976,-0.28562701,-0.035761405130651756
2025-01-08 10:02:12.695915008,-0.23858625,-0.03678407089860967
2025-01-08 10:02:12.705765120,-0.2274363,-0.03780880466795984
2025-01-08 10:02:12.715751936,-0.20069313,-0.0388346459449031
2025-01-08 10:02:12.725827840,-0.08900642,-0.03986063599675841
2025-01-08 10:02:12.735915776,-0.05424625,-0.04088581875819518
2025-01-08 10:02:12.745764864,-0.09109068,-0.041909241732885356
2025-01-08 10:02:12.755937024,-0.12142247,-0.042929956889730184
2025-01-08 10:02:12.765765888,-0.1799956,-0.04394702155282594
2025-01-08 10:02:12.775796992,-0.21462399,-0.04495949928434003
2025-01-08 10:02:12.785911040,-0.15992719,-0.04596646075947655
2025-01-08 10:02:12.795981824,-0.05182403,-0.046966984632719505
2025-01-08 10:02:12.805968128,-0.0146901,-0.04796015839455293
2025-01-08 10:02:12.815993088,0.06881726,-0.04894507921786603
2025-01-08 10:02:12.825885184,0.09950054,-0.04992085479326401
2025-01-08 10:02:12.835876096,0.01408774,-0.0508866041525167
2025-01-08 10:02:12.846010880,-0.10188019,-0.051841458479389965
2025-01-08 10:02:12.856011008,-0.37706733,-0.05278456190711813
2025-01-08 10:02:12.865972992,-0.35855925,-0.05371507230178956
2025-01-08 10:02:12.875873024,-0.14634663,-0.05463216203093339
2025-01-08 10:02:12.886012160,-0.25012004,-0.05553501871660837
2025-01-08 10:02:12.896045824,-0.51687682,-0.05642284597231342
2025-01-08 10:02:12.905886976,0.3595382,-0.057294864123054595
2025-01-08 10:02:12.916059904,1.99280798,-0.05815031090791997
2025-01-08 10:02:12.925947904,1.8061831,-0.0589884421645334
2025-01-08 10:02:12.935906816,0.21662503,-0.05980853249477455
2025-01-08 10:02:12.945872896,-0.45786035,-0.06060987591117286
2025-01-08 10:02:12.956257024,-0.39679432,-0.06139178646340091
2025-01-08 10:02:12.966118144,-0.06281596,-0.062153598844315316
2025-01-08 10:02:12.976115968,0.05874264,-0.06289466897500982
2025-01-08 10:02:12.986139904,0.01114762,-0.06361437456836964
2025-01-08 10:02:12.996263936,0.22959572,-0.06431211567063487
2025-01-08 10:02:13.006167040,0.291336,-0.06498731518050423
2025-01-08 10:02:13.016155904,0.02524459,-0.06563941934533081
2025-01-08 10:02:13.026580992,-0.17976725,-0.0662678982339859
