TIMESTAMP,ACCY,ACCY_filtered
2025-01-08 10:36:48.046097920,0.22129251,-0.005697601701874719
2025-01-08 10:36:48.056097024,0.20099011,-0.005302710160478156
2025-01-08 10:36:48.066208000,0.16571099,-0.004916730619808303
2025-01-08 10:36:48.076194048,0.14661372,-0.004539688651374128
2025-01-08 10:36:48.086065920,0.14240338,-0.0041716047335910505
2025-01-08 10:36:48.096220928,0.1437057,-0.003812494265931552
2025-01-08 10:36:48.106355968,0.15977064,-0.003462367585924545
2025-01-08 10:36:48.117788160,0.16197586,-0.0031212299889885864
2025-01-08 10:36:48.126307840,0.11368304,-0.002789081751081801
2025-01-08 10:36:48.136667136,0.0991808,-0.002465918154150667
2025-01-08 10:36:48.146117888,0.0795461,-0.0021517295143570437
2025-01-08 10:36:48.156357120,0.0032391,-0.001846501213061912
2025-01-08 10:36:48.166085888,-0.03474719,-0.0015502137305421731
2025-01-08 10:36:48.176254976,-0.00663954,-0.0012628426824154919
2025-01-08 10:36:48.186404096,0.04831433,-0.0009843588587461459
2025-01-08 10:36:48.196433152,0.10176392,-0.0007147282658038655
2025-01-08 10:36:48.206365952,0.07890144,-0.0004539121704451433
2025-01-08 10:36:48.217363968,0.04458837,-0.0002018671470859357
2025-01-08 10:36:48.226141952,0.351803,4.145487276792466e-05
2025-01-08 10:36:48.236236032,0.76978582,0.00027610654846685925
2025-01-08 10:36:48.246295808,0.43584341,0.0005021450756767737
2025-01-08 10:36:48.256282112,-0.44300315,0.0007196321293888795
2025-01-08 10:36:48.266465792,-1.09823775,0.0009286338045195093
2025-01-08 10:36:48.276328960,-0.51932102,0.0011292205541402153
2025-01-08 10:36:48.286832128,0.27745819,0.001321467125380649
2025-01-08 10:36:48.296462080,-0.84456158,0.001505452493047179
2025-01-08 10:36:48.306449920,-0.49273059,0.0016812597910024056
2025-01-08 10:36:48.316306944,0.33385605,0.0018489762413514362
2025-01-08 10:36:48.326477056,0.16127029,0.002008693081482491
2025-01-08 10:36:48.336429056,-0.30600047,0.0021605054890103254
2025-01-08 10:36:48.346371840,-0.33505452,0.002304512504672629
2025-01-08 10:36:48.356475136,0.0838422,0.0024408169532302874
2025-01-08 10:36:48.366533120,0.34479219,0.0025695253624239273
2025-01-08 10:36:48.376530944,0.27315432,0.002690747880039976
2025-01-08 10:36:48.386286848,0.08699729,0.0028045981891410294
2025-01-08 10:36:48.396555008,0.10757063,0.002911193421515747
2025-01-08 10:36:48.406441984,0.14378408,0.003010654069405146
2025-01-08 10:36:48.416798208,0.15883581,0.0031031038955626833
2025-01-08 10:36:48.426295040,0.10564146,0.003188669841706744
2025-01-08 10:36:48.436314112,0.02880623,0.0032674819354249676
2025-01-08 10:36:48.446584832,-0.03315671,0.003339673195590657
2025-01-08 10:36:48.456506112,-0.03766724,0.003405379536352436
2025-01-08 10:36:48.467662080,-0.01131276,0.003464739669759135
2025-01-08 10:36:48.476654080,-0.01553483,0.003517895007082437
2025-01-08 10:36:48.487958784,-0.03829918,0.0035649895589009353
2025-01-08 10:36:48.496611072,-0.02754103,0.003606169834009266
2025-01-08 10:36:48.506835968,-0.08897867,0.0036415847372174175
2025-01-08 10:36:48.516614912,-0.10875868,0.0036713854661051216
2025-01-08 10:36:48.526704128,-0.07085505,0.0036957254067974
2025-01-08 10:36:48.536765184,-0.07318687,0.003714760028827342
2025-01-08 10:36:48.546608896,-0.02238592,0.003728646779153097
2025-01-08 10:36:48.557239040,0.07648292,0.0037375449753960146
2025-01-08 10:36:48.566483968,0.04932592,0.003741615698367595
2025-01-08 10:36:48.576644864,-0.00763611,0.003741021683953127
2025-01-08 10:36:48.593202176,0.03756474,0.003735927214420067
2025-01-08 10:36:48.601833216,0.00328708,0.003726498009219492
2025-01-08 10:36:48.607889920,-0.00026867,0.0037129011153493514
2025-01-08 10:36:48.617521920,0.05024868,0.0036953047973479988
2025-01-08 10:36:48.628308992,0.00538587,0.0036738784269869777
2025-01-08 10:36:48.636691200,-0.03769839,0.003648792372731795
2025-01-08 10:36:48.646672896,-0.01467087,0.0036202178890396178
2025-01-08 10:36:48.656476928,0.00251236,0.0035883270055626602
2025-01-08 10:36:48.666621952,-0.03158185,0.0035532924163261177
2025-01-08 10:36:48.676636928,-0.05962764,0.0035152873689491488
2025-01-08 10:36:48.686619904,-0.01295497,0.00347448555397739
2025-01-08 10:36:48.696836096,0.04120225,0.00343106099439539
2025-01-08 10:36:48.707060224,0.05476662,0.003385187935386746
2025-01-08 10:36:48.716603136,-0.00019903,0.003337040734409765
2025-01-08 10:36:48.726736896,-0.05180577,0.003286793751656008
2025-01-08 10:36:48.737015040,-0.01348991,0.0032346212409585977
2025-01-08 10:36:48.746882048,-0.0520379,0.0031806972412168773
2025-01-08 10:36:48.756870144,-0.09346391,0.003125195468403495
2025-01-08 10:36:48.766763008,0.01956708,0.0030682892082194288
2025-01-08 10:36:48.777383936,0.0492536,0.00301015120946193
2025-01-08 10:36:48.787062016,-0.04294308,0.0029509535781698545
2025-01-08 10:36:48.797689088,-0.06979255,0.002890867672610041
2025-01-08 10:36:48.806886912,-0.10430543,0.0028300639991678815
2025-01-08 10:36:48.816827904,-0.08806776,0.0027687121092044207
2025-01-08 10:36:48.827062016,-0.03340378,0.0027069804969415585
2025-01-08 10:36:48.836973056,0.04771495,0.002645036498436189
2025-01-08 10:36:48.846800128,0.10944119,0.002583046191703239
2025-01-08 10:36:48.856771840,0.05952122,0.002521174298046688
2025-01-08 10:36:48.866875904,0.0202847,0.0024595840846567234
2025-01-08 10:36:48.876934912,0.06533018,0.002398437268530305
2025-01-08 10:36:48.886846976,0.06856514,0.0023378939217713708
2025-01-08 10:36:48.896934912,-0.01589176,0.0022781123783259297
2025-01-08 10:36:48.906828032,-0.04068103,0.0022192491422061782
2025-01-08 10:36:48.916889856,0.03636345,0.002161458797256798
2025-01-08 10:36:48.926856960,0.03138857,0.002104893918515327
2025-01-08 10:36:48.936754944,-0.0115077,0.0020497049852174713
2025-01-08 10:36:48.946985984,-0.00016281,0.001996040295497082
2025-01-08 10:36:48.956943104,0.01147526,0.0019440458828289733
2025-01-08 10:36:48.967021056,-0.0392241,0.0018938654342621113
2025-01-08 10:36:48.977020928,-0.08894501,0.0018456402104887358
2025-01-08 10:36:48.986906880,-0.09115873,0.0017995089677943377
2025-01-08 10:36:48.997127168,-0.12322117,0.0017556078819315455
2025-01-08 10:36:49.007054080,-0.0847014,0.0017140704739599816
2025-01-08 10:36:49.017019904,0.05748025,0.0016750275380926097
2025-01-08 10:36:49.026955008,0.05340159,0.0016386070715877785
2025-01-08 10:36:49.036880128,0.00537197,0.0016049342067245933
2025-01-08 10:36:49.047034112,0.04197135,0.0015741311448980338
2025-01-08 10:36:49.056922880,0.02844212,0.0015463170928685368
2025-01-08 10:36:49.066909952,-0.0347222,0.0015216082011994443
2025-01-08 10:36:49.076898048,0.08144138,0.0015001175049140726
2025-01-08 10:36:49.087058176,0.01181302,0.001481954866402863
2025-01-08 10:36:49.097187072,-0.08243437,0.0014672269206091313
2025-01-08 10:36:49.107068160,0.01727711,0.001456037022520934
2025-01-08 10:36:49.117216000,0.0234028,0.0014484851969943462
2025-01-08 10:36:49.126982912,-0.07055716,0.001444668090932519
2025-01-08 10:36:49.137159168,0.00025525,0.0014446789278427352
2025-01-08 10:36:49.147160064,0.09367713,0.0014486074647924764
2025-01-08 10:36:49.157041920,0.06588497,0.0014565399517835781
2025-01-08 10:36:49.167212032,0.0190392,0.0014685590935622143
2025-01-08 10:36:49.177017856,-0.13121758,0.0014847440138805205
2025-01-08 10:36:49.187171840,-0.11403413,0.0015051702222243452
2025-01-08 10:36:49.197254912,0.04337345,0.0015299095830195787
2025-01-08 10:36:49.207132160,0.06699939,0.0015590302873282858
2025-01-08 10:36:49.217320960,-0.07212871,0.001592596827043866
2025-01-08 10:36:49.227619840,-0.25168461,0.0016306699715929183
2025-01-08 10:36:49.237224960,-0.12467449,0.0016733067471499225
2025-01-08 10:36:49.247201024,0.05022249,0.0017205604183690875
2025-01-08 10:36:49.257200896,0.06121937,0.0017724804726359004
2025-01-08 10:36:49.267162112,0.0887005,0.0018291126068397748
2025-01-08 10:36:49.277051904,-0.04712378,0.001890498716666761
2025-01-08 10:36:49.287166976,-0.1688095,0.0019566768884103553
2025-01-08 10:36:49.297171968,-0.24605522,0.0020276813932964192
2025-01-08 10:36:49.307017984,-0.26746091,0.002103542684316553
2025-01-08 10:36:49.317339904,-0.17177384,0.0021842873955628143
2025-01-08 10:36:49.327023104,0.00107426,0.002269938344055084
2025-01-08 10:36:49.337227008,0.23528987,0.0023605145340503254
2025-01-08 10:36:49.347389952,0.20637791,0.0024560311638221087
2025-01-08 10:36:49.357156864,-0.15765446,0.00255649963489638
2025-01-08 10:36:49.367471872,-0.29724163,0.002661927563728653
2025-01-08 10:36:49.377299968,-0.30876461,0.002772318795805441
2025-01-08 10:36:49.387272960,-0.23061782,0.0028876734221520593
2025-01-08 10:36:49.397464064,0.19607975,0.0030079877982264773
2025-01-08 10:36:49.407201024,0.36984625,0.0031332545651782478
2025-01-08 10:36:49.417399808,0.15794998,0.0032634626734493587
2025-01-08 10:36:49.427298048,-0.09247819,0.003398597408692817
2025-01-08 10:36:49.437211904,-0.35914847,0.003538640419983031
2025-01-08 10:36:49.447298048,-0.32098246,0.003683569750290852
2025-01-08 10:36:49.457426176,-0.14690042,0.0038333598691945394
2025-01-08 10:36:49.467228928,0.15194027,0.003987981707796522
2025-01-08 10:36:49.477416960,0.26723075,0.004147402695814702
2025-01-08 10:36:49.487569152,0.30722758,0.004311586800815287
2025-01-08 10:36:49.497417984,0.00444722,0.004480494569553223
2025-01-08 10:36:49.507675904,-0.02001898,0.0046540831713847266
2025-01-08 10:36:49.517640960,-0.01073186,0.004832306443715334
2025-01-08 10:36:49.527442944,-0.16025999,0.005015114939445461
2025-01-08 10:36:49.537606912,0.13600713,0.005202455976374426
2025-01-08 10:36:49.547532032,0.01305005,0.005394273688522628
2025-01-08 10:36:49.557654016,-0.06261642,0.0055905090793303995
2025-01-08 10:36:49.567526144,0.01989323,0.005791100076691013
2025-01-08 10:36:49.577575936,-0.06318139,0.005995981589774188
2025-01-08 10:36:49.587712000,0.17296462,0.0062050855675952424
2025-01-08 10:36:49.597496064,0.09980309,0.0064183410592844
2025-01-08 10:36:49.607419904,0.14971751,0.006635674276009355
2025-01-08 10:36:49.617455872,-0.01949468,0.006857008654503408
2025-01-08 10:36:49.627371008,-0.07526463,0.007082264922150723
2025-01-08 10:36:49.637826816,0.15253177,0.0073113611635790676
2025-01-08 10:36:49.647409920,0.04982257,0.007544212888709773
2025-01-08 10:36:49.657644032,0.14857394,0.007780733102213779
2025-01-08 10:36:49.667400960,0.19180676,0.00802083237432189
2025-01-08 10:36:49.677474048,0.20138943,0.008264418912936396
2025-01-08 10:36:49.687417088,0.04511243,0.008511398636991038
2025-01-08 10:36:49.697487104,0.0157738,0.008761675251004922
2025-01-08 10:36:49.707582976,0.15464431,0.009015150320776122
2025-01-08 10:36:49.717551104,-0.18087822,0.009271723350159336
2025-01-08 10:36:49.727636224,-0.01293212,0.009531291858872352
2025-01-08 10:36:49.737566976,0.32201195,0.009793751461274444
2025-01-08 10:36:49.747677184,0.1284472,0.010058995946060557
2025-01-08 10:36:49.757639936,0.09613696,0.010326917356813643
2025-01-08 10:36:49.767628800,0.05196422,0.010597406073357947
2025-01-08 10:36:49.777664000,-0.0747548,0.010870350893855091
2025-01-08 10:36:49.787595008,0.07993063,0.011145639117585012
2025-01-08 10:36:49.797579008,0.12324199,0.011423156628353026
2025-01-08 10:36:49.807610112,0.10285088,0.011702787978464638
2025-01-08 10:36:49.817648896,0.01411852,0.011984416473208932
2025-01-08 10:36:49.827465984,-0.01130313,0.012267924255791826
2025-01-08 10:36:49.837521920,0.03365871,0.012553192392659857
2025-01-08 10:36:49.847620096,0.11990598,0.01284010095915548
2025-01-08 10:36:49.857438976,0.08263364,0.013128529125444674
2025-01-08 10:36:49.867335936,0.03284211,0.013418355242657623
2025-01-08 10:36:49.878077952,0.03879468,0.01370945692918354
2025-01-08 10:36:49.887769088,-0.01916941,0.014001711157060436
2025-01-08 10:36:49.897889024,0.02926338,0.01429499433840115
2025-01-08 10:36:49.907560960,-0.00349565,0.014589182411796964
2025-01-08 10:36:49.917771008,-0.00017053,0.014884150928640235
2025-01-08 10:36:49.927633920,0.13088195,0.015179775139308052
2025-01-08 10:36:49.937742080,0.10969606,0.015475930079148869
2025-01-08 10:36:49.947796992,0.1127827,0.015772490654214714
2025-01-08 10:36:49.957595136,-0.00716712,0.016069331726681776
2025-01-08 10:36:49.967747840,-0.20542316,0.01636632819990262
2025-01-08 10:36:49.977803008,-0.25040165,0.016663355103033742
2025-01-08 10:36:49.987813120,-0.30578685,0.016960287675182754
2025-01-08 10:36:49.997696000,-0.33562416,0.017257001449019888
2025-01-08 10:36:50.007906048,-0.17628369,0.01755337233379906
2025-01-08 10:36:50.017864960,0.00377479,0.017849276697734662
2025-01-08 10:36:50.029310976,0.05265942,0.018144591449680305
2025-01-08 10:36:50.038317056,0.00671537,0.01843919412005699
2025-01-08 10:36:50.048271872,-0.07269952,0.01873296294097861
2025-01-08 10:36:50.057858816,-0.08067231,0.019025776925523333
2025-01-08 10:36:50.067735808,-0.04705836,0.019317515946100473
2025-01-08 10:36:50.077981952,-0.01035717,0.019608060811863066
2025-01-08 10:36:50.088036096,0.0089636,0.019897293345117213
2025-01-08 10:36:50.097892096,0.06750885,0.02018509645668027
2025-01-08 10:36:50.107747072,0.08879165,0.02047135422014061
2025-01-08 10:36:50.117833984,0.12529472,0.020755951944973
2025-01-08 10:36:50.128560896,0.11371945,0.021038776248464144
2025-01-08 10:36:50.137920000,0.17218642,0.0213197151264042
2025-01-08 10:36:50.147911168,0.16263561,0.02159865802250134
2025-01-08 10:36:50.157746944,0.10019888,0.021875495896476617
2025-01-08 10:36:50.167932928,0.12181453,0.022150121290798706
2025-01-08 10:36:50.178034176,0.13213177,0.02242242839601789
2025-01-08 10:36:50.188060160,0.1020449,0.02269231311466095
2025-01-08 10:36:50.197999872,0.05968398,0.022959673123648744
2025-01-08 10:36:50.207916032,0.13257079,0.023224407935200357
2025-01-08 10:36:50.218151936,0.22141269,0.023486418956187947
2025-01-08 10:36:50.228015872,0.17819157,0.02374560954590866
2025-01-08 10:36:50.238033152,0.13506402,0.024001885072240166
2025-01-08 10:36:50.248032000,0.16229071,0.024255152966148413
2025-01-08 10:36:50.258176000,0.27835879,0.024505322774517117
2025-01-08 10:36:50.267885824,0.27967557,0.02475230621126987
2025-01-08 10:36:50.278025984,0.16805434,0.024996017206756798
2025-01-08 10:36:50.288110848,0.17350748,0.02523637195537964
2025-01-08 10:36:50.298116864,0.27539241,0.02547328896142967
2025-01-08 10:36:50.307885824,0.26276881,0.025706689083114832
2025-01-08 10:36:50.318018048,0.26261666,0.025936495574753526
2025-01-08 10:36:50.327960064,0.28351012,0.026162634127113896
2025-01-08 10:36:50.338039040,0.3707177,0.026385032905878805
2025-01-08 10:36:50.348064000,0.45815966,0.02660362258821837
2025-01-08 10:36:50.358084864,0.37529457,0.02681833639745276
2025-01-08 10:36:50.368134144,0.31540245,0.027029110135789906
2025-01-08 10:36:50.378177024,0.35138434,0.027235882215123897
2025-01-08 10:36:50.388243968,0.2395974,0.02743859368588133
2025-01-08 10:36:50.398399232,0.06484312,0.027637188263904197
2025-01-08 10:36:50.408276992,-0.17562759,0.027831612355359577
2025-01-08 10:36:50.418435072,-0.39802667,0.02802181507966749
2025-01-08 10:36:50.428318976,-0.50585598,0.028207748290439923
2025-01-08 10:36:50.438257920,-0.82369226,0.02838936659442536
2025-01-08 10:36:50.448235008,-1.5177623,0.02856662736845467
2025-01-08 10:36:50.458353920,-1.77544713,0.028739490774385538
2025-01-08 10:36:50.468195840,-1.27866244,0.02890791977204397
2025-01-08 10:36:50.478328064,-0.71445358,0.02907188013016316
2025-01-08 10:36:50.488236800,-0.43026683,0.02923134043532092
2025-01-08 10:36:50.498265856,-0.28134948,0.029386272098878688
2025-01-08 10:36:50.508384000,-0.17867601,0.029536649361926366
2025-01-08 10:36:50.518113024,0.05312934,0.0296824492982386
2025-01-08 10:36:50.528444160,0.35307634,0.029823651815249576
2025-01-08 10:36:50.538361088,0.34444737,0.029960239653054704
2025-01-08 10:36:50.548276992,0.19065924,0.030092198381449064
2025-01-08 10:36:50.558195968,0.13065459,0.030219516395013496
2025-01-08 10:36:50.568273152,0.31647164,0.030342184906261144
2025-01-08 10:36:50.578310912,0.55714959,0.0304601979368579
2025-01-08 10:36:50.588102144,0.60295284,0.030573552306932105
2025-01-08 10:36:50.598166016,0.06682458,0.030682247622489583
2025-01-08 10:36:50.608262144,-0.11162255,0.030786286260952152
2025-01-08 10:36:50.618354176,-0.129526,0.030885673354837915
2025-01-08 10:36:50.628145920,-0.16463767,0.030980416773604146
2025-01-08 10:36:50.638434816,0.33799255,0.031070527103673543
2025-01-08 10:36:50.648164096,0.15445799,0.031156017626667032
2025-01-08 10:36:50.658308864,-0.07571235,0.031236904295866393
2025-01-08 10:36:50.668258816,0.20878696,0.03131320571093204
2025-01-08 10:36:50.678347008,0.011847,0.031384943090901736
2025-01-08 10:36:50.688258816,0.25763464,0.031452140245497764
2025-01-08 10:36:50.698414080,0.28233612,0.03151482354477047
2025-01-08 10:36:50.708372224,0.14529783,0.031573021887107935
2025-01-08 10:36:50.718364928,0.08850387,0.031626766665641924
2025-01-08 10:36:50.728351232,0.03243384,0.03167609173308167
2025-01-08 10:36:50.738370048,0.33298433,0.031721033365007825
2025-01-08 10:36:50.748366080,0.09424868,0.03176163022166022
2025-01-08 10:36:50.758519808,0.00970927,0.03179792330825329
2025-01-08 10:36:50.768239104,0.23004973,0.03182995593385508
2025-01-08 10:36:50.778568960,0.0893707,0.03185777366886533
2025-01-08 10:36:50.788441856,0.09864876,0.03188142430113005
2025-01-08 10:36:50.798466048,0.173195,0.03190095779073016
2025-01-08 10:36:50.808271872,0.21691665,0.031916426223482994
2025-01-08 10:36:50.818483968,0.11427417,0.03192788376319583
2025-01-08 10:36:50.828423936,-0.01105729,0.031935386602711766
2025-01-08 10:36:50.838465024,0.12870723,0.03193899291378851
2025-01-08 10:36:50.848418048,0.02483825,0.031938762795851845
2025-01-08 10:36:50.858603008,-0.13930595,0.03193475822366553
2025-01-08 10:36:50.868387072,0.00285731,0.03192704299396073
2025-01-08 10:36:50.878423040,0.26893619,0.031915682671067896
2025-01-08 10:36:50.888556032,0.14212963,0.031900744531595214
2025-01-08 10:36:50.898600960,0.02647713,0.031882297508197724
2025-01-08 10:36:50.908548096,0.12799673,0.031860412132482085
2025-01-08 10:36:50.918364160,-0.06294809,0.03183516047709205
2025-01-08 10:36:50.928410880,-0.26504475,0.03180661609702042
2025-01-08 10:36:50.938551808,-0.07166491,0.03177485397019341
2025-01-08 10:36:50.948561920,0.17477679,0.031739950437373696
2025-01-08 10:36:50.958487040,0.24793345,0.03170198314142891
2025-01-08 10:36:50.968646912,0.17972328,0.03166103096601241
2025-01-08 10:36:50.978508032,-0.06848399,0.031617173973703214
2025-01-08 10:36:50.988595968,-0.30940059,0.03157049334365302
2025-01-08 10:36:50.998550016,-0.2396504,0.031521071308786903
2025-01-08 10:36:51.008590080,-0.16327634,0.031468991092606084
2025-01-08 10:36:51.018652928,-0.07682647,0.03141433684563987
2025-01-08 10:36:51.028593152,-0.13816656,0.0313571935815949
2025-01-08 10:36:51.038619904,-0.11522855,0.031297647113249054
2025-01-08 10:36:51.048590848,0.00799556,0.03123578398813804
2025-01-08 10:36:51.058678016,0.1080303,0.031171691424082184
2025-01-08 10:36:51.068593152,-0.04089624,0.0311054572446011
2025-01-08 10:36:51.078518016,-0.09527217,0.031037169814263414
2025-01-08 10:36:51.089504000,0.01035458,0.030966917974019324
2025-01-08 10:36:51.098670080,0.04678375,0.030894790976562593
2025-01-08 10:36:51.108798976,0.01487745,0.030820878421769223
2025-01-08 10:36:51.118665984,-0.0068993,0.030745270192259186
2025-01-08 10:36:51.129047040,0.04901479,0.030668056389127757
2025-01-08 10:36:51.138791936,0.14256027,0.030589327267892263
2025-01-08 10:36:51.149138944,0.17245647,0.030509173174700026
2025-01-08 10:36:51.159190016,0.10199042,0.030427684482842627
2025-01-08 10:36:51.168612096,0.0711416,0.03034495152962156
2025-01-08 10:36:51.179287040,0.08426937,0.030261064553609367
2025-01-08 10:36:51.188688128,0.12430653,0.030176113632350406
2025-01-08 10:36:51.198838016,0.13044752,0.03009018862054442
2025-01-08 10:36:51.208669952,0.09395009,0.030003379088756003
2025-01-08 10:36:51.218807808,0.12612595,0.029915774262692003
2025-01-08 10:36:51.228660992,0.16149315,0.029827462963088615
2025-01-08 10:36:51.238759936,0.11160575,0.02973853354624926
2025-01-08 10:36:51.248765952,0.14887981,0.02964907384527355
2025-01-08 10:36:51.258780928,0.20434746,0.029559171112016974
2025-01-08 10:36:51.268822016,0.1394973,0.02946891195982052
2025-01-08 10:36:51.278839040,0.20489936,0.02937838230704812
2025-01-08 10:36:51.288896000,0.2442643,0.029287667321469736
2025-01-08 10:36:51.298834176,0.19739468,0.02919685136552652
2025-01-08 10:36:51.308870144,0.16819543,0.029106017942514054
2025-01-08 10:36:51.318966016,0.22796255,0.029015249643718613
2025-01-08 10:36:51.328902912,0.2714543,0.028924628096540717
2025-01-08 10:36:51.339037952,0.24474582,0.028834233913639203
2025-01-08 10:36:51.349065984,0.2826536,0.028744146643128205
