TIMESTAMP,ACCZ,ACCZ_filtered
2025-01-08 10:30:35.118908928,0.22497937,0.05997152493814718
2025-01-08 10:30:35.128788992,0.20977747,0.05583223683192634
2025-01-08 10:30:35.139034112,0.16408169,0.05173668037493464
2025-01-08 10:30:35.148886016,0.14010492,0.04768740730555375
2025-01-08 10:30:35.158989824,0.14601728,0.04368691608183505
2025-01-08 10:30:35.169017088,0.12300172,0.03973765019860522
2025-01-08 10:30:35.179845120,0.13256463,0.035841996555840396
2025-01-08 10:30:35.189155072,0.10272145,0.032002283879497564
2025-01-08 10:30:35.199225856,0.03769961,0.028220781195942568
2025-01-08 10:30:35.209344000,0.01837671,0.02449969636106799
2025-01-08 10:30:35.219377920,-0.01709265,0.020841174645142357
2025-01-08 10:30:35.229271040,-0.0610581,0.017247297374383616
2025-01-08 10:30:35.239392000,-0.10170859,0.01372008063019893
2025-01-08 10:30:35.249156096,-0.13366181,0.010261474006980449
2025-01-08 10:30:35.259100928,-0.12293947,0.0068733594292952355
2025-01-08 10:30:35.269239808,-0.11126342,0.003557550029254267
2025-01-08 10:30:35.279097088,-0.15249354,0.0003157890847929259
2025-01-08 10:30:35.289086976,-0.19349074,-0.00285025098045999
2025-01-08 10:30:35.299088128,-0.25754997,-0.005938969535100173
2025-01-08 10:30:35.309053952,-0.28915465,-0.008948838615084448
2025-01-08 10:30:35.318936064,-0.30294144,-0.011878403735572645
2025-01-08 10:30:35.329556992,-0.31666914,-0.014726284639014667
2025-01-08 10:30:35.339206912,-0.31624037,-0.017491175979082684
2025-01-08 10:30:35.349155840,-0.32390922,-0.02017184794009949
2025-01-08 10:30:35.359159040,-0.34518743,-0.02276714679167351
2025-01-08 10:30:35.369201920,-0.33751103,-0.025275995378305435
2025-01-08 10:30:35.379236864,-0.33202651,-0.02769739354378875
2025-01-08 10:30:35.389152000,-0.35173979,-0.03003041849028141
2025-01-08 10:30:35.399292928,-0.37080947,-0.03227422507198372
2025-01-08 10:30:35.409272832,-0.40517265,-0.03442804602341236
2025-01-08 10:30:35.419353088,-0.44870454,-0.03649119212231685
2025-01-08 10:30:35.429306112,-0.4766129,-0.03846305228734149
2025-01-08 10:30:35.439397120,-0.50000465,-0.04034309361058924
2025-01-08 10:30:35.449224960,-0.61630166,-0.04213086132530257
2025-01-08 10:30:35.460030976,-0.66030896,-0.04382597870892801
2025-01-08 10:30:35.469240064,-0.66657716,-0.04542814692188786
2025-01-08 10:30:35.479394048,-0.7057147,-0.04693714478243619
2025-01-08 10:30:35.489288960,-0.79382122,-0.0483528284780295
2025-01-08 10:30:35.499244032,-0.95512807,-0.04967513121369694
2025-01-08 10:30:35.509232896,-1.05404544,-0.05090406279794563
2025-01-08 10:30:35.519293952,-1.15811121,-0.05203970916679093
2025-01-08 10:30:35.529228032,-1.17305899,-0.05308223184655091
2025-01-08 10:30:35.539320832,-1.17691994,-0.05403186735609673
2025-01-08 10:30:35.549261056,-1.22520947,-0.05488892654929917
2025-01-08 10:30:35.559339008,-1.38225055,-0.05565379389846154
2025-01-08 10:30:35.569451008,-1.46776354,-0.056326926719577675
2025-01-08 10:30:35.579462144,-1.38968992,-0.05690885434030073
2025-01-08 10:30:35.589287936,-1.28305745,-0.05740017721155513
2025-01-08 10:30:35.599585024,-1.21514153,-0.057801565963769966
2025-01-08 10:30:35.609257984,-1.18947506,-0.05811376040875724
2025-01-08 10:30:35.619461120,-1.16540313,-0.05833756848830077
2025-01-08 10:30:35.629477888,-1.07426322,-0.05847386517056502
2025-01-08 10:30:35.639290112,-0.87737405,-0.05852359129547546
2025-01-08 10:30:35.649518080,-0.69878089,-0.05848775237025958
2025-01-08 10:30:35.659450880,-0.54150629,-0.05836741731638126
2025-01-08 10:30:35.669351936,-0.31853849,-0.058163717169134564
2025-01-08 10:30:35.679441920,-0.04812354,-0.05787784373120381
2025-01-08 10:30:35.689359872,0.17612863,-0.05751104818152926
2025-01-08 10:30:35.699337984,0.44163954,-0.0570646396408549
2025-01-08 10:30:35.709286912,0.6400556,-0.05653998369536489
2025-01-08 10:30:35.719639040,0.72089946,-0.055938500879849175
2025-01-08 10:30:35.729479168,0.79250318,-0.05526166512186787
2025-01-08 10:30:35.739484160,0.85289991,-0.05451100214841339
2025-01-08 10:30:35.749447168,0.91868937,-0.05368808785659663
2025-01-08 10:30:35.759496960,0.9746176,-0.052794546649909596
2025-01-08 10:30:35.769409792,0.97368395,-0.05183204974164142
2025-01-08 10:30:35.779781120,0.94591641,-0.05080231342704849
2025-01-08 10:30:35.789346048,0.87850165,-0.04970709732589959
2025-01-08 10:30:35.801188864,0.70602405,-0.04854820259703975
2025-01-08 10:30:35.809390080,0.5154103,-0.047327470126631986
2025-01-08 10:30:35.819591168,0.60182023,-0.04604677869175603
2025-01-08 10:30:35.829344000,0.67194378,-0.04470804310105691
2025-01-08 10:30:35.839469056,0.68126225,-0.04331321231415168
2025-01-08 10:30:35.849502208,0.68913603,-0.041864267541514254
2025-01-08 10:30:35.859625984,0.93207514,-0.04036322032656925
2025-01-08 10:30:35.869501952,1.28652787,-0.03881211061173624
2025-01-08 10:30:35.879492096,1.52240372,-0.03721300479017159
2025-01-08 10:30:35.889654016,1.42615592,-0.03556799374496386
2025-01-08 10:30:35.901209088,1.48263943,-0.03387919087754138
2025-01-08 10:30:35.909820160,1.45611429,-0.03214873012705472
2025-01-08 10:30:35.919550976,1.25173092,-0.030378763982498
2025-01-08 10:30:35.929827840,0.9074297,-0.028571461489333212
2025-01-08 10:30:35.939655936,0.86679178,-0.026729006252379447
2025-01-08 10:30:35.949683968,0.91859311,-0.02485359443672733
2025-01-08 10:30:35.959767040,0.89465791,-0.022947432768431895
2025-01-08 10:30:35.971378944,0.95628852,-0.021012736536732784
2025-01-08 10:30:35.979687936,1.09782326,-0.01905172759954249
2025-01-08 10:30:35.989628928,0.9610076,-0.017066632393933464
2025-01-08 10:30:35.999579904,0.74640673,-0.015059679953344009
2025-01-08 10:30:36.009694976,0.18478066,-0.013033099933212229
2025-01-08 10:30:36.019897856,-6.25860786,-0.010989120646730324
2025-01-08 10:30:36.029737984,-6.66980124,-0.008929967112399686
2025-01-08 10:30:36.039630848,2.05280495,-0.0068578591150484335
2025-01-08 10:30:36.049812992,-1.55292642,-0.004775009281955391
2025-01-08 10:30:36.059806208,-0.44352028,-0.0026836211757045813
2025-01-08 10:30:36.069853184,0.50289285,-0.0005858874053742758
2025-01-08 10:30:36.079916032,0.96152282,0.0015160122423586754
2025-01-08 10:30:36.089894912,0.36378026,0.003619912650641194
2025-01-08 10:30:36.099806976,0.27155823,0.005723665196861411
2025-01-08 10:30:36.109734144,0.86844528,0.00782513955255368
2025-01-08 10:30:36.120047104,0.42874238,0.009922225457313834
2025-01-08 10:30:36.129786112,0.22676167,0.012012834465273937
2025-01-08 10:30:36.140006144,0.72174561,0.0140949016627161
2025-01-08 10:30:36.150060032,0.52833873,0.016166387355438124
2025-01-08 10:30:36.160039936,0.21004134,0.018225278724512416
2025-01-08 10:30:36.169889024,0.27721843,0.02026959144911706
2025-01-08 10:30:36.179985920,0.39391643,0.022297371295148284
2025-01-08 10:30:36.190511104,-0.03726584,0.024306695668363233
2025-01-08 10:30:36.200050176,-0.3226479,0.02629567513083465
2025-01-08 10:30:36.210056960,-0.38715422,0.02826245487953961
2025-01-08 10:30:36.219974912,-0.25451329,0.030205216185940877
2025-01-08 10:30:36.230048768,-0.06481579,0.03212217779545969
2025-01-08 10:30:36.240454912,0.16776389,0.03401159728577895
2025-01-08 10:30:36.250170880,0.25956732,0.03587177238295647
2025-01-08 10:30:36.259783936,0.08181532,0.03770104223436986
2025-01-08 10:30:36.269763840,-0.10232627,0.039497788637557256
2025-01-08 10:30:36.279800832,-0.0891245,0.041260437224061156
2025-01-08 10:30:36.289786112,-0.14769477,0.04298745859742691
2025-01-08 10:30:36.299813120,-0.17296076,0.04467736942455082
2025-01-08 10:30:36.309846016,-0.08625612,0.046328733479619924
2025-01-08 10:30:36.319801088,0.0169812,0.0479401626399284
2025-01-08 10:30:36.329945088,0.02140041,0.04951031783290454
2025-01-08 10:30:36.339948032,-0.00356999,0.05103790993372596
2025-01-08 10:30:36.349963008,-0.07171084,0.052521700612950015
2025-01-08 10:30:36.359901952,-0.17072473,0.0539605031336329
2025-01-08 10:30:36.369918208,-0.13467775,0.055353183097456606
2025-01-08 10:30:36.379873024,-0.02329277,0.056698659139434913
2025-01-08 10:30:36.389889024,0.01271731,0.0579959035708132
2025-01-08 10:30:36.399851008,0.03488451,0.05924394296982868
2025-01-08 10:30:36.410363904,0.09039855,0.06044185872004372
2025-01-08 10:30:36.419961088,0.09446037,0.06158878749601431
2025-01-08 10:30:36.429943040,0.05880769,0.06268392169610554
2025-01-08 10:30:36.440073984,0.10944796,0.06372650982231115
2025-01-08 10:30:36.450057984,0.05447114,0.06471585680698667
2025-01-08 10:30:36.460092160,0.01558053,0.0656513242864517
2025-01-08 10:30:36.470024192,0.03746434,0.06653233082146509
2025-01-08 10:30:36.480078080,0.05418305,0.06735835206462616
2025-01-08 10:30:36.490269952,0.05730508,0.06812892087480275
2025-01-08 10:30:36.500087040,-0.01676219,0.06884362737873277
2025-01-08 10:30:36.510145024,-0.10283171,0.06950211897999618
2025-01-08 10:30:36.520101120,-0.15326822,0.07010410031559902
2025-01-08 10:30:36.530082048,-0.0963776,0.07064933316045777
2025-01-08 10:30:36.540165888,-0.0268253,0.071137636280121
2025-01-08 10:30:36.550525952,-0.01563305,0.07156888523210678
2025-01-08 10:30:36.560206848,0.01501727,0.07194301211628411
2025-01-08 10:30:36.570071040,0.0399949,0.07226000527476746
2025-01-08 10:30:36.580200960,0.02034385,0.07251990894183967
2025-01-08 10:30:36.590224128,0.03533798,0.07272282284446104
2025-01-08 10:30:36.603648000,0.04206848,0.07286890175396583
2025-01-08 10:30:36.610255872,0.02866476,0.07295835498958873
2025-01-08 10:30:36.620135936,0.04581832,0.07299144587450547
2025-01-08 10:30:36.630320128,0.05184788,0.0729684911451124
2025-01-08 10:30:36.640372992,0.04078274,0.07288986031430891
2025-01-08 10:30:36.650065920,0.06122905,0.07275597498958736
2025-01-08 10:30:36.660096768,0.03171593,0.07256730814676932
2025-01-08 10:30:36.670419968,0.04911328,0.0723243833602695
2025-01-08 10:30:36.680221184,0.10899079,0.07202777399079859
2025-01-08 10:30:36.690167040,0.15672129,0.07167810233145755
2025-01-08 10:30:36.700233984,0.14256305,0.07127603871320497
2025-01-08 10:30:36.710233088,0.11355859,0.0708223005707158
2025-01-08 10:30:36.720196864,0.08182323,0.07031765146967926
2025-01-08 10:30:36.730104832,-0.0423702,0.06976290009661698
2025-01-08 10:30:36.740304896,-0.26139164,0.06915889921233098
2025-01-08 10:30:36.750407936,-0.40193963,0.06850654457011894
2025-01-08 10:30:36.760219136,-0.54355025,0.06780677379992453
2025-01-08 10:30:36.770405888,-0.59178603,0.06706056525961493
2025-01-08 10:30:36.780281088,-0.61912429,0.06626893685460299
2025-01-08 10:30:36.790432000,-0.44283068,0.06543294482705554
2025-01-08 10:30:36.800220928,-0.20021033,0.06455368251595417
2025-01-08 10:30:36.810300160,-0.26107013,0.06363227908929268
2025-01-08 10:30:36.820322048,-0.44581282,0.06266989824971841
2025-01-08 10:30:36.830436864,-0.35351914,0.061667736914943025
2025-01-08 10:30:36.840357120,-0.25153178,0.06062702387426556
2025-01-08 10:30:36.850377984,-0.21084392,0.05954901842256675
2025-01-08 10:30:36.860460032,-0.03424077,0.05843500897315002
2025-01-08 10:30:36.870353920,0.3605271,0.057286311650815956
2025-01-08 10:30:36.880361984,0.69078833,0.0561042688665718
2025-01-08 10:30:36.890289152,0.65801138,0.05489024787538795
2025-01-08 10:30:36.900471808,0.51607782,0.05364563931842093
2025-01-08 10:30:36.910561024,0.47313887,0.05237185575113404
2025-01-08 10:30:36.920317952,0.46348864,0.051070330158752175
2025-01-08 10:30:36.930555136,0.42893589,0.049742514460492264
2025-01-08 10:30:36.940506880,0.50128847,0.04838987800401578
2025-01-08 10:30:36.950470912,0.50802147,0.047013906051553464
2025-01-08 10:30:36.960660992,0.43961847,0.04561609825915301
2025-01-08 10:30:36.970892032,0.2868734,0.04419796715049949
2025-01-08 10:30:36.980314880,0.25843936,0.04276103658676067
2025-01-08 10:30:36.990507008,0.10332561,0.04130684023390286
2025-01-08 10:30:37.000387072,-0.00321645,0.03983692002892094
2025-01-08 10:30:37.010286080,0.03346306,0.03835282464642277
2025-01-08 10:30:37.021904896,0.00218898,0.036856107966997446
2025-01-08 10:30:37.030479872,0.01484549,0.03534832754879357
2025-01-08 10:30:37.040462848,0.06190991,0.03383104310372093
2025-01-08 10:30:37.050558976,-0.03218794,0.032305814979681845
2025-01-08 10:30:37.060913152,-0.19569969,0.0307742026502237
2025-01-08 10:30:37.070686208,-0.20167828,0.02923776321299385
2025-01-08 10:30:37.080599040,-0.14267325,0.027698049898362175
2025-01-08 10:30:37.090620160,-0.19121313,0.026156610589561938
2025-01-08 10:30:37.100576000,-0.29360378,0.024614986355683873
2025-01-08 10:30:37.110616064,-0.21851969,0.023074709998838025
2025-01-08 10:30:37.120791808,-0.10518348,0.021537304616782445
2025-01-08 10:30:37.130637824,-0.04040372,0.020004282182294882
2025-01-08 10:30:37.140762112,-0.10955142,0.018477142140544477
2025-01-08 10:30:37.150723072,-0.09142017,0.016957370025696302
2025-01-08 10:30:37.160800000,-0.06499862,0.015446436097959983
2025-01-08 10:30:37.170686976,-0.01417588,0.013945794002268891
2025-01-08 10:30:37.180864000,-0.02642022,0.012456879449749603
2025-01-08 10:30:37.190685952,-0.02434886,0.010981108923116592
2025-01-08 10:30:37.200944896,-0.02464449,0.009519878407099648
2025-01-08 10:30:37.210552064,-0.1572597,0.008074562144981732
2025-01-08 10:30:37.220593920,-0.11104286,0.006646511422297876
2025-01-08 10:30:37.230619904,0.01143658,0.005237053378713648
2025-01-08 10:30:37.240626944,-0.02990115,0.003847489849072459
2025-01-08 10:30:37.250561024,-0.12183857,0.002479096234568617
2025-01-08 10:30:37.260675072,-0.16696525,0.0011331204049703177
2025-01-08 10:30:37.270675968,-0.1722101,-0.00018921836721616118
2025-01-08 10:30:37.280647936,-0.14420307,-0.0014867304397840103
2025-01-08 10:30:37.290714880,-0.2199989,-0.0027582568002423057
2025-01-08 10:30:37.300452096,-0.18080044,-0.004002670030823059
2025-01-08 10:30:37.310756864,-0.202268,-0.005218875238329154
2025-01-08 10:30:37.320702976,-0.14082319,-0.006405810948106218
2025-01-08 10:30:37.330797824,0.03347057,-0.007562449961461788
2025-01-08 10:30:37.340743936,0.06204498,-0.00868780017588929
2025-01-08 10:30:37.350783232,0.1459012,-0.009780905367495343
2025-01-08 10:30:37.360822016,0.19957989,-0.010840845935065476
2025-01-08 10:30:37.370866944,0.18076015,-0.011866739605242245
2025-01-08 10:30:37.380742144,0.27056241,-0.012857742098329036
2025-01-08 10:30:37.390674176,0.20901829,-0.013813047754272025
2025-01-08 10:30:37.400614912,0.07400863,-0.014731890118412945
2025-01-08 10:30:37.410924032,0.13847923,-0.015613542486643971
2025-01-08 10:30:37.420908800,0.11257678,-0.016457318409637763
2025-01-08 10:30:37.430736128,0.14880557,-0.017262572155863763
2025-01-08 10:30:37.440785920,0.15441668,-0.018028699133144383
2025-01-08 10:30:37.450615808,0.07919039,-0.018755136268544116
2025-01-08 10:30:37.460863232,0.05271989,-0.01944136234642345
2025-01-08 10:30:37.470838016,0.15384495,-0.02008689830453367
2025-01-08 10:30:37.480856064,0.11835235,-0.020691307488064997
2025-01-08 10:30:37.490855936,0.01327455,-0.021254195861603178
2025-01-08 10:30:37.500929024,-0.04078153,-0.021775212178989818
2025-01-08 10:30:37.510753024,0.03210308,-0.022254048111119897
2025-01-08 10:30:37.520865792,0.13651313,-0.02269043833175233
2025-01-08 10:30:37.530913024,0.08424872,-0.023084160561446833
2025-01-08 10:30:37.540712192,0.12956625,-0.023435035569781503
2025-01-08 10:30:37.550763008,0.27096444,-0.02374292713604256
2025-01-08 10:30:37.560929024,0.23781198,-0.024007741968618723
2025-01-08 10:30:37.570914048,0.28294143,-0.02422942958336903
2025-01-08 10:30:37.580702976,0.27914399,-0.024407982141272006
2025-01-08 10:30:37.590909952,0.26043728,-0.024543434245700827
2025-01-08 10:30:37.600809216,0.28748497,-0.024635862699707547
2025-01-08 10:30:37.610776064,-0.02477783,-0.024685386223733022
2025-01-08 10:30:37.620923136,-0.20997864,-0.02469216513419921
2025-01-08 10:30:37.630888960,-0.01825672,-0.024656400983471962
2025-01-08 10:30:37.642721792,0.13266164,-0.0245783361617196
2025-01-08 10:30:37.651246080,0.08575511,-0.024458253461226154
2025-01-08 10:30:37.661071104,0.0979692,-0.02429647560375138
2025-01-08 10:30:37.671097088,-0.12196055,-0.024093364731561474
2025-01-08 10:30:37.680845056,-0.22017759,-0.02384932186278958
2025-01-08 10:30:37.690948096,-0.09314393,-0.023564786311812056
2025-01-08 10:30:37.701052928,-0.0104298,-0.02324023507536079
2025-01-08 10:30:37.711230976,-0.11320576,-0.022876182185118898
2025-01-08 10:30:37.721113856,0.08517601,-0.022473178027578377
2025-01-08 10:30:37.731043072,-0.03319047,-0.022031808631963336
2025-01-08 10:30:37.741009920,-0.14202629,-0.021552694927052283
2025-01-08 10:30:37.750992128,0.07829694,-0.02103649196775779
2025-01-08 10:30:37.760884992,-0.0653149,-0.020483888132347118
2025-01-08 10:30:37.771086848,-0.05383026,-0.019895604291212222
2025-01-08 10:30:37.780994048,-0.06913161,-0.019272392948120425
2025-01-08 10:30:37.791322880,-0.2697649,-0.01861503735489911
2025-01-08 10:30:37.801167872,-0.16253775,-0.017924350600531717
2025-01-08 10:30:37.811028992,-0.0313623,-0.0172011746756575
2025-01-08 10:30:37.821152000,-0.31881398,-0.01644637951349264
2025-01-08 10:30:37.831168768,-0.38998741,-0.01566086200820421
2025-01-08 10:30:37.841039872,-0.29890919,-0.014845545011788456
2025-01-08 10:30:37.851089920,-0.18156791,-0.014001376310518704
2025-01-08 10:30:37.861089024,-0.23274148,-0.013129327582045453
2025-01-08 10:30:37.871223040,-0.17800158,-0.012230393334242808
2025-01-08 10:30:37.881214976,0.00202435,-0.011305589826910982
2025-01-08 10:30:37.891161856,-0.02190184,-0.010355953977453423
2025-01-08 10:30:37.901204992,-0.17336714,-0.009382542251659581
2025-01-08 10:30:37.911005952,-0.18959773,-0.008386429540733042
2025-01-08 10:30:37.921256192,-0.30252808,-0.00736870802571391
2025-01-08 10:30:37.931265024,-0.26663446,-0.006330486030449715
2025-01-08 10:30:37.941176832,0.25456887,-0.005272886864276784
2025-01-08 10:30:37.951229184,0.28873235,-0.004197047655578498
2025-01-08 10:30:37.961190912,0.20781714,-0.0031041181773905596
2025-01-08 10:30:37.971172096,0.1539337,-0.0019952596662249403
2025-01-08 10:30:37.981872128,-0.21044374,-0.0008716436352879069
2025-01-08 10:30:37.991354880,0.12104928,0.0002655493167348944
2025-01-08 10:30:38.001260032,0.54253852,0.0014151307001515285
2025-01-08 10:30:38.011097856,0.24500616,0.002575905330824202
2025-01-08 10:30:38.021187072,0.08718903,0.0037466725276483668
2025-01-08 10:30:38.031428096,0.2381835,0.004926227309786205
2025-01-08 10:30:38.041664000,-0.21165961,0.006113361592495233
2025-01-08 10:30:38.051367936,-0.21874218,0.0073068653803996285
2025-01-08 10:30:38.061479936,0.15430653,0.008505527957059434
2025-01-08 10:30:38.071492864,0.02743812,0.009708139069700547
2025-01-08 10:30:38.081486848,0.28993893,0.010913490107978718
2025-01-08 10:30:38.091494144,0.39612854,0.012120375275661347
2025-01-08 10:30:38.101605888,-0.19390301,0.013327592754123575
2025-01-08 10:30:38.111546880,-0.23473029,0.014533945856564472
2025-01-08 10:30:38.121654016,0.18018706,0.015738244171867605
2025-01-08 10:30:38.131342848,-0.02299905,0.016939304697042298
2025-01-08 10:30:38.141398016,-0.09147811,0.018135952957196607
2025-01-08 10:30:38.151204096,0.29180574,0.01932702411201261
2025-01-08 10:30:38.161323008,-0.02779782,0.02051136404771005
2025-01-08 10:30:38.171247104,-0.02945042,0.02168783045350388
2025-01-08 10:30:38.181339136,0.29104015,0.02285529388157956
2025-01-08 10:30:38.191181824,0.07756221,0.024012638789631304
2025-01-08 10:30:38.201656064,0.12308085,0.02515876456503007
2025-01-08 10:30:38.211406848,0.22141589,0.02629258652970771
2025-01-08 10:30:38.221594112,0.00633031,0.02741303692486871
2025-01-08 10:30:38.231292928,0.03206201,0.028519065874663425
2025-01-08 10:30:38.241250048,0.16357222,0.02960964232798161
2025-01-08 10:30:38.251255040,-0.03534101,0.03068375497754859
2025-01-08 10:30:38.261632000,0.02973647,0.03174041315553376
2025-01-08 10:30:38.271447040,0.15136796,0.03277864770490653
2025-01-08 10:30:38.281478912,0.02901074,0.033797511825801825
2025-01-08 10:30:38.291480064,0.12984532,0.03479608189618494
2025-01-08 10:30:38.301670912,0.12613437,0.03577345826613404
2025-01-08 10:30:38.311517952,-0.02958402,0.0367287660250859
2025-01-08 10:30:38.321538816,0.07242388,0.03766115574142236
2025-01-08 10:30:38.331281920,0.17701834,0.0385698041738013
2025-01-08 10:30:38.341370112,0.17281854,0.039453914953669206
2025-01-08 10:30:38.353691136,0.03287067,0.04031271923842023
2025-01-08 10:30:38.361381120,0.17442745,0.04114547633470074
2025-01-08 10:30:38.371290880,0.12662579,0.041951474291386064
