TIMESTAMP,ACCX,ACCX_filtered
2025-01-08 10:29:45.359507968,1.25544214,0.9120009806738314
2025-01-08 10:29:45.369517056,0.91733956,0.8981077030761606
2025-01-08 10:29:45.379631872,0.85490698,0.8840771771673804
2025-01-08 10:29:45.389458944,1.15064621,0.8699166057910571
2025-01-08 10:29:45.399127040,1.55656552,0.8556332156548342
2025-01-08 10:29:45.409261056,2.91335201,0.8412342529393219
2025-01-08 10:29:45.419457024,1.2943083,0.8267269789166432
2025-01-08 10:29:45.429548032,-1.20105636,0.812118665581444
2025-01-08 10:29:45.439422976,0.19358629,0.7974165912971767
2025-01-08 10:29:45.449281024,1.18623304,0.7826280364604237
2025-01-08 10:29:45.459513856,0.11508811,0.7677602791860249
2025-01-08 10:29:45.469300992,-0.02438676,0.7528205910157307
2025-01-08 10:29:45.479476992,0.29631323,0.7378162326530882
2025-01-08 10:29:45.489379840,0.61538154,0.7227544497272326
2025-01-08 10:29:45.499310080,0.46643579,0.7076424685882288
2025-01-08 10:29:45.509402880,-0.11672837,0.6924874921365772
2025-01-08 10:29:45.519536896,-0.48247051,0.6772966956894577
2025-01-08 10:29:45.529400064,-0.90598756,0.6620772228862595
2025-01-08 10:29:45.539446016,-0.80033642,0.6468361816358985
2025-01-08 10:29:45.549520128,-0.29154938,0.6315806401083992
2025-01-08 10:29:45.559580928,-0.16458333,0.6163176227731529
2025-01-08 10:29:45.569560064,-0.32184708,0.6010541064862561
2025-01-08 10:29:45.579628032,-0.24265981,0.5857970166292554
2025-01-08 10:29:45.589469952,-0.12804407,0.5705532233016097
2025-01-08 10:29:45.599885056,-0.07880461,0.5553295375691113
2025-01-08 10:29:45.609421056,0.17122209,0.5401327077704755
2025-01-08 10:29:45.619476992,0.33670908,0.5249694158842546
2025-01-08 10:29:45.629719040,0.12151712,0.5098462739581765
2025-01-08 10:29:45.639593984,-0.09560156,0.4947698206029643
2025-01-08 10:29:45.649442048,-0.07597619,0.4797465175526394
2025-01-08 10:29:45.659606016,-0.13616484,0.4647827462932473
2025-01-08 10:29:45.669528064,-0.04318577,0.449884804761909
2025-01-08 10:29:45.679436032,0.03710896,0.43505890411801956
2025-01-08 10:29:45.689584128,0.08155876,0.42031116558838455
2025-01-08 10:29:45.699620096,0.08653051,0.4056476173880047
2025-01-08 10:29:45.709664000,0.13251859,0.3910741917181722
2025-01-08 10:29:45.719630848,0.14166892,0.376596721843479
2025-01-08 10:29:45.729733888,0.1009174,0.3622209392492745
2025-01-08 10:29:45.739631872,0.05428076,0.34795247088105047
2025-01-08 10:29:45.749802240,0.07798982,0.33379683646716524
2025-01-08 10:29:45.759680000,0.14504534,0.3197594459262585
2025-01-08 10:29:45.769741056,0.13418353,0.30584559686064444
2025-01-08 10:29:45.779484928,0.14749724,0.29206047213689895
2025-01-08 10:29:45.789575168,0.04987127,0.27840913755480334
2025-01-08 10:29:45.799699968,-0.23592395,0.26489653960573084
2025-01-08 10:29:45.809617920,-0.21521151,0.25152750332149476
2025-01-08 10:29:45.819791104,-0.0641306,0.23830673021462465
2025-01-08 10:29:45.829837056,0.07753348,0.225238796310947
2025-01-08 10:29:45.839864064,0.23242092,0.21232815027530091
2025-01-08 10:29:45.849677056,0.16797811,0.19957911163113692
2025-01-08 10:29:45.859554048,-0.07576108,0.186995869074683
2025-01-08 10:29:45.869817088,-0.20781362,0.17458247888429668
2025-01-08 10:29:45.880521984,-0.19121581,0.16234286342554793
2025-01-08 10:29:45.890021120,-0.16968781,0.15028080975251337
2025-01-08 10:29:45.899749888,-0.2060501,0.1383999683056889
2025-01-08 10:29:45.909934080,-0.1457451,0.12670385170686455
2025-01-08 10:29:45.919629056,-0.13346428,0.11519583365123445
2025-01-08 10:29:45.929884928,-0.17100048,0.10387914789693813
2025-01-08 10:29:45.939780096,-0.1738447,0.09275688735218017
2025-01-08 10:29:45.949729024,-0.15300244,0.0818320032599842
2025-01-08 10:29:45.959703808,-0.17901492,0.07110730448058512
2025-01-08 10:29:45.969798144,-0.17794573,0.060585456871390074
2025-01-08 10:29:45.979778048,-0.12944746,0.05026898276437179
2025-01-08 10:29:45.989928960,-0.07857126,0.04016026054068634
2025-01-08 10:29:45.999896064,-0.10029143,0.030261524302254667
2025-01-08 10:29:46.009774080,-0.12114161,0.020574863639960514
2025-01-08 10:29:46.019785984,-0.06638318,0.01110222349807127
2025-01-08 10:29:46.029987072,-0.04874808,0.0018454041344112002
2025-01-08 10:29:46.039792896,-0.0288443,-0.007193938824243214
2025-01-08 10:29:46.049848064,-0.03430778,-0.016014294232141325
2025-01-08 10:29:46.059755008,-0.08911443,-0.024614295180568405
2025-01-08 10:29:46.069958912,-0.09366256,-0.03299271866060296
2025-01-08 10:29:46.079924224,-0.11348104,-0.04114848513341088
2025-01-08 10:29:46.089917952,-0.12568378,-0.04908065800891256
2025-01-08 10:29:46.099979008,-0.10048413,-0.0567884430337271
2025-01-08 10:29:46.109883136,-0.05157316,-0.06427118758935292
2025-01-08 10:29:46.119705088,-0.05429095,-0.07152837990160754
2025-01-08 10:29:46.129828096,-0.04589248,-0.07855964816239633
2025-01-08 10:29:46.139869952,-0.04209489,-0.08536475956494549
2025-01-08 10:29:46.149940992,-0.06795198,-0.091943619253685
2025-01-08 10:29:46.160007936,-0.04939592,-0.09829626919001878
2025-01-08 10:29:46.170053888,-0.02944589,-0.10442288693527857
2025-01-08 10:29:46.179987968,-0.04456687,-0.11032378435220075
2025-01-08 10:29:46.189903104,-0.06595135,-0.11599940622632268
2025-01-08 10:29:46.200040192,-0.05952561,-0.12145032880874111
2025-01-08 10:29:46.209806848,-0.0379591,-0.12667725828172308
2025-01-08 10:29:46.219939840,-0.01322156,-0.1316810291487028
2025-01-08 10:29:46.230242048,-0.01036274,-0.13646260255024983
2025-01-08 10:29:46.240211968,-0.00541431,-0.14102306450763666
2025-01-08 10:29:46.250000896,0.00219142,-0.14536362409566314
2025-01-08 10:29:46.260232960,-0.00765359,-0.14948561154645704
2025-01-08 10:29:46.270305024,-0.02456731,-0.15339047628599478
2025-01-08 10:29:46.280265216,-0.02351159,-0.15707978490512392
2025-01-08 10:29:46.290203136,0.04200584,-0.1605552190669182
2025-01-08 10:29:46.300263936,0.0895732,-0.16381857335221686
2025-01-08 10:29:46.310241024,0.0678739,-0.16687175304523874
2025-01-08 10:29:46.320157952,0.0116204,-0.16971677186119846
2025-01-08 10:29:46.330880000,0.00612372,-0.17235574961787656
2025-01-08 10:29:46.340217088,-0.05166268,-0.17479090985312248
2025-01-08 10:29:46.350220032,-0.07488984,-0.17702457739030306
2025-01-08 10:29:46.360059904,-0.10532683,-0.17905917585373432
2025-01-08 10:29:46.369955072,-0.10129768,-0.18089722513615045
2025-01-08 10:29:46.379985152,-0.00191861,-0.1825413388202949
2025-01-08 10:29:46.390258944,-0.00730574,-0.18399422155673464
2025-01-08 10:29:46.400312832,-0.12936962,-0.18525866640002517
2025-01-08 10:29:46.410473216,-0.30655754,-0.18633755210535657
2025-01-08 10:29:46.420056064,-0.33864999,-0.18723384038784277
2025-01-08 10:29:46.430248960,-0.26677531,-0.18795057314662278
2025-01-08 10:29:46.440009984,-0.24977499,-0.1884908696559545
2025-01-08 10:29:46.450334976,-0.2428683,-0.18885792372549642
2025-01-08 10:29:46.460177920,-0.24432075,-0.1890550008319765
2025-01-08 10:29:46.470253824,-0.25805455,-0.18908543522446508
2025-01-08 10:29:46.480263936,-0.25234377,-0.1889526270054626
2025-01-08 10:29:46.490093824,-0.2698338,-0.18866003919002203
2025-01-08 10:29:46.500097024,-0.25691563,-0.1882111947451365
2025-01-08 10:29:46.510312960,-0.2828545,-0.18760967361161102
2025-01-08 10:29:46.520271104,-0.20975739,-0.18685910971064137
2025-01-08 10:29:46.531619072,-0.20520234,-0.18596318793732827
2025-01-08 10:29:46.540179968,-0.12965488,-0.18492564114334023
2025-01-08 10:29:46.550304768,-0.06716096,-0.18375024711093568
2025-01-08 10:29:46.560302848,-0.11754882,-0.18244082552055826
2025-01-08 10:29:46.570326016,-0.09685671,-0.1810012349141952
2025-01-08 10:29:46.580174848,-0.15552002,-0.1794353696566866
2025-01-08 10:29:46.590464000,-0.23713243,-0.1777471568971667
2025-01-08 10:29:46.600232960,-0.12317032,-0.17594055353279142
2025-01-08 10:29:46.610321152,0.02947181,-0.17401954317690585
2025-01-08 10:29:46.620237056,0.07046652,-0.17198813313378053
2025-01-08 10:29:46.630328064,0.09437323,-0.16985035138202792
2025-01-08 10:29:46.640308992,0.11412734,-0.16761024356879903
2025-01-08 10:29:46.650181120,0.10928816,-0.1652718700168268
2025-01-08 10:29:46.660388864,0.17212212,-0.16283930274637476
2025-01-08 10:29:46.670362880,0.24354869,-0.16031662251411186
2025-01-08 10:29:46.680391168,0.23091745,-0.15770791587092656
2025-01-08 10:29:46.690294016,0.16791648,-0.15501727224064668
2025-01-08 10:29:46.700398080,0.13458604,-0.15224878102162123
2025-01-08 10:29:46.710299136,0.11979413,-0.1494065287130859
2025-01-08 10:29:46.720360960,0.13621634,-0.1464945960681995
2025-01-08 10:29:46.730287104,0.22716039,-0.1435170552756132
2025-01-08 10:29:46.740233984,0.18930894,-0.14047796717139865
2025-01-08 10:29:46.750503936,0.03857356,-0.1373813784831305
2025-01-08 10:29:46.760390144,-0.02735579,-0.1342313191078817
2025-01-08 10:29:46.770284800,-0.1034227,-0.1310317994258506
2025-01-08 10:29:46.780435200,-0.11787689,-0.12778680765131337
2025-01-08 10:29:46.790374912,-0.03444695,-0.12450030722254084
2025-01-08 10:29:46.800260096,0.05115193,-0.12117623423229633
2025-01-08 10:29:46.810511104,0.13365746,-0.117818494900478
2025-01-08 10:29:46.820450048,0.07391739,-0.11443096309043735
2025-01-08 10:29:46.830596096,-0.09662598,-0.11101747787045425
2025-01-08 10:29:46.840423936,-0.13359052,-0.10758184112182098
2025-01-08 10:29:46.850706944,-0.12038535,-0.10412781519492406
2025-01-08 10:29:46.860358912,-0.13482684,-0.10065912061468749
2025-01-08 10:29:46.870383104,-0.1121456,-0.09717943383668293
2025-01-08 10:29:46.880441856,-0.04206514,-0.09369238505517222
2025-01-08 10:29:46.890317824,0.08649963,-0.09020155606430205
2025-01-08 10:29:46.900486912,0.15245456,-0.08671047817361645
2025-01-08 10:29:46.910521088,0.17008436,-0.08322263017901335
2025-01-08 10:29:46.920836864,0.11869884,-0.07974143639021937
2025-01-08 10:29:46.930650112,0.04865724,-0.07627026471580595
2025-01-08 10:29:46.940564992,0.35099202,-0.07281242480672556
2025-01-08 10:29:46.950774016,0.37623864,-0.06937116625928974
2025-01-08 10:29:46.960526080,-0.91972715,-0.0659496768784696
2025-01-08 10:29:46.970600960,0.12184966,-0.06255108100234195
2025-01-08 10:29:46.980614912,-0.23000532,-0.05917843788845257
2025-01-08 10:29:46.990427136,-0.30227339,-0.05583474016282522
2025-01-08 10:29:47.000628992,0.2107482,-0.05252291233228162
2025-01-08 10:29:47.010466048,0.13045478,-0.04924580936069663
2025-01-08 10:29:47.020584960,-0.03365618,-0.04600621530975512
2025-01-08 10:29:47.030697984,-0.15579897,-0.04280684204472449
2025-01-08 10:29:47.040662016,0.02989149,-0.0396503280057099
2025-01-08 10:29:47.050766080,0.12892646,-0.03653923704480237
2025-01-08 10:29:47.060651008,0.09511006,-0.033476057329476665
2025-01-08 10:29:47.070735872,-0.02769494,-0.03046320031255106
2025-01-08 10:29:47.080734976,-0.04827946,-0.027502999768961287
2025-01-08 10:29:47.090557952,-0.12464702,-0.02459771089955361
2025-01-08 10:29:47.100470016,-0.03698874,-0.021749509502044857
2025-01-08 10:29:47.110429952,0.0506646,-0.018960491209256334
2025-01-08 10:29:47.120536064,0.0237295,-0.016232670794664728
2025-01-08 10:29:47.130628096,0.00211924,-0.01356798154526803
2025-01-08 10:29:47.140662784,0.07521874,-0.010968274701718992
2025-01-08 10:29:47.151431168,0.06480569,-0.008435318965612802
2025-01-08 10:29:47.160620800,0.13338852,-0.0059708000737844725
2025-01-08 10:29:47.170754048,0.10031873,-0.0035763204394084307
2025-01-08 10:29:47.180776960,0.0492844,-0.0012533988596483516
2025-01-08 10:29:47.190875904,-0.03807467,0.000996529710444944
2025-01-08 10:29:47.200943872,-0.06521571,0.0031721143181343498
2025-01-08 10:29:47.210882816,-0.04821217,0.005272088107695119
2025-01-08 10:29:47.220901120,-0.03879464,0.00729526835005497
2025-01-08 10:29:47.230948096,0.0017454,0.009240556407865403
2025-01-08 10:29:47.240925952,0.02859759,0.011106937636541022
2025-01-08 10:29:47.250873088,-0.01173174,0.0128934812218503
2025-01-08 10:29:47.260788992,0.0369004,0.014599339954675909
2025-01-08 10:29:47.271006976,0.05567843,0.016223749943624504
2025-01-08 10:29:47.280963840,0.01016223,0.01776603026619194
2025-01-08 10:29:47.290947840,-0.00826228,0.019225582559236388
2025-01-08 10:29:47.300921088,0.06406456,0.020601890549558962
2025-01-08 10:29:47.310939136,0.06297892,0.02189451952542717
2025-01-08 10:29:47.320792832,0.07058764,0.023103115749913437
2025-01-08 10:29:47.330867968,0.10961956,0.02422740581696319
2025-01-08 10:29:47.340866048,0.12113142,0.025267195951149353
2025-01-08 10:29:47.350697984,0.09687161,0.02622237125208998
2025-01-08 10:29:47.360872960,0.06868213,0.027092894884564456
2025-01-08 10:29:47.370800128,0.09994441,0.027878807215379695
2025-01-08 10:29:47.380889856,-0.00035304,0.028580224898077964
2025-01-08 10:29:47.390923008,-0.16896206,0.029197339906616167
2025-01-08 10:29:47.400752896,-0.1308971,0.029730418519165983
2025-01-08 10:29:47.410870016,-0.11008561,0.030179800253225888
2025-01-08 10:29:47.421165824,-0.23984021,0.030545896753258157
2025-01-08 10:29:47.431116032,-0.24125952,0.03082919063209702
2025-01-08 10:29:47.440865024,-0.13621378,0.031030234267396185
2025-01-08 10:29:47.450903040,-0.13860464,0.031149648554413944
2025-01-08 10:29:47.460809984,-0.17497432,0.031188121616459234
2025-01-08 10:29:47.470902016,-0.13830686,0.031146407474339388
2025-01-08 10:29:47.480775168,-0.1119591,0.031025324676181642
2025-01-08 10:29:47.490816000,-0.14691317,0.030825754889014234
2025-01-08 10:29:47.500812032,-0.08126485,0.03054864145351666
2025-01-08 10:29:47.510857984,-0.05284125,0.03019498790336605
2025-01-08 10:29:47.521042176,-0.12192661,0.02976585645062476
2025-01-08 10:29:47.531065088,-0.12512344,0.029262366438631945
2025-01-08 10:29:47.541070848,-0.06436312,0.028685692763870296
2025-01-08 10:29:47.550916864,-0.10553086,0.028037064268305358
2025-01-08 10:29:47.560889856,-0.18275267,0.027317762103692692
2025-01-08 10:29:47.571123968,-0.23140091,0.026529118069371086
2025-01-08 10:29:47.581087232,-0.22200125,0.02567251292506539
2025-01-08 10:29:47.591062016,-0.21754557,0.02474937468022811
2025-01-08 10:29:47.601228032,-0.19322157,0.023761176861466126
2025-01-08 10:29:47.611112960,-0.13930047,0.022709436759590713
2025-01-08 10:29:47.620940032,-0.1404022,0.02159571365785123
2025-01-08 10:29:47.631220224,-0.10010821,0.020421607042900195
2025-01-08 10:29:47.641177856,-0.04307932,0.01918875480005249
2025-01-08 10:29:47.650928896,-0.04250151,0.017898831394395784
2025-01-08 10:29:47.660883968,-0.08632886,0.016553546039310432
2025-01-08 10:29:47.671108096,-0.12236089,0.015154640853957905
2025-01-08 10:29:47.681080064,-0.1040529,0.01370388901129573
2025-01-08 10:29:47.691119872,-0.0831008,0.012203092878165627
2025-01-08 10:29:47.701158912,-0.00657904,0.010654082149005387
2025-01-08 10:29:47.711046912,0.04123843,0.009058711974726803
2025-01-08 10:29:47.721126144,0.03087425,0.007418861088291392
2025-01-08 10:29:47.731256064,-0.00064111,0.00573642992851109
2025-01-08 10:29:47.741199104,-0.00103414,0.004013338763587741
2025-01-08 10:29:47.751159808,0.03512174,0.0022515258159016556
2025-01-08 10:29:47.761042176,0.04562342,0.00045294538953940947
2025-01-08 10:29:47.771380992,0.04681289,-0.0013804339979563425
2025-01-08 10:29:47.781285888,0.07071,-0.0032466314781501525
2025-01-08 10:29:47.791246848,0.06567949,-0.005143655687131814
2025-01-08 10:29:47.801254144,0.05076027,-0.007069506612361038
