TIMESTAMP,ACCX,ACCX_filtered
2025-01-08 10:42:59.169650176,0.00285611,0.03575902841275973
2025-01-08 10:42:59.179088128,0.00548306,0.051944018900275425
2025-01-08 10:42:59.189168896,-4.49e-06,0.06842019319430619
2025-01-08 10:42:59.199060992,0.00125227,0.08518161452848667
2025-01-08 10:42:59.209542912,0.01444907,0.10222216274423718
2025-01-08 10:42:59.219085056,0.01816602,0.11953553719214512
2025-01-08 10:42:59.229105920,0.01684402,0.13711525974069297
2025-01-08 10:42:59.238998016,0.02926665,0.15495467789074777
2025-01-08 10:42:59.249138176,0.0492795,0.1730469679941702
2025-01-08 10:42:59.259023872,0.05955115,0.19138513857484069
2025-01-08 10:42:59.269305856,0.06251015,0.2099620337503521
2025-01-08 10:42:59.279259904,0.08232622,0.22877033675254863
2025-01-08 10:42:59.289235200,0.11653165,0.247802573545053
2025-01-08 10:42:59.299261184,0.15668935,0.26705111653585417
2025-01-08 10:42:59.309029120,0.19394542,0.28650818838298775
2025-01-08 10:42:59.319084032,0.23194885,0.30616586589128114
2025-01-08 10:42:59.329463040,0.26345259,0.3260160839980938
2025-01-08 10:42:59.339426048,0.28473145,0.34605063984592394
2025-01-08 10:42:59.349447936,0.28796765,0.36626119693971493
2025-01-08 10:42:59.359293952,0.28415525,0.38663928938664
2025-01-08 10:42:59.369390080,0.28533816,0.4071763262161034
2025-01-08 10:42:59.379388160,0.29669785,0.4278635957776506
2025-01-08 10:42:59.389224960,0.31089714,0.4486922702144388
2025-01-08 10:42:59.399478016,0.32538807,0.46965341000986705
2025-01-08 10:42:59.409643008,0.35283911,0.4907379686049473
2025-01-08 10:42:59.419408128,0.39531788,0.5119367970839328
2025-01-08 10:42:59.429522944,0.44391879,0.5332406489256982
2025-01-08 10:42:59.439277056,0.48770204,0.5546401848183329
2025-01-08 10:42:59.449309184,0.52757281,0.5761259775343526
2025-01-08 10:42:59.459363072,0.57767361,0.5976885168639308
2025-01-08 10:42:59.469172992,0.64118338,0.619318214603493
2025-01-08 10:42:59.479068160,0.71676546,0.6410054095970028
2025-01-08 10:42:59.489394944,0.78914183,0.6627403728272283
2025-01-08 10:42:59.500109056,0.85556632,0.6845133125542656
2025-01-08 10:42:59.520143872,0.93375015,0.7063143794985445
2025-01-08 10:42:59.520158976,1.03209424,0.7281336720655432
2025-01-08 10:42:59.529476864,1.15608931,0.7499612416093983
2025-01-08 10:42:59.539043072,1.26704693,0.7717870977325795
2025-01-08 10:42:59.549140992,1.32548213,0.7936012136187817
2025-01-08 10:42:59.559031040,1.34247446,0.8153935313961621
2025-01-08 10:42:59.569351936,1.32713985,0.8371539675280315
2025-01-08 10:42:59.579448064,1.28097641,0.8588724182281057
2025-01-08 10:42:59.589059072,1.21865034,0.8805387648973914
2025-01-08 10:42:59.599490048,1.14282441,0.902142879579783
2025-01-08 10:42:59.609716992,1.07433462,0.9236746304334217
2025-01-08 10:42:59.619232768,1.03600788,0.9451238872148728
2025-01-08 10:42:59.629255168,1.01619458,0.9664805267731562
2025-01-08 10:42:59.639131904,1.00300241,0.9877344385506678
2025-01-08 10:42:59.649166080,0.985035,1.0088755300880181
2025-01-08 10:42:59.659378944,0.94819981,1.0298937325298168
2025-01-08 10:42:59.669243136,0.8806569,1.0507790061284188
2025-01-08 10:42:59.679220992,0.8109737,1.0715213457426644
2025-01-08 10:42:59.689184000,0.79022688,1.0921107863286321
2025-01-08 10:42:59.699273216,0.79870433,1.1125374084194242
2025-01-08 10:42:59.710968064,0.78511423,1.1327913435910313
2025-01-08 10:42:59.719264000,0.70875239,1.152862779911297
2025-01-08 10:42:59.729412096,0.60526133,1.1727419673690274
2025-01-08 10:42:59.739382016,0.5160144,1.1924192232803115
2025-01-08 10:42:59.749521920,0.45979321,1.2118849376690932
2025-01-08 10:42:59.759474944,0.40683961,1.2311295786190863
2025-01-08 10:42:59.769353984,0.3262434,1.2501436975941105
2025-01-08 10:42:59.779340032,0.22056568,1.2689179347239494
2025-01-08 10:42:59.789463040,0.12097716,1.2874430240528556
2025-01-08 10:42:59.799261952,0.05232453,1.3057097987478283
2025-01-08 10:42:59.810055936,0.04019123,1.323709196263826
2025-01-08 10:42:59.819330816,0.06693566,1.3414322634630855
2025-01-08 10:42:59.829396992,0.0630036,1.3588701616857426
2025-01-08 10:42:59.839368192,0.00290173,1.37601417176898
2025-01-08 10:42:59.849291008,-0.06471127,1.3928556990119414
2025-01-08 10:42:59.860410880,-0.11319786,1.4093862780836879
2025-01-08 10:42:59.869411072,-0.15370303,1.4255975778714942
2025-01-08 10:42:59.879503872,-0.19074798,1.441481406266807
2025-01-08 10:42:59.889585920,-0.22574657,1.4570297148862381
2025-01-08 10:42:59.899521024,-0.26710862,1.4722346037249623
2025-01-08 10:42:59.911226880,-0.31869817,1.487088325739961
2025-01-08 10:42:59.919563008,-0.37999022,1.5015832913605573
2025-01-08 10:42:59.929517056,-0.44600117,1.5157120729237403
2025-01-08 10:42:59.939693056,-0.50477499,1.5294674090318054
2025-01-08 10:42:59.949691904,-0.56710303,1.5428422088298799
2025-01-08 10:42:59.964593920,-0.63644564,1.5558295562009425
2025-01-08 10:42:59.969566208,-0.66346985,1.5684227138759796
2025-01-08 10:42:59.979696896,-0.66591954,1.5806151274569713
2025-01-08 10:42:59.989705984,-0.73304272,1.5924004293504392
2025-01-08 10:42:59.999586048,-0.81552577,1.6037724426093292
2025-01-08 10:43:00.011111936,-0.85637993,1.6147251846810537
2025-01-08 10:43:00.019550976,-0.82581985,1.625252871059564
2025-01-08 10:43:00.029590016,-0.65273476,1.6353499188393559
2025-01-08 10:43:00.039736064,-0.3323108,1.6450109501693881
2025-01-08 10:43:00.049545984,0.02292037,1.6542307956049151
2025-01-08 10:43:00.060599040,0.41261518,1.6630044973553022
2025-01-08 10:43:00.069675008,1.15124869,1.6713273124259391
2025-01-08 10:43:00.079623936,2.36593938,1.679194715652417
2025-01-08 10:43:00.089636096,3.38320708,1.6866024026251896
2025-01-08 10:43:00.099569920,3.60022163,1.693546292503001
2025-01-08 10:43:00.109757952,3.91313839,1.700022530713399
2025-01-08 10:43:00.119699968,4.86465073,1.7060274915387321
2025-01-08 10:43:00.134663168,5.74147081,1.711557780586065
2025-01-08 10:43:00.149362176,6.25992012,1.716610237139524
2025-01-08 10:43:00.149782784,6.69103241,1.7211819363936176
2025-01-08 10:43:00.160003840,6.93947124,1.7252701915661715
2025-01-08 10:43:00.181233920,6.8273797,1.7288725558895377
2025-01-08 10:43:00.181251072,6.32236814,1.7319868244788323
2025-01-08 10:43:00.189728000,5.64379978,1.7346110360759979
2025-01-08 10:43:00.199648000,4.9288125,1.7367434746685524
2025-01-08 10:43:00.209691904,4.18432331,1.7383826709819552
2025-01-08 10:43:00.219631872,3.65030909,1.7395274038445814
2025-01-08 10:43:00.229831936,3.40907979,1.7401767014243497
2025-01-08 10:43:00.239774976,3.24497533,1.740329842336132
2025-01-08 10:43:00.250112000,3.07436728,1.7399863566191238
2025-01-08 10:43:00.259816960,2.92878914,1.7391460265834184
2025-01-08 10:43:00.269998080,2.81306767,1.7378088875251128
2025-01-08 10:43:00.279771136,2.70445442,1.7359752283093084
2025-01-08 10:43:00.289833984,2.64785337,1.733645591820472
2025-01-08 10:43:00.300020992,2.71040249,1.7308207752796536
2025-01-08 10:43:00.309993984,2.70999026,1.727501830428158
2025-01-08 10:43:00.319942912,2.519382,1.7236900635773094
2025-01-08 10:43:00.330075136,2.1767993,1.7193870355240304
2025-01-08 10:43:00.340044032,1.87396598,1.7145945613320202
2025-01-08 10:43:00.350321152,1.8357091,1.709314709978382
2025-01-08 10:43:00.360837888,2.0283277,1.703549803865629
2025-01-08 10:43:00.370074112,2.17477798,1.6973024181990521
2025-01-08 10:43:00.379995136,2.09450459,1.690575380229514
2025-01-08 10:43:00.390235904,1.82829928,1.6833717683617926
2025-01-08 10:43:00.400365056,1.50458646,1.6756949111286796
2025-01-08 10:43:00.410176000,1.24236584,1.6675483860310898
2025-01-08 10:43:00.420049920,1.11836529,1.6589360182445219
2025-01-08 10:43:00.429907200,1.11986542,1.6498618791922748
2025-01-08 10:43:00.439856896,1.15003693,1.640330284985892
2025-01-08 10:43:00.450136832,1.16207635,1.630345794733368
2025-01-08 10:43:00.460004096,1.11777461,1.6199132087157369
2025-01-08 10:43:00.470055168,1.00665927,1.6090375664327148
2025-01-08 10:43:00.480166912,0.86476165,1.5977241445181407
2025-01-08 10:43:00.490107136,0.74060839,1.5859784545260345
2025-01-08 10:43:00.500060928,0.72642028,1.5738062405881472
2025-01-08 10:43:00.510215936,0.81578171,1.5612134769439618
2025-01-08 10:43:00.520025088,0.96984839,1.5482063653441447
2025-01-08 10:43:00.530361856,1.13952219,1.534791332328548
2025-01-08 10:43:00.540205056,1.26359594,1.520975026379896
2025-01-08 10:43:00.550244096,1.32983088,1.5067643149543786
2025-01-08 10:43:00.560257792,1.43180525,1.4921662813904264
2025-01-08 10:43:00.570132992,1.59489691,1.4771882216970174
2025-01-08 10:43:00.580588032,1.75141406,1.4618376412229137
2025-01-08 10:43:00.590365952,1.94378352,1.4461222512083118
2025-01-08 10:43:00.600235008,2.10835862,1.430049965220434
2025-01-08 10:43:00.610297088,1.86556721,1.4136288954746627
2025-01-08 10:43:00.620269056,1.49914479,1.3968673490428725
2025-01-08 10:43:00.630265856,1.33497036,1.3797738239506903
2025-01-08 10:43:00.640194048,1.33521557,1.3623570051654563
2025-01-08 10:43:00.650265088,1.33614945,1.3446257604767269
2025-01-08 10:43:00.660301056,1.16954327,1.3265891362712272
2025-01-08 10:43:00.670230016,0.89435852,1.30825635320421
2025-01-08 10:43:00.680221184,0.65744454,1.2896368017692266
2025-01-08 10:43:00.690334976,0.51965433,1.2707400377684
2025-01-08 10:43:00.700352000,0.47743785,1.2515757776853116
2025-01-08 10:43:00.710458112,0.54339218,1.2321538939626966
2025-01-08 10:43:00.720329984,0.65105939,1.2124844101871797
2025-01-08 10:43:00.730409984,0.78686988,1.1925774961833395
2025-01-08 10:43:00.740377856,0.98691165,1.1724434630194505
2025-01-08 10:43:00.750411008,1.19770038,1.1520927579272855
2025-01-08 10:43:00.760381952,1.37027669,1.13153595913843
2025-01-08 10:43:00.770456064,1.46627271,1.110783770639595
2025-01-08 10:43:00.780324096,1.41169858,1.0898470168494667
2025-01-08 10:43:00.790514944,1.19239902,1.0687366372196836
2025-01-08 10:43:00.800258048,0.93016428,1.047463680762565
2025-01-08 10:43:00.810280192,0.81996518,1.026039300508273
2025-01-08 10:43:00.820375808,0.87119579,1.0044747478941227
2025-01-08 10:43:00.830465024,0.97673005,0.9827813670887994
2025-01-08 10:43:00.840517120,1.0738337,0.960970589254289
2025-01-08 10:43:00.850397184,1.16313279,0.9390539267483564
2025-01-08 10:43:00.860454912,1.24659014,0.9170429672704516
2025-01-08 10:43:00.870505984,1.28048253,0.8949493679539612
2025-01-08 10:43:00.880492800,1.23016179,0.8727848494077511
2025-01-08 10:43:00.890479104,1.13027,0.8505611897099882
2025-01-08 10:43:00.900503040,1.05719018,0.8282902183572574
2025-01-08 10:43:00.910571008,1.03922415,0.8059838101720199
2025-01-08 10:43:00.920495104,1.0444622,0.7836538791714959
2025-01-08 10:43:00.930515968,1.04839253,0.7613123724010733
2025-01-08 10:43:00.940416000,1.04335046,0.7389712637353764
2025-01-08 10:43:00.950729984,1.01943147,0.7166425476501593
2025-01-08 10:43:00.960571136,0.97150224,0.6943382329682003
2025-01-08 10:43:00.970443008,0.89938575,0.6720703365824047
2025-01-08 10:43:00.980444928,0.81711727,0.6498508771593445
2025-01-08 10:43:00.993430016,0.7409634,0.6276918688264812
2025-01-08 10:43:01.000737024,0.67137653,0.6056053148463301
2025-01-08 10:43:01.010413824,0.59679884,0.5836032012808524
2025-01-08 10:43:01.020493056,0.50955552,0.5616974906493692
2025-01-08 10:43:01.030622976,0.40304857,0.5399001155832989
2025-01-08 10:43:01.040502016,0.26984251,0.5182229724810444
2025-01-08 10:43:01.050479872,0.10582536,0.4966779151663603
2025-01-08 10:43:01.060542976,-0.07990295,0.4752767485535257
2025-01-08 10:43:01.070574080,-0.25332952,0.4540312223226837
2025-01-08 10:43:01.080516096,-0.41654593,0.43295302460868285
2025-01-08 10:43:01.090347008,-0.56706136,0.4120537757067795
2025-01-08 10:43:01.100581888,-0.6922453,0.3913450217985504
2025-01-08 10:43:01.110502912,-0.81419855,0.37083822870137667
2025-01-08 10:43:01.120502016,-0.93910432,0.3505447756448407
2025-01-08 10:43:01.130585856,-1.03080249,0.3304759490773919
2025-01-08 10:43:01.140617984,-1.07715058,0.3106429365066234
2025-01-08 10:43:01.150605056,-1.08938622,0.2910568203764915
2025-01-08 10:43:01.160659968,-1.09055924,0.27172857198480893
2025-01-08 10:43:01.170713856,-1.08495724,0.2526690454443316
2025-01-08 10:43:01.180655104,-1.0658989,0.23388897169073433
2025-01-08 10:43:01.190611968,-1.0335958,0.21539895254077854
2025-01-08 10:43:01.200730112,-0.98579741,0.19720945480393953
2025-01-08 10:43:01.210758912,-0.92905784,0.1793308044507524
2025-01-08 10:43:01.220738048,-0.8849833,0.16177318084112122
2025-01-08 10:43:01.230853120,-0.84304482,0.14454661101580338
2025-01-08 10:43:01.240643072,-0.7690869,0.12766096405426886
2025-01-08 10:43:01.250796032,-0.63355863,0.11112594550210617
2025-01-08 10:43:01.260752896,-0.40568346,0.09495109187112091
2025-01-08 10:43:01.271023104,-0.04609245,0.07914576521524383
2025-01-08 10:43:01.281755904,0.46795666,0.06371914778533717
2025-01-08 10:43:01.291251968,1.0501399,0.048680236765964315
2025-01-08 10:43:01.301050880,1.42275596,0.03403783909713477
2025-01-08 10:43:01.311067136,1.32732141,0.019800566384030348
2025-01-08 10:43:01.320928000,0.86686873,0.005976829897654857
2025-01-08 10:43:01.330707968,0.3532629,-0.007425164330667151
2025-01-08 10:43:01.340899840,-0.03087223,-0.020397420318071287
2025-01-08 10:43:01.351056128,-0.19595581,-0.03293215683936923
2025-01-08 10:43:01.360836096,-0.18794441,-0.04502181203391697
2025-01-08 10:43:01.371307008,-0.1942758,-0.05665904790737618
2025-01-08 10:43:01.380868864,-0.24789447,-0.06783675472566661
2025-01-08 10:43:01.390846976,-0.2629739,-0.07854805529846082
2025-01-08 10:43:01.400835072,-0.20226109,-0.08878630914960745
2025-01-08 10:43:01.410771968,-0.1163193,-0.09854511657192341
2025-01-08 10:43:01.421158144,-0.03665811,-0.10781832256386518
2025-01-08 10:43:01.431139840,0.02630609,-0.11660002064561058
2025-01-08 10:43:01.440928000,0.0924527,-0.12488455655217122
2025-01-08 10:43:01.451004928,0.18894851,-0.13266653180119015
2025-01-08 10:43:01.461522944,0.31025749,-0.13994080713314558
2025-01-08 10:43:01.471236864,0.41773206,-0.14670250582173688
2025-01-08 10:43:01.480868096,0.45204067,-0.1529470168523056
2025-01-08 10:43:01.490880000,0.41264594,-0.15866999796617887
2025-01-08 10:43:01.500941056,0.34934813,-0.16386737856891034
2025-01-08 10:43:01.510892032,0.28784341,-0.16853536250045414
2025-01-08 10:43:01.520978944,0.22510612,-0.17267043066536203
2025-01-08 10:43:01.530940928,0.1560455,-0.17626934352117457
2025-01-08 10:43:01.541157888,0.10093439,-0.1793291434232448
2025-01-08 10:43:01.551100928,0.06305474,-0.18184715682429445
2025-01-08 10:43:01.561050880,0.02827382,-0.18382099632708
2025-01-08 10:43:01.570887936,0.00079298,-0.18524856258862635
2025-01-08 10:43:01.581284096,-0.00663173,-0.18612804607454125
2025-01-08 10:43:01.591212032,0.01324964,-0.18645792866201644
2025-01-08 10:43:01.601801984,0.04359686,-0.18623698509018732
2025-01-08 10:43:01.611136000,0.07005519,-0.1854642842566021
2025-01-08 10:43:01.621160960,0.10204357,-0.18413919035863244
2025-01-08 10:43:01.631155968,0.14921945,-0.18226136387873157
2025-01-08 10:43:01.641100800,0.20832503,-0.17983076241253054
2025-01-08 10:43:01.651012864,0.26569241,-0.1768476413388398
2025-01-08 10:43:01.661257984,0.31720811,-0.17331255433071097
2025-01-08 10:43:01.671160064,0.35582179,-0.16922635370678818
2025-01-08 10:43:01.681230080,0.38539857,-0.16459019062226693
2025-01-08 10:43:01.691207936,0.44156474,-0.159405515098865
2025-01-08 10:43:01.701062912,0.53400207,-0.15367407589328552
2025-01-08 10:43:01.711016960,0.63997781,-0.14739792020374834
2025-01-08 10:43:01.721120000,0.73022318,-0.14057939321424232
2025-01-08 10:43:01.731170048,0.80852628,-0.1332211374762469
2025-01-08 10:43:01.741128960,0.88816291,-0.12532609212774867
2025-01-08 10:43:01.751092992,0.94097054,-0.11689749194947671
2025-01-08 10:43:01.761171968,1.00169897,-0.10793886625835851
2025-01-08 10:43:01.771173888,1.0448302,-0.09845403763829255
2025-01-08 10:43:01.781152000,1.03246069,-0.08844712050842655
2025-01-08 10:43:01.791238912,0.98274237,-0.07792251952920333
2025-01-08 10:43:01.801296896,0.89465106,-0.06688492784654677
2025-01-08 10:43:01.811281920,0.77946013,-0.05533932517463451
2025-01-08 10:43:01.821257984,0.66181839,-0.04329097571780023
2025-01-08 10:43:01.831343872,0.54639179,-0.0307454259321949
2025-01-08 10:43:01.841320960,0.44684008,-0.01770850212793188
2025-01-08 10:43:01.851222016,0.35216364,-0.0041863079125232915
2025-01-08 10:43:01.861267200,0.26148576,0.009814778523490508
2025-01-08 10:43:01.871319040,0.15893382,0.024288107277723237
2025-01-08 10:43:01.881419776,0.03806078,0.039226759762864716
2025-01-08 10:43:01.891324160,-0.09350634,0.05462355188816362
2025-01-08 10:43:01.901339904,-0.22143,0.07047103739421873
2025-01-08 10:43:01.911262976,-0.35191137,0.08676151133972534
2025-01-08 10:43:01.921243904,-0.49937654,0.103487013738742
2025-01-08 10:43:01.931353088,-0.65410793,0.12063933334695466
2025-01-08 10:43:01.941267968,-0.78451627,0.1382100115953199
2025-01-08 10:43:01.951257088,-0.87257004,0.15619034666939258
2025-01-08 10:43:01.961371904,-0.92189717,0.17457139773254504
2025-01-08 10:43:01.971324928,-0.93446386,0.19334398929120836
2025-01-08 10:43:01.981428992,-0.906919,0.21249871570018036
2025-01-08 10:43:01.991386880,-0.85426533,0.2320259458059418
2025-01-08 10:43:02.001305088,-0.78910744,0.25191582772587334
2025-01-08 10:43:02.011264000,-0.71950638,0.27215829376114425
2025-01-08 10:43:02.021240064,-0.64649451,0.29274306544098916
2025-01-08 10:43:02.031363840,-0.57574725,0.3136596586959943
2025-01-08 10:43:02.041424896,-0.5059799,0.3348973891579358
2025-01-08 10:43:02.051291904,-0.43786651,0.3564453775836372
2025-01-08 10:43:02.061469184,-0.3697052,0.37829255540022955
2025-01-08 10:43:02.071470080,-0.30690458,0.4004276703691246
2025-01-08 10:43:02.081500160,-0.23156023,0.42283929236592926
2025-01-08 10:43:02.091489024,-0.1402089,0.4455158192734611
2025-01-08 10:43:02.101468928,-0.04081619,0.46844548298494854
2025-01-08 10:43:02.111417088,0.03978544,0.4916163555144226
2025-01-08 10:43:02.121547008,0.08394611,0.5150163552112415
2025-01-08 10:43:02.131522816,0.08310157,0.5386332530756152
2025-01-08 10:43:02.141506048,0.04680967,0.5624546791719363
2025-01-08 10:43:02.151470848,-0.00487775,0.5864681291366434
2025-01-08 10:43:02.161488896,-0.0579951,0.6106609707772895
2025-01-08 10:43:02.171646976,-0.10429239,0.6350204507594217
2025-01-08 10:43:02.182498048,-0.13594726,0.6595337013778124
2025-01-08 10:43:02.191776000,-0.15647748,0.6841877474085225
2025-01-08 10:43:02.201741824,-0.17452638,0.7089695130382259
2025-01-08 10:43:02.211714048,-0.19819269,0.733865828867155
2025-01-08 10:43:02.221844992,-0.22471242,0.7588634389819825
2025-01-08 10:43:02.233683968,-0.24465698,0.7839490080948966
2025-01-08 10:43:02.241730048,-0.25628367,0.8091091287450759
2025-01-08 10:43:02.251655936,-0.25307649,0.8343303285587182
2025-01-08 10:43:02.261696000,-0.22262305,0.8595990775637418
2025-01-08 10:43:02.271737088,-0.18190388,0.8849017955552064
2025-01-08 10:43:02.281796864,-0.17405079,0.9102248595074947
2025-01-08 10:43:02.291718912,-0.20458639,0.9355546110292154
2025-01-08 10:43:02.301584896,-0.24987803,0.9608773638567789
2025-01-08 10:43:02.311738112,-0.26041752,0.9861794113825428
2025-01-08 10:43:02.321667072,-0.2296827,1.0114470342133957
2025-01-08 10:43:02.331849216,-0.16224754,1.036666507755617
2025-01-08 10:43:02.341414912,-0.04720187,1.0618241098218115
2025-01-08 10:43:02.351905024,0.1430162,1.0869061282557007
2025-01-08 10:43:02.361835008,0.48251075,1.1118988685705158
2025-01-08 10:43:02.371746048,1.02935195,1.1367886615967249
2025-01-08 10:43:02.381779968,1.81098926,1.1615618711347928
2025-01-08 10:43:02.391824896,2.37409806,1.1862049016086682
2025-01-08 10:43:02.401714944,2.38509417,1.2107042057156583
2025-01-08 10:43:02.411782144,2.72697234,1.2350462920683591
2025-01-08 10:43:02.421637888,3.65350413,1.2592177328242748
2025-01-08 10:43:02.431736832,4.59401798,1.2832051712987704
2025-01-08 10:43:02.441790208,4.75449467,1.3069953295569812
2025-01-08 10:43:02.451663872,4.59668779,1.3305750159803071
2025-01-08 10:43:02.461654784,4.92264795,1.3539311328031145
2025-01-08 10:43:02.471662080,5.44698811,1.3770506836152716
2025-01-08 10:43:02.481687040,5.61946154,1.3999207808261405
2025-01-08 10:43:02.491933952,5.49996614,1.4225286530856711
2025-01-08 10:43:02.501719040,5.70126343,1.4448616526582236
2025-01-08 10:43:02.511862016,5.76532793,1.4669072627447934
2025-01-08 10:43:02.521745920,4.94795275,1.4886531047492868
2025-01-08 10:43:02.531902976,4.00141573,1.5100869454845511
2025-01-08 10:43:02.541831936,3.474365,1.5311967043138501
2025-01-08 10:43:02.551927040,3.0852375,1.5519704602235123
2025-01-08 10:43:02.561711104,2.64107203,1.5723964588225088
2025-01-08 10:43:02.571832832,2.29019237,1.5924631192647323
2025-01-08 10:43:02.582232064,2.00393248,1.6121590410897793
2025-01-08 10:43:02.591938048,1.74208927,1.6314730109780888
2025-01-08 10:43:02.601927168,1.55792475,1.650394009416291
2025-01-08 10:43:02.611928832,1.33942413,1.6689112172686924
2025-01-08 10:43:02.621794816,1.0052824,1.687014022250841
2025-01-08 10:43:02.631895040,0.69331729,1.7046920253011644
2025-01-08 10:43:02.641869056,0.48045784,1.7219350468467183
2025-01-08 10:43:02.652092928,0.24286109,1.7387331329591325
2025-01-08 10:43:02.662157056,-0.11508942,1.7550765613968902
2025-01-08 10:43:02.672059904,-0.52917069,1.7709558475301235
2025-01-08 10:43:02.682125056,-0.9460482,1.786361750144174
2025-01-08 10:43:02.692419072,-1.36005807,1.8012852771182166
2025-01-08 10:43:02.702330112,-1.73808813,1.8157176909752994
2025-01-08 10:43:02.712261888,-2.00895691,1.8296505143002417
2025-01-08 10:43:02.721838848,-2.0949533,1.84307553502185
2025-01-08 10:43:02.731906816,-2.01151919,1.8559848115560302
2025-01-08 10:43:02.741849856,-1.79193616,1.8683706778064084
2025-01-08 10:43:02.752070912,-1.51104736,1.8802257480191553
2025-01-08 10:43:02.761966080,-1.24724197,1.891542921488788
2025-01-08 10:43:02.772197120,-1.05381918,1.9023153871117922
2025-01-08 10:43:02.782071040,-0.95911396,1.9125366277849907
2025-01-08 10:43:02.792105984,-0.87835526,1.922200424645657
2025-01-08 10:43:02.802068992,-0.68740439,1.9313008611504752
2025-01-08 10:43:02.811884032,-0.43000597,1.9398323269904967
2025-01-08 10:43:02.822119936,-0.14274687,1.9477895218393781
2025-01-08 10:43:02.832132096,0.1966083,1.9551674589322254
2025-01-08 10:43:02.842098944,0.69768435,1.9619614684725004
