TIMESTAMP,ACCY,ACCY_filtered
2025-01-08 10:20:30.076699136,-0.40150771,-0.00741266727064911
2025-01-08 10:20:30.086744064,-0.2245717,-0.008332761784040243
2025-01-08 10:20:30.096796928,-0.17134178,-0.009247351607938067
2025-01-08 10:20:30.106844928,-0.21696648,-0.01015591152470608
2025-01-08 10:20:30.116688896,-0.15589452,-0.011057921060561441
2025-01-08 10:20:30.126586880,-0.34792167,-0.011952864809886799
2025-01-08 10:20:30.136907008,-0.552903,-0.012840232756467871
2025-01-08 10:20:30.146927104,-0.56143397,-0.013719520591448228
2025-01-08 10:20:30.156826112,-0.39194122,-0.014590230027796606
2025-01-08 10:20:30.166859008,-0.1515983,-0.015451869111082499
2025-01-08 10:20:30.176894976,-0.02913824,-0.0163039525263595
2025-01-08 10:20:30.186930944,-0.17617649,-0.017146001900957348
2025-01-08 10:20:30.196969984,-0.34647357,-0.01797754610298679
2025-01-08 10:20:30.206768896,-0.28817469,-0.018798121535364098
2025-01-08 10:20:30.216610816,0.01517358,-0.019607272425164204
2025-01-08 10:20:30.226814976,0.45820165,-0.02040455110811553
2025-01-08 10:20:30.236804096,0.82254481,-0.021189518308051703
2025-01-08 10:20:30.246680064,0.95814496,-0.0219617434111389
2025-01-08 10:20:30.256688128,0.76672852,-0.022720804734701155
2025-01-08 10:20:30.266753024,0.40134251,-0.023466289790468955
2025-01-08 10:20:30.276876032,0.08505952,-0.02419779554208029
2025-01-08 10:20:30.286849024,-0.06927854,-0.02491492865666684
2025-01-08 10:20:30.296685056,-0.11643302,-0.025617305750361988
2025-01-08 10:20:30.306947072,-0.1239627,-0.026304553627570837
2025-01-08 10:20:30.317370880,-0.08608893,-0.026976309513846858
2025-01-08 10:20:30.326902016,-0.05576709,-0.027632221282223403
2025-01-08 10:20:30.336891904,-0.04851177,-0.02827194767285299
2025-01-08 10:20:30.346749184,-0.05015293,-0.02889515850581099
2025-01-08 10:20:30.356903936,-0.03187263,-0.02950153488692531
2025-01-08 10:20:30.366908160,0.00572738,-0.030090769406497693
2025-01-08 10:20:30.377010176,0.05367026,-0.03066256633078671
2025-01-08 10:20:30.386830080,0.09749049,-0.031216641786127836
2025-01-08 10:20:30.396922112,0.12026933,-0.03175272393556982
2025-01-08 10:20:30.407126784,0.12742314,-0.03227055314791187
2025-01-08 10:20:30.417089024,0.11642441,-0.032769882159030914
2025-01-08 10:20:30.426893056,0.08429065,-0.03325047622539334
2025-01-08 10:20:30.436985856,0.06738251,-0.033712113269649804
2025-01-08 10:20:30.446814976,0.07318363,-0.034154584018217984
2025-01-08 10:20:30.456999936,0.09651756,-0.03457769213076231
2025-01-08 10:20:30.467008000,0.12878171,-0.03498125432148497
2025-01-08 10:20:30.477026048,0.15167674,-0.035365100472148435
2025-01-08 10:20:30.487097088,0.15149885,-0.035729073736754186
2025-01-08 10:20:30.496869120,0.13618353,-0.03607303063780782
2025-01-08 10:20:30.507031040,0.10436049,-0.03639684115410673
2025-01-08 10:20:30.517033984,0.06528959,-0.03670038879999106
2025-01-08 10:20:30.526906112,0.02289397,-0.036983570696004504
2025-01-08 10:20:30.537078016,-0.01245922,-0.03724629763091729
2025-01-08 10:20:30.547106048,-0.0285621,-0.03748849411506838
2025-01-08 10:20:30.557049088,-0.03462979,-0.03771009842499052
2025-01-08 10:20:30.567169024,-0.05615601,-0.03791106263928607
2025-01-08 10:20:30.577127936,-0.09656024,-0.03809135266572842
2025-01-08 10:20:30.586978816,-0.12067765,-0.03825094825956824
2025-01-08 10:20:30.597088000,-0.14300683,-0.03838984303303038
