TIMESTAMP,ACCX,ACCX_filtered
2025-01-08 10:20:30.777178112,-0.38789213,-0.06234384336571219
2025-01-08 10:20:30.787060992,-0.39896786,-0.06120403555573731
2025-01-08 10:20:30.797110016,-0.41390014,-0.060035999484500696
2025-01-08 10:20:30.807192064,-0.43009299,-0.058840476775018205
2025-01-08 10:20:30.817230080,-0.43809098,-0.05761822289084218
2025-01-08 10:20:30.827208960,-0.44572252,-0.05637000642581536
2025-01-08 10:20:30.837327104,-0.44939882,-0.05509660838519265
2025-01-08 10:20:30.847301120,-0.44648379,-0.0537988214587925
2025-01-08 10:20:30.857222912,-0.42580926,-0.05247744928684226
2025-01-08 10:20:30.867224064,-0.4013111,-0.05113330571919155
2025-01-08 10:20:30.877305088,-0.38253981,-0.04976721406856687
2025-01-08 10:20:30.887314944,-0.3512131,-0.04838000635854853
2025-01-08 10:20:30.897316096,-0.30312872,-0.046972522566952134
2025-01-08 10:20:30.907250944,-0.25296575,-0.045545609865299014
2025-01-08 10:20:30.917243904,-0.19561511,-0.04410012185506388
2025-01-08 10:20:30.927342848,-0.15388143,-0.04263691780138766
2025-01-08 10:20:30.937298944,-0.14015043,-0.04115686186494394
2025-01-08 10:20:30.947352832,-0.1373508,-0.03966082233264958
2025-01-08 10:20:30.957253888,-0.14868653,-0.038149670847907116
2025-01-08 10:20:30.967588864,-0.15777767,-0.03662428164106691
2025-01-08 10:20:30.977531904,-0.1367923,-0.03508553076079551
2025-01-08 10:20:30.987463936,-0.08432633,-0.03353429530703253
2025-01-08 10:20:30.997464832,-0.00860733,-0.03197145266621755
2025-01-08 10:20:31.007416064,0.08784252,-0.03039787974946421
2025-01-08 10:20:31.017432832,0.18844593,-0.028814452234353815
2025-01-08 10:20:31.027460096,0.25132316,-0.027222043811016818
2025-01-08 10:20:31.037487872,0.28125495,-0.02562152543316566
2025-01-08 10:20:31.047315968,0.29692382,-0.024013764574735075
2025-01-08 10:20:31.057302016,0.31240046,-0.022399624492781312
2025-01-08 10:20:31.067459072,0.34295356,-0.020779963497283116
2025-01-08 10:20:31.077558016,0.38166004,-0.01915563422848049
2025-01-08 10:20:31.087563008,0.39495313,-0.017527482942379696
2025-01-08 10:20:31.097624064,0.35916948,-0.015896348805042666
2025-01-08 10:20:31.107512064,0.29205739,-0.014263063196271224
2025-01-08 10:20:31.117563904,0.23206723,-0.012628449023285995
2025-01-08 10:20:31.127457024,0.20719141,-0.010993320044990124
2025-01-08 10:20:31.137587968,0.21302313,-0.009358480207396875
2025-01-08 10:20:31.147543040,0.21830463,-0.007724722990787918
2025-01-08 10:20:31.157427968,0.20517093,-0.0060928307691598856
2025-01-08 10:20:31.167480832,0.17971098,-0.004463574182501699
2025-01-08 10:20:31.177413888,0.16463715,-0.0028377115224342453
2025-01-08 10:20:31.187597056,0.17912519,-0.0012159881317301247
2025-01-08 10:20:31.197617152,0.2085852,0.0004008641817824817
2025-01-08 10:20:31.207612928,0.22732019,0.0020121277164408787
2025-01-08 10:20:31.217630976,0.22205281,0.003617099432619055
2025-01-08 10:20:31.227465984,0.20799381,0.005215091492787585
2025-01-08 10:20:31.238408960,0.17904574,0.006805431785316361
2025-01-08 10:20:31.247534080,0.13190311,0.008387464431590965
2025-01-08 10:20:31.257484032,0.08968651,0.009960550276027035
2025-01-08 10:20:31.267652096,0.05442023,0.011524067358587218
2025-01-08 10:20:31.277656064,0.0480355,0.013077411369417253
2025-01-08 10:20:31.287785984,0.09579587,0.014619996085238509
2025-01-08 10:20:31.297619200,0.17898756,0.016151253787149825
2025-01-08 10:20:31.307684864,0.24039918,0.017670635659508934
2025-01-08 10:20:31.317534976,0.2332229,0.019177612169582997
2025-01-08 10:20:31.327544064,0.18058914,0.020671673427673124
2025-01-08 10:20:31.337707008,0.11842287,0.02215232952744019
2025-01-08 10:20:31.347819008,0.10338348,0.023619110866172688
2025-01-08 10:20:31.357747200,0.15989029,0.025071568444761178
2025-01-08 10:20:31.367716096,0.21718347,0.02650927414715863
2025-01-08 10:20:31.377962240,0.21686244,0.027931820999128134
2025-01-08 10:20:31.387724032,0.19736195,0.029338823406095994
2025-01-08 10:20:31.397769984,0.1948508,0.030729917369950427
2025-01-08 10:20:31.407849984,0.18907648,0.03210476068464272
2025-01-08 10:20:31.417805824,0.13433182,0.033463033110469664
2025-01-08 10:20:31.427880960,0.08131456,0.03480443652693388
2025-01-08 10:20:31.437783040,0.1014787,0.036128695064100116
2025-01-08 10:20:31.447730176,0.14727688,0.0374355552123831
2025-01-08 10:20:31.457655808,0.1719774,0.038724785910725056
2025-01-08 10:20:31.467791104,0.18121362,0.03999617861313848
2025-01-08 10:20:31.477646080,0.13997728,0.0412495473336107
2025-01-08 10:20:31.487683072,0.084135,0.04248472866938627
2025-01-08 10:20:31.497672192,0.00914991,0.04370158180266275
2025-01-08 10:20:31.507798016,-0.01906759,0.04489998848075585
2025-01-08 10:20:31.517762816,0.08759522,0.046079852974807906
2025-01-08 10:20:31.527927040,0.11031169,0.047241102017135266
2025-01-08 10:20:31.537874944,0.12888712,0.04838368471732733
2025-01-08 10:20:31.547872000,0.1834113,0.0495075724572313
2025-01-08 10:20:31.557835008,0.24164253,0.050612758764973745
2025-01-08 10:20:31.567876096,0.2412706,0.05169925916819073
2025-01-08 10:20:31.577935104,0.23968422,0.05276711102665601
2025-01-08 10:20:31.587886080,0.27933764,0.053816373344515535
2025-01-08 10:20:31.597963008,0.31080532,0.054847126562355006
2025-01-08 10:20:31.607960064,0.28613269,0.05585947232934493
2025-01-08 10:20:31.617985024,0.20340973,0.056853533255725903
2025-01-08 10:20:31.628005888,0.12328213,0.05782945264591431
2025-01-08 10:20:31.637906176,0.06354415,0.05878739421252534
2025-01-08 10:20:31.649089024,0.03947932,0.05972754177162821
2025-01-08 10:20:31.657761024,0.02588475,0.0606500989195647
2025-01-08 10:20:31.667844096,0.02209103,0.06155528869167745
2025-01-08 10:20:31.677961984,-0.00056934,0.06244335320331343
2025-01-08 10:20:31.687990016,-0.00694549,0.0633145532734791
2025-01-08 10:20:31.698006016,-0.01427865,0.06416916803154403
2025-01-08 10:20:31.708000000,-0.02507681,0.06500749450740129
2025-01-08 10:20:31.718025984,-0.00463802,0.06582984720550822
2025-01-08 10:20:31.728001024,0.00106907,0.06663655766324614
2025-01-08 10:20:31.738009088,-0.01695466,0.06742797399405065
2025-01-08 10:20:31.748078080,-0.02267307,0.06820446041577727
2025-01-08 10:20:31.757914112,-0.0134843,0.06896639676478028
2025-01-08 10:20:31.768091904,-0.01912802,0.06971417799619546
2025-01-08 10:20:31.778083072,-0.03528303,0.07044821367092784
2025-01-08 10:20:31.787972096,-0.01985556,0.07116892742985942
2025-01-08 10:20:31.798057984,-0.00748301,0.07187675645579994
2025-01-08 10:20:31.808093952,0.00106663,0.07257215092371697
2025-01-08 10:20:31.817929984,-0.00348794,0.07325557343978933
2025-01-08 10:20:31.828065024,-0.01205629,0.07392749846983931
2025-01-08 10:20:31.838105856,-0.0272699,0.07458841175770552
2025-01-08 10:20:31.848184064,-0.03609192,0.07523880973413014
2025-01-08 10:20:31.858014976,-0.06019324,0.07587919891673851
2025-01-08 10:20:31.868128000,-0.05099654,0.0765100953016988
2025-01-08 10:20:31.878146048,-0.00053954,0.07713202374765625
2025-01-08 10:20:31.888217856,0.01542449,0.07774551735254037
2025-01-08 10:20:31.898155008,-0.02328682,0.07835111682385228
2025-01-08 10:20:31.908150784,-0.02621174,0.07894936984304284
2025-01-08 10:20:31.918199040,-0.0089131,0.07954083042459598
2025-01-08 10:20:31.928198144,-0.00486875,0.08012605827043842
2025-01-08 10:20:31.938245888,-0.01353371,0.08070561812029658
2025-01-08 10:20:31.948264960,0.00655699,0.08128007909862832
2025-01-08 10:20:31.958096128,0.02516305,0.08185001405875607
2025-01-08 10:20:31.968174080,0.01913059,0.08241599892483163
2025-01-08 10:20:31.978089216,0.00080788,0.0829786120322635
2025-01-08 10:20:31.988936960,0.00517309,0.08353843346723766
2025-01-08 10:20:31.998162944,0.04812163,0.08409604440596352
2025-01-08 10:20:32.008243968,0.07344943,0.08465202645427512
2025-01-08 10:20:32.018295040,0.06323969,0.08520696098821783
2025-01-08 10:20:32.028292864,0.06043935,0.08576142849624754
2025-01-08 10:20:32.038373120,0.04814756,0.08631600792366803
2025-01-08 10:20:32.048397056,0.01245451,0.08687127601992875
2025-01-08 10:20:32.058201088,0.01847702,0.08742780668940199
2025-01-08 10:20:32.068507904,0.0387066,0.08798617034625493
2025-01-08 10:20:32.078481920,0.03529692,0.08854693327402546
2025-01-08 10:20:32.088398080,0.01533538,0.08911065699050842
2025-01-08 10:20:32.098964992,-0.00117922,0.08967789761855066
2025-01-08 10:20:32.108308992,0.00421327,0.09024920526334844
2025-01-08 10:20:32.118311936,0.02184945,0.09082512339683375
2025-01-08 10:20:32.128308992,0.03294539,0.09140618824972757
2025-01-08 10:20:32.138253056,0.02577758,0.09199292821183298
2025-01-08 10:20:32.148284928,0.00857049,0.09258586324112915
2025-01-08 10:20:32.158415104,0.00476825,0.09318550428222129
2025-01-08 10:20:32.168364032,0.01600742,0.09379235269469076
2025-01-08 10:20:32.178386944,0.03306651,0.09440689969187971
2025-01-08 10:20:32.188436992,0.04867709,0.09502962579063556
2025-01-08 10:20:32.198373120,0.06043065,0.09566100027252739
2025-01-08 10:20:32.208250880,0.0526309,0.09630148065703813
2025-01-08 10:20:32.218483968,0.0586049,0.09695151218722177
2025-01-08 10:20:32.228214016,0.14566714,0.0976115273283046
2025-01-08 10:20:32.238564096,0.14639962,0.0982819452796959
2025-01-08 10:20:32.248295168,0.07852948,0.09896317150086131
