TIMESTAMP,ACCX,ACCX_filtered
2025-01-08 10:07:58.728473856,-0.01695758,-0.002189528502926771
2025-01-08 10:07:58.738648832,-0.13667607,-0.008433062338868728
2025-01-08 10:07:58.748472832,-0.26020968,-0.01434518246068423
2025-01-08 10:07:58.758572032,-0.372491,-0.01992544901403162
2025-01-08 10:07:58.768420864,-0.46593255,-0.025173712869747303
2025-01-08 10:07:58.778567936,-0.54344642,-0.030090114034362337
2025-01-08 10:07:58.788502016,-0.59843576,-0.03467507982019793
2025-01-08 10:07:58.798512896,-0.64800572,-0.03892932277739895
2025-01-08 10:07:58.817278976,-0.69719642,-0.04285383839045576
2025-01-08 10:07:58.822080000,-0.73671716,-0.0464499025419648
2025-01-08 10:07:58.828516864,-0.76418597,-0.049719068746569936
