TIMESTAMP,ACCZ,ACCZ_filtered
2025-01-08 10:48:21.260720128,0.38610792,0.1492350676141
2025-01-08 10:48:21.271162880,0.40298831,0.15129720418830178
2025-01-08 10:48:21.281090048,0.4091599,0.15326877890059076
2025-01-08 10:48:21.290759936,0.40113926,0.15514853690015953
2025-01-08 10:48:21.300702976,0.38975847,0.15693529871388173
2025-01-08 10:48:21.310704896,0.38053262,0.15862796100412563
2025-01-08 10:48:21.321286912,0.36975932,0.1602254972628963
2025-01-08 10:48:21.330795008,0.36136383,0.1617269584418671
2025-01-08 10:48:21.341236992,0.36272061,0.16313147351791527
2025-01-08 10:48:21.350927104,0.36385345,0.16443824999383028
2025-01-08 10:48:21.361082112,0.36553848,0.16564657433391813
2025-01-08 10:48:21.371920128,0.35094374,0.16675581233427836
2025-01-08 10:48:21.380908032,0.33219904,0.16776540942758605
2025-01-08 10:48:21.390942208,0.31630969,0.16867489092226476
2025-01-08 10:48:21.400825088,0.28471333,0.16948386217599143
2025-01-08 10:48:21.410862848,0.2445935,0.17019200870352816
2025-01-08 10:48:21.421364992,0.18989182,0.1707990962189309
2025-01-08 10:48:21.430969088,0.13842106,0.17130497061223868
2025-01-08 10:48:21.440948992,0.0840627,0.17170955786080128
2025-01-08 10:48:21.450908928,0.05196661,0.17201286387545822
2025-01-08 10:48:21.461046016,0.04142523,0.1722149742818326
2025-01-08 10:48:21.471347968,-0.00336269,0.17231605413706094
2025-01-08 10:48:21.481364992,0.00272459,0.17231634758232856
2025-01-08 10:48:21.491100928,-0.05636516,0.17221617743163647
2025-01-08 10:48:21.515770880,-0.1229566,0.17201594469727532
2025-01-08 10:48:21.515785984,-0.12039474,0.17171612805253425
2025-01-08 10:48:21.523194112,-0.10921347,0.17131728323222453
2025-01-08 10:48:21.530831104,-0.1060999,0.17082004237164694
2025-01-08 10:48:21.540920064,-0.07329518,0.1702251132846827
2025-01-08 10:48:21.550964224,-0.05004683,0.16953327868173684
2025-01-08 10:48:21.561100032,-0.05143452,0.16874539532831126
2025-01-08 10:48:21.572859904,-0.0619899,0.16786239314503307
2025-01-08 10:48:21.581038080,-0.1052742,0.16688527425000985
2025-01-08 10:48:21.590962944,-0.12996656,0.1658151119444313
2025-01-08 10:48:21.601038080,-0.14268017,0.1646530496423808
2025-01-08 10:48:21.611105024,-0.12091844,0.16340029974586512
2025-01-08 10:48:21.621021952,-0.11511843,0.1620581424661156
2025-01-08 10:48:21.630831872,-0.10302842,0.16062792459225425
2025-01-08 10:48:21.641001984,-0.11537637,0.15911105820846227
2025-01-08 10:48:21.650898944,-0.13161989,0.15750901936082784
2025-01-08 10:48:21.660947200,-0.13729692,0.1558233466750899
2025-01-08 10:48:21.672887040,-0.12815201,0.1540556399265333
2025-01-08 10:48:21.681127936,-0.09382856,0.15220755856332813
2025-01-08 10:48:21.691020032,-0.09307133,0.1502808201846418
2025-01-08 10:48:21.700950016,-0.08084582,0.14827719897488828
2025-01-08 10:48:21.711110144,-0.08161879,0.14619852409551223
2025-01-08 10:48:21.721295104,-0.07396232,0.14404667803573812
2025-01-08 10:48:21.731106048,-0.07925342,0.14182359492374713
2025-01-08 10:48:21.740912896,-0.05663043,0.139531258799773
2025-01-08 10:48:21.751124992,-0.05119003,0.13717170185263783
2025-01-08 10:48:21.761149952,-0.05012465,0.13474700262127637
2025-01-08 10:48:21.772141056,-0.03381056,0.1322592841628228
2025-01-08 10:48:21.780961024,-0.03550518,0.12971071218885938
2025-01-08 10:48:21.791026944,-0.03198248,0.12710349317144928
2025-01-08 10:48:21.801189888,-0.02993876,0.12443987242059829
2025-01-08 10:48:21.810991104,-0.00267291,0.12172213213481017
2025-01-08 10:48:21.821794048,-0.00053291,0.11895258942641984
2025-01-08 10:48:21.831037952,0.00335634,0.11613359432340617
2025-01-08 10:48:21.841159168,0.0278144,0.11326752774940252
2025-01-08 10:48:21.851305984,0.02704141,0.11035679948363743
2025-01-08 10:48:21.861274880,0.03534181,0.10740384610255134
2025-01-08 10:48:21.873548032,0.06604916,0.10441112890484769
2025-01-08 10:48:21.881221120,0.08595349,0.10138113182174525
2025-01-08 10:48:21.891272192,0.09409451,0.09831635931420944
2025-01-08 10:48:21.901232128,0.14329673,0.09521933425894558
2025-01-08 10:48:21.911303936,0.16543555,0.09209259582494449
2025-01-08 10:48:21.921155840,0.13993925,0.08893869734237356
2025-01-08 10:48:21.931361024,0.10009032,0.08576020416561042
2025-01-08 10:48:21.941629952,0.1510787,0.08255969153221618
2025-01-08 10:48:21.951319808,0.1777842,0.07933974241964623
2025-01-08 10:48:21.961731840,0.24688801,0.0761029454014933
2025-01-08 10:48:21.973326080,0.29510909,0.07285189250505537
2025-01-08 10:48:21.981713152,0.44076732,0.06958917707201552
2025-01-08 10:48:21.991297024,0.57733959,0.0663173916240139
2025-01-08 10:48:22.001374976,0.67383772,0.0630391257348855
2025-01-08 10:48:22.011131136,0.8299135,0.059756963911326774
2025-01-08 10:48:22.022104064,0.54313952,0.056473483483743585
2025-01-08 10:48:22.031169792,-0.5975889,0.053191252509021764
2025-01-08 10:48:22.041294080,-0.50565803,0.04991282768694573
2025-01-08 10:48:22.051261952,-0.31389374,0.04664075229197763
2025-01-08 10:48:22.061267968,-0.26940644,0.04337755412209128
2025-01-08 10:48:22.073309952,-0.60794425,0.040125743466338334
2025-01-08 10:48:22.081264896,-0.68807995,0.03688781109280352
2025-01-08 10:48:22.091392000,-0.42374438,0.03366622625858626
2025-01-08 10:48:22.101242112,-0.1607195,0.03046343474342342
2025-01-08 10:48:22.112359168,0.01514733,0.027281856908543727
2025-01-08 10:48:22.121747968,0.07061738,0.024123885782321282
2025-01-08 10:48:22.131428096,0.08921011,0.020991885174268213
2025-01-08 10:48:22.141419776,0.11868317,0.017888187818879648
2025-01-08 10:48:22.151618048,0.12705863,0.014815093550816536
2025-01-08 10:48:22.161513216,0.20055336,0.011774867512880384
2025-01-08 10:48:22.171483136,0.33328617,0.00876973839820506
2025-01-08 10:48:22.181467136,0.44301116,0.005801896728057404
2025-01-08 10:48:22.191878912,0.42494315,0.0028734931666059794
2025-01-08 10:48:22.203737856,0.28717715,-1.3363126017474935e-05
2025-01-08 10:48:22.218935040,0.04502136,-0.00285660610107382
2025-01-08 10:48:22.222769920,-0.04942,-0.005654214387736723
2025-01-08 10:48:22.231493120,-0.02461278,-0.008404212817561122
2025-01-08 10:48:22.241466112,-0.1129421,-0.01110467390572228
2025-01-08 10:48:22.251472896,-0.21002662,-0.013753719287886894
2025-01-08 10:48:22.261473024,-0.25196689,-0.016349521111617995
2025-01-08 10:48:22.271377152,-0.18838815,-0.01889030338125605
2025-01-08 10:48:22.281593088,-0.095222,-0.021374343255260726
2025-01-08 10:48:22.291579136,-0.01421404,-0.023799972295039898
2025-01-08 10:48:22.301501952,0.02826256,-0.026165577664336692
2025-01-08 10:48:22.311677952,0.02489054,-0.028469603278287785
2025-01-08 10:48:22.321707008,0.00330788,-0.030710550901312902
2025-01-08 10:48:22.331689984,-0.03744721,-0.03288698119303858
2025-01-08 10:48:22.341787136,-0.09933811,-0.03499751470150726
2025-01-08 10:48:22.351680000,-0.17080235,-0.03704083280296758
2025-01-08 10:48:22.361641984,-0.23389018,-0.03901567858758934
2025-01-08 10:48:22.371723008,-0.27781284,-0.040920857690494444
2025-01-08 10:48:22.381709056,-0.25178695,-0.04275523906754209
2025-01-08 10:48:22.391657984,-0.19909799,-0.0445177557153556
2025-01-08 10:48:22.401773824,-0.19340968,-0.046207405335125906
2025-01-08 10:48:22.411698176,-0.15984178,-0.04782325093977701
2025-01-08 10:48:22.421846016,-0.18122262,-0.04936442140412597
2025-01-08 10:48:22.431726848,-0.15483749,-0.05083011195772115
2025-01-08 10:48:22.441568000,-0.13905573,-0.05221958462009108
2025-01-08 10:48:22.451653120,-0.12447906,-0.05353216857818564
2025-01-08 10:48:22.461801984,-0.11644125,-0.05476726050584233
2025-01-08 10:48:22.471780096,-0.12857085,-0.055924324825158474
2025-01-08 10:48:22.481751040,-0.10363525,-0.05700289390970147
2025-01-08 10:48:22.491801088,-0.05014675,-0.058002568229538386
2025-01-08 10:48:22.501741056,-0.16760629,-0.05892301643811566
2025-01-08 10:48:22.512006912,-0.1675964,-0.059763975401069584
2025-01-08 10:48:22.522091008,-0.09095955,-0.060525250167097824
2025-01-08 10:48:22.531961856,-0.16476464,-0.06120671388107061
2025-01-08 10:48:22.541943040,-0.099608,-0.0618083076396104
2025-01-08 10:48:22.552092928,-0.10885101,-0.062330040289416244
2025-01-08 10:48:22.562043904,0.05665392,-0.0627719881686581
2025-01-08 10:48:22.572088832,0.10368008,-0.06313429479181452
2025-01-08 10:48:22.582076928,0.11354728,-0.06341717047837378
2025-01-08 10:48:22.592122112,0.10639741,-0.06362089192586629
2025-01-08 10:48:22.602034176,0.01205362,-0.0637458017277429
2025-01-08 10:48:22.612057856,-0.03757954,-0.06379230783665885
2025-01-08 10:48:22.622071040,-0.03386045,-0.06376088297376971
2025-01-08 10:48:22.631918080,0.0305623,-0.06365206398468942
2025-01-08 10:48:22.642079232,0.11736596,-0.06346645114280607
2025-01-08 10:48:22.652344832,0.194305,-0.06320470740069309
2025-01-08 10:48:22.661940224,0.24002028,-0.06286755759039772
2025-01-08 10:48:22.671972864,0.22238338,-0.062455787573430004
2025-01-08 10:48:22.681978880,0.11271086,-0.0619702433413165
2025-01-08 10:48:22.692017152,0.02742538,-0.06141183006762444
2025-01-08 10:48:22.702057984,-0.10610408,-0.06078151111240081
2025-01-08 10:48:22.712090112,-0.17546949,-0.06008030698000916
2025-01-08 10:48:22.722018048,-0.10428983,-0.05930929423138653
2025-01-08 10:48:22.732062976,-0.01381135,-0.05846960435177718
2025-01-08 10:48:22.742062080,0.0741123,-0.05756242257503794
2025-01-08 10:48:22.751975168,0.057163,-0.0565889866656435
2025-01-08 10:48:22.762106880,0.07510203,-0.05555058565955406
2025-01-08 10:48:22.772214016,0.02759933,-0.054448558565140685
2025-01-08 10:48:22.782177024,-0.14860898,-0.05328429302539526
2025-01-08 10:48:22.792017920,-0.22281548,-0.052059223942682226
2025-01-08 10:48:22.801984000,-0.22298694,-0.05077483206731901
2025-01-08 10:48:22.812175872,-0.1699205,-0.049432642551299845
2025-01-08 10:48:22.822081024,-0.05839169,-0.048034223468505215
2025-01-08 10:48:22.832595968,0.12403357,-0.04658118430276427
2025-01-08 10:48:22.842195968,0.16213274,-0.045075174405162906
2025-01-08 10:48:22.852195072,0.14167577,-0.04351788142201291
2025-01-08 10:48:22.862138880,0.2977643,-0.041911029694919666
2025-01-08 10:48:22.872178176,0.27856076,-0.0402563786344072
2025-01-08 10:48:22.882091008,0.14863563,-0.03855572106857824
2025-01-08 10:48:22.892169984,0.13417149,-0.036810881568305066
2025-01-08 10:48:22.902137088,0.33455163,-0.03502371475046466
2025-01-08 10:48:22.912357120,0.26495332,-0.03319610356074572
2025-01-08 10:48:22.922374912,0.08545971,-0.031329957537570154
2025-01-08 10:48:22.932299008,0.10684061,-0.02942721105868472
2025-01-08 10:48:22.942105088,0.27378511,-0.027489821571988662
2025-01-08 10:48:22.952116992,0.64694095,-0.025519767812174316
2025-01-08 10:48:22.962276864,0.8040657,-0.023519048004765824
2025-01-08 10:48:22.972301056,0.73940712,-0.02148967805914819
2025-01-08 10:48:22.982311936,0.71362501,-0.019433689752185197
2025-01-08 10:48:22.992273920,0.68294841,-0.01735312890402849
2025-01-08 10:48:23.002266880,0.70452964,-0.01525005354772408
2025-01-08 10:48:23.012325888,0.69819832,-0.013126532094222867
2025-01-08 10:48:23.022344960,0.68647981,-0.010984641494403705
2025-01-08 10:48:23.032294912,0.72140706,-0.008826465399714585
2025-01-08 10:48:23.042375936,0.74407476,-0.0066540923230362335
2025-01-08 10:48:23.052346112,0.74633396,-0.004469613801368454
2025-01-08 10:48:23.062341888,0.63668668,-0.002275122561932781
2025-01-08 10:48:23.072172032,0.58394819,-7.271069328091632e-05
2025-01-08 10:48:23.082350080,0.59490448,0.0021355321770130512
2025-01-08 10:48:23.092342016,0.6419428,0.004347520696503949
2025-01-08 10:48:23.102388992,0.60230654,0.006561175592312841
2025-01-08 10:48:23.112241920,0.55340606,0.00877442546430119
2025-01-08 10:48:23.122437120,0.40016437,0.010985208565448268
2025-01-08 10:48:23.132347136,0.44993436,0.013191474567912564
2025-01-08 10:48:23.142285056,0.59513015,0.015391186313273346
2025-01-08 10:48:23.152492032,0.46644735,0.017582321545466437
2025-01-08 10:48:23.162488064,0.40022939,0.019762874624946854
2025-01-08 10:48:23.172483840,0.34889108,0.021930858222630124
2025-01-08 10:48:23.182377984,0.29387587,0.02408430499218616
2025-01-08 10:48:23.192517120,0.2907306,0.026221269219280478
2025-01-08 10:48:23.202568960,0.45655507,0.028339828446382578
2025-01-08 10:48:23.212548096,0.51785159,0.030438085071784114
2025-01-08 10:48:23.222569984,0.44977611,0.03251416792149682
2025-01-08 10:48:23.232578048,0.24872857,0.03456623379272596
2025-01-08 10:48:23.242589952,-0.00498062,0.036592468967642816
2025-01-08 10:48:23.252489216,-0.12584138,0.03859109069621019
2025-01-08 10:48:23.262386944,0.10104614,0.04056034864684275
2025-01-08 10:48:23.272759808,0.22171509,0.04249852632371696
2025-01-08 10:48:23.288968960,0.23191172,0.044403942449576066
2025-01-08 10:48:23.298787072,0.12195599,0.0462749523129092
2025-01-08 10:48:23.319739136,-0.01304293,0.04810994907841718
2025-01-08 10:48:23.319824896,-0.04688734,0.049907365059712896
2025-01-08 10:48:23.322488064,-0.01786202,0.051665672953238276
2025-01-08 10:48:23.332841984,-0.0750373,0.053383387032418725
2025-01-08 10:48:23.342365952,-0.13697171,0.05505906430111019
2025-01-08 10:48:23.352412928,-0.16775113,0.056691305605434866
2025-01-08 10:48:23.362482944,-0.12224078,0.05827875670313732
2025-01-08 10:48:23.372569088,-0.11291963,0.05982010928963518
2025-01-08 10:48:23.382416128,-0.12509495,0.06131410197997586
2025-01-08 10:48:23.392648960,-0.10535896,0.06275952124595281
2025-01-08 10:48:23.402551040,-0.07064492,0.06415520230767659
2025-01-08 10:48:23.412604160,-0.0759716,0.06550002997893548
2025-01-08 10:48:23.422560000,-0.14503282,0.06679293946572544
2025-01-08 10:48:23.432827904,-0.18183798,0.0680329171173698
2025-01-08 10:48:23.442774016,-0.2709024,0.06921900112969287
2025-01-08 10:48:23.452624128,-0.33019292,0.07035028219975589
2025-01-08 10:48:23.463040000,-0.30862784,0.07142590413170621
2025-01-08 10:48:23.473054976,-0.24859303,0.07244506439333619
2025-01-08 10:48:23.487021056,-0.20833635,0.07340701462299162
2025-01-08 10:48:23.492393984,-0.20991439,0.07431106108651493
2025-01-08 10:48:23.502656000,-0.2352941,0.07515656508395276
2025-01-08 10:48:23.512573952,-0.24991024,0.07594294330580326
2025-01-08 10:48:23.522633984,-0.30384767,0.07666966813862226
2025-01-08 10:48:23.532871936,-0.33876508,0.0773362679198546
2025-01-08 10:48:23.542548992,-0.38372564,0.07794232714180005
2025-01-08 10:48:23.552571136,-0.41986948,0.07848748660467061
2025-01-08 10:48:23.562728960,-0.46815848,0.07897144351873894
2025-01-08 10:48:23.572748800,-0.50382137,0.0793939515556246
2025-01-08 10:48:23.583031808,-0.5624671,0.07975482084880944
2025-01-08 10:48:23.592592128,-0.57557422,0.08005391794351698
2025-01-08 10:48:23.602576128,-0.60073233,0.08029116569613683
2025-01-08 10:48:23.612808960,-0.56819129,0.08046654312341925
2025-01-08 10:48:23.622458880,-0.55740875,0.08058008520170755
2025-01-08 10:48:23.633136128,-0.57072395,0.08063188261652265
2025-01-08 10:48:23.642561024,-0.57992685,0.08062208146285404
2025-01-08 10:48:23.652830976,-0.61826169,0.08055088289655815
2025-01-08 10:48:23.662691072,-0.64945424,0.08041854273730394
2025-01-08 10:48:23.672576000,-0.61567551,0.08022537102355076
2025-01-08 10:48:23.682490112,-0.55726314,0.07997173152008374
2025-01-08 10:48:23.692467968,-0.59178168,0.07965804117867212
2025-01-08 10:48:23.702528000,-0.60649711,0.07928476955245922
2025-01-08 10:48:23.712559872,-0.61902428,0.0788524381647291
2025-01-08 10:48:23.722643968,-0.62185186,0.07836161983273726
2025-01-08 10:48:23.733114880,-0.6226787,0.07781293794732953
2025-01-08 10:48:23.742629888,-0.59396881,0.07720706570911125
2025-01-08 10:48:23.752697856,-0.61252201,0.07654472532196716
2025-01-08 10:48:23.762651904,-0.67185515,0.07582668714476698
2025-01-08 10:48:23.772733952,-0.6578424,0.07505376880212863
2025-01-08 10:48:23.782653184,-0.58410585,0.0742268342551452
2025-01-08 10:48:23.792596224,-0.54398566,0.07334679283301475
2025-01-08 10:48:23.802692864,-0.4853096,0.07241459822654706
2025-01-08 10:48:23.812787968,-0.36732531,0.07143124744455093
2025-01-08 10:48:23.822788096,-0.35697186,0.07039777973413827
2025-01-08 10:48:23.834043136,-0.43243462,0.06931527546601125
2025-01-08 10:48:23.842874112,-0.51716423,0.06818485498582684
2025-01-08 10:48:23.852709120,-0.53597248,0.06700767743276204
2025-01-08 10:48:23.862829056,-0.54959476,0.06578493952642996
2025-01-08 10:48:23.873024000,-0.58320379,0.06451787432332214
2025-01-08 10:48:23.882864896,-0.58770704,0.06320774994397871
2025-01-08 10:48:23.893160192,-0.58569038,0.06185586827210969
2025-01-08 10:48:23.903110912,-0.5515604,0.0604635636269157
2025-01-08 10:48:23.912884992,-0.57539719,0.059032201409875584
2025-01-08 10:48:23.922831104,-0.60501242,0.057563176727290256
2025-01-08 10:48:23.934470912,-0.61871767,0.05605791298989051
2025-01-08 10:48:23.942963968,-0.6297676,0.05451786049083437
2025-01-08 10:48:23.953281024,-0.76536447,0.052944494963436436
2025-01-08 10:48:23.962781952,-0.82509273,0.051339316119987405
2025-01-08 10:48:23.972819968,-0.88187039,0.049703846173035186
2025-01-08 10:48:23.983212032,-0.85372567,0.04803962834051322
2025-01-08 10:48:23.992922112,-0.78664899,0.046348225336112665
2025-01-08 10:48:24.002927104,-0.78467059,0.04463121784630513
2025-01-08 10:48:24.012994048,-0.64517409,0.04289020299543309
2025-01-08 10:48:24.023055104,-0.47352147,0.04112679280029144
2025-01-08 10:48:24.032998912,-0.35962439,0.039342612615631704
2025-01-08 10:48:24.047233024,-0.37945187,0.037539299572024364
2025-01-08 10:48:24.052963072,-0.49258918,0.03571850100752022
2025-01-08 10:48:24.063128064,-0.49894691,0.03388187289455288
2025-01-08 10:48:24.073113088,-0.38899487,0.0320310782635273
2025-01-08 10:48:24.083153920,-0.3788898,0.030167785624538746
2025-01-08 10:48:24.093257984,-0.69652712,0.02829366738866496
2025-01-08 10:48:24.102978048,-1.03057432,0.026410398290273078
2025-01-08 10:48:24.115143168,-0.54501092,0.024519653811778116
2025-01-08 10:48:24.123337984,0.82010168,0.02262310861228487
2025-01-08 10:48:24.139225088,1.26584816,0.020722434961539596
2025-01-08 10:48:24.147289088,0.41444021,0.01881930118060934
2025-01-08 10:48:24.152893184,0.11083251,0.01691537009069841
2025-01-08 10:48:24.162945024,1.13992178,0.015012297471501635
2025-01-08 10:48:24.173093120,1.67701507,0.013111730530482273
2025-01-08 10:48:24.183134976,1.19574714,0.011215306384450206
2025-01-08 10:48:24.193011968,1.12862587,0.009324650554802345
2025-01-08 10:48:24.202955008,1.11369431,0.007441375477772178
2025-01-08 10:48:24.212909056,1.32915962,0.00556707903101876
2025-01-08 10:48:24.223426048,1.31293726,0.0037033430778695875
2025-01-08 10:48:24.232933120,1.29779887,0.0018517320305115128
2025-01-08 10:48:24.243213824,1.39043403,1.3791433405455744e-05
2025-01-08 10:48:24.253267968,1.42859221,-0.001808953431820077
2025-01-08 10:48:24.263200000,1.4896301,-0.0036149989187639125
2025-01-08 10:48:24.273142016,1.52268231,-0.0054028643647254845
2025-01-08 10:48:24.283297024,1.67423451,-0.007171093414070072
2025-01-08 10:48:24.293121024,1.70853233,-0.008918255315324733
2025-01-08 10:48:24.303998976,1.68538785,-0.01064294619086985
2025-01-08 10:48:24.313377024,1.63721311,-0.012343790278117628
2025-01-08 10:48:24.323323904,1.47281289,-0.014019441141097102
2025-01-08 10:48:24.333276928,1.28342021,-0.015668582851394035
2025-01-08 10:48:24.343357952,1.0765276,-0.01728993113742388
2025-01-08 10:48:24.353419008,0.8756758,-0.01888223450104582
2025-01-08 10:48:24.363329792,0.80144155,-0.020444275300558888
2025-01-08 10:48:24.373334016,0.68464565,-0.021974870799151763
2025-01-08 10:48:24.383377920,0.52409673,-0.023472874177911766
2025-01-08 10:48:24.393275136,0.38542977,-0.02493717551253269
2025-01-08 10:48:24.403361024,0.25552785,-0.02636670271289456
2025-01-08 10:48:24.413243904,0.16868174,-0.027760422424724554
2025-01-08 10:48:24.423495936,0.13938105,-0.029117340892584307
2025-01-08 10:48:24.433433088,0.090285,-0.03043650478346421
2025-01-08 10:48:24.443440896,0.01417106,-0.03171700197030357
2025-01-08 10:48:24.453541888,-0.02761178,-0.032957962274793265
2025-01-08 10:48:24.463651840,-0.05295247,-0.0341585581688543
2025-01-08 10:48:24.473647104,-0.12506855,-0.035318005434225905
2025-01-08 10:48:24.483428864,-0.25109595,-0.03643556377963571
2025-01-08 10:48:24.493513984,-0.33204091,-0.037510537415062876
2025-01-08 10:48:24.503596032,-0.36050105,-0.03854227558264674
2025-01-08 10:48:24.513778944,-0.36632895,-0.03953017304383302
2025-01-08 10:48:24.523677952,-0.36801478,-0.040473670522389635
2025-01-08 10:48:24.533675008,-0.31923637,-0.04137225510296644
2025-01-08 10:48:24.543664896,-0.24924845,-0.04222546058491351
2025-01-08 10:48:24.553592064,-0.25243562,-0.04303286779111379
2025-01-08 10:48:24.563564032,-0.25036785,-0.04379410483162785
2025-01-08 10:48:24.573576960,-0.2475045,-0.044508847321990515
2025-01-08 10:48:24.583371008,-0.24679118,-0.0451768185560394
2025-01-08 10:48:24.593445120,-0.25785163,-0.04579778963319895
2025-01-08 10:48:24.603416832,-0.27688795,-0.046371579540184456
2025-01-08 10:48:24.613411840,-0.28325874,-0.04689805518713181
2025-01-08 10:48:24.623667968,-0.28051111,-0.047377131398201974
2025-01-08 10:48:24.633435136,-0.18298745,-0.04780877085674913
2025-01-08 10:48:24.643560960,-0.10281473,-0.048192984005184014
2025-01-08 10:48:24.653404928,-0.06108451,-0.04852982889970489
2025-01-08 10:48:24.664067072,-0.06504285,-0.04881941102011016
2025-01-08 10:48:24.673356032,-0.06403941,-0.04906188303494613
2025-01-08 10:48:24.684075008,-0.04592836,-0.04925744452228592
2025-01-08 10:48:24.693510912,-0.0047031,-0.049406341646474665
2025-01-08 10:48:24.703741952,0.01810676,-0.049508866791215786
2025-01-08 10:48:24.713634048,0.02643073,-0.04956535814941362
2025-01-08 10:48:24.723501056,-0.0132595,-0.04957619927022606
2025-01-08 10:48:24.733572864,-0.02431354,-0.04954181856381958
2025-01-08 10:48:24.743731968,-0.02024755,-0.04946268876435755
2025-01-08 10:48:24.753607936,-0.02769807,-0.04933932635179016
2025-01-08 10:48:24.763665920,-0.01201722,-0.04917229093305084
2025-01-08 10:48:24.773629952,0.019306,-0.04896218458330156
2025-01-08 10:48:24.783664896,0.04315904,-0.048709651147904376
2025-01-08 10:48:24.793605120,0.09984699,-0.048415375505832074
2025-01-08 10:48:24.803788032,0.12424543,-0.04808008279526532
2025-01-08 10:48:24.813709056,0.12705851,-0.047704537602157676
2025-01-08 10:48:24.823663872,0.12160414,-0.047289543112582016
2025-01-08 10:48:24.833465088,0.10553712,-0.04683594022970586
2025-01-08 10:48:24.843676928,0.08432657,-0.0463446066562724
