TIMESTAMP,ACCZ,ACCZ_filtered
2025-01-08 10:02:55.099958784,-0.06755816,0.07116571210893458
2025-01-08 10:02:55.109954048,-0.07247115,0.06953795636573178
2025-01-08 10:02:55.119939072,-0.14527988,0.06785393772461999
2025-01-08 10:02:55.129960960,-0.13355422,0.0661155224557342
2025-01-08 10:02:55.139975168,-0.04681493,0.06432460553470529
2025-01-08 10:02:55.150141952,0.02733337,0.062483109150974735
2025-01-08 10:02:55.160107008,0.06714892,0.06059298119944677
2025-01-08 10:02:55.170142976,0.0347141,0.05865619375665886
2025-01-08 10:02:55.179953152,-0.00248266,0.05667474154265939
2025-01-08 10:02:55.190109952,-0.06394088,0.054650640369791365
2025-01-08 10:02:55.200123904,-0.12456644,0.052585925579589986
2025-01-08 10:02:55.210123008,-0.09230078,0.05048265046900887
2025-01-08 10:02:55.220285952,-0.02214359,0.048342884707195874
2025-01-08 10:02:55.230082048,-0.04466248,0.04616871274404597
2025-01-08 10:02:55.239816960,-0.03226293,0.04396223221176193
2025-01-08 10:02:55.250049024,-0.0454501,0.041725552320658284
2025-01-08 10:02:55.260056064,-0.10873306,0.03946079225044625
2025-01-08 10:02:55.270083840,-0.07818472,0.03717007953823788
2025-01-08 10:02:55.280072960,-0.19974887,0.034855548464510895
2025-01-08 10:02:55.290100224,-0.15474617,0.0325193384382722
2025-01-08 10:02:55.300094976,-0.08365166,0.03016359238265988
2025-01-08 10:02:55.310127104,-0.01765895,0.027790455122218026
2025-01-08 10:02:55.320758016,0.00200307,0.02540207177307849
2025-01-08 10:02:55.330224896,0.0273242,0.023000586137277967
2025-01-08 10:02:55.339993088,0.02410036,0.020588139102433546
2025-01-08 10:02:55.350022144,-0.01464474,0.018166867047993546
2025-01-08 10:02:55.360201984,0.01862966,0.01573890025927534
2025-01-08 10:02:55.370227200,0.01705366,0.013306361350491215
2025-01-08 10:02:55.380024064,0.02441741,0.0108713636979562
2025-01-08 10:02:55.390182912,0.05973923,0.008436009884660837
2025-01-08 10:02:55.400171008,0.07855529,0.006002390157382432
2025-01-08 10:02:55.410113024,0.00048614,0.0035725808974949045
2025-01-08 10:02:55.420034816,-0.04100347,0.001148643106626153
2025-01-08 10:02:55.430083072,0.00518863,-0.0012673790917022251
2025-01-08 10:02:55.440238848,-0.04215401,-0.003673459933332432
2025-01-08 10:02:55.450072064,-0.02439348,-0.006067593476519519
2025-01-08 10:02:55.460251136,-0.04864897,-0.008447795045682866
2025-01-08 10:02:55.470240000,-0.12529187,-0.010812102654787905
2025-01-08 10:02:55.480071936,-0.15591376,-0.013158578409302842
2025-01-08 10:02:55.490138112,-0.21602023,-0.01548530988569492
2025-01-08 10:02:55.500225024,-0.1672532,-0.017790411487448827
2025-01-08 10:02:55.510297088,-0.25864607,-0.02007202577661088
2025-01-08 10:02:55.520105984,-0.26342556,-0.022328324779883096
2025-01-08 10:02:55.530134016,-0.33827877,-0.024557511268312883
2025-01-08 10:02:55.540178176,-0.41169751,-0.02675782000964577
2025-01-08 10:02:55.550263040,-0.42753014,-0.028927518992434086
2025-01-08 10:02:55.560532992,-0.49408308,-0.031064910621013728
2025-01-08 10:02:55.571993088,-0.54281902,-0.03316833288049069
2025-01-08 10:02:55.580148992,-0.66654098,-0.035236160470899856
2025-01-08 10:02:55.590173952,-0.65463573,-0.03726680590972682
2025-01-08 10:02:55.600451840,-0.52665395,-0.03925872060200841
2025-01-08 10:02:55.610192896,-0.61940837,-0.041210395877254856
2025-01-08 10:02:55.620332032,-0.6218937,-0.04312036399246408
2025-01-08 10:02:55.630380032,-0.2654478,-0.04498719910052639
2025-01-08 10:02:55.640339968,0.32906511,-0.04680951818334554
2025-01-08 10:02:55.650260992,0.88673061,-0.048585981949032846
2025-01-08 10:02:55.660371968,1.18581879,-0.050315295692558486
2025-01-08 10:02:55.670416128,1.32987344,-0.05199621011927525
2025-01-08 10:02:55.680408832,1.90494037,-0.05362752213075924
2025-01-08 10:02:55.690391040,2.03743458,-0.05520807557244466
2025-01-08 10:02:55.700393984,1.63691163,-0.05673676194255704
2025-01-08 10:02:55.710547968,0.80339724,-0.05821252106188578
2025-01-08 10:02:55.720252928,0.81108743,-0.05963434170396348
2025-01-08 10:02:55.730312960,1.02935624,-0.06100126218525527
2025-01-08 10:02:55.740658944,0.90807682,-0.062312370914991234
2025-01-08 10:02:55.750488064,0.68541992,-0.06356680690430923
2025-01-08 10:02:55.760454912,0.0057421,-0.0647637602344063
2025-01-08 10:02:55.770561024,-0.45604673,-0.06590247248343181
2025-01-08 10:02:55.780549888,-1.0405457,-0.06698223711188594
2025-01-08 10:02:55.790543104,-1.10090494,-0.06800239980632353
2025-01-08 10:02:55.800487168,-0.66572082,-0.06896235878119325
2025-01-08 10:02:55.810540032,-0.53674322,-0.06986156503867803
2025-01-08 10:02:55.820379904,-0.42501119,-0.07069952258643415
2025-01-08 10:02:55.830552064,-0.10120949,-0.07147578861316173
2025-01-08 10:02:55.840497920,-0.03975707,-0.07218997362197101
2025-01-08 10:02:55.850564864,-0.10184738,-0.07284174152154305
2025-01-08 10:02:55.860549888,-0.00370529,-0.07343080967511763
2025-01-08 10:02:55.870589952,-0.08946405,-0.07395694890737212
2025-01-08 10:02:55.880406016,-0.13897187,-0.07441998346929139
2025-01-08 10:02:55.890584064,-0.15532684,-0.07481979096115889
2025-01-08 10:02:55.900669952,-0.07772157,-0.07515630221383393
2025-01-08 10:02:55.910479104,-0.07606322,-0.07542950112851143
2025-01-08 10:02:55.920450048,-0.15983905,-0.07563942447519532
2025-01-08 10:02:55.930653184,-0.32763064,-0.07578616165014491
2025-01-08 10:02:55.940643072,-0.21588308,-0.0758698543925898
2025-01-08 10:02:55.950733056,-0.07423313,-0.07589069646103841
2025-01-08 10:02:55.960675840,-0.05201335,-0.07584893326953637
2025-01-08 10:02:55.970643968,0.11139393,-0.07574486148426292
2025-01-08 10:02:55.980675072,-0.04506344,-0.07557882858088402
2025-01-08 10:02:55.990715136,-0.17874295,-0.07535123236311113
2025-01-08 10:02:56.000721920,-0.1356656,-0.07506252044294337
2025-01-08 10:02:56.010704896,-0.09338027,-0.07471318968310288
2025-01-08 10:02:56.020673024,-0.08253962,-0.07430378560219866
2025-01-08 10:02:56.030689024,-0.00520564,-0.0738349017431861
2025-01-08 10:02:56.040663040,0.14254755,-0.0733071790057153
2025-01-08 10:02:56.050604032,0.01823456,-0.07272130494298872
2025-01-08 10:02:56.060662016,-0.07211661,-0.0720780130237777
2025-01-08 10:02:56.070735872,0.04019583,-0.07137808186027064
2025-01-08 10:02:56.080720896,0.05280441,-0.07062233440245469
2025-01-08 10:02:56.090712064,-0.03107942,-0.06981163709975503
2025-01-08 10:02:56.100707072,0.02795482,-0.06894689903068318
2025-01-08 10:02:56.110904832,-0.0017373,-0.06802907100126686
2025-01-08 10:02:56.120896000,-0.28743166,-0.06705914461305985
2025-01-08 10:02:56.130920960,-0.22534758,-0.06603815130155023
2025-01-08 10:02:56.141586176,-0.20555019,-0.0649671613458104
2025-01-08 10:02:56.151429888,-0.2095843,-0.06384728285025011
2025-01-08 10:02:56.162295040,-0.11734653,-0.06267966069935621
2025-01-08 10:02:56.170854144,0.02310604,-0.06146547548632279
2025-01-08 10:02:56.180700928,0.11701465,-0.06020594241649234
2025-01-08 10:02:56.190951168,0.07991207,-0.05890231018654906
2025-01-08 10:02:56.200841984,0.01481754,-0.05755585984042061
2025-01-08 10:02:56.210653952,-0.00590777,-0.056167903602862966
2025-01-08 10:02:56.220755200,-0.05867994,-0.05473978369171798
2025-01-08 10:02:56.230851840,-0.05336702,-0.05327287110984818
2025-01-08 10:02:56.240900096,-0.04128826,-0.05176856441776664
2025-01-08 10:02:56.250756096,-0.16030014,-0.05022828848799573
2025-01-08 10:02:56.260932864,-0.18348962,-0.04865349324219735
2025-01-08 10:02:56.270823936,-0.11949074,-0.047045652372131326
2025-01-08 10:02:56.280883968,0.07977974,-0.04540626204550796
2025-01-08 10:02:56.290902016,0.03926086,-0.04373683959781178
2025-01-08 10:02:56.300844800,-0.08735442,-0.042038922211181114
2025-01-08 10:02:56.310930944,-0.0507642,-0.04031406558143649
2025-01-08 10:02:56.320812032,-0.05954999,-0.038563842574359256
2025-01-08 10:02:56.330945024,-0.10203385,-0.0367898418723251
2025-01-08 10:02:56.340918016,-0.03709668,-0.034993666612406285
2025-01-08 10:02:56.350912000,-0.06171012,-0.033176933017057195
2025-01-08 10:02:56.360820992,-0.10315984,-0.0313412690185039
2025-01-08 10:02:56.371005184,-0.15543562,-0.02948831287795939
2025-01-08 10:02:56.380808960,-0.06337386,-0.027619711800788947
2025-01-08 10:02:56.390834176,0.04072935,-0.025737120548750412
2025-01-08 10:02:56.400990976,0.10321045,-0.023842200050432194
2025-01-08 10:02:56.410834944,0.10683435,-0.021936616011015802
2025-01-08 10:02:56.420978176,0.03969108,-0.020022037522481127
2025-01-08 10:02:56.431514112,-0.08762008,-0.018100135675375068
2025-01-08 10:02:56.441245184,-0.13950658,-0.016172582173257732
2025-01-08 10:02:56.451276032,-0.06858587,-0.014241047950936801
2025-01-08 10:02:56.460950016,0.01244111,-0.012307201797594229
2025-01-08 10:02:56.471084032,0.03585172,-0.01037270898590367
2025-01-08 10:02:56.481043200,0.08768011,-0.008439229908230166
2025-01-08 10:02:56.490998016,0.0446434,-0.006508418720993824
2025-01-08 10:02:56.501115136,-0.00056374,-0.004581921998272272
2025-01-08 10:02:56.511136000,-0.00049054,-0.0026613773957046864
2025-01-08 10:02:56.521164032,0.06327355,-0.0007484123257516437
2025-01-08 10:02:56.531163904,0.14274184,0.001155357354649248
2025-01-08 10:02:56.540956928,0.18895011,0.003048328643000909
2025-01-08 10:02:56.551110144,0.08285654,0.004928912675723447
2025-01-08 10:02:56.561049856,0.01448011,0.006795535997186224
2025-01-08 10:02:56.571162112,0.02669794,0.008646641812310018
2025-01-08 10:02:56.581132032,-0.00259083,0.010480691221766014
2025-01-08 10:02:56.591234816,0.04566318,0.012296164438817326
2025-01-08 10:02:56.601152000,0.12449764,0.014091561986864837
2025-01-08 10:02:56.611180032,0.14213878,0.015865405876775984
2025-01-08 10:02:56.620971008,0.09074188,0.017616240763095835
2025-01-08 10:02:56.631198976,0.03086787,0.019342635078256773
2025-01-08 10:02:56.641191936,-0.02614002,0.021043182143924137
2025-01-08 10:02:56.651211008,-0.02443706,0.02271650125863581
2025-01-08 10:02:56.661420032,0.07021876,0.02436123876091458
2025-01-08 10:02:56.671252992,0.09999628,0.025976069067053034
2025-01-08 10:02:56.681214208,0.0346505,0.027559695682795243
2025-01-08 10:02:56.691222016,0.02993172,0.029110852188160664
2025-01-08 10:02:56.701222912,0.02435417,0.030628303194680143
2025-01-08 10:02:56.711329024,0.09443869,0.03211084527433787
2025-01-08 10:02:56.721101056,0.17811501,0.03355730785953685
2025-01-08 10:02:56.731197952,0.09765136,0.03496655411343308
2025-01-08 10:02:56.741244928,-0.03495293,0.03633748177000558
2025-01-08 10:02:56.751339008,-0.05462902,0.03766902394325996
2025-01-08 10:02:56.761157888,-0.02294225,0.03896014990498501
2025-01-08 10:02:56.771310080,-0.00399398,0.04020986583051268
2025-01-08 10:02:56.781106944,-0.10855752,0.041417215511957144
2025-01-08 10:02:56.791428096,-0.21344851,0.042581281038436565
2025-01-08 10:02:56.801348864,-0.25773078,0.04370118344281009
2025-01-08 10:02:56.811300096,-0.22637784,0.044776083314489866
2025-01-08 10:02:56.821188864,-0.1687068,0.045805181377917455
2025-01-08 10:02:56.831406080,-0.13023548,0.04678771903632278
2025-01-08 10:02:56.841350144,0.06219792,0.04772297888041243
2025-01-08 10:02:56.851269888,0.14498293,0.048610285161665
2025-01-08 10:02:56.861278976,0.21725976,0.049449004229938684
2025-01-08 10:02:56.871512064,0.04363091,0.05023854493512803
2025-01-08 10:02:56.881324032,-0.16301624,0.05097835899263656
2025-01-08 10:02:56.891261184,-0.22144252,0.0516679413124606
2025-01-08 10:02:56.901480960,-0.16036385,0.052306830291712486
2025-01-08 10:02:56.911256064,-0.0979666,0.05289460807043775
2025-01-08 10:02:56.921377024,-0.03201789,0.05343090075061653
2025-01-08 10:02:56.931452928,3.463e-05,0.05391537857826461
2025-01-08 10:02:56.941257984,0.01385343,0.054347756088583526
2025-01-08 10:02:56.951374080,0.02243112,0.05472779221413767
2025-01-08 10:02:56.961463808,0.01507068,0.055055290356067814
2025-01-08 10:02:56.971576064,0.01841944,0.05533009841837949
2025-01-08 10:02:56.981442816,0.10923618,0.05555210880537685
2025-01-08 10:02:56.991496960,0.12470569,0.055721258382339635
2025-01-08 10:02:57.001315072,0.07728529,0.05583752839957428
2025-01-08 10:02:57.011513856,0.11763199,0.055900944379997514
2025-01-08 10:02:57.021590016,0.16988677,0.05591157597044072
2025-01-08 10:02:57.031443200,0.22974664,0.055869536756893996
2025-01-08 10:02:57.041501952,0.27877742,0.05577498404393648
2025-01-08 10:02:57.051558912,0.22581902,0.05562811859862848
2025-01-08 10:02:57.061368832,0.15629625,0.055429184359171116
2025-01-08 10:02:57.071577088,0.11744082,0.05517846810866504
2025-01-08 10:02:57.081573120,0.05610777,0.054876299114329424
2025-01-08 10:02:57.091723008,0.01795413,0.05452304873256953
2025-01-08 10:02:57.101711872,-0.02635032,0.0541191299803081
2025-01-08 10:02:57.111608064,-0.07696144,0.053664997073022955
2025-01-08 10:02:57.121524992,-0.05701266,0.0531611449299589
2025-01-08 10:02:57.131719168,0.0023905,0.052608108647009245
2025-01-08 10:02:57.141539072,0.09451248,0.052006462937785665
2025-01-08 10:02:57.151667968,0.04247683,0.05135682154342335
2025-01-08 10:02:57.161668096,-0.01156013,0.05065983661168834
2025-01-08 10:02:57.171570944,0.00043023,0.04991619804598221
2025-01-08 10:02:57.181531904,0.00768883,0.0491266328248607
2025-01-08 10:02:57.191497984,-0.03497064,0.048291904292705
2025-01-08 10:02:57.201446144,0.05507325,0.047412811422208934
2025-01-08 10:02:57.211741952,0.08783925,0.04649018804936498
2025-01-08 10:02:57.221628928,0.09518762,0.04552490208165294
2025-01-08 10:02:57.231676160,0.16154449,0.04451785468015938
2025-01-08 10:02:57.241504000,0.09027065,0.04346997941636906
2025-01-08 10:02:57.251661056,0.08697058,0.04238224140439553
2025-01-08 10:02:57.261539072,0.07788856,0.04125563640943211
2025-01-08 10:02:57.271631104,0.07125705,0.040091189933224074
2025-01-08 10:02:57.281719040,0.02941711,0.038889956277379574
2025-01-08 10:02:57.291724800,-0.04585207,0.03765301758535349
2025-01-08 10:02:57.301726976,-0.18704607,0.03638148286395332
2025-01-08 10:02:57.311785984,-0.25600016,0.03507648698523257
2025-01-08 10:02:57.321615872,-0.21064973,0.03373918966964923
2025-01-08 10:02:57.331752960,-0.11106015,0.03237077445138255
2025-01-08 10:02:57.341747968,-0.11159498,0.03097244762671255
2025-01-08 10:02:57.351785984,-0.11465549,0.02954543718637916
2025-01-08 10:02:57.361743872,-0.099966,0.028090991732848018
2025-01-08 10:02:57.372268800,-0.14397007,0.026610379383422884
2025-01-08 10:02:57.381720064,-0.08945924,0.02510488666014976
2025-01-08 10:02:57.391689984,-0.12943411,0.02357581736747194
2025-01-08 10:02:57.401860096,-0.10408181,0.02202449145859792
2025-01-08 10:02:57.412049152,-0.04399735,0.020452243891554738
2025-01-08 10:02:57.421766912,-0.05918502,0.018860423475903613
2025-01-08 10:02:57.431750912,-0.18724966,0.017250391711101612
2025-01-08 10:02:57.441822976,-0.13316917,0.015623521617496703
2025-01-08 10:02:57.451746048,-0.13091254,0.013981196560947335
2025-01-08 10:02:57.461826048,-0.13456231,0.012324809072060707
2025-01-08 10:02:57.471864064,-0.10530806,0.010655759661047176
