TIMESTAMP,ACCY,ACCY_filtered
2025-01-08 09:35:09.436989952,2.75293326,1.4578079004610294
2025-01-08 09:35:09.494605056,2.15317225,1.4560139841527326
2025-01-08 09:35:09.494622976,1.54223335,1.4536034783106448
2025-01-08 09:35:09.494628864,0.87857151,1.4505771670542063
2025-01-08 09:35:09.494633984,0.0925305,1.4469362432735684
2025-01-08 09:35:09.494640128,-0.90172482,1.442682308649843
2025-01-08 09:35:09.494644992,-2.01694465,1.4378173734097262
2025-01-08 09:35:09.499164160,-2.74666834,1.4323438558140513
2025-01-08 09:35:09.509937920,-2.61807609,1.426264581380005
2025-01-08 09:35:09.519110912,-2.12402225,1.4195827818369182
2025-01-08 09:35:09.529200128,-1.83926892,1.4123020938157207
2025-01-08 09:35:09.539086080,-1.57588565,1.4044265572723134
2025-01-08 09:35:09.549094912,-1.25074649,1.3959606136453058
2025-01-08 09:35:09.560141056,-0.78313732,1.386909103748732
2025-01-08 09:35:09.569096960,-0.18368912,1.3772772654005312
2025-01-08 09:35:09.579091968,0.47159767,1.3670707307877725
2025-01-08 09:35:09.591067904,1.17382121,1.35629552356976
2025-01-08 09:35:09.599180032,1.78868461,1.3449580557203427
2025-01-08 09:35:09.609321984,2.30131054,1.333065124110929
2025-01-08 09:35:09.619260928,2.68359852,1.3206239068358734
2025-01-08 09:35:09.629169920,2.74349999,1.3076419592820818
2025-01-08 09:35:09.640884992,2.4252677,1.2941272099448589
2025-01-08 09:35:09.649178880,1.77415907,1.2800879559921843
2025-01-08 09:35:09.659162880,1.16854143,1.2655328585797851
2025-01-08 09:35:09.669140224,1.35516346,1.2504709379195376
2025-01-08 09:35:09.679153920,2.20877457,1.2349115681038962
2025-01-08 09:35:09.689313792,2.71006632,1.2188644716892285
2025-01-08 09:35:09.699296000,2.21671247,1.2023397140410816
2025-01-08 09:35:09.709433088,1.46057546,1.185347697444593
2025-01-08 09:35:09.719219968,1.04397905,1.1678991549833913
2025-01-08 09:35:09.729198848,0.95703274,1.1500051441905308
2025-01-08 09:35:09.739182848,1.01681805,1.131677040475124
2025-01-08 09:35:09.749195008,0.94545752,1.1129265303285198
2025-01-08 09:35:09.759218944,0.71370667,1.0937656043140207
2025-01-08 09:35:09.769171968,0.56335098,1.0742065498442777
2025-01-08 09:35:09.779223040,0.66783947,1.0542619437506617
2025-01-08 09:35:09.789246976,0.83476114,1.0339446446490532
2025-01-08 09:35:09.799257088,0.78471822,1.0132677851066307
2025-01-08 09:35:09.809197824,0.57482719,0.992244763614391
2025-01-08 09:35:09.819233024,0.38970947,0.9708892363702619
2025-01-08 09:35:09.829299968,0.30611491,0.9492151088778114
2025-01-08 09:35:09.839181056,0.30129707,0.9272365273656862
2025-01-08 09:35:09.849498880,0.26267424,0.9049678700330439
2025-01-08 09:35:09.859404032,0.17840643,0.8824237381263658
2025-01-08 09:35:09.869285120,0.13047549,0.8596189468531678
2025-01-08 09:35:09.879316992,0.13375923,0.8365685161382354
2025-01-08 09:35:09.889462016,0.17821696,0.8132876612281337
2025-01-08 09:35:09.900329216,0.18689705,0.7897917831498548
2025-01-08 09:35:09.909312000,0.13123165,0.7660964590295658
2025-01-08 09:35:09.919353856,-0.01122621,0.7422174322775338
2025-01-08 09:35:09.929321984,-0.10492299,0.7181706026454049
2025-01-08 09:35:09.939369984,-0.13775091,0.693972016162104
2025-01-08 09:35:09.949423104,-0.22429411,0.6696378549547215
2025-01-08 09:35:09.959476992,-0.39448494,0.6451844269608438
2025-01-08 09:35:09.969486848,-0.50968045,0.6206281555388593
2025-01-08 09:35:09.979527936,-0.42896968,0.5959855689828649
2025-01-08 09:35:09.989615872,-0.29219374,0.5712732899488662
2025-01-08 09:35:09.999508992,-0.24701139,0.546508024799035
2025-01-08 09:35:10.009593856,-0.27587837,0.5217065528708642
2025-01-08 09:35:10.019618048,-0.29505509,0.4968857156781159
2025-01-08 09:35:10.029577984,-0.26513445,0.47206240605051725
2025-01-08 09:35:10.040582912,-0.20406041,0.44725355721921556
2025-01-08 09:35:10.049596928,-0.14482117,0.4224761318550573
2025-01-08 09:35:10.059789056,-0.09429404,0.3977471110667873
2025-01-08 09:35:10.069630976,-0.05389047,0.373083483366319
2025-01-08 09:35:10.079643904,-0.02557871,0.3485022336082578
2025-01-08 09:35:10.089682176,0.00165635,0.32402033191088236
2025-01-08 09:35:10.099579136,0.02537373,0.2996547225658267
2025-01-08 09:35:10.109632000,0.04223111,0.2754223129437192
2025-01-08 09:35:10.119620096,0.05195343,0.2513399624030533
2025-01-08 09:35:10.129544960,0.06166089,0.2274244712095744
2025-01-08 09:35:10.139815168,0.07747176,0.20369256947348216
2025-01-08 09:35:10.149629952,0.09872493,0.1801609061117309
2025-01-08 09:35:10.159694848,0.12054116,0.15684603784273166
2025-01-08 09:35:10.169481984,0.13893005,0.13376441822073162
2025-01-08 09:35:10.179514880,0.14977983,0.11093238671714505
2025-01-08 09:35:10.189831936,0.16213611,0.08836615785608341
2025-01-08 09:35:10.199759872,0.17651269,0.06608181041132191
2025-01-08 09:35:10.210380032,0.19258817,0.04409527667189689
2025-01-08 09:35:10.219939072,0.20550106,0.02242233178350645
2025-01-08 09:35:10.229718016,0.20951201,0.0010785831728532807
2025-01-08 09:35:10.239779072,0.2007347,-0.01992053993799421
2025-01-08 09:35:10.249798144,0.19074935,-0.0405597969201661
2025-01-08 09:35:10.259864064,0.18262543,-0.06082414602249684
2025-01-08 09:35:10.269876992,0.18201286,-0.08069875454503432
2025-01-08 09:35:10.279767040,0.19448273,-0.10016900889468126
2025-01-08 09:35:10.289652992,0.20607561,-0.11922052451616148
2025-01-08 09:35:10.299705856,0.2034203,-0.1378391556915721
2025-01-08 09:35:10.309683200,0.19204649,-0.15601100520186456
2025-01-08 09:35:10.319788032,0.18140511,-0.1737224338436664
2025-01-08 09:35:10.329657088,0.17347606,-0.19096006979495786
2025-01-08 09:35:10.339734016,0.14422819,-0.20771081782318496
2025-01-08 09:35:10.349577984,0.06295143,-0.2239618683294992
2025-01-08 09:35:10.360286976,-0.04380611,-0.2397007062229085
2025-01-08 09:35:10.369876992,-0.15028533,-0.25491511961822527
2025-01-08 09:35:10.379825152,-0.2450844,-0.26959320835179745
2025-01-08 09:35:10.389811968,-0.27694947,-0.2837233923091359
2025-01-08 09:35:10.399815168,-0.2309301,-0.29729441955864533
2025-01-08 09:35:10.409858048,-0.12730959,-0.31029537428580106
2025-01-08 09:35:10.419979008,-0.00262026,-0.32271568452222893
2025-01-08 09:35:10.429976832,0.11774187,-0.33454512966427313
2025-01-08 09:35:10.439841024,0.2338549,-0.34577384777577175
2025-01-08 09:35:10.449806848,0.34332287,-0.3563923426698826
2025-01-08 09:35:10.459842816,0.43080074,-0.36639149076495936
2025-01-08 09:35:10.469888000,0.49028307,-0.3757625477095968
2025-01-08 09:35:10.479890176,0.52695823,-0.3844971547721267
2025-01-08 09:35:10.489895168,0.55220544,-0.39258734498998743
2025-01-08 09:35:10.499883776,0.5914551,-0.4000255490745354
2025-01-08 09:35:10.509861120,0.62460828,-0.4068046010670407
2025-01-08 09:35:10.521428224,0.64415246,-0.41291774374174134
2025-01-08 09:35:10.529933824,0.68174481,-0.41835863375201476
2025-01-08 09:35:10.539913984,0.72500616,-0.42312134651587296
2025-01-08 09:35:10.549901056,0.7080642,-0.4272003808371645
2025-01-08 09:35:10.559952128,0.61864734,-0.43059066325902967
2025-01-08 09:35:10.569922816,0.53633446,-0.4332875521463312
2025-01-08 09:35:10.579971072,0.51368022,-0.43528684149395175
2025-01-08 09:35:10.589984768,0.51837206,-0.4365847644580341
2025-01-08 09:35:10.599968000,0.49120346,-0.4371779966074124
2025-01-08 09:35:10.609937920,0.42670143,-0.4370636588926623
2025-01-08 09:35:10.619951104,0.35267839,-0.436239320330392
2025-01-08 09:35:10.630034944,0.28503114,-0.43470300040056564
2025-01-08 09:35:10.639933184,0.2220712,-0.4324531711548483
2025-01-08 09:35:10.649892096,0.1633434,-0.4294887590341475
2025-01-08 09:35:10.662144000,0.10610975,-0.42580914639371104
2025-01-08 09:35:10.669961984,0.04593503,-0.421414172734341
2025-01-08 09:35:10.679963136,-0.01094706,-0.4163041356384635
2025-01-08 09:35:10.689882880,-0.05401793,-0.4104797914100027
2025-01-08 09:35:10.699973120,-0.07658261,-0.403942355417187
2025-01-08 09:35:10.709995008,-0.07283095,-0.3966935021376222
2025-01-08 09:35:10.720036096,-0.05674157,-0.3887353649051518
2025-01-08 09:35:10.730113024,-0.03408852,-0.38007053535823426
2025-01-08 09:35:10.740055040,-0.01104757,-0.3707020625897469
2025-01-08 09:35:10.750089984,0.01601014,-0.3606334519983448
2025-01-08 09:35:10.760047872,0.05065802,-0.34986866384167675
2025-01-08 09:35:10.770145792,0.08669233,-0.3384121114919778
2025-01-08 09:35:10.779997952,0.12770867,-0.3262686593947449
2025-01-08 09:35:10.790027008,0.15910783,-0.313443620731403
2025-01-08 09:35:10.800049152,0.16969743,-0.29994275478706245
2025-01-08 09:35:10.810110208,0.16153681,-0.2857722640246702
2025-01-08 09:35:10.820295168,0.13549888,-0.2709387908670475
2025-01-08 09:35:10.830555904,0.09366992,-0.25544941418850725
2025-01-08 09:35:10.840083968,0.05631343,-0.23931164551793763
2025-01-08 09:35:10.850127104,0.02499837,-0.22253342495542003
2025-01-08 09:35:10.860176128,-0.00435042,-0.20512311680466644
2025-01-08 09:35:10.870148864,-0.03889239,-0.1870895049237229
2025-01-08 09:35:10.880124160,-0.06122047,-0.16844178779659935
2025-01-08 09:35:10.890340096,-0.07241637,-0.1491895733286579
2025-01-08 09:35:10.900180992,-0.09313101,-0.12934287336878722
2025-01-08 09:35:10.910160128,-0.12271601,-0.1089120979615685
2025-01-08 09:35:10.920158976,-0.15216428,-0.08790804933282723
2025-01-08 09:35:10.930844160,-0.17329121,-0.06634191561214138
2025-01-08 09:35:10.940228096,-0.18575078,-0.04422526429605387
2025-01-08 09:35:10.950210048,-0.19061983,-0.02157003545591748
2025-01-08 09:35:10.960247040,-0.17808813,0.0016114653055291953
2025-01-08 09:35:10.970208768,-0.19914949,0.02530657414458437
2025-01-08 09:35:10.980222976,-0.25693667,0.049502276509565644
2025-01-08 09:35:10.990214144,-0.31595546,0.0741852149117468
2025-01-08 09:35:11.000217088,-0.33449882,0.09934169692948416
2025-01-08 09:35:11.010227968,-0.2901423,0.1249577034406036
2025-01-08 09:35:11.020230912,-0.18299824,0.1510188970779617
2025-01-08 09:35:11.030260992,-0.05368841,0.1775106309029526
2025-01-08 09:35:11.040551936,0.01290238,0.20441795729156226
2025-01-08 09:35:11.050426112,-0.00716966,0.2317256370274437
2025-01-08 09:35:11.060466944,-0.07169753,0.2594181485963345
2025-01-08 09:35:11.070456064,-0.11152589,0.28747969767599835
2025-01-08 09:35:11.080399872,-0.0913626,0.3158942268157361
2025-01-08 09:35:11.090424064,0.00465506,0.344645425299389
2025-01-08 09:35:11.100343040,0.16944325,0.3737167391856132
2025-01-08 09:35:11.110404096,0.42644596,0.40309138151909124
2025-01-08 09:35:11.120267008,0.72349769,0.4327523427062291
2025-01-08 09:35:11.130321920,0.91660154,0.46268240104875347
2025-01-08 09:35:11.140496128,0.96008939,0.492864133428541
2025-01-08 09:35:11.150377984,0.83515203,0.5232799261368737
2025-01-08 09:35:11.160402176,0.59911418,0.5539119858412347
2025-01-08 09:35:11.170351872,0.32936019,0.5847423506826462
2025-01-08 09:35:11.180356096,0.09379315,0.6157529014964693
2025-01-08 09:35:11.190406912,-0.01418191,0.6469253731494815
2025-01-08 09:35:11.200400128,0.02330863,0.6782413659859794
2025-01-08 09:35:11.210417152,0.13148654,0.7096823573755635
2025-01-08 09:35:11.220439808,0.18761986,0.7412297133551856
2025-01-08 09:35:11.230444800,0.09109837,0.7728647003579835
2025-01-08 09:35:11.240935168,-0.17792863,0.8045684970213451
2025-01-08 09:35:11.250407936,-0.49952334,0.8363222060665902
2025-01-08 09:35:11.260418816,-0.73812556,0.8681068662426151
2025-01-08 09:35:11.270489088,-0.80931014,0.8999034643257706
2025-01-08 09:35:11.280399104,-0.71108407,0.9316929471682222
2025-01-08 09:35:11.290466048,-0.56476426,0.9634562337869874
2025-01-08 09:35:11.300378112,-0.47425061,0.9951742274858192
2025-01-08 09:35:11.310460928,-0.44895196,1.0268278280020595
2025-01-08 09:35:11.320379904,-0.45031643,1.058397943670592
2025-01-08 09:35:11.330456064,-0.45303166,1.0898655035969644
2025-01-08 09:35:11.340430848,-0.45422244,1.1212114698317748
2025-01-08 09:35:11.350401024,-0.450984,1.1524168495383793
2025-01-08 09:35:11.360486144,-0.44244039,1.1834627071459949
2025-01-08 09:35:11.372200960,-0.42811984,1.2143301764802583
2025-01-08 09:35:11.380441856,-0.42303538,1.2450004728633168
2025-01-08 09:35:11.390511104,-0.45582867,1.2754549051755442
2025-01-08 09:35:11.400594944,-0.50323588,1.305674887870974
2025-01-08 09:35:11.410548992,-0.53358996,1.3356419529385903
2025-01-08 09:35:11.420950016,-0.53507125,1.3653377618016238
2025-01-08 09:35:11.430720000,-0.42974383,1.3947441171470443
2025-01-08 09:35:11.440717824,-0.17854244,1.4238429746774792
2025-01-08 09:35:11.450653952,0.11897349,1.452616454777827
2025-01-08 09:35:11.460547072,0.27434936,1.4810468540888913
2025-01-08 09:35:11.470824960,0.16766727,1.5091166569804018
2025-01-08 09:35:11.480593920,-0.00550839,1.5368085469158665
2025-01-08 09:35:11.490597120,-0.02517769,1.5641054177017475
2025-01-08 09:35:11.500700928,0.10421083,1.5909903846135283
2025-01-08 09:35:11.510638080,0.28600648,1.6174467953913212
2025-01-08 09:35:11.520626176,0.42655623,1.6434582410977276
2025-01-08 09:35:11.530608896,0.51461434,1.6690085668307644
2025-01-08 09:35:11.540560896,0.57948107,1.6940818822847488
2025-01-08 09:35:11.551456000,0.6974833,1.7186625721521278
2025-01-08 09:35:11.560798976,0.90321755,1.7427353063593498
2025-01-08 09:35:11.570627072,1.08337247,1.7662850501299572
2025-01-08 09:35:11.580552192,1.25151682,1.7892970738682017
2025-01-08 09:35:11.590620160,1.44403362,1.8117569628566002
2025-01-08 09:35:11.600680192,1.62895656,1.8336506267609545
2025-01-08 09:35:11.610660096,1.82661104,1.8549643089364796
2025-01-08 09:35:11.620662016,2.04791594,1.8756845955288208
2025-01-08 09:35:11.630690048,2.21994257,1.895798424363866
2025-01-08 09:35:11.640721920,2.36138248,1.9152930936203831
2025-01-08 09:35:11.650929920,2.48741913,1.934156270279667
2025-01-08 09:35:11.660936192,2.6358583,1.9523759983465088
2025-01-08 09:35:11.670711040,2.87158513,1.9699407068359502
2025-01-08 09:35:11.680710144,3.08484459,1.986839217520446
2025-01-08 09:35:11.690726144,3.16982055,2.0030607524321864
2025-01-08 09:35:11.700728064,3.12796974,2.0185949411155133
2025-01-08 09:35:11.710745088,3.1171155,2.0334318276245096
2025-01-08 09:35:11.720751104,3.20474315,2.047561877261008
2025-01-08 09:35:11.730742016,3.37898898,2.0609759830484364
2025-01-08 09:35:11.740752896,3.54120922,2.073665471937078
2025-01-08 09:35:11.750781952,3.59974742,2.085622110736512
2025-01-08 09:35:11.760852224,3.55472326,2.096838111771151
2025-01-08 09:35:11.770787072,3.46379328,2.107306138255008
2025-01-08 09:35:11.780796160,3.4158957,2.117019309381969
2025-01-08 09:35:11.790807040,3.43067884,2.1259712051280553
2025-01-08 09:35:11.800837120,3.45018792,2.134155870762335
2025-01-08 09:35:11.810853888,3.53931093,2.14156782106334
2025-01-08 09:35:11.820889856,3.58315492,2.1482020442380283
2025-01-08 09:35:11.830849024,3.71886182,2.154054005540524
2025-01-08 09:35:11.840878080,4.14108038,2.159119650588079
2025-01-08 09:35:11.850903040,4.86481094,2.1633954083718616
2025-01-08 09:35:11.861052928,5.95356941,2.1668781939604203
2025-01-08 09:35:11.870989056,7.37271214,2.1695654108938363
2025-01-08 09:35:11.880992768,8.55604839,2.171454953266795
2025-01-08 09:35:11.891653120,9.20242023,2.172545207499
2025-01-08 09:35:11.901017856,9.51327991,2.17283505379158
2025-01-08 09:35:11.911057920,9.28062153,2.1723238672683065
2025-01-08 09:35:11.920979968,8.83798313,2.171011518800679
2025-01-08 09:35:11.931457024,8.2965641,2.168898375516128
2025-01-08 09:35:11.941478912,7.46003056,2.1659853009887864
2025-01-08 09:35:11.951216896,6.39193249,2.1622736551125024
2025-01-08 09:35:11.961918976,5.20797443,2.1577652936559577
2025-01-08 09:35:11.970984960,4.03727341,2.152462567499982
2025-01-08 09:35:11.980966144,2.96193981,2.1463683215573433
2025-01-08 09:35:11.990989824,1.95210052,2.1394858933755168
2025-01-08 09:35:12.000907776,1.02523625,2.131819111423135
2025-01-08 09:35:12.011080960,-0.03156282,2.1233722930610277
2025-01-08 09:35:12.020937984,-1.21813667,2.114150242198978
2025-01-08 09:35:12.030988032,-1.95316386,2.104158246639507
2025-01-08 09:35:12.040962816,-1.86244059,2.0934020751102285
2025-01-08 09:35:12.050992128,-1.49281609,2.081887973986505
2025-01-08 09:35:12.061028864,-1.05329931,2.069622663706339
2025-01-08 09:35:12.071068928,-0.60534751,2.05661333487964
2025-01-08 09:35:12.081175040,-0.21973827,2.042867644094215
2025-01-08 09:35:12.091067136,-0.05780172,2.0283937094210143
2025-01-08 09:35:12.101057024,-0.15372249,2.0132001056213737
2025-01-08 09:35:12.111046912,-0.20120493,1.997295859059191
2025-01-08 09:35:12.121076992,0.11534128,1.9806904423211553
2025-01-08 09:35:12.131105792,0.6440028,1.9633937685483616
2025-01-08 09:35:12.141040128,1.10466206,1.9454161854828091
2025-01-08 09:35:12.151102976,1.41551626,1.9267684692324931
2025-01-08 09:35:12.161108992,1.56465769,1.907461817758962
2025-01-08 09:35:12.171177984,1.68674541,1.8875078440914161
2025-01-08 09:35:12.181195008,1.80840218,1.8669185692715917
2025-01-08 09:35:12.191134976,1.63183331,1.84570641503385
2025-01-08 09:35:12.201131008,1.22887325,1.8238841962250782
2025-01-08 09:35:12.211097088,1.16625631,1.8014651129691681
2025-01-08 09:35:12.221100032,1.62394261,1.7784627425810131
2025-01-08 09:35:12.231086080,2.18776608,1.7548910312351294
2025-01-08 09:35:12.241120000,2.29946208,1.7307642853941652
2025-01-08 09:35:12.251100160,1.8812412,1.7060971630027304
2025-01-08 09:35:12.261154816,1.46352255,1.6809046644521186
2025-01-08 09:35:12.271457792,1.2708379,1.6552021233216585
2025-01-08 09:35:12.281150208,1.20691919,1.629005196902579
2025-01-08 09:35:12.291191040,1.1020124,1.6023298565104032
2025-01-08 09:35:12.301197056,0.97871888,1.5751923775920396
2025-01-08 09:35:12.311161088,1.02156687,1.5476093296338729
2025-01-08 09:35:12.321103104,1.23858953,1.5195975658772818
2025-01-08 09:35:12.331213056,1.31489921,1.4911742128481462
2025-01-08 09:35:12.341231104,1.01968062,1.4623566597070252
2025-01-08 09:35:12.351250944,0.61472666,1.433162547426807
2025-01-08 09:35:12.361224960,0.38078949,1.403609757804751
2025-01-08 09:35:12.371427072,0.4422448,1.3737164023159416
2025-01-08 09:35:12.381277952,0.70194876,1.3435008108152924
2025-01-08 09:35:12.391232000,0.85970306,1.3129815200953288
2025-01-08 09:35:12.401266944,0.82079607,1.2821772623070777
2025-01-08 09:35:12.411288064,0.67519414,1.2511069532514874
2025-01-08 09:35:12.421300992,0.58584392,1.219789680548877
2025-01-08 09:35:12.431292160,0.5134415,1.1882446916940101
2025-01-08 09:35:12.441255936,0.23407748,1.15649138200445
2025-01-08 09:35:12.451267072,-0.14276707,1.1245492824699355
2025-01-08 09:35:12.461265920,-0.1848679,1.0924380475105764
2025-01-08 09:35:12.471339008,0.04024376,1.0601774426517305
2025-01-08 09:35:12.481401088,-0.05534065,1.027787332123485
2025-01-08 09:35:12.491323904,-0.45423618,0.9952876663927046
2025-01-08 09:35:12.501233152,-0.60716879,0.9626984696356656
2025-01-08 09:35:12.511646976,-0.40372425,0.9300398271593326
2025-01-08 09:35:12.521341184,-0.19312236,0.8973318727793612
2025-01-08 09:35:12.531374080,-0.14625517,0.864594776162954
2025-01-08 09:35:12.541358848,-0.17937365,0.8318487301447081
2025-01-08 09:35:12.551336960,-0.18299526,0.7991139380236232
2025-01-08 09:35:12.561331968,-0.15859175,0.7664106008494375
2025-01-08 09:35:12.571382016,-0.10251433,0.7337589047064905
2025-01-08 09:35:12.581475072,-0.02341986,0.7011790080032868
2025-01-08 09:35:12.591352832,0.03003582,0.6686910287759519
2025-01-08 09:35:12.601391104,0.05139136,0.6363150320137647
2025-01-08 09:35:12.611424000,0.05904883,0.604071017014916
2025-01-08 09:35:12.621391104,0.02055308,0.5719789047806519
2025-01-08 09:35:12.631367936,-0.06917319,0.5400585254559196
2025-01-08 09:35:12.641453056,-0.16352436,0.5083296058246041
2025-01-08 09:35:12.651436032,-0.23962867,0.47681175686742167
2025-01-08 09:35:12.661359104,-0.29315272,0.4455244613904818
2025-01-08 09:35:12.671845888,-0.30820534,0.414487061732492
2025-01-08 09:35:12.682573056,-0.28796536,0.3837187475585302
2025-01-08 09:35:12.691639040,-0.24859923,0.35323854374825187
2025-01-08 09:35:12.701580032,-0.21076769,0.3230652983863331
2025-01-08 09:35:12.711558144,-0.1772019,0.29321767086289624
2025-01-08 09:35:12.721611008,-0.15134743,0.26371412009158485
2025-01-08 09:35:12.731601920,-0.115747,0.23457289285288127
2025-01-08 09:35:12.741652992,-0.06285685,0.20581201227017967
2025-01-08 09:35:12.751517952,0.00510868,0.17744926642604253
2025-01-08 09:35:12.761497088,0.08859167,0.14950219712597465
2025-01-08 09:35:12.771395072,0.17627361,0.12198808881695701
2025-01-08 09:35:12.781476096,0.25706118,0.09492395766787802
2025-01-08 09:35:12.791478016,0.31836423,0.06832654081890406
2025-01-08 09:35:12.801529856,0.34925714,0.042212285806702644
2025-01-08 09:35:12.811587072,0.33756557,0.016597340172345026
2025-01-08 09:35:12.821524992,0.30458963,-0.008502458741429705
2025-01-08 09:35:12.831547136,0.26856002,-0.033071593797017754
2025-01-08 09:35:12.841420800,0.23860285,-0.057094877866366994
2025-01-08 09:35:12.851421184,0.21209489,-0.08055746342671524
2025-01-08 09:35:12.861432064,0.18191315,-0.10344485194145213
2025-01-08 09:35:12.871431168,0.15462267,-0.12574290302008556
2025-01-08 09:35:12.881498112,0.13079944,-0.14743784335140672
2025-01-08 09:35:12.892563968,0.10505338,-0.16851627540412065
2025-01-08 09:35:12.901541888,0.08602336,-0.18896518588933536
2025-01-08 09:35:12.911333120,0.07535122,-0.20877195397947756
2025-01-08 09:35:12.921576960,0.07825331,-0.2279243592783525
2025-01-08 09:35:12.931622912,0.09198165,-0.24641058953722217
2025-01-08 09:35:12.941637120,0.11416873,-0.2642192481119577
2025-01-08 09:35:12.951656960,0.13716821,-0.28133936115646646
2025-01-08 09:35:12.961679104,0.15548161,-0.29776038454778997
2025-01-08 09:35:12.971613952,0.18041821,-0.3134722105384233
2025-01-08 09:35:12.981650176,0.22115633,-0.3284651741315973
2025-01-08 09:35:12.991597056,0.28725225,-0.34273005917543614
2025-01-08 09:35:13.001671168,0.39997426,-0.35625810417209286
2025-01-08 09:35:13.011688960,0.56567836,-0.36904100779814303
2025-01-08 09:35:13.021716224,0.76124752,-0.3810709341327073
2025-01-08 09:35:13.031670016,0.90716165,-0.3923405175899706
2025-01-08 09:35:13.041708032,0.96027672,-0.40284286755294146
2025-01-08 09:35:13.051714816,0.93549687,-0.41257157270550593
2025-01-08 09:35:13.061745920,0.84913325,-0.42152070506001477
2025-01-08 09:35:13.071700224,0.75677621,-0.4296848236778447
2025-01-08 09:35:13.081715968,0.70141578,-0.43705897808057537
2025-01-08 09:35:13.091710208,0.66791821,-0.4436387113496178
2025-01-08 09:35:13.101784832,0.61269403,-0.4494200629123432
2025-01-08 09:35:13.111702016,0.53722626,-0.4543995710129472
2025-01-08 09:35:13.121676032,0.46439314,-0.45857427486651214
2025-01-08 09:35:13.133843968,0.41898721,-0.46194171649491006
2025-01-08 09:35:13.141794816,0.3915748,-0.4644999422434178
2025-01-08 09:35:13.151757056,0.35418606,-0.46624750397710324
2025-01-08 09:35:13.161658880,0.30542269,-0.4671834599562657
2025-01-08 09:35:13.171638016,0.24181038,-0.4673073753904087
2025-01-08 09:35:13.181783808,0.17087464,-0.4666193226704372
2025-01-08 09:35:13.191799040,0.10637456,-0.4651198812789825
2025-01-08 09:35:13.201805056,0.05260557,-0.46281013737895277
2025-01-08 09:35:13.211833088,0.00733131,-0.45969168308063785
2025-01-08 09:35:13.221847040,-0.02892706,-0.4557666153878805
2025-01-08 09:35:13.231816960,-0.05575508,-0.45103753482405085
2025-01-08 09:35:13.241765888,-0.06741771,-0.445507543738759
2025-01-08 09:35:13.251770112,-0.06479347,-0.43918024429644964
2025-01-08 09:35:13.261820160,-0.0478611,-0.43205973614823096
2025-01-08 09:35:13.271857920,-0.018323,-0.42415061378848334
2025-01-08 09:35:13.281817856,0.00614193,-0.41545796359801707
