TIMESTAMP,ACCY,ACCY_filtered
2025-01-08 10:18:48.004288000,-0.00287808,-0.0013298098178747902
2025-01-08 10:18:48.014385920,-0.00132428,-0.0012307399366632366
2025-01-08 10:18:48.024391936,-0.0300546,-0.0011100273782707383
2025-01-08 10:18:48.034422016,-0.06109314,-0.0009675540390217955
2025-01-08 10:18:48.044416000,-0.08161938,-0.0008032211483155952
2025-01-08 10:18:48.054409984,-0.09557161,-0.000616949349039178
2025-01-08 10:18:48.064610048,-0.07203834,-0.00040867876125343116
2025-01-08 10:18:48.075149056,-0.10423698,-0.00017836902912084945
2025-01-08 10:18:48.084697856,-0.07833667,7.400064894089936e-05
2025-01-08 10:18:48.094674176,-0.04254946,0.00034843150688242976
2025-01-08 10:18:48.106715904,-0.1926553,0.0006449052144108937
2025-01-08 10:18:48.114785024,-0.28686637,0.0009633838971170193
2025-01-08 10:18:48.124780032,-0.45043772,0.001303810173300813
2025-01-08 10:18:48.134671872,-0.19858009,0.0016661072074412196
2025-01-08 10:18:48.144424960,0.08739857,0.0020501787802419597
2025-01-08 10:18:48.154433024,0.1243477,0.002455909375170479
2025-01-08 10:18:48.164505088,0.25356007,0.0028831642813947128
2025-01-08 10:18:48.174427904,0.28530562,0.0033317897130068744
2025-01-08 10:18:48.184492032,0.19396138,0.0038016129444114026
2025-01-08 10:18:48.194561024,0.13189505,0.004292442461739697
2025-01-08 10:18:48.204588800,0.09839103,0.004804068130140855
2025-01-08 10:18:48.214554112,0.05970904,0.00533626137678539
2025-01-08 10:18:48.224666112,0.01914224,0.005888775389404602
2025-01-08 10:18:48.234582784,0.04093172,0.006461345330175996
2025-01-08 10:18:48.244617984,0.13875788,0.0070536885647524555
2025-01-08 10:18:48.254699008,0.16087568,0.007665504906220031
2025-01-08 10:18:48.264583168,0.09088204,0.008296476873757083
2025-01-08 10:18:48.274599168,-0.01445426,0.00894626996575532
2025-01-08 10:18:48.284811008,-0.11057104,0.00961453294715125
2025-01-08 10:18:48.294545920,-0.19273044,0.010300898150705092
2025-01-08 10:18:48.304758016,-0.19593421,0.011004981791952478
2025-01-08 10:18:48.314716160,-0.12170941,0.011726384297543432
2025-01-08 10:18:48.324615936,-0.00996598,0.012464690646671675
2025-01-08 10:18:48.334813952,0.1398505,0.013219470725287296
2025-01-08 10:18:48.344662016,0.27071217,0.013990279692774499
2025-01-08 10:18:48.354852864,0.35068765,0.014776658360767223
2025-01-08 10:18:48.364759808,0.20474946,0.015578133583764475
2025-01-08 10:18:48.374729984,-0.00255372,0.01639421866119828
2025-01-08 10:18:48.384689920,0.04722278,0.017224413750597883
2025-01-08 10:18:48.394653952,0.25818539,0.018068206291485128
2025-01-08 10:18:48.404877056,0.52994502,0.018925071439626236
2025-01-08 10:18:48.414740992,0.66948479,0.019794472511259178
2025-01-08 10:18:48.424681984,0.59617382,0.020675861436905342
2025-01-08 10:18:48.434787072,0.37740177,0.021568679224368417
2025-01-08 10:18:48.444708096,-0.09333389,0.022472356430515608
2025-01-08 10:18:48.454678016,-0.90819925,0.023386313641429596
2025-01-08 10:18:48.464790016,-1.94583094,0.024309961960512324
2025-01-08 10:18:48.474842112,-1.61656916,0.025242703504117045
2025-01-08 10:18:48.484755968,0.10107128,0.026183931904277948
2025-01-08 10:18:48.494781952,1.09706426,0.02713303281810185
2025-01-08 10:18:48.504934144,0.95002419,0.028089384443381424
2025-01-08 10:18:48.514735872,0.65143359,0.029052358039984603
2025-01-08 10:18:48.524785920,0.21750101,0.030021318456570766
2025-01-08 10:18:48.534888960,-0.5810107,0.03099562466218002
2025-01-08 10:18:48.544902144,-0.89217651,0.03197463028223901
2025-01-08 10:18:48.555336960,-0.38801387,0.03295768413852302
2025-01-08 10:18:48.564798208,0.12091485,0.03394413079261172
2025-01-08 10:18:48.574918144,0.20552385,0.034933311092373645
2025-01-08 10:18:48.585019136,0.08978899,0.03592456272101238
2025-01-08 10:18:48.594985984,0.08102407,0.036917220748206296
2025-01-08 10:18:48.605089024,0.25859988,0.037910618182871746
2025-01-08 10:18:48.615003136,0.37494335,0.03890408652708023
2025-01-08 10:18:48.625022976,0.15450001,0.039896956330658526
2025-01-08 10:18:48.634862848,-0.32300308,0.040888557746001385
2025-01-08 10:18:48.644852992,-0.66766536,0.041878221082627044
2025-01-08 10:18:48.654772992,-0.59804404,0.04286527736100642
2025-01-08 10:18:48.664730112,-0.20448995,0.04384905886519805
2025-01-08 10:18:48.674736128,0.17221844,0.044828899693823115
2025-01-08 10:18:48.684845056,0.30697504,0.04580413630891606
2025-01-08 10:18:48.694983936,0.15657486,0.046774108082189604
2025-01-08 10:18:48.704973056,-0.1697413,0.0477381578382555
2025-01-08 10:18:48.715076096,-0.44655234,0.04869563239434541
2025-01-08 10:18:48.724997120,-0.4511314,0.04964588309608037
2025-01-08 10:18:48.735057152,-0.22889757,0.050588266348840644
2025-01-08 10:18:48.745394944,0.00920664,0.05152214414429325
2025-01-08 10:18:48.755394048,0.15455924,0.052446884581637716
2025-01-08 10:18:48.765101056,0.16400754,0.053361862383137226
2025-01-08 10:18:48.774925824,0.10219019,0.0542664594035066
2025-01-08 10:18:48.784955904,0.06108829,0.055160065132735366
2025-01-08 10:18:48.795080960,0.00523994,0.05604207719192942
2025-01-08 10:18:48.805177088,0.02308058,0.05691190182176216
2025-01-08 10:18:48.814985984,0.17386805,0.057768954363132334
2025-01-08 10:18:48.825124096,0.25205463,0.058612659729633323
2025-01-08 10:18:48.835282176,0.15729587,0.059442452871445776
2025-01-08 10:18:48.845200896,-0.00653954,0.06025777923027365
2025-01-08 10:18:48.855088896,-0.00940184,0.061058095184952144
2025-01-08 10:18:48.865166848,0.18638128,0.06184286848736352
2025-01-08 10:18:48.875156992,0.29889774,0.06261157868830662
2025-01-08 10:18:48.885030144,0.32244509,0.06336371755297482
2025-01-08 10:18:48.895132160,0.34206122,0.06409878946570521
2025-01-08 10:18:48.905309952,0.3445617,0.06481631182367346
2025-01-08 10:18:48.915196928,0.30723971,0.06551581541921711
2025-01-08 10:18:48.925210112,0.22428133,0.06619684481048069
2025-01-08 10:18:48.935124992,0.13529629,0.06685895868008669
2025-01-08 10:18:48.945266944,0.07141246,0.06750173018154641
2025-01-08 10:18:48.955269120,0.06976001,0.06812474727313673
2025-01-08 10:18:48.965286912,0.06075138,0.06872761303897769
2025-01-08 10:18:48.975234048,0.05334873,0.06930994599706036
2025-01-08 10:18:48.985312000,0.10466263,0.06987138039398211
2025-01-08 10:18:48.995453952,0.11812344,0.07041156648616177
2025-01-08 10:18:49.005332992,0.11901956,0.0709301708073159
2025-01-08 10:18:49.015283968,0.12146133,0.07142687642199144
2025-01-08 10:18:49.025312000,0.0873524,0.07190138316496146
2025-01-08 10:18:49.035325952,0.06809281,0.07235340786630291
2025-01-08 10:18:49.045438976,0.10708381,0.07278268456198761
2025-01-08 10:18:49.055511040,0.13506857,0.07318896468983173
2025-01-08 10:18:49.065409792,0.1537582,0.07357201727065867
2025-01-08 10:18:49.075575040,0.16383238,0.07393162907454683
2025-01-08 10:18:49.085485056,0.15082516,0.0742676047720437
2025-01-08 10:18:49.096046848,0.14329162,0.07457976707024178
2025-01-08 10:18:49.105442048,0.13603751,0.07486795683362524
2025-01-08 10:18:49.115382016,0.0345666,0.07513203318960852
2025-01-08 10:18:49.125377024,-0.17923823,0.07537187361870222
2025-01-08 10:18:49.135591936,-0.26940084,0.07558737402925335
2025-01-08 10:18:49.145405952,-0.17532325,0.07577844881672201
2025-01-08 10:18:49.155457024,-0.07691091,0.07594503090746833
2025-01-08 10:18:49.165263872,-0.04029578,0.07608707178703744
2025-01-08 10:18:49.175385856,-0.01513425,0.07620454151294366
2025-01-08 10:18:49.185272064,0.03291979,0.07629742871196742
2025-01-08 10:18:49.195427840,0.18820697,0.0763657405619926
2025-01-08 10:18:49.205598976,0.30148152,0.07640950275842438
2025-01-08 10:18:49.215292928,0.28310677,0.07642875946524151
2025-01-08 10:18:49.225385984,0.24933748,0.07642357325074853
2025-01-08 10:18:49.235320064,0.24640533,0.07639402500810887
2025-01-08 10:18:49.245309952,0.26646966,0.07634021386074936
2025-01-08 10:18:49.255549952,0.32083619,0.07626225705274259
2025-01-08 10:18:49.265340160,0.35713035,0.07616028982428395
2025-01-08 10:18:49.275488000,0.34312528,0.07603446527239403
2025-01-08 10:18:49.285357056,0.33402714,0.07588495419698862
2025-01-08 10:18:49.295517952,0.37915173,0.07571194493247148
2025-01-08 10:18:49.305497856,0.50065207,0.07551564316501672
2025-01-08 10:18:49.315587072,0.3948364,0.07529627173571962
2025-01-08 10:18:49.325531904,0.09321558,0.07505407042980689
2025-01-08 10:18:49.335526912,-0.43058336,0.0747892957521083
2025-01-08 10:18:49.345655808,-0.87620538,0.07450222068900388
2025-01-08 10:18:49.355525120,-0.78183824,0.07419313445707089
2025-01-08 10:18:49.365573888,0.02361248,0.07386234223866757
2025-01-08 10:18:49.376194048,0.50226772,0.07351016490469908
2025-01-08 10:18:49.385952000,0.42133376,0.07313693872482413
2025-01-08 10:18:49.395597056,0.25926459,0.07274301506536923
2025-01-08 10:18:49.405635072,0.03932802,0.07232876007522795
2025-01-08 10:18:49.415661056,-0.10049628,0.07189455436003372
2025-01-08 10:18:49.425488896,-0.15391082,0.07144079264490237
2025-01-08 10:18:49.435659008,-0.15787201,0.0709678834260508
2025-01-08 10:18:49.445638912,-0.1798254,0.07047624861160758
2025-01-08 10:18:49.456069888,-0.16806465,0.06996632315193964
2025-01-08 10:18:49.465606912,-0.17374222,0.06943855465982686
2025-01-08 10:18:49.475476992,-0.1647128,0.0688934030208261
2025-01-08 10:18:49.485596928,-0.11932983,0.06833133999417301
2025-01-08 10:18:49.495655168,-0.06539956,0.06775284880457744
2025-01-08 10:18:49.505853952,0.02608057,0.06715842372527579
2025-01-08 10:18:49.515651072,0.09095514,0.06654856965271114
2025-01-08 10:18:49.525767168,0.17091012,0.06592380167321688
2025-01-08 10:18:49.535548928,0.16961798,0.06528464462208786
2025-01-08 10:18:49.545691136,0.0562981,0.06463163263542723
2025-01-08 10:18:49.555980032,0.05443486,0.06396530869516381
2025-01-08 10:18:49.565792000,0.04114849,0.06328622416763956
2025-01-08 10:18:49.575755008,-0.02049105,0.06259493833617163
2025-01-08 10:18:49.585716992,-0.02881358,0.06189201792799808
2025-01-08 10:18:49.595751936,-0.04269963,0.061178036636020214
2025-01-08 10:18:49.605652992,-0.02348998,0.060453574635758955
2025-01-08 10:18:49.615795968,0.00853912,0.0597192180979451
2025-01-08 10:18:49.625838080,-0.02075828,0.05897555869716707
2025-01-08 10:18:49.635781120,-0.11619239,0.058223193117002296
2025-01-08 10:18:49.645804032,-0.19654152,0.05746272255206081
2025-01-08 10:18:49.655822080,-0.13824819,0.056694752207370774
2025-01-08 10:18:49.665785088,-0.15263373,0.05591989079553873
2025-01-08 10:18:49.675819008,-0.03928998,0.05513875003211689
2025-01-08 10:18:49.685939968,0.24245936,0.05435194412961191
2025-01-08 10:18:49.695837952,0.11741134,0.053560089290569296
2025-01-08 10:18:49.705716992,0.13854256,0.0527638032001679
2025-01-08 10:18:49.715778048,0.06341089,0.051963704518758626
2025-01-08 10:18:49.725879808,-0.0473555,0.051160412374780743
2025-01-08 10:18:49.735863808,0.16771501,0.05035454585848874
2025-01-08 10:18:49.745816832,0.45294666,0.04954672351691947
2025-01-08 10:18:49.755748864,0.38536227,0.04873756285053029
2025-01-08 10:18:49.765881088,0.43023896,0.047927679811934035
2025-01-08 10:18:49.775912960,0.28169826,0.04711768830715572
2025-01-08 10:18:49.785917952,0.20593114,0.04630819969983312
2025-01-08 10:18:49.795983104,0.16266194,0.04549982231877838
2025-01-08 10:18:49.805902848,0.05690256,0.044693160969316685
2025-01-08 10:18:49.815888896,0.0384022,0.04388881644881192
2025-01-08 10:18:49.825818112,0.04218327,0.04308738506678638
2025-01-08 10:18:49.835952128,0.05562524,0.04228945817003576
2025-01-08 10:18:49.845978112,0.06762488,0.04149562167313702
2025-01-08 10:18:49.855963904,0.1426615,0.04070645559474007
2025-01-08 10:18:49.865958912,0.1542957,0.03992253360002937
2025-01-08 10:18:49.875823104,0.16318347,0.039144422549735464
2025-01-08 10:18:49.885926912,0.17927465,0.03837268205606969
2025-01-08 10:18:49.896024064,0.22999795,0.03760786404594939
2025-01-08 10:18:49.906040832,0.30241346,0.03685051233187366
2025-01-08 10:18:49.915899904,0.31470257,0.03610116219080204
2025-01-08 10:18:49.926055936,0.28562832,0.03536033995138195
2025-01-08 10:18:49.936034816,0.25961006,0.03462856258986229
2025-01-08 10:18:49.945984000,0.22736003,0.033906337335022296
2025-01-08 10:18:49.956294912,0.20124049,0.03319416128243712
2025-01-08 10:18:49.966004992,0.17060821,0.032492521018392034
2025-01-08 10:18:49.975815936,0.14076646,0.031801892253749825
2025-01-08 10:18:49.986584832,0.11003652,0.031122739468064337
2025-01-08 10:18:49.996512768,0.12125674,0.030455515564226376
2025-01-08 10:18:50.006848000,0.10880981,0.029800661533916986
2025-01-08 10:18:50.016432896,0.06532156,0.029158606134133486
2025-01-08 10:18:50.026158080,0.04240185,0.028529765575044216
2025-01-08 10:18:50.036123904,0.05878834,0.027914543219416967
2025-01-08 10:18:50.046230016,0.05177327,0.027313329293855885
2025-01-08 10:18:50.056188160,0.01027745,0.026726500612071328
2025-01-08 10:18:50.066332928,-0.02442561,0.02615442031039586
2025-01-08 10:18:50.076072960,0.00609891,0.025597437595748423
2025-01-08 10:18:50.086246912,0.03774019,0.02505588750623874
2025-01-08 10:18:50.096246016,-0.00716893,0.02453009068459074
2025-01-08 10:18:50.106091008,-0.05813828,0.02402035316455441
2025-01-08 10:18:50.116087040,-0.07270797,0.023526966170462606
2025-01-08 10:18:50.126331136,0.01290591,0.02305020593007769
2025-01-08 10:18:50.136229120,0.12252845,0.02259033350086214
2025-01-08 10:18:50.146135040,0.15809253,0.02214759460979381
2025-01-08 10:18:50.156224000,0.13223641,0.021722219506835918
2025-01-08 10:18:50.166224128,0.04687342,0.021314422832159008
2025-01-08 10:18:50.176270848,-0.05068845,0.020924403497200067
2025-01-08 10:18:50.186232064,-0.07335126,0.02055234457963215
2025-01-08 10:18:50.196088064,-0.06749213,0.020198413232305118
2025-01-08 10:18:50.206147840,-0.06394142,0.0198627606062063
2025-01-08 10:18:50.216284160,-0.07390103,0.01954552178747717
2025-01-08 10:18:50.226226176,-0.09941426,0.01924681574851037
2025-01-08 10:18:50.236197888,-0.08658877,0.018966745313138134
2025-01-08 10:18:50.246292224,-0.01158181,0.018705397135912176
2025-01-08 10:18:50.256145920,0.0693084,0.018462841695461613
2025-01-08 10:18:50.266146048,0.06667662,0.01823913330190377
2025-01-08 10:18:50.276144128,0.0043605,0.018034310118270933
2025-01-08 10:18:50.286331904,-0.03221355,0.01784839419590239
2025-01-08 10:18:50.296385024,-0.06055446,0.017681391523741503
2025-01-08 10:18:50.306349056,-0.05401787,0.017533292091462628
2025-01-08 10:18:50.316327936,-0.03653112,0.01740406996634323
2025-01-08 10:18:50.326252032,-0.05655922,0.017293683383782794
2025-01-08 10:18:50.336237056,-0.06911357,0.01720207485136005
2025-01-08 10:18:50.346370048,-0.06185085,0.017129171266306538
2025-01-08 10:18:50.356172032,-0.07144143,0.01707488404626469
2025-01-08 10:18:50.366373120,-0.12197191,0.01703910927318612
2025-01-08 10:18:50.376368128,-0.13357836,0.01702172785021511
2025-01-08 10:18:50.386219008,-0.12500031,0.01702260567139073
2025-01-08 10:18:50.396417024,-0.05488519,0.0170415938039905
2025-01-08 10:18:50.406460928,0.04621027,0.017078528683327595
2025-01-08 10:18:50.416421888,0.07441223,0.017133232319802492
2025-01-08 10:18:50.426280960,0.05703941,0.01720551251800086
2025-01-08 10:18:50.436530944,-0.02829646,0.017295163107617244
2025-01-08 10:18:50.446482944,-0.11830196,0.01740196418597638
2025-01-08 10:18:50.456401152,-0.0765022,0.017525682371912377
2025-01-08 10:18:50.466496000,0.03787984,0.0176660710707571
2025-01-08 10:18:50.476315136,0.05344902,0.017822870750180155
2025-01-08 10:18:50.486480896,-0.087616,0.017995809226613042
2025-01-08 10:18:50.496498176,-0.22800703,0.018184601961981645
2025-01-08 10:18:50.506396928,-0.26422435,0.018388952370462196
2025-01-08 10:18:50.516544000,-0.21698263,0.018608552134968485
2025-01-08 10:18:50.526352896,-0.17713766,0.018843081533068483
2025-01-08 10:18:50.536432896,-0.23064165,0.019092209772022275
2025-01-08 10:18:50.546503168,-0.29763421,0.019355595332624504
2025-01-08 10:18:50.556427008,-0.24976066,0.019632886321528098
2025-01-08 10:18:50.566406912,-0.15697955,0.01992372083171881
2025-01-08 10:18:50.576451072,-0.0968987,0.02022772731080308
2025-01-08 10:18:50.586668032,-0.09702475,0.020544524936766256
2025-01-08 10:18:50.596580864,-0.13356124,0.02087372400085147
2025-01-08 10:18:50.606683904,-0.13655892,0.021214926297203774
2025-01-08 10:18:50.616655104,-0.09336774,0.021567725518919546
2025-01-08 10:18:50.626606848,-0.03473414,0.021931707660134706
2025-01-08 10:18:50.636648960,-0.03602059,0.0223064514237822
2025-01-08 10:18:50.646760960,-0.06704494,0.02269152863464335
2025-01-08 10:18:50.656456960,-0.04403135,0.023086504657314412
2025-01-08 10:18:50.666599936,-0.00866683,0.023490938818705988
2025-01-08 10:18:50.676608000,0.04381913,0.023904384834688687
2025-01-08 10:18:50.686686976,0.04906768,0.024326391240496816
2025-01-08 10:18:50.696664064,-0.00251275,0.024756501824497686
2025-01-08 10:18:50.706706944,-0.08759372,0.025194256064932655
2025-01-08 10:18:50.716645120,-0.11538951,0.02563918956923401
2025-01-08 10:18:50.726792192,-0.06576662,0.026090834515519624
2025-01-08 10:18:50.736758016,0.03817399,0.026548720095866608
2025-01-08 10:18:50.746691840,0.0899625,0.02701237296096365
2025-01-08 10:18:50.756713984,0.05013713,0.027481317665741835
2025-01-08 10:18:50.766708992,-0.04233725,0.027955077115582774
2025-01-08 10:18:50.776560896,-0.08251968,0.02843317301270339
2025-01-08 10:18:50.786704896,-0.06394842,0.028915126302317424
2025-01-08 10:18:50.796765952,0.00486344,0.029400457618173614
2025-01-08 10:18:50.806807040,0.07895996,0.029888687727072986
2025-01-08 10:18:50.816602112,0.08250505,0.030379337971967783
2025-01-08 10:18:50.826643968,0.08004762,0.03087193071324782
2025-01-08 10:18:50.836556032,0.08478773,0.031365989767821234
2025-01-08 10:18:50.846656000,0.08312169,0.03186104084559943
2025-01-08 10:18:50.856792064,0.05906427,0.03235661198299941
2025-01-08 10:18:50.866808832,0.01682606,0.032852233973079105
2025-01-08 10:18:50.876802816,0.04612845,0.03334744079192555
2025-01-08 10:18:50.886672896,0.0953728,0.03384177002091935
2025-01-08 10:18:50.896830976,0.0880139,0.03433476326450317
2025-01-08 10:18:50.906872064,0.05838093,0.034825966563086494
2025-01-08 10:18:50.916825088,0.01209399,0.03531493080072404
2025-01-08 10:18:50.926791936,-0.02625513,0.03580121210720988
2025-01-08 10:18:50.936697856,-0.0264349,0.036284372254235316
2025-01-08 10:18:50.946712064,0.02748634,0.03676397904526429
2025-01-08 10:18:50.956866048,0.09191126,0.03723960669878589
2025-01-08 10:18:50.966830080,0.10872851,0.03771083622461023
2025-01-08 10:18:50.976839168,0.10397549,0.03817725579288067
2025-01-08 10:18:50.986860032,0.09484282,0.038638461095481975
2025-01-08 10:18:50.997009152,0.09538786,0.039094055699531935
2025-01-08 10:18:51.007070976,0.09469846,0.03954365139265052
2025-01-08 10:18:51.016879104,0.07701409,0.03998686851970932
2025-01-08 10:18:51.027045120,0.04720576,0.04042333631077167
2025-01-08 10:18:51.036901888,0.06895664,0.040852693199941996
2025-01-08 10:18:51.046988032,0.13513656,0.04127458713485171
2025-01-08 10:18:51.057035008,0.21732579,0.041688675876517665
2025-01-08 10:18:51.067097856,0.31005397,0.04209462728931801
2025-01-08 10:18:51.076942080,0.3414866,0.042492119620839736
2025-01-08 10:18:51.086769152,0.33151656,0.042880841771361276
2025-01-08 10:18:51.096967936,0.32246897,0.04326049355274364
2025-01-08 10:18:51.107070976,0.25282508,0.043630785936512505
2025-01-08 10:18:51.117025024,0.23858547,0.043991441290925054
2025-01-08 10:18:51.126859008,0.22834982,0.04434219360682341
2025-01-08 10:18:51.136858880,0.24794328,0.04468278871208928
2025-01-08 10:18:51.146904064,0.2664192,0.04501298447452303
2025-01-08 10:18:51.157037056,0.25072587,0.045332550992981675
2025-01-08 10:18:51.166907136,0.22792816,0.04564127077662119
2025-01-08 10:18:51.176926976,0.16842338,0.04593893891209922
2025-01-08 10:18:51.186940928,-0.05853826,0.046225363218605243
2025-01-08 10:18:51.196813056,0.01165445,0.04650036439059637
2025-01-08 10:18:51.206995968,0.07719104,0.04676377612812824
2025-01-08 10:18:51.216945920,0.03634398,0.04701544525468186
2025-01-08 10:18:51.227059968,0.04213995,0.04725523182239802
2025-01-08 10:18:51.236902912,0.07614638,0.04748300920464323
2025-01-08 10:18:51.246808064,0.12593381,0.04769866417584192
2025-01-08 10:18:51.257070080,0.15246539,0.047902096978521415
2025-01-08 10:18:51.266899200,0.14614172,0.048093221377527993
2025-01-08 10:18:51.277108992,0.13267666,0.048271964701383306
2025-01-08 10:18:51.287239168,0.1171965,0.048438267870763045
2025-01-08 10:18:51.297202944,0.1076721,0.04859208541409007
2025-01-08 10:18:51.307055872,0.06353462,0.048733385470247234
2025-01-08 10:18:51.316989952,0.03020954,0.048862149778425554
2025-01-08 10:18:51.327168000,0.02464774,0.04897837365513573
2025-01-08 10:18:51.337174016,0.03852004,0.04908206595842225
2025-01-08 10:18:51.347256832,0.04169458,0.049173249039330506
2025-01-08 10:18:51.357188864,0.0322538,0.04925195868068977
2025-01-08 10:18:51.367260928,0.02474684,0.04931824402328502
2025-01-08 10:18:51.377250816,0.01537225,0.049372167479502724
2025-01-08 10:18:51.387283200,-0.00131023,0.049413804634546955
2025-01-08 10:18:51.397286912,-0.05042997,0.049443244135332416
2025-01-08 10:18:51.407131904,-0.06826311,0.04946058756717327
2025-01-08 10:18:51.417249024,-0.03105947,0.04946594931839671
2025-01-08 10:18:51.427115008,0.00085366,0.04945945643302084
2025-01-08 10:18:51.437273856,0.03615579,0.04944124845164801
2025-01-08 10:18:51.447288064,0.06061712,0.04941147724073439
