TIMESTAMP,ACCX,ACCX_filtered
2025-01-08 10:18:47.684101120,-0.28402686,-0.06219257504351695
2025-01-08 10:18:47.694102016,-0.31219184,-0.059242756564110106
2025-01-08 10:18:47.704161792,-0.32442975,-0.056210249751086114
2025-01-08 10:18:47.714298880,-0.30668712,-0.0530963779859523
2025-01-08 10:18:47.724103936,-0.25587583,-0.04990252108307449
2025-01-08 10:18:47.738522880,-0.18625456,-0.04663011466719656
2025-01-08 10:18:47.744275200,-0.11498439,-0.043280649509803155
2025-01-08 10:18:47.754240000,-0.06128836,-0.03985567082462654
2025-01-08 10:18:47.764489984,-0.04678035,-0.036356777522630696
2025-01-08 10:18:47.774373888,-0.06337529,-0.032785621426837386
2025-01-08 10:18:47.784264960,-0.0834775,-0.029143906447389935
2025-01-08 10:18:47.794320128,-0.08233589,-0.02543338771728279
2025-01-08 10:18:47.804250880,-0.0654217,-0.02165587068921499
2025-01-08 10:18:47.814227968,-0.02508909,-0.01781321019405749
2025-01-08 10:18:47.824314112,0.03088892,-0.013907309461454053
2025-01-08 10:18:47.834117888,0.08303601,-0.009940119103106227
2025-01-08 10:18:47.844180992,0.10877728,-0.005913636059322762
2025-01-08 10:18:47.854260992,0.11216992,-0.0018299025094436782
2025-01-08 10:18:47.871290880,0.10881019,0.002308995253222246
2025-01-08 10:18:47.874991872,0.11586845,0.0065009279812783495
2025-01-08 10:18:47.884315136,0.16159755,0.010743724667242676
2025-01-08 10:18:47.894181120,0.25707459,0.01503517377094805
2025-01-08 10:18:47.904221952,0.36289227,0.019373024479587525
2025-01-08 10:18:47.914257920,0.42805433,0.023754987999626467
2025-01-08 10:18:47.924304128,0.43649918,0.028178738879775914
2025-01-08 10:18:47.934304000,0.39701837,0.03264191636419506
2025-01-08 10:18:47.944300032,0.31936216,0.037142125775066634
2025-01-08 10:18:47.954343936,0.24363655,0.04167693992366442
2025-01-08 10:18:47.964300032,0.222597,0.04624390054900489
2025-01-08 10:18:47.974377984,0.2551806,0.050840519783155465
2025-01-08 10:18:47.984549120,0.30480963,0.05546428164224638
2025-01-08 10:18:47.994412800,0.31948286,0.06011264354221118
2025-01-08 10:18:48.004288000,0.31486255,0.06478303783825984
2025-01-08 10:18:48.014385920,0.31824201,0.06947287338706756
2025-01-08 10:18:48.024391936,0.33391416,0.07417953713064118
2025-01-08 10:18:48.034422016,0.32646441,0.0789003957008073
2025-01-08 10:18:48.044416000,0.29958981,0.083632797043246
2025-01-08 10:18:48.054409984,0.28431201,0.08837407205997623
2025-01-08 10:18:48.064610048,0.34316719,0.09312153626918396
2025-01-08 10:18:48.075149056,0.55998945,0.09787249148126417
2025-01-08 10:18:48.084697856,0.57073736,0.10262422748993572
2025-01-08 10:18:48.094674176,0.26161259,0.1073740237772709
2025-01-08 10:18:48.106715904,0.09669709,0.11211915123147013
2025-01-08 10:18:48.114785024,0.22869468,0.1168568738761955
2025-01-08 10:18:48.124780032,0.54344672,0.12158445061026985
2025-01-08 10:18:48.134671872,0.39872652,0.12629913695653183
2025-01-08 10:18:48.144424960,0.12954289,0.13099818681863046
2025-01-08 10:18:48.154433024,0.18885148,0.13567885424453155
2025-01-08 10:18:48.164505088,0.07304651,0.14033839519550068
2025-01-08 10:18:48.174427904,-0.05641097,0.14497406931931875
2025-01-08 10:18:48.184492032,0.06846303,0.1495831417264819
2025-01-08 10:18:48.194561024,0.24081153,0.1541628847681274
2025-01-08 10:18:48.204588800,0.3282178,0.1587105798144273
2025-01-08 10:18:48.214554112,0.34710282,0.1632235190321848
2025-01-08 10:18:48.224666112,0.41626471,0.16769900716036557
2025-01-08 10:18:48.234582784,0.51422673,0.17213436328229503
2025-01-08 10:18:48.244617984,0.50719285,0.17652692259325195
2025-01-08 10:18:48.254699008,0.29626012,0.18087403816218775
2025-01-08 10:18:48.264583168,0.05552733,0.18517308268630156
2025-01-08 10:18:48.274599168,-0.06010914,0.1894214502372052
2025-01-08 10:18:48.284811008,-0.01487595,0.19361655799741187
2025-01-08 10:18:48.294545920,0.04604232,0.19775584798589008
2025-01-08 10:18:48.304758016,0.06821793,0.2018367887714242
2025-01-08 10:18:48.314716160,0.05802482,0.2058568771725343
2025-01-08 10:18:48.324615936,0.0373618,0.20981363994271054
2025-01-08 10:18:48.334813952,0.04864252,0.21370463543972723
2025-01-08 10:18:48.344662016,0.04710263,0.21752745527780895
2025-01-08 10:18:48.354852864,-0.02596241,0.22127972596143217
2025-01-08 10:18:48.364759808,-0.01103181,0.22495911049955566
2025-01-08 10:18:48.374729984,0.0526039,0.2285633099990842
2025-01-08 10:18:48.384689920,0.0402016,0.2320900652363824
2025-01-08 10:18:48.394653952,0.09459448,0.23553715820567125
2025-01-08 10:18:48.404877056,0.22335076,0.23890241364314907
2025-01-08 10:18:48.414740992,0.33798856,0.24218370052570073
2025-01-08 10:18:48.424681984,0.51077729,0.2453789335430674
2025-01-08 10:18:48.434787072,0.80872536,0.24848607454237395
2025-01-08 10:18:48.444708096,1.10792518,0.25150313394392165
2025-01-08 10:18:48.454678016,1.46963048,0.2544281721271783
2025-01-08 10:18:48.464790016,1.59067345,0.25725930078591264
2025-01-08 10:18:48.474842112,1.09571862,0.25999468425144673
2025-01-08 10:18:48.484755968,0.12531269,0.2626325407830124
2025-01-08 10:18:48.494781952,-1.14889121,0.2651711438242279
2025-01-08 10:18:48.504934144,-1.49847054,0.2676088232247295
2025-01-08 10:18:48.514735872,-0.92294616,0.26994396642601837
2025-01-08 10:18:48.524785920,0.50433606,0.27217501961060425
2025-01-08 10:18:48.534888960,1.53317428,0.27430048881355756
2025-01-08 10:18:48.544902144,1.3189342,0.27631894099560217
2025-01-08 10:18:48.555336960,0.44432133,0.2782290050769119
2025-01-08 10:18:48.564798208,0.13160485,0.28002937293079777
2025-01-08 10:18:48.574918144,0.45976096,0.28171880033650315
2025-01-08 10:18:48.585019136,0.84984326,0.2832961078903507
2025-01-08 10:18:48.594985984,0.87580597,0.28476018187451707
2025-01-08 10:18:48.605089024,0.58275157,0.28610997508273583
2025-01-08 10:18:48.615003136,0.31006271,0.2873445076022657
2025-01-08 10:18:48.625022976,0.243608,0.28846286755148753
2025-01-08 10:18:48.634862848,0.32821608,0.2894642117725268
2025-01-08 10:18:48.644852992,0.37278372,0.2903477664783288
2025-01-08 10:18:48.654772992,0.30286348,0.2911128278536504
2025-01-08 10:18:48.664730112,0.21670711,0.29175876260945677
2025-01-08 10:18:48.674736128,0.29070354,0.2922850084902564
2025-01-08 10:18:48.684845056,0.43427247,0.29269107473392864
2025-01-08 10:18:48.694983936,0.57291567,0.29297654248364385
2025-01-08 10:18:48.704973056,0.66011733,0.2931410651515026
2025-01-08 10:18:48.715076096,0.66525322,0.29318436873355846
2025-01-08 10:18:48.724997120,0.56449091,0.2931062520759245
2025-01-08 10:18:48.735057152,0.4620946,0.29290658709169737
2025-01-08 10:18:48.745394944,0.45207769,0.29258531892846973
2025-01-08 10:18:48.755394048,0.49785906,0.2921424660862374
2025-01-08 10:18:48.765101056,0.50886238,0.29157812048554366
2025-01-08 10:18:48.774925824,0.49724191,0.2908924474857385
2025-01-08 10:18:48.784955904,0.46386319,0.29008568585327016
2025-01-08 10:18:48.795080960,0.42495269,0.2891581476799581
2025-01-08 10:18:48.805177088,0.40890628,0.2881102182512371
2025-01-08 10:18:48.814985984,0.38771731,0.28694235586439776
2025-01-08 10:18:48.825124096,0.37545484,0.28565509159688457
2025-01-08 10:18:48.835282176,0.41255081,0.28424902902475063
2025-01-08 10:18:48.845200896,0.43665123,0.2827248438914032
2025-01-08 10:18:48.855088896,0.37191141,0.2810832837268139
2025-01-08 10:18:48.865166848,0.30404359,0.2793251674174006
2025-01-08 10:18:48.875156992,0.32349491,0.27745138472682623
2025-01-08 10:18:48.885030144,0.37443972,0.2754628957679965
2025-01-08 10:18:48.895132160,0.37606633,0.27336073042657444
2025-01-08 10:18:48.905309952,0.33858746,0.2711459877363635
2025-01-08 10:18:48.915196928,0.33123487,0.2688198352069507
2025-01-08 10:18:48.925210112,0.34587246,0.26638350810403394
2025-01-08 10:18:48.935124992,0.34853154,0.2638383086828934
2025-01-08 10:18:48.945266944,0.33781838,0.26118560537550195
2025-01-08 10:18:48.955269120,0.30113757,0.25842683193180555
2025-01-08 10:18:48.965286912,0.219078,0.2555634865157363
2025-01-08 10:18:48.975234048,0.12181914,0.25259713075655654
2025-01-08 10:18:48.985312000,0.03431612,0.24952938875616562
2025-01-08 10:18:48.995453952,-0.03873044,0.24636194605303396
2025-01-08 10:18:49.005332992,-0.07715926,0.24309654854345986
2025-01-08 10:18:49.015283968,-0.07539466,0.2397350013608803
2025-01-08 10:18:49.025312000,-0.09551376,0.23627916771399476
2025-01-08 10:18:49.035325952,-0.15840247,0.23273096768449483
2025-01-08 10:18:49.045438976,-0.23294318,0.22909237698522025
2025-01-08 10:18:49.055511040,-0.30487502,0.22536542567959558
2025-01-08 10:18:49.065409792,-0.33743429,0.2215521968632263
2025-01-08 10:18:49.075575040,-0.35100877,0.21765482530856642
2025-01-08 10:18:49.085485056,-0.36235756,0.21367549607359448
2025-01-08 10:18:49.096046848,-0.38809764,0.20961644307546307
2025-01-08 10:18:49.105442048,-0.52738273,0.2054799476301136
2025-01-08 10:18:49.115382016,-0.70190793,0.2012683369588752
2025-01-08 10:18:49.125377024,-0.81382442,0.19698398266308859
2025-01-08 10:18:49.135591936,-0.84275448,0.19262929916782373
2025-01-08 10:18:49.145405952,-0.84506923,0.1882067421357816
2025-01-08 10:18:49.155457024,-0.7816925,0.18371880685249276
2025-01-08 10:18:49.165263872,-0.59512681,0.17916802658394984
2025-01-08 10:18:49.175385856,-0.40185159,0.1745569709078292
2025-01-08 10:18:49.185272064,-0.38397509,0.16988824401947944
2025-01-08 10:18:49.195427840,-0.47329855,0.16516448301387263
2025-01-08 10:18:49.205598976,-0.48470455,0.16038835614473368
2025-01-08 10:18:49.215292928,-0.36363477,0.15556256106208016
2025-01-08 10:18:49.225385984,-0.23343921,0.15068982302942102
2025-01-08 10:18:49.235320064,-0.14600182,0.14577289312187997
2025-01-08 10:18:49.245309952,-0.20611978,0.14081454640652366
2025-01-08 10:18:49.255549952,-0.38981926,0.1358175801061865
2025-01-08 10:18:49.265340160,-0.51590204,0.1307848117481014
2025-01-08 10:18:49.275488000,-0.52522677,0.12571907729865203
2025-01-08 10:18:49.285357056,-0.47925907,0.12062322928557799
2025-01-08 10:18:49.295517952,-0.449512,0.11550013490897199
2025-01-08 10:18:49.305497856,-0.41750807,0.11035267414241683
2025-01-08 10:18:49.315587072,-0.35109293,0.10518373782561823
2025-01-08 10:18:49.325531904,-0.18827665,0.09999622574989785
2025-01-08 10:18:49.335526912,0.05688912,0.09479304473791486
2025-01-08 10:18:49.345655808,0.26797318,0.08957710671898914
2025-01-08 10:18:49.355525120,0.62288702,0.0843513268014058
2025-01-08 10:18:49.365573888,0.86324441,0.07911862134307969
2025-01-08 10:18:49.376194048,0.81266886,0.07388190602196333
2025-01-08 10:18:49.385952000,0.83183122,0.06864409390758072
2025-01-08 10:18:49.395597056,1.14980984,0.06340809353506988
2025-01-08 10:18:49.405635072,1.43893027,0.058176806983115295
2025-01-08 10:18:49.415661056,1.18546033,0.05295312795714895
2025-01-08 10:18:49.425488896,0.52249753,0.04773993987919575
2025-01-08 10:18:49.435659008,-0.11872512,0.04254011398573363
2025-01-08 10:18:49.445638912,-0.54901642,0.03735650743493379
2025-01-08 10:18:49.456069888,-0.66952544,0.03219196142463986
2025-01-08 10:18:49.465606912,-0.55871069,0.027049299322437156
2025-01-08 10:18:49.475476992,-0.30756068,0.02193132480915408
2025-01-08 10:18:49.485596928,-0.14002091,0.016840820037128522
2025-01-08 10:18:49.495655168,-0.06381404,0.01178054380456196
2025-01-08 10:18:49.505853952,-0.01191658,0.0067532297472703545
2025-01-08 10:18:49.515651072,-0.0539968,0.001761584549131323
2025-01-08 10:18:49.525767168,-0.18331951,-0.00319171382749016
2025-01-08 10:18:49.535548928,-0.44376272,-0.00810401789006657
2025-01-08 10:18:49.545691136,-0.54292339,-0.012972712341730358
2025-01-08 10:18:49.555980032,-0.36054707,-0.017795215783356227
2025-01-08 10:18:49.565792000,-0.26539624,-0.02256898239068407
2025-01-08 10:18:49.575755008,-0.32147104,-0.02729150356528016
2025-01-08 10:18:49.585716992,-0.3096118,-0.03196030955815575
2025-01-08 10:18:49.595751936,-0.14356709,-0.036572971064880624
2025-01-08 10:18:49.605652992,-0.02227038,-0.041127100791050815
2025-01-08 10:18:49.615795968,-0.05752355,-0.04562035498699238
2025-01-08 10:18:49.625838080,-0.14928484,-0.05005043495060503
2025-01-08 10:18:49.635781120,-0.20988792,-0.05441508849727328
2025-01-08 10:18:49.645804032,-0.27211779,-0.05871211139579788
2025-01-08 10:18:49.655822080,-0.32577413,-0.06293934876932546
2025-01-08 10:18:49.665785088,-0.53579944,-0.06709469646027848
2025-01-08 10:18:49.675819008,-0.62835914,-0.0711761023583186
2025-01-08 10:18:49.685939968,-0.53292817,-0.07518156769039912
2025-01-08 10:18:49.695837952,-0.47635484,-0.07910914827199439
2025-01-08 10:18:49.705716992,-0.15596908,-0.08295695571862101
2025-01-08 10:18:49.715778048,0.08988059,-0.08672315861679611
2025-01-08 10:18:49.725879808,0.29887348,-0.09040598365360773
2025-01-08 10:18:49.735863808,0.42978948,-0.09400371670410387
2025-01-08 10:18:49.745816832,0.48691922,-0.09751470387573778
2025-01-08 10:18:49.755748864,0.57309449,-0.10093735250913974
2025-01-08 10:18:49.765881088,0.65985173,-0.10427013213451772
2025-01-08 10:18:49.775912960,0.62996835,-0.1075115753830226
2025-01-08 10:18:49.785917952,0.61218745,-0.11066027885244767
2025-01-08 10:18:49.795983104,0.54278237,-0.11371490392666622
2025-01-08 10:18:49.805902848,0.44709599,-0.11667417754824518
2025-01-08 10:18:49.815888896,0.42781037,-0.11953689294370844
2025-01-08 10:18:49.825818112,0.46119159,-0.1223019103009589
2025-01-08 10:18:49.835952128,0.44008899,-0.12496815739840311
2025-01-08 10:18:49.845978112,0.36228275,-0.12753463018536085
2025-01-08 10:18:49.855963904,0.32936949,-0.13000039331337523
2025-01-08 10:18:49.865958912,0.39696282,-0.13236458061807846
2025-01-08 10:18:49.875823104,0.47921348,-0.1346263955513049
2025-01-08 10:18:49.885926912,0.51720846,-0.1367851115631782
2025-01-08 10:18:49.896024064,0.51472658,-0.13884007243394014
2025-01-08 10:18:49.906040832,0.47857022,-0.14079069255532345
2025-01-08 10:18:49.915899904,0.48425132,-0.14263645716131032
2025-01-08 10:18:49.926055936,0.51544452,-0.1443769225081565
2025-01-08 10:18:49.936034816,0.55425602,-0.14601171600359666
2025-01-08 10:18:49.945984000,0.63388991,-0.14754053628518732
2025-01-08 10:18:49.956294912,0.70387477,-0.1489631532477801
2025-01-08 10:18:49.966004992,0.74474776,-0.15027940802015777
2025-01-08 10:18:49.975815936,0.75684625,-0.15148921289089978
2025-01-08 10:18:49.986584832,0.74326241,-0.15259255118358786
2025-01-08 10:18:49.996512768,0.68601084,-0.15358947708149376
2025-01-08 10:18:50.006848000,0.57674056,-0.1544801154019347
2025-01-08 10:18:50.016432896,0.46962088,-0.1552646613205149
2025-01-08 10:18:50.026158080,0.37298322,-0.15594338004551228
2025-01-08 10:18:50.036123904,0.29681689,-0.15651660644270507
2025-01-08 10:18:50.046230016,0.27003968,-0.1569847446109706
2025-01-08 10:18:50.056188160,0.26308471,-0.1573482674090241
2025-01-08 10:18:50.066332928,0.25884283,-0.15760771593370446
2025-01-08 10:18:50.076072960,0.25623178,-0.1577636989502466
2025-01-08 10:18:50.086246912,0.31041116,-0.1578168922750176
2025-01-08 10:18:50.096246016,0.38939989,-0.15776803811123005
2025-01-08 10:18:50.106091008,0.42535305,-0.15761794433817877
2025-01-08 10:18:50.116087040,0.39547348,-0.15736748375458298
2025-01-08 10:18:50.126331136,0.31777298,-0.15701759327665019
2025-01-08 10:18:50.136229120,0.25684381,-0.15656927309150973
2025-01-08 10:18:50.146135040,0.23585629,-0.15602358576670147
2025-01-08 10:18:50.156224000,0.183083,-0.15538165531643056
2025-01-08 10:18:50.166224128,0.12003005,-0.15464466622533884
2025-01-08 10:18:50.176270848,0.06206125,-0.15381386243056877
2025-01-08 10:18:50.186232064,0.00441021,-0.15289054626293003
2025-01-08 10:18:50.196088064,-0.04027343,-0.15187607734800807
2025-01-08 10:18:50.206147840,-0.08628196,-0.1507718714680817
2025-01-08 10:18:50.216284160,-0.12329447,-0.1495793993857501
2025-01-08 10:18:50.226226176,-0.12300295,-0.14830018563019096
2025-01-08 10:18:50.236197888,-0.11860728,-0.14693580724700595
2025-01-08 10:18:50.246292224,-0.11438072,-0.14548789251263014
2025-01-08 10:18:50.256145920,-0.09227967,-0.14395811961431387
2025-01-08 10:18:50.266146048,-0.0877974,-0.1423482152967031
2025-01-08 10:18:50.276144128,-0.11785024,-0.1406599534760769
2025-01-08 10:18:50.286331904,-0.1586045,-0.1388951538233175
2025-01-08 10:18:50.296385024,-0.17137647,-0.13705568031671453
2025-01-08 10:18:50.306349056,-0.22678465,-0.13514343976572524
2025-01-08 10:18:50.316327936,-0.31712359,-0.13316038030683353
2025-01-08 10:18:50.326252032,-0.41088593,-0.1311084898726715
2025-01-08 10:18:50.336237056,-0.50964206,-0.1289897946355862
2025-01-08 10:18:50.346370048,-0.60572457,-0.12680635742684912
2025-01-08 10:18:50.356172032,-0.64855272,-0.12456027613272865
2025-01-08 10:18:50.366373120,-0.62575787,-0.12225368206865775
2025-01-08 10:18:50.376368128,-0.59678912,-0.11988873833274583
2025-01-08 10:18:50.386219008,-0.62004673,-0.11746763813989845
2025-01-08 10:18:50.396417024,-0.66413867,-0.11499260313782032
2025-01-08 10:18:50.406460928,-0.61284119,-0.11246588170619165
2025-01-08 10:18:50.416421888,-0.54777271,-0.10988974724031715
2025-01-08 10:18:50.426280960,-0.55182523,-0.10726649642055819
2025-01-08 10:18:50.436530944,-0.5598461,-0.10459844746886812
2025-01-08 10:18:50.446482944,-0.60587507,-0.10188793839375876
2025-01-08 10:18:50.456401152,-0.71634495,-0.09913732522503287
2025-01-08 10:18:50.466496000,-0.82132816,-0.09634898023962415
2025-01-08 10:18:50.476315136,-0.87868291,-0.09352529017989163
2025-01-08 10:18:50.486480896,-0.92204654,-0.09066865446571905
2025-01-08 10:18:50.496498176,-0.93095714,-0.0877814834017727
2025-01-08 10:18:50.506396928,-0.97748101,-0.08486619638127348
2025-01-08 10:18:50.516544000,-1.02975512,-0.08192522008764039
2025-01-08 10:18:50.526352896,-0.99651891,-0.07896098669536157
2025-01-08 10:18:50.536432896,-0.91558832,-0.07597593207144893
2025-01-08 10:18:50.546503168,-0.90450603,-0.07297249397882899
2025-01-08 10:18:50.556427008,-0.99102432,-0.0699531102830207
2025-01-08 10:18:50.566406912,-1.01732326,-0.0669202171634459
2025-01-08 10:18:50.576451072,-0.93735892,-0.06387624733071275
2025-01-08 10:18:50.586668032,-0.81072176,-0.060823628251206865
2025-01-08 10:18:50.596580864,-0.71955836,-0.05776478038031591
2025-01-08 10:18:50.606683904,-0.68201947,-0.054702115405607744
2025-01-08 10:18:50.616655104,-0.66723543,-0.05163803450126948
2025-01-08 10:18:50.626606848,-0.61904705,-0.04857492659510738
2025-01-08 10:18:50.636648960,-0.54124933,-0.04551516664939405
2025-01-08 10:18:50.646760960,-0.48525476,-0.04246111395683808
2025-01-08 10:18:50.656456960,-0.46079296,-0.03941511045293782
2025-01-08 10:18:50.666599936,-0.44507426,-0.03637947904596559
2025-01-08 10:18:50.676608000,-0.39213872,-0.033356521965815726
2025-01-08 10:18:50.686686976,-0.3110711,-0.0303485191329298
2025-01-08 10:18:50.696664064,-0.25305134,-0.027357726548500143
2025-01-08 10:18:50.706706944,-0.22636336,-0.024386374707129763
2025-01-08 10:18:50.716645120,-0.21545237,-0.02143666703311103
2025-01-08 10:18:50.726792192,-0.21703452,-0.01851077834146491
2025-01-08 10:18:50.736758016,-0.22008735,-0.015610853324861357
2025-01-08 10:18:50.746691840,-0.23296797,-0.012739005067519455
2025-01-08 10:18:50.756713984,-0.22529072,-0.009897313587165
2025-01-08 10:18:50.766708992,-0.20783806,-0.007087824406098972
2025-01-08 10:18:50.776560896,-0.22147644,-0.004312547152405662
2025-01-08 10:18:50.786704896,-0.23930305,-0.0015734541923066192
2025-01-08 10:18:50.796765952,-0.22796857,0.0011275207053617383
2025-01-08 10:18:50.806807040,-0.19586164,0.0037884836715929775
2025-01-08 10:18:50.816602112,-0.15081382,0.006407582005652448
2025-01-08 10:18:50.826643968,-0.12089646,0.008983005408617975
2025-01-08 10:18:50.836556032,-0.10291874,0.011512987181148768
2025-01-08 10:18:50.846656000,-0.09543109,0.013995805384642847
2025-01-08 10:18:50.856792064,-0.0865531,0.01642978396497103
2025-01-08 10:18:50.866808832,-0.08476269,0.018813293838006284
2025-01-08 10:18:50.876802816,-0.08045936,0.02114475393619971
2025-01-08 10:18:50.886672896,-0.10686165,0.023422632215482027
2025-01-08 10:18:50.896830976,-0.16400361,0.025645446621806157
2025-01-08 10:18:50.906872064,-0.22345066,0.02781176601667454
2025-01-08 10:18:50.916825088,-0.21771854,0.029920211061030707
2025-01-08 10:18:50.926791936,-0.14532489,0.031969455056926124
2025-01-08 10:18:50.936697856,-0.0802471,0.03395822474640798
2025-01-08 10:18:50.946712064,-0.06154883,0.03588530106710752
2025-01-08 10:18:50.956866048,-0.08344775,0.03774951986404289
2025-01-08 10:18:50.966830080,-0.11053312,0.039549772557185274
2025-01-08 10:18:50.976839168,-0.1219036,0.041285006764372675
2025-01-08 10:18:50.986860032,-0.1113615,0.0429542268791902
2025-01-08 10:18:50.997009152,-0.07369155,0.04455649460347305
2025-01-08 10:18:51.007070976,-0.01737267,0.04609092943412162
2025-01-08 10:18:51.016879104,0.04880911,0.047556709103957776
2025-01-08 10:18:51.027045120,0.10549074,0.04895306997638445
2025-01-08 10:18:51.036901888,0.15455937,0.050279307393648755
2025-01-08 10:18:51.046988032,0.21249992,0.05153477597854509
2025-01-08 10:18:51.057035008,0.26795834,0.05271888988943157
2025-01-08 10:18:51.067097856,0.30692619,0.053831123028468285
2025-01-08 10:18:51.076942080,0.35975766,0.05487100920302608
2025-01-08 10:18:51.086769152,0.43915939,0.055838142240245636
2025-01-08 10:18:51.096967936,0.51296878,0.05673217605476967
2025-01-08 10:18:51.107070976,0.59793061,0.05755282466970267
2025-01-08 10:18:51.117025024,0.66997707,0.058299862190892136
2025-01-08 10:18:51.126859008,0.72395843,0.05897312273465869
2025-01-08 10:18:51.136858880,0.77821022,0.05957250030914309
2025-01-08 10:18:51.146904064,0.78350687,0.060097948649469074
2025-01-08 10:18:51.157037056,0.75181592,0.06054948100696132
2025-01-08 10:18:51.166907136,0.67698359,0.06092716989268948
2025-01-08 10:18:51.176926976,0.55257016,0.06123114677564858
2025-01-08 10:18:51.186940928,0.47429228,0.06146160173591737
2025-01-08 10:18:51.196813056,0.42672533,0.061618783073173804
2025-01-08 10:18:51.206995968,0.46390241,0.06170299687097894
2025-01-08 10:18:51.216945920,0.48110676,0.06171460651727732
2025-01-08 10:18:51.227059968,0.44051361,0.06165403218159194
2025-01-08 10:18:51.236902912,0.42319512,0.06152175024942872
2025-01-08 10:18:51.246808064,0.42581117,0.06131829271443493
2025-01-08 10:18:51.257070080,0.43659705,0.061044246528891864
2025-01-08 10:18:51.266899200,0.43849844,0.06070025291314897
2025-01-08 10:18:51.277108992,0.42920053,0.060287006624643466
2025-01-08 10:18:51.287239168,0.41122758,0.05980525518717523
2025-01-08 10:18:51.297202944,0.39326513,0.05925579808114016
2025-01-08 10:18:51.307055872,0.37452865,0.058639485895453355
2025-01-08 10:18:51.316989952,0.36512989,0.0579572194419216
2025-01-08 10:18:51.327168000,0.36444616,0.05720994883285534
2025-01-08 10:18:51.337174016,0.37679356,0.056398672522734866
2025-01-08 10:18:51.347256832,0.39947969,0.05552443631477476
2025-01-08 10:18:51.357188864,0.42709368,0.054588332333255496
2025-01-08 10:18:51.367260928,0.44112289,0.05359149796251678
2025-01-08 10:18:51.377250816,0.46126157,0.05253511475353252
2025-01-08 10:18:51.387283200,0.48720974,0.05142040729901022
