TIMESTAMP,ACCZ,ACCZ_filtered
2025-01-08 09:46:00.113863936,0.02476609,-0.023662387349890568
2025-01-08 09:46:00.123876096,0.01753706,-0.023590956691490472
2025-01-08 09:46:00.133883904,0.0063045,-0.023494637386565938
2025-01-08 09:46:00.143940864,-0.00468791,-0.023373498166260873
2025-01-08 09:46:00.153943040,0.00961965,-0.023227631206548464
2025-01-08 09:46:00.164150016,0.01657373,-0.023057152045654578
2025-01-08 09:46:00.173861120,0.01094776,-0.02286219948062301
2025-01-08 09:46:00.183788032,0.00583136,-0.02264293544310662
2025-01-08 09:46:00.193912064,0.0052191,-0.02239954485448676
2025-01-08 09:46:00.203921152,-0.00107121,-0.022132235460442067
2025-01-08 09:46:00.213905152,-0.00489563,-0.021841237645105756
2025-01-08 09:46:00.223794944,-0.00255126,-0.021526804224968357
2025-01-08 09:46:00.233964800,-0.00508851,-0.021189210222701614
2025-01-08 09:46:00.243952896,-0.0074417,-0.020828752621096458
2025-01-08 09:46:00.253906944,-0.00290602,-0.02044575009732535
2025-01-08 09:46:00.264100096,-8.219e-05,-0.020040542737758026
2025-01-08 09:46:00.273972992,0.00107545,-0.01961349173357578
2025-01-08 09:46:00.283979776,-0.00077868,-0.019164979057446938
2025-01-08 09:46:00.294022912,-0.01093012,-0.018695407121543137
2025-01-08 09:46:00.303826944,0.00269961,-0.018205198417193064
2025-01-08 09:46:00.313960192,-0.00677627,-0.01769479513648552
2025-01-08 09:46:00.323981056,0.01384395,-0.017164658776151132
2025-01-08 09:46:00.333960960,0.02751404,-0.01661526972406728
2025-01-08 09:46:00.343841024,0.02157515,-0.01604712682874591
2025-01-08 09:46:00.353995008,0.02593517,-0.015460746952180311
2025-01-08 09:46:00.363987968,0.01342392,-0.014856664506440602
2025-01-08 09:46:00.374064896,0.00593853,-0.014235430974423268
2025-01-08 09:46:00.384158976,0.00384498,-0.01359761441517349
2025-01-08 09:46:00.394112000,-0.00087392,-0.012943798954213447
2025-01-08 09:46:00.404175104,-0.00753564,-0.012274584259323311
2025-01-08 09:46:00.414010112,-0.01704359,-0.011590585002234166
2025-01-08 09:46:00.424175104,-0.02603936,-0.010892430306705213
2025-01-08 09:46:00.434320896,-0.02340966,-0.010180763183470205
2025-01-08 09:46:00.444152064,-0.02371025,-0.009456239952549387
2025-01-08 09:46:00.454025984,-0.01930922,-0.00871952965343451
2025-01-08 09:46:00.463944960,-0.02823734,-0.00797131344366674
2025-01-08 09:46:00.473944064,-0.02586693,-0.007212283986335899
2025-01-08 09:46:00.484100096,-0.01378292,-0.00644314482704139
2025-01-08 09:46:00.494028032,-0.01393729,-0.005664609760863609
2025-01-08 09:46:00.504292864,-0.01015282,-0.0048774021899041994
2025-01-08 09:46:00.513919232,-0.01599121,-0.004082254471961924
2025-01-08 09:46:00.524141056,0.00737995,-0.003279907260919934
2025-01-08 09:46:00.534115072,0.01794326,-0.002471108839425888
2025-01-08 09:46:00.544517120,0.02572113,-0.0016566144444561566
2025-01-08 09:46:00.554053120,0.02244574,-0.0008371855863595102
2025-01-08 09:46:00.564203008,0.01420754,-1.3589361983601778e-05
2025-01-08 09:46:00.574001152,0.00910276,0.0008134022375086154
2025-01-08 09:46:00.584028928,-0.00446117,0.0016430130235181597
2025-01-08 09:46:00.594130944,-0.01386666,0.0024744633109685995
2025-01-08 09:46:00.604196096,-0.00899386,0.0033069706227217685
2025-01-08 09:46:00.614031104,-2.599e-05,0.00413975039682577
2025-01-08 09:46:00.624207872,-0.00615799,0.004972016695967937
2025-01-08 09:46:00.634285824,-0.01120991,0.0058029829185021345
2025-01-08 09:46:00.644171008,-0.01150215,0.006631862510419134
2025-01-08 09:46:00.654063104,-0.0035162,0.0074578696776274826
2025-01-08 09:46:00.664233984,-0.00423545,0.008280220097910313
2025-01-08 09:46:00.674312960,-0.01232302,0.009098131631925736
2025-01-08 09:46:00.684143104,-0.01412737,0.009910825032617067
2025-01-08 09:46:00.694228992,-0.01403326,0.0107175246524016
2025-01-08 09:46:00.704327168,-0.0091309,0.011517459147506992
2025-01-08 09:46:00.714313984,-0.00773209,0.012309862178827768
2025-01-08 09:46:00.724335872,-0.00504971,0.013093973108676429
2025-01-08 09:46:00.734381824,-0.00874007,0.013869037692807076
2025-01-08 09:46:00.744289024,-0.01461804,0.01463430876709383
2025-01-08 09:46:00.754132992,-0.01430452,0.015389046928250053
2025-01-08 09:46:00.764306176,-0.0244171,0.016132521207979717
2025-01-08 09:46:00.774214144,-0.01292545,0.016864009739957855
2025-01-08 09:46:00.784324864,-0.00289482,0.017582800419043074
2025-01-08 09:46:00.794308864,0.00962871,0.018288191552131062
2025-01-08 09:46:00.804325120,0.0002141,0.01897949250006639
2025-01-08 09:46:00.814317824,-0.00527,0.019656024310036165
2025-01-08 09:46:00.824183040,-0.00924575,0.020317120337878324
2025-01-08 09:46:00.834428928,0.00613832,0.02096212685974524
2025-01-08 09:46:00.844335104,0.02281177,0.021590403672573134
2025-01-08 09:46:00.854221056,0.01479697,0.022201324682816652
2025-01-08 09:46:00.864445952,0.00847721,0.022794278482919168
2025-01-08 09:46:00.874358784,0.01106608,0.023368668914998714
2025-01-08 09:46:00.884249088,0.00829732,0.023923915621241507
2025-01-08 09:46:00.894418944,0.00254965,0.02445945458050639
2025-01-08 09:46:00.904273920,-0.00184774,0.0249747386306549
2025-01-08 09:46:00.914334976,0.0050264,0.025469237976134755
2025-01-08 09:46:00.924452096,0.00836563,0.025942440680357347
2025-01-08 09:46:00.934376960,0.02181906,0.026393853142422513
2025-01-08 09:46:00.944428032,0.01111686,0.026823000557757957
2025-01-08 09:46:00.954451968,0.0046981,0.02722942736225522
2025-01-08 09:46:00.964471040,0.01757312,0.027612697659497334
2025-01-08 09:46:00.974622976,0.00641489,0.027972395630688842
2025-01-08 09:46:00.984509952,-0.0056653,0.028308125926914583
2025-01-08 09:46:00.994462976,-0.0309217,0.02861951404336745
2025-01-08 09:46:01.004391936,-0.00588286,0.028906206675203296
2025-01-08 09:46:01.014269952,-0.0329017,0.02916787205469508
2025-01-08 09:46:01.024386816,-0.0155949,0.02940420026937671
2025-01-08 09:46:01.034269184,0.00182354,0.02961490356088262
2025-01-08 09:46:01.044451072,-0.00718844,0.029799716604206127
2025-01-08 09:46:01.054446080,-0.01219141,0.029958396767117625
2025-01-08 09:46:01.064364032,-0.00408214,0.030090724349500192
2025-01-08 09:46:01.074383872,-0.01494265,0.030196502802378587
2025-01-08 09:46:01.084377088,-0.0181545,0.030275558926435218
2025-01-08 09:46:01.094363904,-0.00904584,0.030327743049824957
2025-01-08 09:46:01.104397056,-0.01031095,0.03035292918511824
2025-01-08 09:46:01.114387968,0.00362045,0.03035101516522191
2025-01-08 09:46:01.124475904,0.01077837,0.030321922758143927
2025-01-08 09:46:01.134618880,0.01393056,0.030265597760488077
2025-01-08 09:46:01.144602112,0.00961834,0.030182010069583317
2025-01-08 09:46:01.154427136,0.00837171,0.030071153734171293
2025-01-08 09:46:01.164554240,0.0108819,0.02993304698359414
2025-01-08 09:46:01.174585088,0.01471156,0.02976773223544448
2025-01-08 09:46:01.184501760,0.01499861,0.02957527608165826
2025-01-08 09:46:01.194552064,0.00893205,0.029355769253050012
2025-01-08 09:46:01.204706048,0.0046882,0.029109326562309582
2025-01-08 09:46:01.214608896,0.00464821,0.02883608682549834
2025-01-08 09:46:01.224594944,0.01014709,0.02853621276210208
2025-01-08 09:46:01.234697984,0.00472188,0.028209890873716635
2025-01-08 09:46:01.244924160,0.00737101,0.02785733130146196
2025-01-08 09:46:01.254849792,0.00378865,0.027478767662238033
2025-01-08 09:46:01.264851968,0.02020091,0.027074456863956556
2025-01-08 09:46:01.274808832,0.01201636,0.026644678899899216
2025-01-08 09:46:01.284719872,0.01410693,0.02618973662237386
2025-01-08 09:46:01.294612992,-0.00212526,0.025709955495856612
2025-01-08 09:46:01.304851968,-0.00454772,0.02520568332982751
2025-01-08 09:46:01.314488832,-0.01200831,0.024677289991524836
2025-01-08 09:46:01.324459008,-0.00875419,0.024125167098861377
2025-01-08 09:46:01.334759936,-0.00392306,0.02354972769376377
2025-01-08 09:46:01.344755968,-0.00638258,0.02295140589621291
2025-01-08 09:46:01.354576128,-0.00562954,0.022330656539281832
2025-01-08 09:46:01.364761088,-0.01231092,0.02168795478548365
2025-01-08 09:46:01.374653952,-0.00736368,0.021023795724758678
2025-01-08 09:46:01.384687872,-0.00305599,0.020338693954447633
2025-01-08 09:46:01.394587904,-0.00751472,0.019633183141612266
2025-01-08 09:46:01.404908032,-0.01327819,0.01890781556808206
2025-01-08 09:46:01.414638080,-0.0159319,0.018163161658620502
2025-01-08 09:46:01.424808960,-0.01351714,0.01739980949261946
2025-01-08 09:46:01.434715136,-0.00583375,0.01661836429974591
2025-01-08 09:46:01.444814848,-0.00191355,0.015819447939978193
2025-01-08 09:46:01.454675968,-0.00082713,0.015003698368485275
2025-01-08 09:46:01.464839936,0.00067711,0.014171769085813486
2025-01-08 09:46:01.474652160,-0.00906086,0.013324328573861302
2025-01-08 09:46:01.484721920,-0.00917858,0.012462059718133437
2025-01-08 09:46:01.494889984,-0.00311416,0.011585659216778593
2025-01-08 09:46:01.504899072,0.00308961,0.010695836976928372
2025-01-08 09:46:01.514846976,-0.00255775,0.00979331549886411
2025-01-08 09:46:01.524889088,-0.00367409,0.008878829248551968
2025-01-08 09:46:01.534918144,-0.00798142,0.007953124019095249
2025-01-08 09:46:01.544900864,-0.0035218,0.007016956281664089
2025-01-08 09:46:01.554897920,-0.00762039,0.006071092526472368
2025-01-08 09:46:01.564933120,0.00263089,0.005116308594379629
2025-01-08 09:46:01.574765056,0.00667596,0.00415338899970664
2025-01-08 09:46:01.584768000,-0.00478566,0.0031831262448584878
2025-01-08 09:46:01.594902016,0.00207824,0.0022063201273596453
2025-01-08 09:46:01.604996864,0.00110626,0.00122377703990991
2025-01-08 09:46:01.614918912,-0.00328898,0.0002363092640784396
2025-01-08 09:46:01.624947968,0.00292003,-0.0007552657417415052
2025-01-08 09:46:01.634844928,0.0017876,-0.0017501260594896678
2025-01-08 09:46:01.645051904,-0.00469309,-0.0027474460330745034
2025-01-08 09:46:01.654956032,0.00924832,-0.0037463969938502997
2025-01-08 09:46:01.664982016,0.0068267,-0.0047461479892948345
2025-01-08 09:46:01.674809856,-0.007177,-0.005745866514243708
2025-01-08 09:46:01.684845056,-0.00808728,-0.006744719244034446
2025-01-08 09:46:01.695034880,-0.00399989,-0.007741872768911403
2025-01-08 09:46:01.705060096,0.00187075,-0.008736494329041746
2025-01-08 09:46:01.714790144,0.00675386,-0.009727752549490947
2025-01-08 09:46:01.726854144,0.00622314,-0.010714818174506615
2025-01-08 09:46:01.735068160,0.00050151,-0.01169686480045954
2025-01-08 09:46:01.745069056,0.01358706,-0.012673069606791411
2025-01-08 09:46:01.755323904,0.01087505,-0.01364261408432029
2025-01-08 09:46:01.765080832,0.00877404,-0.014604684760257555
2025-01-08 09:46:01.775064064,0.01426381,-0.01555847391929101
2025-01-08 09:46:01.785104896,0.01225144,-0.01650318032009388
2025-01-08 09:46:01.795156992,0.00876105,-0.017438009906621456
2025-01-08 09:46:01.805154048,0.00780994,-0.01836217651356299
2025-01-08 09:46:01.815078144,0.0014922,-0.019274902565319746
2025-01-08 09:46:01.825069056,0.00343186,-0.020175419767886785
2025-01-08 09:46:01.835164160,0.00690275,-0.021062969793021163
2025-01-08 09:46:01.845079808,0.014615,-0.021936804954086484
2025-01-08 09:46:01.855076096,0.01372802,-0.022796188872969973
2025-01-08 09:46:01.864963072,0.0132314,-0.023640397137476506
2025-01-08 09:46:01.874959872,0.00469059,-0.024468717948611825
2025-01-08 09:46:01.885003008,0.00282675,-0.02528045275717586
2025-01-08 09:46:01.895175936,0.0092482,-0.02607491688909649
2025-01-08 09:46:01.905188096,0.01636416,-0.026851440158943234
2025-01-08 09:46:01.915153920,0.01525724,-0.027609367471071282
2025-01-08 09:46:01.926835968,0.00503266,-0.028348059407855994
