TIMESTAMP,ACCX,ACCX_filtered
2025-01-08 10:59:32.474708992,0.02773222,-0.23350984967978455
2025-01-08 10:59:32.474714112,0.04140455,-0.22857559111284179
2025-01-08 10:59:32.482019072,0.04282659,-0.22342347856290956
2025-01-08 10:59:32.491988992,0.04101202,-0.21805781134923977
2025-01-08 10:59:32.502062080,0.03439176,-0.21248306481877624
2025-01-08 10:59:32.512013824,0.02210605,-0.20670388656474897
2025-01-08 10:59:32.522339072,0.00523499,-0.20072509249982984
2025-01-08 10:59:32.531992064,-0.00846714,-0.19455166278723915
2025-01-08 10:59:32.542100992,-0.01869741,-0.18818873763331123
2025-01-08 10:59:32.552146944,-0.02664697,-0.18164161294515013
2025-01-08 10:59:32.562328064,-0.01441199,-0.17491573585711873
2025-01-08 10:59:32.572871936,0.00430042,-0.16801670013002357
2025-01-08 10:59:32.582022912,0.00858545,-0.16095024142696063
2025-01-08 10:59:32.592335872,-0.00467002,-0.1537222324698978
2025-01-08 10:59:32.602334976,-0.04116237,-0.14633867808117237
2025-01-08 10:59:32.612646144,-0.07982874,-0.13880571011417708
2025-01-08 10:59:32.624308992,-0.10578316,-0.13112958227760932
2025-01-08 10:59:32.632101120,-0.13262105,-0.12331666485774288
2025-01-08 10:59:32.642134016,-0.17213035,-0.11537343934327514
2025-01-08 10:59:32.652056064,-0.20276034,-0.10730649295738194
2025-01-08 10:59:32.662493952,-0.20558876,-0.09912251310169246
2025-01-08 10:59:32.672705792,-0.18937445,-0.09082828171697548
2025-01-08 10:59:32.682249984,-0.1948716,-0.08243066956539197
2025-01-08 10:59:32.692389888,-0.22008753,-0.07393663043924442
2025-01-08 10:59:32.702283008,-0.24583048,-0.06535319530120925
2025-01-08 10:59:32.712281088,-0.26097649,-0.05668746636109998
2025-01-08 10:59:32.723953920,-0.26394552,-0.04794661109426198
2025-01-08 10:59:32.732347136,-0.26171714,-0.03913785620674827
2025-01-08 10:59:32.742782208,-0.25721014,-0.030268481552471818
2025-01-08 10:59:32.752218880,-0.25313145,-0.021345814007568697
2025-01-08 10:59:32.762336000,-0.25211436,-0.012377221307242392
2025-01-08 10:59:32.773047808,-0.25171101,-0.0033701058503927644
2025-01-08 10:59:32.782365952,-0.23999852,0.005668101522645957
2025-01-08 10:59:32.792274944,-0.2232914,0.014729947773903624
2025-01-08 10:59:32.802479872,-0.20311624,0.02380796392774685
2025-01-08 10:59:32.812282112,-0.16012478,0.03289467134164323
2025-01-08 10:59:32.822510848,-0.09980792,0.041982587982332176
2025-01-08 10:59:32.832428032,-0.05655682,0.05106423470201243
2025-01-08 10:59:32.843051008,-0.03136915,0.060132141509157105
2025-01-08 10:59:32.852425984,-0.0047031,0.06917885382857533
2025-01-08 10:59:32.862329088,-0.00216764,0.07819693874535044
2025-01-08 10:59:32.874855936,-0.00717527,0.0871789912272994
2025-01-08 10:59:32.883348992,0.00726908,0.09611764032061881
2025-01-08 10:59:32.892358912,0.02993131,0.10500555531341053
2025-01-08 10:59:32.902429952,0.03640902,0.11383545186180587
2025-01-08 10:59:32.912230912,0.00487697,0.12260009807344328
2025-01-08 10:59:32.922286080,-0.03714603,0.1312923205430962
2025-01-08 10:59:32.933597184,-0.05658185,0.13990501033528613
2025-01-08 10:59:32.946711040,-0.04168928,0.1484311289087675
2025-01-08 10:59:32.952611840,-0.00372475,0.1568637139778232
2025-01-08 10:59:32.962873088,0.02670979,0.16519588530536505
2025-01-08 10:59:32.974871040,0.04468745,0.173420850422895
2025-01-08 10:59:32.982753024,0.06457156,0.18153191027245033
2025-01-08 10:59:32.992694016,0.09008789,0.1895224647657214
2025-01-08 10:59:33.002504960,0.11416775,0.1973860182556118
2025-01-08 10:59:33.012603136,0.12078655,0.205116184915579
2025-01-08 10:59:33.023702016,0.11519611,0.21270669402218628
2025-01-08 10:59:33.032620032,0.12540382,0.22015139513637264
2025-01-08 10:59:33.042592000,0.16110307,0.2274442631790459
2025-01-08 10:59:33.052313088,0.20364052,0.2345794033966923
2025-01-08 10:59:33.062448128,0.21295261,0.24155105621279593
2025-01-08 10:59:33.073863936,0.20301795,0.24835360196096057
2025-01-08 10:59:33.082778880,0.21044058,0.2549815654957355
2025-01-08 10:59:33.092892928,0.22082835,0.26142962067724734
2025-01-08 10:59:33.102515968,0.20926815,0.2676925947258602
2025-01-08 10:59:33.112601088,0.22480989,0.27376547244319477
2025-01-08 10:59:33.123811840,0.2657674,0.2796434002959561
2025-01-08 10:59:33.132551936,0.26596439,0.2853216903591446
2025-01-08 10:59:33.142860800,0.22295237,0.2907958241153434
2025-01-08 10:59:33.153359872,0.17364615,0.296061456106905
2025-01-08 10:59:33.162776064,0.14847541,0.30111441743798834
2025-01-08 10:59:33.174760960,0.14284557,0.30595071912353167
2025-01-08 10:59:33.182648064,0.12409979,0.31056655528237714
2025-01-08 10:59:33.192684032,0.13654906,0.31495830617190457
2025-01-08 10:59:33.202586880,0.2211464,0.3191225410616666
2025-01-08 10:59:33.212588032,0.2594735,0.32305602094366254
2025-01-08 10:59:33.223628032,0.25019324,0.32675570107702934
2025-01-08 10:59:33.232749824,0.24442917,0.33021873336507257
2025-01-08 10:59:33.242609152,0.25317258,0.3334424685627108
2025-01-08 10:59:33.252577024,0.25231993,0.3364244583125497
2025-01-08 10:59:33.262643200,0.26770061,0.3391624570079591
2025-01-08 10:59:33.272924928,0.26271254,0.34165442348167013
2025-01-08 10:59:33.282671872,0.24983168,0.34389852251856834
2025-01-08 10:59:33.292717056,0.26825601,0.34589312619150936
2025-01-08 10:59:33.302851840,0.26295435,0.3476368150191376
2025-01-08 10:59:33.312870912,0.25274479,0.34912837894484633
2025-01-08 10:59:33.323604992,0.26853639,0.35036681813617304
2025-01-08 10:59:33.332866816,0.19849694,0.3513513436040752
2025-01-08 10:59:33.342680832,0.1212042,0.35208137764170155
2025-01-08 10:59:33.352850944,0.1473695,0.3525565540824126
2025-01-08 10:59:33.362759168,0.2380054,0.35277671837698227
2025-01-08 10:59:33.373879808,0.26574826,0.3527419274900488
2025-01-08 10:59:33.382910976,0.22678292,0.35245244961606104
2025-01-08 10:59:33.393181184,0.21699721,0.3519087637151046
2025-01-08 10:59:33.403320064,0.25430286,0.35111155886916307
2025-01-08 10:59:33.413044992,0.24546713,0.350061733459515
2025-01-08 10:59:33.424160000,0.24626976,0.3487603941661308
2025-01-08 10:59:33.433053952,0.27500361,0.34720885479008057
2025-01-08 10:59:33.443097088,0.27024329,0.345408634900125
2025-01-08 10:59:33.453011968,0.20426327,0.3433614583048051
2025-01-08 10:59:33.462953216,0.15736979,0.34106925135150584
2025-01-08 10:59:33.474376960,0.14748669,0.3385341410541114
2025-01-08 10:59:33.482832896,0.12926739,0.33575845305102436
2025-01-08 10:59:33.492988160,0.07629728,0.3327447093954591
2025-01-08 10:59:33.502885120,0.04133612,0.3294956261800766
2025-01-08 10:59:33.512856064,0.03070116,0.3260141109981541
2025-01-08 10:59:33.522864128,0.01876163,0.3223032602436435
2025-01-08 10:59:33.532828928,0.01024789,0.31836635625259
2025-01-08 10:59:33.544094976,0.00369418,0.31420686428853906
2025-01-08 10:59:33.553807104,-0.01826799,0.30982842937467575
2025-01-08 10:59:33.563111168,-0.01131725,0.30523487297558644
2025-01-08 10:59:33.573019904,0.01251906,0.3004301895316504
2025-01-08 10:59:33.583034880,0.04540384,0.2954185428492048
2025-01-08 10:59:33.592876032,0.07687968,0.2902042623497392
2025-01-08 10:59:33.603012096,0.06252247,0.28479183918150724
2025-01-08 10:59:33.613046784,0.07652825,0.2791859221970508
2025-01-08 10:59:33.623090944,0.12473094,0.2733913138002515
2025-01-08 10:59:33.633366016,0.14175189,0.26741296566663336
2025-01-08 10:59:33.650008832,0.12160856,0.2612559743407501
2025-01-08 10:59:33.654042112,0.10255975,0.2549255767145881
2025-01-08 10:59:33.663486976,0.07738256,0.24842714539102706
2025-01-08 10:59:33.673024000,0.05212688,0.2417661839364861
2025-01-08 10:59:33.683163904,0.01835042,0.23494832202698637
2025-01-08 10:59:33.693094912,-0.04619831,0.22797931049193962
2025-01-08 10:59:33.703128064,-0.02027339,0.22086501626007152
2025-01-08 10:59:33.713232128,0.07876068,0.21361141721195426
2025-01-08 10:59:33.723161856,0.1173529,0.20622459694371603
2025-01-08 10:59:33.733017856,0.06449485,0.19871073944655546
2025-01-08 10:59:33.743196928,0.00853902,0.19107612370676821
2025-01-08 10:59:33.753191936,0.02992374,0.18332711823105097
2025-01-08 10:59:33.763056896,0.04827762,0.1754701755019158
2025-01-08 10:59:33.773165824,0.0242371,0.16751182636809625
2025-01-08 10:59:33.783240192,0.0175814,0.1594586743748888
2025-01-08 10:59:33.793059072,0.01931912,0.15131739003941114
2025-01-08 10:59:33.803128064,0.02471161,0.1430947050758107
2025-01-08 10:59:33.813144832,0.04016429,0.13479740657548966
2025-01-08 10:59:33.823376896,0.04997981,0.12643233114745245
2025-01-08 10:59:33.833297920,0.03830296,0.11800635902390624
2025-01-08 10:59:33.843291904,0.03899002,0.10952640813627613
2025-01-08 10:59:33.853265920,0.06726062,0.10099942816681393
2025-01-08 10:59:33.863302912,0.08887869,0.09243239458099523
2025-01-08 10:59:33.873262848,0.09767467,0.08383230264591575
2025-01-08 10:59:33.883119104,0.1142782,0.07520616143990022
2025-01-08 10:59:33.893264128,0.11705345,0.06656098785854161
2025-01-08 10:59:33.903124992,0.13019729,0.057903800622387876
2025-01-08 10:59:33.913438208,0.21373856,0.04924161429148304
2025-01-08 10:59:33.923258112,0.29653943,0.040581433291963766
2025-01-08 10:59:33.933345024,0.29622352,0.03193024595989065
2025-01-08 10:59:33.943332864,0.19851702,0.02329501860747729
2025-01-08 10:59:33.953243136,0.08721507,0.014682689616854854
2025-01-08 10:59:33.963174144,0.11435372,0.0061001635664788105
2025-01-08 10:59:33.973360896,0.11705703,-0.002445694604748097
2025-01-08 10:59:33.983395072,0.04331309,-0.010948065390601098
2025-01-08 10:59:33.993478912,0.13988227,-0.019400180462913592
2025-01-08 10:59:34.003514112,0.4111653,-0.027795328364267128
2025-01-08 10:59:34.013801984,0.6374734,-0.03612686014309614
2025-01-08 10:59:34.023660032,0.69685292,-0.04438819492636915
2025-01-08 10:59:34.033530880,0.60938382,-0.052572825425067436
2025-01-08 10:59:34.043529984,0.47870302,-0.060674323367745614
2025-01-08 10:59:34.053545984,0.4603852,-0.06868634485752889
2025-01-08 10:59:34.063549952,0.42521608,-0.07660263564797014
2025-01-08 10:59:34.073411072,0.36293495,-0.08441703633327091
2025-01-08 10:59:34.083308032,0.36686921,-0.09212348744844572
2025-01-08 10:59:34.093282816,0.45463324,-0.09971603447509685
2025-01-08 10:59:34.103247872,0.36189514,-0.10718883274855114
2025-01-08 10:59:34.113265920,0.20949966,-0.11453615226220468
2025-01-08 10:59:34.123429888,0.26856905,-0.12175238236501414
2025-01-08 10:59:34.133332992,0.23793173,-0.12883203634817084
2025-01-08 10:59:34.143476992,0.17463803,-0.1357697559171003
2025-01-08 10:59:34.153306112,0.28629315,-0.1425603155450279
2025-01-08 10:59:34.163527936,0.35525268,-0.149198626704467
2025-01-08 10:59:34.173483008,0.23978221,-0.15567974197309087
2025-01-08 10:59:34.183497984,0.13546479,-0.16199885901056937
2025-01-08 10:59:34.193384960,0.1721375,-0.16815132440306502
2025-01-08 10:59:34.203536128,0.2551803,-0.17413263737220533
2025-01-08 10:59:34.213607168,0.26582748,-0.17993845334547104
2025-01-08 10:59:34.223428864,0.20125479,-0.18556458738506304
2025-01-08 10:59:34.233549056,0.13340092,-0.1910070174724433
2025-01-08 10:59:34.243494912,0.1443128,-0.19626188764586963
2025-01-08 10:59:34.253606912,0.17312485,-0.20132551098838272
2025-01-08 10:59:34.263591936,0.16648626,-0.20619437246383207
2025-01-08 10:59:34.273468928,0.14956415,-0.21086513159867146
2025-01-08 10:59:34.283610112,0.14071321,-0.21533462500738496
2025-01-08 10:59:34.293618944,0.13528442,-0.21959986875955267
2025-01-08 10:59:34.303507200,0.14465284,-0.2236580605867015
2025-01-08 10:59:34.313743104,0.11552501,-0.22750658192723244
2025-01-08 10:59:34.323777024,0.03972816,-0.2311429998078593
2025-01-08 10:59:34.333561856,0.00018412,-0.23456506856014184
2025-01-08 10:59:34.343527936,0.00043589,-0.2377707313708414
2025-01-08 10:59:34.353686016,0.00525492,-0.24075812166497465
2025-01-08 10:59:34.363537152,0.01094747,-0.24352556432059325
2025-01-08 10:59:34.373698048,-0.00698006,-0.24607157671446378
2025-01-08 10:59:34.383704832,-0.07207566,-0.2483948695979734
2025-01-08 10:59:34.393564928,-0.11512953,-0.2504943478027382
2025-01-08 10:59:34.403721984,-0.10292733,-0.25236911077554075
2025-01-08 10:59:34.413747968,-0.1100263,-0.25401845294237657
2025-01-08 10:59:34.423819008,-0.17525405,-0.25544186390153767
2025-01-08 10:59:34.433772032,-0.24748665,-0.2566390284458144
2025-01-08 10:59:34.443817984,-0.29264605,-0.2576098264140485
2025-01-08 10:59:34.453743872,-0.30127835,-0.25835433237241645
2025-01-08 10:59:34.463617024,-0.29549223,-0.25887281512597904
2025-01-08 10:59:34.473831936,-0.33603072,-0.2591657370611746
2025-01-08 10:59:34.483848192,-0.40628284,-0.2592337533200898
2025-01-08 10:59:34.493815040,-0.46181786,-0.2590777108074816
2025-01-08 10:59:34.503844096,-0.5019995,-0.2586986470316798
2025-01-08 10:59:34.513801984,-0.53766155,-0.2580977887806347
2025-01-08 10:59:34.523915008,-0.55010557,-0.2572765506345276
2025-01-08 10:59:34.533672960,-0.5629971,-0.2562365333165006
2025-01-08 10:59:34.543828992,-0.58879614,-0.25497952188320366
2025-01-08 10:59:34.553971968,-0.619672,-0.25350748375699467
2025-01-08 10:59:34.563867136,-0.65507686,-0.25182256660177305
2025-01-08 10:59:34.573868032,-0.68669397,-0.24992709604455285
2025-01-08 10:59:34.583811072,-0.68368417,-0.24782357324502644
2025-01-08 10:59:34.593769984,-0.66746908,-0.24551467231549048
2025-01-08 10:59:34.603912192,-0.68625915,-0.24300323759364598
2025-01-08 10:59:34.613832960,-0.70679718,-0.2402922807709023
2025-01-08 10:59:34.623902208,-0.62580895,-0.23738497787894755
2025-01-08 10:59:34.633803008,-0.4858346,-0.2342846661374611
2025-01-08 10:59:34.643909888,-0.39864349,-0.23099484066597206
2025-01-08 10:59:34.653840896,-0.35709983,-0.22751915106298032
2025-01-08 10:59:34.663953152,-0.35466987,-0.22386139785556564
2025-01-08 10:59:34.673958912,-0.4034524,-0.22002552882283039
2025-01-08 10:59:34.684067072,-0.31044871,-0.2160156351966221
2025-01-08 10:59:34.693961984,-0.09621334,-0.21183594774308834
2025-01-08 10:59:34.703802112,0.03205013,-0.2074908327287179
2025-01-08 10:59:34.713969920,0.04623294,-0.20298478777461815
2025-01-08 10:59:34.724064000,0.05229837,-0.19832243760287693
2025-01-08 10:59:34.733992192,0.04348218,-0.1935085296789423
2025-01-08 10:59:34.743977984,0.00028205,-0.1885479297540444
2025-01-08 10:59:34.754343936,0.01608121,-0.18344561731176734
2025-01-08 10:59:34.763904000,0.09852719,-0.17820668092295436
2025-01-08 10:59:34.773850880,0.16014779,-0.17283631351321194
2025-01-08 10:59:34.783902976,0.18454027,-0.1673398075473441
2025-01-08 10:59:34.793893120,0.10852844,-0.16172255013512038
2025-01-08 10:59:34.804019968,-0.00617087,-0.15599001806284218
2025-01-08 10:59:34.814057984,-0.0454843,-0.15014777275523508
2025-01-08 10:59:34.823996928,-0.02674448,-0.14420145517224675
2025-01-08 10:59:34.834084864,0.00334334,-0.13815678064538545
2025-01-08 10:59:34.844075008,0.01356328,-0.13201953365827873
2025-01-08 10:59:34.854115840,-1.365e-05,-0.12579556257617638
2025-01-08 10:59:34.864013056,-0.03799832,-0.11949077432916116
2025-01-08 10:59:34.874114048,-0.07827872,-0.11311112905386472
2025-01-08 10:59:34.883954944,-0.07904452,-0.10666263469851468
2025-01-08 10:59:34.893975040,-0.04545552,-0.10015134159617027
2025-01-08 10:59:34.904033792,-0.01478398,-0.09358333701101844
2025-01-08 10:59:34.914170112,-0.02423704,-0.08696473966262505
2025-01-08 10:59:34.924067072,-0.06568706,-0.08030169423304503
2025-01-08 10:59:34.934153984,-0.06844974,-0.07360036586170797
2025-01-08 10:59:34.944264960,-0.04547995,-0.06686693463299402
2025-01-08 10:59:34.954256128,-0.03911066,-0.06010759006141914
2025-01-08 10:59:34.964088064,-0.05682969,-0.05332852557934235
2025-01-08 10:59:34.974226944,-0.07434791,-0.04653593303209823
2025-01-08 10:59:34.984244992,-0.07955718,-0.03973599718544505
2025-01-08 10:59:34.994193920,-0.05920637,-0.03293489025019979
2025-01-08 10:59:35.004034048,-0.02515769,-0.026138766428910335
2025-01-08 10:59:35.014569984,-0.05109972,-0.019353756489389168
2025-01-08 10:59:35.024490240,-0.11094618,-0.012585962369899248
2025-01-08 10:59:35.034315008,-0.10864443,-0.005841451820750098
2025-01-08 10:59:35.044325120,-0.08775204,0.0008737469129772238
2025-01-08 10:59:35.054266880,-0.09636152,0.0075536503629028175
2025-01-08 10:59:35.064718080,-0.15098161,0.014192325058389887
2025-01-08 10:59:35.074546176,-0.21221042,0.020783892692583208
2025-01-08 10:59:35.084208128,-0.25569266,0.027322535228920832
2025-01-08 10:59:35.094270976,-0.27170759,0.033802499943663994
2025-01-08 10:59:35.104335104,-0.26638091,0.04021810440004465
2025-01-08 10:59:35.114352896,-0.27378333,0.046563741349705735
2025-01-08 10:59:35.124336128,-0.30855972,0.05283388355717391
2025-01-08 10:59:35.134259968,-0.35556918,0.059023088543184624
2025-01-08 10:59:35.144324096,-0.40172267,0.06512600324275533
2025-01-08 10:59:35.154340864,-0.43423027,0.07113736857398481
2025-01-08 10:59:35.164217856,-0.46408945,0.07705202391364481
2025-01-08 10:59:35.174499072,-0.47109407,0.08286491147571623
2025-01-08 10:59:35.184279040,-0.44525892,0.08857108058911647
2025-01-08 10:59:35.194798080,-0.40752977,0.09416569187096098
2025-01-08 10:59:35.204435200,-0.39076865,0.09964402129179913
2025-01-08 10:59:35.214405120,-0.39475775,0.10500146412936724
2025-01-08 10:59:35.224512000,-0.40411997,0.11023353880750826
2025-01-08 10:59:35.234435072,-0.39558893,0.11533589061701276
2025-01-08 10:59:35.244278016,-0.3310076,0.12030429531524868
2025-01-08 10:59:35.254437888,-0.24011672,0.12513466260155928
2025-01-08 10:59:35.264445952,-0.18557173,0.12982303946552623
2025-01-08 10:59:35.274373120,-0.16973889,0.13436561340531147
2025-01-08 10:59:35.284496128,-0.20230114,0.13875871551341162
2025-01-08 10:59:35.294481920,-0.2187559,0.14299882342728662
2025-01-08 10:59:35.304328960,-0.23429149,0.14708256414244156
2025-01-08 10:59:35.314341120,-0.21356583,0.1510067166856756
2025-01-08 10:59:35.324416000,-0.05351055,0.1547682146463335
2025-01-08 10:59:35.334564864,0.07553428,0.15836414856353445
2025-01-08 10:59:35.344412160,0.028193,0.16179176816747576
2025-01-08 10:59:35.354545152,-0.08453149,0.1650484844730521
2025-01-08 10:59:35.364556032,-0.16040236,0.1681318717241603
2025-01-08 10:59:35.374468096,-0.19073367,0.1710396691871983
2025-01-08 10:59:35.384568064,-0.14823037,0.1737697827924051
2025-01-08 10:59:35.394333952,-0.12967408,0.17632028662182786
2025-01-08 10:59:35.405270016,-0.18532753,0.17868942424284018
2025-01-08 10:59:35.414722816,-0.17796117,0.18087560988627796
2025-01-08 10:59:35.424654080,-0.08172965,0.1828774294684009
2025-01-08 10:59:35.434732032,-0.03234273,0.18469364145602687
2025-01-08 10:59:35.444473856,-0.03810859,0.18632317757433198
2025-01-08 10:59:35.454452992,-0.00411427,0.1877651433569492
2025-01-08 10:59:35.464500992,-0.0560168,0.1890188185381414
2025-01-08 10:59:35.474523904,-0.16201138,0.19008365728696996
2025-01-08 10:59:35.484442880,-0.16517895,0.1909592882835166
2025-01-08 10:59:35.494520064,-0.09278309,0.19164551463736662
2025-01-08 10:59:35.504708096,0.02882123,0.19214231364869622
2025-01-08 10:59:35.514607872,0.14330113,0.19244983641245184
2025-01-08 10:59:35.524559104,0.18713653,0.19256840726625019
2025-01-08 10:59:35.534630912,0.10945278,0.1924985230827668
2025-01-08 10:59:35.545059072,-0.03467631,0.19224085240751893
2025-01-08 10:59:35.554600960,-0.07191879,0.19179623444309055
2025-01-08 10:59:35.564544000,0.0658468,0.19116567788098043
2025-01-08 10:59:35.574556160,0.233715,0.19035035958239152
2025-01-08 10:59:35.584785920,0.25055128,0.18935162310941536
2025-01-08 10:59:35.595969792,0.1803996,0.18817097710819586
2025-01-08 10:59:35.604728064,0.12627447,0.18681009354579084
2025-01-08 10:59:35.616221952,0.11446553,0.18527080580257776
2025-01-08 10:59:35.624849920,0.15739602,0.1835551066221772
2025-01-08 10:59:35.634782976,0.32232112,0.18166514592099436
2025-01-08 10:59:35.644617984,0.38396025,0.17960322845960544
2025-01-08 10:59:35.654750208,0.15922624,0.17737181137833
2025-01-08 10:59:35.664808960,0.24832302,0.1749735015994585
2025-01-08 10:59:35.674824960,0.38681275,0.17241105309871424
2025-01-08 10:59:35.684881920,0.28232938,0.16968736404864715
2025-01-08 10:59:35.694669056,0.30298716,0.1668054738367685
2025-01-08 10:59:35.704801024,0.37322366,0.16376855996134143
2025-01-08 10:59:35.714690048,0.37379843,0.16057993480785365
2025-01-08 10:59:35.724678144,0.31897783,0.15724304230929856
2025-01-08 10:59:35.734785024,0.22743934,0.15376145449349216
2025-01-08 10:59:35.744867072,0.260203,0.15013886792075185
2025-01-08 10:59:35.754947840,0.41819489,0.14637910001535603
2025-01-08 10:59:35.764740096,0.41319352,0.142486085294296
2025-01-08 10:59:35.774880000,0.30060655,0.13846387149691827
2025-01-08 10:59:35.784811008,0.30353421,0.13431661561914052
2025-01-08 10:59:35.794912000,0.37801504,0.13004857985600388
2025-01-08 10:59:35.804915968,0.38228691,0.12566412745640626
2025-01-08 10:59:35.814932992,0.54309767,0.12116771849392828
2025-01-08 10:59:35.824972032,0.83652979,0.11656390555774022
2025-01-08 10:59:35.834925824,1.35024929,0.11185732936763974
2025-01-08 10:59:35.844930816,1.77296662,0.10705271431733819
2025-01-08 10:59:35.854983168,0.90527081,0.10215486395016644
2025-01-08 10:59:35.865016832,0.57302231,0.09716865637143127
2025-01-08 10:59:35.874830848,0.92084515,0.09209903960170093
2025-01-08 10:59:35.884979968,0.33744574,0.08695102687534896
2025-01-08 10:59:35.894962944,-0.44143927,0.08172969188872448
2025-01-08 10:59:35.904833024,-0.10022283,0.07644016400236142
2025-01-08 10:59:35.915030016,0.5397501,0.07108762340166949
2025-01-08 10:59:35.924925184,0.52150995,0.06567729622058403
2025-01-08 10:59:35.935091968,0.51237041,0.060214449632677323
2025-01-08 10:59:35.945029120,0.67047691,0.054704386914257566
2025-01-08 10:59:35.955051008,0.81414396,0.04915244248399984
2025-01-08 10:59:35.964997120,0.8024475,0.04356397692366755
2025-01-08 10:59:35.975630080,0.77058291,0.03794437198449468
2025-01-08 10:59:35.985263104,0.6891703,0.03229902558380502
2025-01-08 10:59:35.995335168,0.59449005,0.026633346796443535
2025-01-08 10:59:36.005193984,0.46092117,0.020952750845598753
2025-01-08 10:59:36.015165184,0.31336576,0.015262654097583159
2025-01-08 10:59:36.025206016,0.26887566,0.009568469065131787
2025-01-08 10:59:36.035185152,0.32816279,0.003875599423762176
2025-01-08 10:59:36.044951808,0.36955225,-0.0018105649542773787
2025-01-08 10:59:36.055124992,0.33524144,-0.0074846529439694725
2025-01-08 10:59:36.065215232,0.31642324,-0.013141317084921372
2025-01-08 10:59:36.075258112,0.35601097,-0.01877523846774901
2025-01-08 10:59:36.085244928,0.33358318,-0.024381131585036655
2025-01-08 10:59:36.095194112,0.23788333,-0.02995374914250414
2025-01-08 10:59:36.105155072,0.18096524,-0.03548788682605128
2025-01-08 10:59:36.115334144,0.18366617,-0.040978388020397855
2025-01-08 10:59:36.126464000,0.17714971,-0.04642014847508743
2025-01-08 10:59:36.135849984,0.16060615,-0.051808120913678424
2025-01-08 10:59:36.145412096,0.11968774,-0.05713731958200201
2025-01-08 10:59:36.155396864,0.05151802,-0.062402824731430565
2025-01-08 10:59:36.165240064,0.01051766,-0.06759978703316362
2025-01-08 10:59:36.175132160,0.02140182,-0.07272343191960787
2025-01-08 10:59:36.185236992,0.04791945,-0.07776906384900074
2025-01-08 10:59:36.195173888,0.02283573,-0.08273207048950236
2025-01-08 10:59:36.205214976,-0.06712401,-0.0876079268190591
2025-01-08 10:59:36.215284224,-0.19459337,-0.09239219913742523
2025-01-08 10:59:36.225241856,-0.09395581,-0.09708054898681505
