TIMESTAMP,ACCY,ACCY_filtered
2025-01-08 09:46:55.470712064,0.04465868,0.012409135347750958
2025-01-08 09:46:55.480783872,0.07364529,0.01224737237863013
2025-01-08 09:46:55.490710016,0.09877746,0.012076350598249297
2025-01-08 09:46:55.500705024,0.11120453,0.011896212338459205
2025-01-08 09:46:55.510819072,0.07857645,0.011707107649048077
2025-01-08 09:46:55.520651008,0.07747865,0.01150919412631799
2025-01-08 09:46:55.530766080,0.11866318,0.011302636735933423
2025-01-08 09:46:55.540782080,0.12667368,0.011087607630217437
2025-01-08 09:46:55.550647040,0.06718682,0.010864285960075028
2025-01-08 09:46:55.560622848,-0.00139986,0.010632857681727505
2025-01-08 09:46:55.570720000,0.00046088,0.01039351535844552
2025-01-08 09:46:55.580720896,0.07798816,0.01014645795747192
2025-01-08 09:46:55.591092224,0.13303615,0.009891890642329584
2025-01-08 09:46:55.600875008,0.10772887,0.009630024560712408
2025-01-08 09:46:55.610793216,0.01337115,0.009361076628160757
2025-01-08 09:46:55.620652032,-0.07908106,0.00908526930772604
2025-01-08 09:46:55.630820096,-0.07806806,0.008802830385831625
2025-01-08 09:46:55.640811008,0.05701526,0.008513992744539782
2025-01-08 09:46:55.650909952,0.22313115,0.008218994130437272
2025-01-08 09:46:55.660669184,0.2618106,0.007918076920353857
2025-01-08 09:46:55.670721024,0.06576706,0.00761148788413046
2025-01-08 09:46:55.680852992,-0.20503451,0.007299477944655336
2025-01-08 09:46:55.690938880,-0.3186518,0.006982301935388411
2025-01-08 09:46:55.700738048,-0.21847793,0.006660218355595137
2025-01-08 09:46:55.710705920,-0.03160717,0.006333489123512916
2025-01-08 09:46:55.720823040,0.109974,0.006002379327673556
2025-01-08 09:46:55.730774016,0.13192195,0.00566715697660673
2025-01-08 09:46:55.740820992,0.09446485,0.005328092747149645
2025-01-08 09:46:55.751364864,0.02884373,0.004985459731588631
2025-01-08 09:46:55.760796928,-0.05693717,0.004639533183858734
2025-01-08 09:46:55.770849024,-0.01164027,0.004290590265027304
2025-01-08 09:46:55.780857088,0.07716808,0.003938909788287686
2025-01-08 09:46:55.790902016,0.08696109,0.003584771963688245
2025-01-08 09:46:55.800858880,0.00789454,0.0032284581428220008
2025-01-08 09:46:55.810885888,-0.09732025,0.0028702505637010953
2025-01-08 09:46:55.820802816,-0.1569355,0.002510432096039242
2025-01-08 09:46:55.830887936,-0.11021574,0.002149285987164592
2025-01-08 09:46:55.840791040,-0.01534086,0.0017870956087836524
2025-01-08 09:46:55.850981120,0.09738804,0.001424144204815746
2025-01-08 09:46:55.860738048,0.23671861,0.0010607146405155546
2025-01-08 09:46:55.870906112,0.32577339,0.0006970891530995001
2025-01-08 09:46:55.880804096,0.25205889,0.0003335491040895036
2025-01-08 09:46:55.890883072,0.09152722,-2.9625266414270146e-05
2025-01-08 09:46:55.900999168,-0.01416379,-0.0003921550833230508
2025-01-08 09:46:55.910845952,-0.00428557,-0.0007537630778049312
2025-01-08 09:46:55.920972032,0.11887932,-0.001114173825982912
2025-01-08 09:46:55.938162176,0.21192656,-0.0014731139848846938
2025-01-08 09:46:55.940975872,0.12949933,-0.0018303125254472137
2025-01-08 09:46:55.950877952,-0.02129371,-0.0021855009623815104
2025-01-08 09:46:55.961164032,-0.09730858,-0.0025384135807074906
2025-01-08 09:46:55.971002112,-0.06729788,-0.0028887876587716317
2025-01-08 09:46:55.980871936,0.00035112,-0.0032363636875643743
2025-01-08 09:46:55.991193088,0.02762288,-0.003580885586157956
2025-01-08 09:46:56.001136896,-0.00862941,-0.003922100913089547
2025-01-08 09:46:56.010996992,-0.05982175,-0.0042597610735188056
2025-01-08 09:46:56.021106944,-0.06733054,-0.004593621521993131
2025-01-08 09:46:56.031016960,-0.09549059,-0.004923441960658656
2025-01-08 09:46:56.041046016,-0.21866663,-0.005248986532759618
2025-01-08 09:46:56.051068160,-0.23647134,-0.0055700240112731775
2025-01-08 09:46:56.061337088,-0.10598554,-0.0058863279825321245
2025-01-08 09:46:56.071140096,0.19718687,-0.006197677024692676
2025-01-08 09:46:56.081079040,0.25074059,-0.006503854880909429
2025-01-08 09:46:56.091207936,0.20718986,-0.006804650627085271
2025-01-08 09:46:56.101089024,0.08358181,-0.007099858834068966
2025-01-08 09:46:56.111299072,0.17458133,-0.007389279724178722
2025-01-08 09:46:56.121357824,0.13910863,-0.007672719321935386
2025-01-08 09:46:56.131308032,-0.17738657,-0.007949989598894907
2025-01-08 09:46:56.141231104,-0.13058253,-0.00822090861247476
2025-01-08 09:46:56.151380992,-0.05914196,-0.008485300638675461
2025-01-08 09:46:56.161266944,-0.08542593,-0.008742996298603523
2025-01-08 09:46:56.171267072,0.08764985,-0.008993832678708598
2025-01-08 09:46:56.181392896,0.15994892,-0.009237653444653025
2025-01-08 09:46:56.191152128,0.18132463,-0.009474308948738465
2025-01-08 09:46:56.201253888,0.00158517,-0.009703656330820059
2025-01-08 09:46:56.211273984,-0.28869128,-0.00992555961264461
2025-01-08 09:46:56.221651200,-0.29078043,-0.01013988978555579
2025-01-08 09:46:56.231013888,-0.11332214,-0.010346524891514955
2025-01-08 09:46:56.241175808,0.02954,-0.010545350097393054
2025-01-08 09:46:56.251398144,0.04038055,-0.01073625776249463
2025-01-08 09:46:56.261411072,-0.03976236,-0.010919147499281587
2025-01-08 09:46:56.271246080,-0.07394096,-0.011093926227270566
2025-01-08 09:46:56.281312000,-0.02434009,-0.011260508220083868
2025-01-08 09:46:56.291179776,0.01693065,-0.011418815145640217
2025-01-08 09:46:56.301243136,-0.10039751,-0.011568776099477917
2025-01-08 09:46:56.311183872,-0.17143464,-0.01171032763120901
2025-01-08 09:46:56.321293056,-0.06463303,-0.011843413764109481
2025-01-08 09:46:56.331302912,0.14477918,-0.011967986007856533
2025-01-08 09:46:56.341312000,0.19012395,-0.01208400336443014
2025-01-08 09:46:56.351383040,-0.47594053,-0.012191432327202401
2025-01-08 09:46:56.361090048,-1.56695259,-0.012290246873243846
2025-01-08 09:46:56.371137024,-1.17552888,-0.012380428448882456
2025-01-08 09:46:56.381284096,-0.99545324,-0.012461965948556537
2025-01-08 09:46:56.391161088,0.01199059,-0.012534855687008973
2025-01-08 09:46:56.401330944,1.49885929,-0.012599101364876039
2025-01-08 09:46:56.411473920,1.75955009,-0.012654714027729566
2025-01-08 09:46:56.421263872,1.16059911,-0.012701712018637455
2025-01-08 09:46:56.431330816,0.45425361,-0.012740120924312594
2025-01-08 09:46:56.441319936,-0.25023678,-0.012769973514926288
2025-01-08 09:46:56.451212800,-0.43227357,-0.01279130967766737
2025-01-08 09:46:56.461662976,-0.61019957,-0.012804176344133915
2025-01-08 09:46:56.471354112,-1.21885073,-0.01280862741164942
2025-01-08 09:46:56.481379072,-1.43700743,-0.012804723658600775
2025-01-08 09:46:56.491480064,-0.89404809,-0.012792532653900174
2025-01-08 09:46:56.501480192,-0.18980673,-0.01277212866067841
2025-01-08 09:46:56.511194112,0.19503526,-0.012743592534321358
2025-01-08 09:46:56.521287936,0.40772003,-0.01270701161496681
2025-01-08 09:46:56.531392000,0.67447054,-0.012662479614582795
2025-01-08 09:46:56.541445120,0.82149446,-0.012610096498753597
2025-01-08 09:46:56.551363072,0.67534691,-0.012549968363303509
2025-01-08 09:46:56.561325056,0.25431341,-0.012482207305893044
2025-01-08 09:46:56.571409920,-0.30494517,-0.012406931292726128
2025-01-08 09:46:56.581403136,-0.59853119,-0.012324264020510747
2025-01-08 09:46:56.591556096,-0.63397074,-0.012234334773819572
2025-01-08 09:46:56.601652992,-0.48719379,-0.012137278278000504
2025-01-08 09:46:56.612032768,-0.28973797,-0.012033234547790587
2025-01-08 09:46:56.621513984,-0.19147332,-0.011922348731790393
2025-01-08 09:46:56.631518976,-0.11242698,-0.011804770952958767
2025-01-08 09:46:56.641489152,0.02374768,-0.011680656145291162
2025-01-08 09:46:56.651478016,0.1429792,-0.011550163886847719
2025-01-08 09:46:56.661377024,0.22995193,-0.011413458229299553
2025-01-08 09:46:56.671439872,0.25201428,-0.011270707524164961
2025-01-08 09:46:56.681370112,0.20486867,-0.011122084245908945
2025-01-08 09:46:56.691458816,0.06077227,-0.010967764812082217
2025-01-08 09:46:56.701505024,-0.08795244,-0.01080792940067759
2025-01-08 09:46:56.711535872,-0.13605593,-0.010642761764883806
2025-01-08 09:46:56.721456128,-0.10419969,-0.010472449045418252
2025-01-08 09:46:56.731591936,-0.0823162,-0.010297181580621958
2025-01-08 09:46:56.741571072,-0.08456902,-0.010117152714501273
2025-01-08 09:46:56.751396864,-0.06115849,-0.009932558602902092
2025-01-08 09:46:56.761619200,-0.00628738,-0.0097435980180034
2025-01-08 09:46:56.771590912,0.03648873,-0.009550472151317761
2025-01-08 09:46:56.781658880,0.05715193,-0.009353384415387125
2025-01-08 09:46:56.791503872,0.07765411,-0.009152540244362727
2025-01-08 09:46:56.801691904,0.12537479,-0.008948146893658322
2025-01-08 09:46:56.811644160,0.18167855,-0.008740413238865909
2025-01-08 09:46:56.821659136,0.18994847,-0.008529549574123432
2025-01-08 09:46:56.831653120,0.08741076,-0.00831576741012337
2025-01-08 09:46:56.841698048,-0.03335655,-0.008099279271951051
2025-01-08 09:46:56.851779072,-0.04588053,-0.007880298496940746
2025-01-08 09:46:56.861731072,0.02542418,-0.007659039032737167
2025-01-08 09:46:56.871596032,0.08076033,-0.007435715235748739
2025-01-08 09:46:56.881704960,0.0750545,-0.007210541670178335
2025-01-08 09:46:56.891834112,0.07235765,-0.006983732907815662
2025-01-08 09:46:56.901600000,0.08374979,-0.006755503328774248
2025-01-08 09:46:56.911789056,0.10044803,-0.006526066923354307
2025-01-08 09:46:56.921848064,0.10790901,-0.00629563709521128
2025-01-08 09:46:56.931629056,0.09179774,-0.006064426466007588
2025-01-08 09:46:56.941783808,0.0569088,-0.005832646681723446
2025-01-08 09:46:56.951869952,0.04442761,-0.005600508220800336
2025-01-08 09:46:56.962017024,0.06923247,-0.00536822020428807
2025-01-08 09:46:56.972631808,0.07931713,-0.005135990208164446
2025-01-08 09:46:56.982022912,0.07238979,-0.004904024077993312
2025-01-08 09:46:56.992013824,0.09213251,-0.0046725257460843725
2025-01-08 09:46:57.001841920,0.1355615,-0.004441697051315087
2025-01-08 09:46:57.012228864,0.19728744,-0.004211737561771891
2025-01-08 09:46:57.024701952,0.23146577,-0.003982844400364769
2025-01-08 09:46:57.032172800,0.18798396,-0.003755212073565933
2025-01-08 09:46:57.042321920,0.10279329,-0.003529032303419862
2025-01-08 09:46:57.052064768,-0.010397,-0.003304493862968239
2025-01-08 09:46:57.062020096,-0.09085316,-0.0030817824152299216
2025-01-08 09:46:57.072077056,-0.11592555,-0.002861080355871868
2025-01-08 09:46:57.081892096,-0.11086074,-0.002642566659703297
2025-01-08 09:46:57.092005120,-0.06232936,-0.002426416731121124
2025-01-08 09:46:57.101638144,0.02622005,-0.002212802258630661
2025-01-08 09:46:57.111675136,0.04236896,-0.0020018910735612296
2025-01-08 09:46:57.121938944,-0.04651597,-0.0017938470130920295
2025-01-08 09:46:57.131947008,-0.11316644,-0.0015888297876991044
2025-01-08 09:46:57.141839872,-0.08479047,-0.0013869948531297876
2025-01-08 09:46:57.151943936,-0.02409331,-0.0011884932870062047
2025-01-08 09:46:57.162002944,-0.02958199,-0.0009934716701549958
2025-01-08 09:46:57.171986944,-0.09979648,-0.0008020719727553083
2025-01-08 09:46:57.181889024,-0.10500006,-0.000614431445392526
2025-01-08 09:46:57.192044032,-0.04439589,-0.0004306825151001306
2025-01-08 09:46:57.202014976,-0.03460976,-0.00025095268646711897
2025-01-08 09:46:57.211944960,-0.00646605,-7.536444788355418e-05
2025-01-08 09:46:57.221995008,0.0632048,9.596481700859953e-05
2025-01-08 09:46:57.232381952,0.07769067,0.00026292291259699495
2025-01-08 09:46:57.242019840,0.03294384,0.0004254029092558036
2025-01-08 09:46:57.251974144,0.03437441,0.0005833032159261122
2025-01-08 09:46:57.262056192,0.07822835,0.0007365276472733555
2025-01-08 09:46:57.272079104,0.08268718,0.0008849854853802266
2025-01-08 09:46:57.282141952,0.04319394,0.001028591535939286
2025-01-08 09:46:57.292082176,0.02915865,0.0011672661789143145
2025-01-08 09:46:57.301953024,0.05315262,0.001300935413645205
2025-01-08 09:46:57.312078848,0.13473086,0.0014295308983760574
2025-01-08 09:46:57.321910016,0.22350694,0.0015529899841919428
2025-01-08 09:46:57.331986944,0.28623199,0.001671255743354745
2025-01-08 09:46:57.342077952,0.2968936,0.0017842769920339244
2025-01-08 09:46:57.352078080,0.25172609,0.0018920083074335265
2025-01-08 09:46:57.361901056,0.17965661,0.001994410039321638
2025-01-08 09:46:57.372041984,0.09387675,0.002091448315974201
2025-01-08 09:46:57.382114816,0.00569253,0.0021830950445499756
2025-01-08 09:46:57.392098048,-0.05524683,0.002269327905918847
2025-01-08 09:46:57.401990912,-0.03724895,0.002350130343970629
2025-01-08 09:46:57.412067840,0.02469967,0.0024254915494370073
2025-01-08 09:46:57.422003968,0.00095604,0.0024954064382637317
2025-01-08 09:46:57.432017920,-0.00808132,0.0025598756245758703
2025-01-08 09:46:57.442171136,0.02040486,0.002618905388283309
2025-01-08 09:46:57.452229120,0.04996492,0.002672507637378988
2025-01-08 09:46:57.462232064,0.07511999,0.0027206998649869332
2025-01-08 09:46:57.472225792,0.07717171,0.0027635051012221057
2025-01-08 09:46:57.482272000,0.04279989,0.00280095185992864
2025-01-08 09:46:57.492110080,-0.0319788,0.002833074080367603
2025-01-08 09:46:57.502181888,-0.0838248,0.002859911063930331
2025-01-08 09:46:57.512048128,-0.07066409,0.0028815074059571682
2025-01-08 09:46:57.522244096,-0.04914297,0.0028979129227464455
2025-01-08 09:46:57.532363776,-0.08384119,0.0029091825738424126
2025-01-08 09:46:57.542112000,-0.09256028,0.002915376379695066
2025-01-08 09:46:57.552275968,-0.00521162,0.0029165593347889856
2025-01-08 09:46:57.562208000,0.12848245,0.002912801316342146
2025-01-08 09:46:57.572241152,0.19137786,0.0029041769886795007
2025-01-08 09:46:57.582012928,0.13219503,0.002890765703389969
2025-01-08 09:46:57.592157952,0.06455773,0.002872651395378983
2025-01-08 09:46:57.602169088,0.03861965,0.0028499224749323304
2025-01-08 09:46:57.612611072,0.02868335,0.0028226717159102774
2025-01-08 09:46:57.622353152,0.00852132,0.002790996140194486
2025-01-08 09:46:57.632216832,-0.02717306,0.002754996898512981
2025-01-08 09:46:57.642249216,-0.08431716,0.002714779147771753
2025-01-08 09:46:57.652364032,-0.15611,0.0026704519250243886
2025-01-08 09:46:57.662349056,-0.18031338,0.0026221280182136676
2025-01-08 09:46:57.672250112,-0.12465696,0.0025699238338218722
2025-01-08 09:46:57.682085888,-0.01033767,0.0025139592615690083
2025-01-08 09:46:57.692187136,0.01481394,0.002454357536300297
2025-01-08 09:46:57.702316032,-0.03789096,0.0023912450972066145
2025-01-08 09:46:57.714780160,-0.04687285,0.0023247514445236504
2025-01-08 09:46:57.722377984,-0.01953559,0.0022550089938572
2025-01-08 09:46:57.732279040,-0.01036981,0.0021821529282840587
2025-01-08 09:46:57.742198016,0.00621411,0.0021063210483793426
2025-01-08 09:46:57.752371200,-0.0158653,0.0020276536203226777
2025-01-08 09:46:57.762240768,-0.07277277,0.0019462932222368307
2025-01-08 09:46:57.772357888,-0.42781317,0.0018623845889137363
2025-01-08 09:46:57.782164992,-1.310426,0.0017760744550836358
2025-01-08 09:46:57.792269056,-1.05290568,0.0016875113973839854
2025-01-08 09:46:57.802452992,-1.07708955,0.0015968456751856697
2025-01-08 09:46:57.812392960,-0.34660321,0.0015042290704341246
2025-01-08 09:46:57.822402048,1.28655875,0.0014098147266640066
2025-01-08 09:46:57.832544000,1.61280656,0.0013137569873456789
2025-01-08 09:46:57.842668032,0.97133899,0.001216211233722287
2025-01-08 09:46:57.852485888,0.41886824,0.0011173337222959545
2025-01-08 09:46:57.863693056,0.20049632,0.0010172814221214071
2025-01-08 09:46:57.872564992,-0.06080113,0.0009162118520650599
2025-01-08 09:46:57.882631936,-0.70362508,0.0008142829181870058
2025-01-08 09:46:57.892631040,-1.4944725,0.0007116527514026868
2025-01-08 09:46:57.902735104,-1.6026175,0.0006084795455803126
2025-01-08 09:46:57.912539904,-0.995377,0.0005049213962289393
2025-01-08 09:46:57.922426880,-0.12763509,0.000401136139931287
2025-01-08 09:46:57.932495104,0.48275816,0.0002972811946738467
2025-01-08 09:46:57.942557184,0.75989807,0.000193513401225615
2025-01-08 09:46:57.952403968,0.80106539,8.998886571531736e-05
2025-01-08 09:46:57.962446080,0.63681144,-1.313719644498807e-05
2025-01-08 09:46:57.972357120,0.37086403,-0.00011571061514341746
2025-01-08 09:46:57.982552064,-0.02794032,-0.00021757841851464935
2025-01-08 09:46:57.992355072,-0.38076752,-0.00031858898410688563
2025-01-08 09:46:58.002403072,-0.5238775,-0.0004185921881292715
2025-01-08 09:46:58.012506112,-0.48152626,-0.0005174395526420272
2025-01-08 09:46:58.022571008,-0.33986849,-0.0006149843905540266
2025-01-08 09:46:58.032630016,-0.23113345,-0.0007110819482950011
2025-01-08 09:46:58.042571008,-0.16577466,-0.0008055895460323935
2025-01-08 09:46:58.052598016,-0.08147992,-0.0008983667153056538
2025-01-08 09:46:58.062665984,0.07625587,-0.000989275333953606
2025-01-08 09:46:58.072596992,0.21076044,-0.0010781797582135855
2025-01-08 09:46:58.082619904,0.25320637,-0.001164946951874343
2025-01-08 09:46:58.092497152,0.19009863,-0.0012494466123676858
2025-01-08 09:46:58.102561024,0.05708309,-0.0013315512936873384
2025-01-08 09:46:58.112603904,-0.01705636,-0.0014111365260269682
2025-01-08 09:46:58.122625024,-0.05959636,-0.001488080932032738
2025-01-08 09:46:58.132689920,-0.08468355,-0.0015622663395694146
2025-01-08 09:46:58.142599936,-0.0983279,-0.0016335778909028632
2025-01-08 09:46:58.152605952,-0.11703648,-0.0017019041482053824
2025-01-08 09:46:58.162650112,-0.0861612,-0.0017671371952943278
2025-01-08 09:46:58.172504064,0.00508006,-0.0018291727355184042
2025-01-08 09:46:58.182668800,0.09514888,-0.001887910185709881
2025-01-08 09:46:58.192524032,0.11318207,-0.001943252766125337
2025-01-08 09:46:58.202828032,0.07921793,-0.001995107586301324
2025-01-08 09:46:58.212584960,0.05427736,-0.002043385726755921
2025-01-08 09:46:58.222496000,0.07489336,-0.002088002316471032
2025-01-08 09:46:58.232662016,0.12711512,-0.0021288766060948597
2025-01-08 09:46:58.242654208,0.1414185,-0.0021659320368082637
2025-01-08 09:46:58.252774912,0.10689428,-0.0021990963048028845
2025-01-08 09:46:58.262770944,0.07600337,-0.0022283014213237977
2025-01-08 09:46:58.272706048,0.06650969,-0.0022534837682333404
2025-01-08 09:46:58.282725120,0.07416372,-0.0022745841490577922
2025-01-08 09:46:58.292845056,0.072678,-0.002291547835482654
2025-01-08 09:46:58.302856960,0.07330639,-0.0023043246092670842
2025-01-08 09:46:58.312818944,0.11083084,-0.0023128687995524304
2025-01-08 09:46:58.322810880,0.16969094,-0.0023171393155444883
2025-01-08 09:46:58.332768000,0.17048486,-0.002317099674553401
2025-01-08 09:46:58.342832128,0.07670108,-0.0023127180253801434
2025-01-08 09:46:58.353060864,-0.03416302,-0.0023039671670424897
2025-01-08 09:46:58.362921984,-0.09684943,-0.0022908245628384507
