TIMESTAMP,ACCZ,ACCZ_filtered
2025-01-08 09:46:54.779997952,-0.1527003,-0.009185623411756457
2025-01-08 09:46:54.790448896,-0.22238132,-0.00981795353716142
2025-01-08 09:46:54.799835904,-0.09000501,-0.010405074191240251
2025-01-08 09:46:54.809811200,-0.11412197,-0.010946996040807623
2025-01-08 09:46:54.819917824,-0.29865992,-0.011443762393638132
2025-01-08 09:46:54.830004992,-0.16546664,-0.011895449017062836
2025-01-08 09:46:54.840064000,-0.00166669,-0.012302163931106882
2025-01-08 09:46:54.849942016,0.15402654,-0.012664047176408863
2025-01-08 09:46:54.860076032,0.10788986,-0.012981270557182107
2025-01-08 09:46:54.870317056,0.13087466,-0.013254037359498889
2025-01-08 09:46:54.880253952,0.00011235,-0.01348258204519932
2025-01-08 09:46:54.890109184,0.06333649,-0.013667169921746306
2025-01-08 09:46:54.900065792,-0.00398982,-0.013808096788367688
2025-01-08 09:46:54.910170112,0.24150604,-0.013905688558846096
2025-01-08 09:46:54.920249088,0.13708293,-0.01396030086133614
2025-01-08 09:46:54.930113024,0.23169625,-0.013972318615607222
2025-01-08 09:46:54.940386048,0.24448192,-0.013942155588128249
2025-01-08 09:46:54.950280960,0.21911034,-0.01387025392542896
2025-01-08 09:46:54.960247040,0.28466919,-0.013757083666189503
2025-01-08 09:46:54.970180864,0.29409084,-0.013603142232527331
2025-01-08 09:46:54.980123136,0.2475017,-0.013408953900966818
2025-01-08 09:46:54.990083072,0.04204348,-0.01317506925359372
2025-01-08 09:46:55.000123136,-0.1825498,-0.012902064609911267
2025-01-08 09:46:55.010215936,-0.3314828,-0.012590541439931257
2025-01-08 09:46:55.020148992,-0.16972852,-0.012241125759047079
2025-01-08 09:46:55.030198016,0.13552558,-0.011854467505250392
2025-01-08 09:46:55.040236032,0.34161928,-0.011431239899266964
2025-01-08 09:46:55.050241024,0.27776554,-0.010972138788200107
2025-01-08 09:46:55.060285952,0.14520168,-0.010477881973282933
2025-01-08 09:46:55.070287104,0.03571543,-0.009949208522352655
2025-01-08 09:46:55.080427008,0.04097179,-0.009386878067672067
2025-01-08 09:46:55.090411776,0.06225598,-0.008791670089733779
2025-01-08 09:46:55.100583168,0.02457607,-0.008164383187693643
2025-01-08 09:46:55.110411008,0.03535138,-0.007505834337089449
2025-01-08 09:46:55.120481024,0.07406472,-0.006816858135510288
2025-01-08 09:46:55.130266880,-0.01559949,-0.00609830603689047
2025-01-08 09:46:55.140475136,-0.04341477,-0.005351045575110172
2025-01-08 09:46:55.150618112,0.10662282,-0.004575959577592146
2025-01-08 09:46:55.160440064,0.28045151,-0.003773945369590992
2025-01-08 09:46:55.170478080,0.2081234,-0.0029459139698771062
2025-01-08 09:46:55.180475904,0.03652418,-0.0020927892785238883
2025-01-08 09:46:55.190502912,-0.09992573,-0.0012155072575106625
2025-01-08 09:46:55.200443136,0.3847492,-0.00031501510485894735
2025-01-08 09:46:55.210771200,-0.19128382,0.0006077295769770046
2025-01-08 09:46:55.220942848,-0.34199551,0.0015517596177414745
2025-01-08 09:46:55.230398976,-0.20387706,0.0025160991203038497
2025-01-08 09:46:55.240627968,-0.05891944,0.0034997643051522744
2025-01-08 09:46:55.250412032,0.22076081,0.004501764357725453
2025-01-08 09:46:55.260636928,0.23296487,0.00552110227785216
2025-01-08 09:46:55.270628096,-0.1286969,0.0065567757305694
2025-01-08 09:46:55.280512000,-0.19982064,0.00760777789759037
2025-01-08 09:46:55.291183872,0.06438397,0.00867309832869439
2025-01-08 09:46:55.300615168,0.30090177,0.009751723792314064
2025-01-08 09:46:55.310574080,0.06331179,0.010842639124596515
2025-01-08 09:46:55.320489984,-0.10381389,0.011944828076219934
2025-01-08 09:46:55.330532096,-0.0488255,0.013057274156249538
2025-01-08 09:46:55.340513024,0.0910207,0.014178961472322461
2025-01-08 09:46:55.350550016,0.16131163,0.01530887556645609
2025-01-08 09:46:55.360636928,0.03010584,0.016446004245779595
2025-01-08 09:46:55.370364928,-0.1228689,0.01758933840749564
2025-01-08 09:46:55.380562944,-0.11960006,0.018737872857385533
2025-01-08 09:46:55.390483968,0.00534582,0.019890607121178985
2025-01-08 09:46:55.400444928,0.10818338,0.02104654624811791
2025-01-08 09:46:55.410701056,0.08187819,0.022204701606051917
2025-01-08 09:46:55.420517888,-0.03107774,0.023364091667412955
2025-01-08 09:46:55.430615808,-0.04647934,0.024523742785426163
2025-01-08 09:46:55.440467968,0.13198406,0.02568268995992434
2025-01-08 09:46:55.450756096,0.26156062,0.026839977592144293
2025-01-08 09:46:55.460750080,0.10807657,0.027994660227895242
2025-01-08 09:46:55.470712064,-0.02133829,0.029145803288500315
2025-01-08 09:46:55.480783872,0.043419,0.030292483788926017
2025-01-08 09:46:55.490710016,0.05460006,0.03143379104252633
2025-01-08 09:46:55.500705024,-0.01229233,0.03256882735184205
2025-01-08 09:46:55.510819072,-0.11303754,0.03369670868490965
2025-01-08 09:46:55.520651008,-0.21429574,0.034816565336548574
2025-01-08 09:46:55.530766080,-0.19290085,0.035927542574109926
2025-01-08 09:46:55.540782080,-0.09338671,0.037028801267185586
2025-01-08 09:46:55.550647040,-0.04098427,0.03811951850079151
2025-01-08 09:46:55.560622848,-0.03234755,0.03919888817155569
2025-01-08 09:46:55.570720000,-0.02316308,0.04026612156645674
2025-01-08 09:46:55.580720896,-0.03198856,0.04132044792367681
2025-01-08 09:46:55.591092224,-0.00125231,0.04236111497514863
2025-01-08 09:46:55.600875008,0.02641636,0.04338738947039429
2025-01-08 09:46:55.610793216,0.03393967,0.04439855768127124
2025-01-08 09:46:55.620652032,0.0654037,0.04539392588725846
2025-01-08 09:46:55.630820096,0.12307435,0.046372820840934574
2025-01-08 09:46:55.640811008,0.17626572,0.047334590213317866
2025-01-08 09:46:55.650909952,0.10132045,0.04827860301875693
2025-01-08 09:46:55.660669184,0.08183295,0.04920425001907978
2025-01-08 09:46:55.670721024,0.06078024,0.050110944106728866
2025-01-08 09:46:55.680852992,0.0631417,0.050998120666627775
2025-01-08 09:46:55.690938880,0.0564186,0.05186523791654626
2025-01-08 09:46:55.700738048,0.07347682,0.05271177722574913
2025-01-08 09:46:55.710705920,0.08845681,0.053537243411734735
2025-01-08 09:46:55.720823040,0.12483343,0.05434116501488872
2025-01-08 09:46:55.730774016,0.17509456,0.055123094550898845
2025-01-08 09:46:55.740820992,0.13637879,0.055882608740796993
2025-01-08 09:46:55.751364864,0.15572311,0.05661930871851454
2025-01-08 09:46:55.760796928,0.13634583,0.05733282021585757
2025-01-08 09:46:55.770849024,-0.02306861,0.05802279372482917
2025-01-08 09:46:55.780857088,-0.10659598,0.058688904637245715
2025-01-08 09:46:55.790902016,-0.09665357,0.0593308533616152
2025-01-08 09:46:55.800858880,-0.10298662,0.059948365417265115
2025-01-08 09:46:55.810885888,-0.09135133,0.06054119150572866
2025-01-08 09:46:55.820802816,0.05836768,0.06110910755941724
2025-01-08 09:46:55.830887936,0.21245416,0.0616519147676283
2025-01-08 09:46:55.840791040,0.30131835,0.06216943957995678
2025-01-08 09:46:55.850981120,0.21337105,0.06266153368719925
2025-01-08 09:46:55.860738048,0.11927579,0.06312807397985877
2025-01-08 09:46:55.870906112,0.07397623,0.06356896248437853
2025-01-08 09:46:55.880804096,0.08121044,0.06398412627725214
2025-01-08 09:46:55.890883072,0.06007177,0.06437351737717704
2025-01-08 09:46:55.900999168,0.0071218,0.06473711261543727
2025-01-08 09:46:55.910845952,-0.04630458,0.06507491348472014
2025-01-08 09:46:55.920972032,-0.07863051,0.06538694596659053
2025-01-08 09:46:55.938162176,-0.09503055,0.06567326033786453
2025-01-08 09:46:55.940975872,-0.03557557,0.06593393095614243
2025-01-08 09:46:55.950877952,0.03111053,0.06616905602477888
2025-01-08 09:46:55.961164032,-0.04665291,0.06637875733758564
2025-01-08 09:46:55.971002112,-0.06275964,0.06656318000357953
2025-01-08 09:46:55.980871936,-0.0249753,0.06672249215210513
2025-01-08 09:46:55.991193088,-0.08820176,0.06685688461867796
2025-01-08 09:46:56.001136896,-0.11770678,0.06696657061191119
2025-01-08 09:46:56.010996992,0.08921862,0.06705178536190297
2025-01-08 09:46:56.021106944,0.24882305,0.06711278575047883
2025-01-08 09:46:56.031016960,0.2724607,0.06714984992369727
2025-01-08 09:46:56.041046016,0.01372098,0.06716327688704178
2025-01-08 09:46:56.051068160,-0.37179053,0.06715338608373712
2025-01-08 09:46:56.061337088,-0.3357811,0.06712051695664051
2025-01-08 09:46:56.071140096,0.47156417,0.06706502849417303
2025-01-08 09:46:56.081079040,0.46602035,0.06698729876076791
2025-01-08 09:46:56.091207936,-0.73305023,0.0668877244123261
2025-01-08 09:46:56.101089024,-1.01699877,0.06676672019718095
2025-01-08 09:46:56.111299072,-0.20489919,0.06662471844308461
2025-01-08 09:46:56.121357824,0.61619639,0.06646216853074115
2025-01-08 09:46:56.131308032,0.55360627,0.06627953635442047
2025-01-08 09:46:56.141231104,-0.1373478,0.06607730377019758
2025-01-08 09:46:56.151380992,-0.49058199,0.06585596803237163
2025-01-08 09:46:56.161266944,0.11735892,0.06561604121862682
2025-01-08 09:46:56.171267072,0.65125978,0.065358049644507
2025-01-08 09:46:56.181392896,0.10804283,0.06508253326778249
2025-01-08 09:46:56.191152128,-0.54304969,0.06479004508329547
2025-01-08 09:46:56.201253888,-0.38475513,0.06448115050887698
2025-01-08 09:46:56.211273984,0.29870355,0.06415642676293398
2025-01-08 09:46:56.221651200,0.59215248,0.063816462234312
2025-01-08 09:46:56.231013888,0.21254696,0.06346185584504194
2025-01-08 09:46:56.241175808,-0.37145495,0.06309321640658583
2025-01-08 09:46:56.251398144,-0.23622799,0.06271116197019917
2025-01-08 09:46:56.261411072,0.30879855,0.062316319172030635
2025-01-08 09:46:56.271246080,0.37526226,0.06190932257358396
2025-01-08 09:46:56.281312000,-0.04662693,0.06149081399816688
2025-01-08 09:46:56.291179776,-0.39466524,0.06106144186395553
2025-01-08 09:46:56.301243136,0.02147043,0.060621860514302656
2025-01-08 09:46:56.311183872,0.27695525,0.06017272954591819
2025-01-08 09:46:56.321293056,0.32442653,0.059714713135551455
2025-01-08 09:46:56.331302912,0.05717455,0.05924847936580265
2025-01-08 09:46:56.341312000,-0.20072401,0.05877469955069057
2025-01-08 09:46:56.351383040,1.31651402,0.058294047561600906
2025-01-08 09:46:56.361090048,1.35931981,0.05780719915423797
2025-01-08 09:46:56.371137024,-0.23420525,0.05731483129719867
2025-01-08 09:46:56.381284096,-0.11096251,0.056817621502784674
2025-01-08 09:46:56.391161088,-0.47514606,0.056316247160664135
2025-01-08 09:46:56.401330944,-0.44631946,0.055811384874990086
2025-01-08 09:46:56.411473920,0.38562822,0.05530370980557663
2025-01-08 09:46:56.421263872,0.44729471,0.054793895013729374
2025-01-08 09:46:56.431330816,-0.81164646,0.05428261081331908
2025-01-08 09:46:56.441319936,-0.98380733,0.05377052412768145
2025-01-08 09:46:56.451212800,0.28915775,0.0532582978529185
2025-01-08 09:46:56.461662976,0.38990629,0.052746590228168584
2025-01-08 09:46:56.471354112,0.72870553,0.05223605421340481
2025-01-08 09:46:56.481379072,0.74667239,0.051727336875311315
2025-01-08 09:46:56.491480064,0.64140213,0.051221078781779
2025-01-08 09:46:56.501480192,0.38130295,0.050717913405551686
2025-01-08 09:46:56.511194112,0.08981204,0.050218466537543055
2025-01-08 09:46:56.521287936,-0.08306004,0.04972335571033522
2025-01-08 09:46:56.531392000,-0.38094607,0.049233189632357385
2025-01-08 09:46:56.541445120,-0.56429529,0.04874856763323224
2025-01-08 09:46:56.551363072,-0.4244554,0.048270079120765176
2025-01-08 09:46:56.561325056,-0.33201945,0.04779830305003951
2025-01-08 09:46:56.571409920,-0.4089829,0.04733380740506798
2025-01-08 09:46:56.581403136,0.09315299,0.04687714869343687
2025-01-08 09:46:56.591556096,0.59070897,0.04642887145436697
2025-01-08 09:46:56.601652992,0.71963465,0.045989507780600174
2025-01-08 09:46:56.612032768,0.54190409,0.04555957685450747
2025-01-08 09:46:56.621513984,0.22965099,0.04513958449879845
2025-01-08 09:46:56.631518976,0.08478165,0.04473002274219886
2025-01-08 09:46:56.641489152,0.09687424,0.044331369400445984
2025-01-08 09:46:56.651478016,0.04492258,0.04394408767293762
2025-01-08 09:46:56.661377024,-0.21374726,0.04356862575535369
2025-01-08 09:46:56.671439872,-0.2576592,0.043205416468553956
2025-01-08 09:46:56.681370112,-0.20861852,0.04285487690403943
2025-01-08 09:46:56.691458816,-0.11996198,0.042517408086247384
2025-01-08 09:46:56.701505024,0.04645932,0.04219339465193512
2025-01-08 09:46:56.711535872,0.09064651,0.04188320454688876
2025-01-08 09:46:56.721456128,0.08757401,0.04158718874017809
2025-01-08 09:46:56.731591936,0.13520217,0.041305680956160176
2025-01-08 09:46:56.741571072,0.16917312,0.041038997424417495
2025-01-08 09:46:56.751396864,0.11228144,0.04078743664779916
2025-01-08 09:46:56.761619200,0.00730181,0.040551279188715886
2025-01-08 09:46:56.771590912,-0.00751269,0.04033078747382191
2025-01-08 09:46:56.781658880,0.05806953,0.04012620561719944
2025-01-08 09:46:56.791503872,0.09866709,0.039937759262143054
2025-01-08 09:46:56.801691904,0.07286692,0.03976565544162454
2025-01-08 09:46:56.811644160,0.01795148,0.03961008245749951
2025-01-08 09:46:56.821659136,-0.02011585,0.03947120977850067
2025-01-08 09:46:56.831653120,0.04631526,0.039349187957043855
2025-01-08 09:46:56.841698048,0.13150424,0.039244148564855474
2025-01-08 09:46:56.851779072,0.12036998,0.03915620414741241
2025-01-08 09:46:56.861731072,0.04755098,0.039085448197167166
2025-01-08 09:46:56.871596032,0.03420085,0.039031955145514316
2025-01-08 09:46:56.881704960,0.11056431,0.0389957803734357
2025-01-08 09:46:56.891834112,0.17508221,0.03897696024074553
2025-01-08 09:46:56.901600000,0.16355564,0.03897551213383802
2025-01-08 09:46:56.911789056,0.09888937,0.038991434531824305
2025-01-08 09:46:56.921848064,0.07871737,0.03902470709092731
2025-01-08 09:46:56.931629056,0.14463389,0.03907529074698704
2025-01-08 09:46:56.941783808,0.18767042,0.0391431278359117
2025-01-08 09:46:56.951869952,0.16581923,0.03922814223189415
2025-01-08 09:46:56.962017024,0.0919463,0.03933023950319631
2025-01-08 09:46:56.972631808,0.04359773,0.039449307085288474
2025-01-08 09:46:56.982022912,0.05731902,0.03958521447111497
2025-01-08 09:46:56.992013824,0.06633742,0.039737813418241376
2025-01-08 09:46:57.001841920,-0.01440358,0.039906938172624286
2025-01-08 09:46:57.012228864,-0.12990001,0.04009240570872844
2025-01-08 09:46:57.024701952,-0.18437222,0.04029401598570279
2025-01-08 09:46:57.032172800,-0.1652694,0.040511552219311533
2025-01-08 09:46:57.042321920,-0.19263384,0.04074478116930276
2025-01-08 09:46:57.052064768,-0.14065439,0.04099345344188375
2025-01-08 09:46:57.062020096,-0.06032342,0.04125730380695829
2025-01-08 09:46:57.072077056,0.01775458,0.04153605152976852
2025-01-08 09:46:57.081892096,0.09478498,0.04182940071657175
2025-01-08 09:46:57.092005120,0.10211354,0.042137040673969645
2025-01-08 09:46:57.101638144,0.04318371,0.04245864628149597
2025-01-08 09:46:57.111675136,-0.00047278,0.042793878377057504
2025-01-08 09:46:57.121938944,0.02468801,0.04314238415481204
2025-01-08 09:46:57.131947008,0.0501008,0.04350379757505602
2025-01-08 09:46:57.141839872,0.05567017,0.04387773978568543
2025-01-08 09:46:57.151943936,0.09240672,0.044263819554782646
2025-01-08 09:46:57.162002944,0.17548615,0.04466163371387384
2025-01-08 09:46:57.171986944,0.21868777,0.04507076761139185
2025-01-08 09:46:57.181889024,0.17131615,0.045490795575871615
2025-01-08 09:46:57.192044032,0.10021067,0.04592128138839749
2025-01-08 09:46:57.202014976,0.07560366,0.04636177876381378
2025-01-08 09:46:57.211944960,0.08000827,0.04681183184020393
2025-01-08 09:46:57.221995008,0.08133432,0.04727097567613653
2025-01-08 09:46:57.232381952,0.12128466,0.047738736755170694
2025-01-08 09:46:57.242019840,0.12493397,0.0482146334971083
2025-01-08 09:46:57.251974144,0.0845347,0.04869817677547517
2025-01-08 09:46:57.262056192,0.0639303,0.049188870440709166
2025-01-08 09:46:57.272079104,0.03741509,0.0496862118485292
2025-01-08 09:46:57.282141952,0.03209169,0.05018969239295591
2025-01-08 09:46:57.292082176,0.05717225,0.05069879804345157
2025-01-08 09:46:57.301953024,0.13241489,0.05121300988564484
2025-01-08 09:46:57.312078848,0.17458512,0.05173180466510397
2025-01-08 09:46:57.321910016,0.21155006,0.052254655333620476
2025-01-08 09:46:57.331986944,0.19564551,0.05278103159746519
2025-01-08 09:46:57.342077952,0.12486559,0.05331040046707723
2025-01-08 09:46:57.352078080,0.04704107,0.053842226807648164
2025-01-08 09:46:57.361901056,-0.02211184,0.054375973890062414
2025-01-08 09:46:57.372041984,-0.0612216,0.054911103941658324
2025-01-08 09:46:57.382114816,-0.10379946,0.05544707869627431
2025-01-08 09:46:57.392098048,-0.10917032,0.05598335994304786
2025-01-08 09:46:57.401990912,-0.10438514,0.05651941007343734
2025-01-08 09:46:57.412067840,-0.07104576,0.05705469262594007
2025-01-08 09:46:57.422003968,0.09901273,0.057588672827983946
2025-01-08 09:46:57.432017920,0.09507537,0.058120818134473964
2025-01-08 09:46:57.442171136,-0.08516073,0.058650598762479564
2025-01-08 09:46:57.452229120,-0.07753038,0.059177488221554386
2025-01-08 09:46:57.462232064,-0.07093537,0.059700963839185675
2025-01-08 09:46:57.472225792,-0.07295394,0.060220507280875774
2025-01-08 09:46:57.482272000,0.05466187,0.06073560506436615
2025-01-08 09:46:57.492110080,0.16952467,0.061245749067520575
2025-01-08 09:46:57.502181888,0.17483151,0.061750437029391564
2025-01-08 09:46:57.512048128,0.16826022,0.06224917304400261
2025-01-08 09:46:57.522244096,0.16553165,0.06274146804638657
2025-01-08 09:46:57.532363776,0.11233964,0.06322684029042987
2025-01-08 09:46:57.542112000,0.013551,0.06370481581808075
2025-01-08 09:46:57.552275968,-0.09134436,0.06417492891949005
2025-01-08 09:46:57.562208000,-0.22018337,0.06463672258366238
2025-01-08 09:46:57.572241152,-0.30292487,0.06508974893920623
2025-01-08 09:46:57.582012928,-0.19869174,0.06553356968478252
2025-01-08 09:46:57.592157952,-0.09243523,0.06596775650886133
2025-01-08 09:46:57.602169088,-0.00446975,0.06639189149840881
2025-01-08 09:46:57.612611072,0.07367015,0.06680556753613795
2025-01-08 09:46:57.622353152,0.07378854,0.06720838868596823
2025-01-08 09:46:57.632216832,0.04711032,0.06759997056635238
2025-01-08 09:46:57.642249216,0.0077665,0.06797994071114091
2025-01-08 09:46:57.652364032,-0.01204884,0.0683479389176678
2025-01-08 09:46:57.662349056,-0.01745297,0.06870361758175413
2025-01-08 09:46:57.672250112,0.02223291,0.06904664201934024
2025-01-08 09:46:57.682085888,0.01619957,0.06937669077447012
2025-01-08 09:46:57.692187136,-0.01318672,0.06969345591336612
2025-01-08 09:46:57.702316032,0.06369975,0.06999664330434656
2025-01-08 09:46:57.714780160,0.04122387,0.07028597288335207
2025-01-08 09:46:57.722377984,-0.00061199,0.07056117890486265
2025-01-08 09:46:57.732279040,0.02578858,0.07082201017800065
2025-01-08 09:46:57.742198016,-0.00171027,0.07106823028763117
2025-01-08 09:46:57.752371200,0.03896819,0.07129961780028506
2025-01-08 09:46:57.762240768,0.16752437,0.07151596645474624
2025-01-08 09:46:57.772357888,1.08611655,0.07171708533715919
2025-01-08 09:46:57.782164992,1.34519839,0.07190279904052863
2025-01-08 09:46:57.792269056,0.21366665,0.0720729478084988
2025-01-08 09:46:57.802452992,0.22624135,0.0722273876633146
2025-01-08 09:46:57.812392960,0.08176635,0.07236599051788366
2025-01-08 09:46:57.822402048,-0.80162537,0.07248864427187299
2025-01-08 09:46:57.832544000,-0.44552624,0.07259525289178995
2025-01-08 09:46:57.842668032,0.40568626,0.07268573647501328
2025-01-08 09:46:57.852485888,-0.30895612,0.07276003129775502
2025-01-08 09:46:57.863693056,-0.85682547,0.07281808984695004
2025-01-08 09:46:57.872564992,0.15078986,0.07285988083608592
2025-01-08 09:46:57.882631936,0.28800285,0.07288538920500075
2025-01-08 09:46:57.892631040,0.67445874,0.07289461610369252
2025-01-08 09:46:57.902735104,0.94497311,0.07288757886019899
2025-01-08 09:46:57.912539904,0.84524453,0.07286431093262219
2025-01-08 09:46:57.922426880,0.27498248,0.0728248618453872
2025-01-08 09:46:57.932495104,-0.16541588,0.07276929710983945
2025-01-08 09:46:57.942557184,-0.23402739,0.07269769812930033
2025-01-08 09:46:57.952403968,-0.35614717,0.07261016208871535
2025-01-08 09:46:57.962446080,-0.51918912,0.07250680182904372
2025-01-08 09:46:57.972357120,-0.47299993,0.07238774570655312
2025-01-08 09:46:57.982552064,-0.27037108,0.07225313743719683
2025-01-08 09:46:57.992355072,0.00701882,0.07210313592626551
2025-01-08 09:46:58.002403072,0.32745802,0.07193791508351897
2025-01-08 09:46:58.012506112,0.53392243,0.07175766362401736
2025-01-08 09:46:58.022571008,0.44472659,0.07156258485488406
2025-01-08 09:46:58.032630016,0.31794751,0.07135289644824627
2025-01-08 09:46:58.042571008,0.21013154,0.07112883020061192
2025-01-08 09:46:58.052598016,0.21818066,0.0708906317789536
2025-01-08 09:46:58.062665984,0.10361218,0.07063856045378343
2025-01-08 09:46:58.072596992,-0.07772994,0.07037288881951369
2025-01-08 09:46:58.082619904,-0.1260848,0.07009390250241074
2025-01-08 09:46:58.092497152,-0.17751038,0.06980189985645988
2025-01-08 09:46:58.102561024,-0.08211529,0.06949719164747126
2025-01-08 09:46:58.112603904,-0.00835001,0.06918010072576602
2025-01-08 09:46:58.122625024,0.04754185,0.06885096168779338
2025-01-08 09:46:58.132689920,0.0322746,0.0685101205270387
2025-01-08 09:46:58.142599936,0.06287146,0.06815793427459196
2025-01-08 09:46:58.152605952,0.17590892,0.06779477062975608
2025-01-08 09:46:58.162650112,0.19171298,0.06742100758108213
2025-01-08 09:46:58.172504064,0.13887119,0.06703703301822768
2025-01-08 09:46:58.182668800,0.09168023,0.06664324433504258
2025-01-08 09:46:58.192524032,0.07045251,0.06624004802429317
2025-01-08 09:46:58.202828032,0.09397089,0.06582785926444405
2025-01-08 09:46:58.212584960,0.05861169,0.06540710149892269
2025-01-08 09:46:58.222496000,0.02865171,0.06497820600829854
2025-01-08 09:46:58.232662016,-0.00523448,0.06454161147581441
2025-01-08 09:46:58.242654208,0.0097847,0.06409776354671279
2025-01-08 09:46:58.252774912,0.02870129,0.06364711438180548
2025-01-08 09:46:58.262770944,0.03015023,0.06319012220573866
2025-01-08 09:46:58.272706048,-0.00532119,0.06272725085041016
2025-01-08 09:46:58.282725120,0.0061992,0.06225896929399906
2025-01-08 09:46:58.292845056,0.08304828,0.061785751196071124
2025-01-08 09:46:58.302856960,0.2044993,0.06130807442922575
2025-01-08 09:46:58.312818944,0.22211236,0.06082642060775321
2025-01-08 09:46:58.322810880,0.15322752,0.06034127461377181
2025-01-08 09:46:58.332768000,0.12469049,0.05985312412131689
2025-01-08 09:46:58.342832128,0.15555534,0.059362459118853315
2025-01-08 09:46:58.353060864,0.18201408,0.058869771430684656
2025-01-08 09:46:58.362921984,0.17019066,0.05837555423773143
2025-01-08 09:46:58.372657920,0.13595426,0.05788030159815021
2025-01-08 09:46:58.382863872,0.06252474,0.05738450796826527
2025-01-08 09:46:58.393645056,-0.0299207,0.056888667724281895
2025-01-08 09:46:58.402767872,-0.07826887,0.05639327468524907
2025-01-08 09:46:58.412913152,-0.05636114,0.05589882163773747
2025-01-08 09:46:58.422904064,-0.00989252,0.05540579986269459
2025-01-08 09:46:58.432944128,0.02507418,0.054914698664936826
2025-01-08 09:46:58.444128000,-0.02964181,0.05442600490573401
2025-01-08 09:46:58.453111040,-0.08647516,0.05394020253893783
2025-01-08 09:46:58.462909952,-0.13203794,0.05345777215110109
