TIMESTAMP,ACCZ,ACCZ_filtered
2025-01-08 10:10:59.843964160,-0.31036317,0.2214834488032651
2025-01-08 10:10:59.854157824,-0.2832284,0.2306070330029552
2025-01-08 10:10:59.864002816,-0.25805998,0.23954718187161939
2025-01-08 10:10:59.874146816,-0.27178186,0.24829524105185888
2025-01-08 10:10:59.883822848,-0.37408614,0.25684272421069554
2025-01-08 10:10:59.893768192,-0.52599931,0.26518132107626596
2025-01-08 10:10:59.903744000,-0.60719234,0.2733029053135817
2025-01-08 10:10:59.913899008,-0.73184723,0.28119954223185123
2025-01-08 10:10:59.924367872,-0.6302461,0.2888634963160159
2025-01-08 10:10:59.933862912,-0.46776471,0.2962872385753197
2025-01-08 10:10:59.944619776,-0.48689318,0.30346345370190103
2025-01-08 10:10:59.953989120,-0.63681239,0.3103850470325746
2025-01-08 10:10:59.963990016,-0.92746419,0.3170451513071568
2025-01-08 10:10:59.975403008,-0.94682753,0.3234371332168769
2025-01-08 10:10:59.984136960,-0.97095525,0.32955459973661627
2025-01-08 10:10:59.993891072,-0.98327774,0.33539140423492025
2025-01-08 10:11:00.003934976,-1.02759624,0.34094165235593443
2025-01-08 10:11:00.014044928,-1.08188105,0.3461997076676368
2025-01-08 10:11:00.023896832,-0.72831523,0.3511601970709495
2025-01-08 10:11:00.034004992,-0.5360384,0.35581801596454987
2025-01-08 10:11:00.049608960,-0.44829929,0.36016833316042035
2025-01-08 10:11:00.055279872,0.16735655,0.36420659554541757
2025-01-08 10:11:00.063916032,1.44164026,0.36792853248438173
2025-01-08 10:11:00.073882112,1.53417301,0.37133015996054536
2025-01-08 10:11:00.083894016,0.57771373,0.3744077844492558
2025-01-08 10:11:00.093911040,1.08870375,0.37715800652127235
2025-01-08 10:11:00.103857152,2.04693651,0.37957772417215524
2025-01-08 10:11:00.118030080,1.6548934,0.3816641358745273
2025-01-08 10:11:00.125232896,1.5010767,0.38341474335024084
2025-01-08 10:11:00.141783040,1.66467869,0.3848273540597615
2025-01-08 10:11:00.146974208,1.84013987,0.38590008340633236
2025-01-08 10:11:00.153908992,1.86125565,0.386631356652764
2025-01-08 10:11:00.163990016,1.655532,0.38701991054896295
2025-01-08 10:11:00.173858048,1.43561924,0.38706479466858124
2025-01-08 10:11:00.183971840,1.3184011,0.386765372453454
2025-01-08 10:11:00.193986048,1.25891566,0.3861213219647588
2025-01-08 10:11:00.204060160,1.14615464,0.3851326363401151
2025-01-08 10:11:00.214763008,1.0035243,0.3837996239561172
2025-01-08 10:11:00.223813888,0.87645721,0.38212290829607454
2025-01-08 10:11:00.233982208,0.76290083,0.3801034275230099
2025-01-08 10:11:00.243910144,0.6546458,0.3777424337582506
2025-01-08 10:11:00.253882880,0.5878405,0.37504149206621856
2025-01-08 10:11:00.263948800,0.52940178,0.3720024791463125
2025-01-08 10:11:00.273741056,0.49350208,0.368627581733045
2025-01-08 10:11:00.283983104,0.45868516,0.3649192947058799
2025-01-08 10:11:00.293737984,0.36819512,0.3608804189104863
2025-01-08 10:11:00.303860992,0.23683998,0.35651405869340136
2025-01-08 10:11:00.313821184,0.13739529,0.35182361915236504
2025-01-08 10:11:00.323952896,0.06662378,0.3468128031048586
2025-01-08 10:11:00.333975040,-0.0264557,0.34148560777764825
2025-01-08 10:11:00.343916800,-0.09674585,0.33584632122039715
2025-01-08 10:11:00.353874944,-0.13067302,0.329899518446671
2025-01-08 10:11:00.363939072,-0.16225505,0.3236500573059245
2025-01-08 10:11:00.373948928,-0.19559669,0.31710307409030447
2025-01-08 10:11:00.383979008,-0.22779596,0.31026397888036433
2025-01-08 10:11:00.393963008,-0.21181005,0.30313845063402606
2025-01-08 10:11:00.403945984,-0.18627018,0.2957324320233729
2025-01-08 10:11:00.413830144,-0.159049,0.288052124024095
2025-01-08 10:11:00.423838976,-0.16258252,0.2801039802626416
2025-01-08 10:11:00.433747968,-0.19347459,0.2718947011263684
2025-01-08 10:11:00.443932928,-0.20057181,0.26343122764218907
2025-01-08 10:11:00.454003200,-0.21005774,0.25472073512946175
2025-01-08 10:11:00.463723776,-0.16148698,0.24577062663305463
2025-01-08 10:11:00.473933056,-0.14791855,0.23658852614274367
2025-01-08 10:11:00.483902976,-0.15387702,0.22718227160529864
2025-01-08 10:11:00.493881856,-0.13690138,0.21755990773580872
2025-01-08 10:11:00.503788032,-0.10415643,0.20772967863499175
2025-01-08 10:11:00.513950208,-0.09961188,0.19770002021941238
2025-01-08 10:11:00.523742976,-0.08642179,0.18747955247171483
2025-01-08 10:11:00.533828096,-0.08839625,0.17707707151814356
2025-01-08 10:11:00.543886848,-0.09458053,0.16650154154079347
2025-01-08 10:11:00.553925888,-0.08528167,0.15576208653218115
2025-01-08 10:11:00.563715072,-0.09325147,0.14486798189988642
2025-01-08 10:11:00.573870848,-0.0859406,0.13382864592914775
2025-01-08 10:11:00.583687168,-0.07051802,0.12265363111143651
2025-01-08 10:11:00.593856000,-0.06957775,0.11135261534715743
2025-01-08 10:11:00.603856128,-0.08153141,0.09993539303074327
2025-01-08 10:11:00.613952000,-0.12205023,0.08841186602652516
2025-01-08 10:11:00.623724032,-0.12780762,0.07679203454386058
2025-01-08 10:11:00.633938176,-0.11472076,0.06508598792009794
2025-01-08 10:11:00.643897088,-0.07406527,0.05330389532004426
2025-01-08 10:11:00.653861120,-0.04350477,0.04145599636068089
2025-01-08 10:11:00.663992832,-0.0147472,0.029552591669942972
2025-01-08 10:11:00.673850112,0.00066692,0.017604033388441017
2025-01-08 10:11:00.683904768,0.00021207,0.005620715623056776
2025-01-08 10:11:00.693875200,0.00051713,-0.006386935138608814
2025-01-08 10:11:00.703707904,-0.00743848,-0.018408469643921507
2025-01-08 10:11:00.713708032,-0.00153863,-0.03043342551199004
2025-01-08 10:11:00.723686912,0.00676978,-0.04245133688247065
2025-01-08 10:11:00.733740032,0.01643002,-0.05445174406732569
2025-01-08 10:11:00.745153792,-0.00632876,-0.06642420319646035
2025-01-08 10:11:00.754574080,0.00155765,-0.07835829584816717
2025-01-08 10:11:00.763889920,0.00644028,-0.09024363865532292
2025-01-08 10:11:00.774095104,0.01898956,-0.10206989287830529
2025-01-08 10:11:00.783915008,0.06083602,-0.1138267739356306
2025-01-08 10:11:00.793961984,0.08938336,-0.1255040608833507
2025-01-08 10:11:00.804069888,0.1148358,-0.13709160583430016
2025-01-08 10:11:00.813935872,0.14009124,-0.1485793433083397
2025-01-08 10:11:00.823847936,0.16758192,-0.1599572995048078
2025-01-08 10:11:00.833833984,0.17212981,-0.17121560148846907
2025-01-08 10:11:00.843764992,0.20310122,-0.18234448628032604
2025-01-08 10:11:00.853583104,0.26807731,-0.19333430984475675
2025-01-08 10:11:00.863666944,0.33488834,-0.20417555596453602
2025-01-08 10:11:00.873838848,0.38798887,-0.21485884499540409
2025-01-08 10:11:00.883833856,0.43705082,-0.2253749424919667
2025-01-08 10:11:00.893819136,0.48286843,-0.23571476769682562
2025-01-08 10:11:00.903814912,0.50911796,-0.24586940188497444
2025-01-08 10:11:00.913800960,0.61687094,-0.25583009655563105
2025-01-08 10:11:00.924109056,0.69517159,-0.2655882814638199
2025-01-08 10:11:00.933856000,0.77469295,-0.27513557248417664
2025-01-08 10:11:00.943794944,0.80055666,-0.2844637792995988
2025-01-08 10:11:00.953826048,0.69881755,-0.293564912907541
2025-01-08 10:11:00.963654912,0.65601796,-0.3024311929369201
2025-01-08 10:11:00.973815040,0.67990023,-0.31105505476878
2025-01-08 10:11:00.983799040,0.70872748,-0.319429156454051
2025-01-08 10:11:00.994120960,0.79113644,-0.3275463854219307
2025-01-08 10:11:01.003779840,0.82089305,-0.33539986497261404
2025-01-08 10:11:01.013853184,0.76906347,-0.34298296054830446
2025-01-08 10:11:01.023792896,0.66393483,-0.35028928577664814
2025-01-08 10:11:01.033752832,0.65159202,-0.35731270828095146
2025-01-08 10:11:01.043830016,0.64045334,-0.36404735525176074
2025-01-08 10:11:01.053662976,0.50623262,-0.37048761877461334
2025-01-08 10:11:01.063787008,0.32548338,-0.37662816090899753
2025-01-08 10:11:01.073816064,1.40404177,-0.38246391851379774
2025-01-08 10:11:01.083649024,5.87882137,-0.38799010781474064
2025-01-08 10:11:01.093811968,1.42173719,-0.393202228709604
2025-01-08 10:11:01.103631872,-2.58466291,-0.3980960688071967
2025-01-08 10:11:01.113650944,-0.24109852,-0.40266770719637685
2025-01-08 10:11:01.123790080,1.28617263,-0.4069135179416216
2025-01-08 10:11:01.133889792,0.54852295,-0.41083017330193444
2025-01-08 10:11:01.143764992,0.51568615,-0.41441464667012473
2025-01-08 10:11:01.153758976,0.32288224,-0.4176642152297718
2025-01-08 10:11:01.163665152,-0.2722646,-0.4205764623274455
2025-01-08 10:11:01.173640960,-0.21424127,-0.4231492795580282
2025-01-08 10:11:01.183604992,-0.35820872,-0.42538086856125756
2025-01-08 10:11:01.193775872,-0.59015012,-0.4272697425278784
2025-01-08 10:11:01.203810048,-0.61017805,-0.4288147274140715
2025-01-08 10:11:01.213774848,-0.78136861,-0.4300149628631029
2025-01-08 10:11:01.223772160,-0.96144694,-0.43086990283341264
2025-01-08 10:11:01.233758976,-1.06599045,-0.43137931593264306
2025-01-08 10:11:01.243613952,-1.02531254,-0.43154328545738374
2025-01-08 10:11:01.253777152,-1.0485822,-0.4313622091386901
2025-01-08 10:11:01.263876864,-1.09086752,-0.43083679859370916
2025-01-08 10:11:01.273776128,-1.10784936,-0.42996807848402746
2025-01-08 10:11:01.283556864,-1.07387352,-0.42875738538163166
2025-01-08 10:11:01.293780992,-1.03687763,-0.42720636634365
2025-01-08 10:11:01.303550976,-1.04089761,-0.4253169771973182
2025-01-08 10:11:01.313699840,-1.03149784,-0.4230914805368871
2025-01-08 10:11:01.323812096,-1.03082037,-0.42053244343446333
2025-01-08 10:11:01.333692160,-1.05368948,-0.4176427348670432
2025-01-08 10:11:01.343588096,-1.03750587,-0.41442552286227013
2025-01-08 10:11:01.353591808,-0.85993725,-0.41088427136570865
2025-01-08 10:11:01.363692032,-0.87643534,-0.4070227368326962
2025-01-08 10:11:01.373769984,-0.93670171,-0.40284496454808916
2025-01-08 10:11:01.383514880,-1.02887654,-0.39835528467747944
2025-01-08 10:11:01.393815040,-1.13160944,-0.3935583080537106
2025-01-08 10:11:01.403825920,-1.11864376,-0.3884589217027728
2025-01-08 10:11:01.413761024,-1.11036527,-0.3830622841134007
2025-01-08 10:11:01.423608064,-1.16746545,-0.3773738202549406
2025-01-08 10:11:01.433850112,-1.02642977,-0.37139921634829237
2025-01-08 10:11:01.443734016,-1.08197939,-0.36514441439496
2025-01-08 10:11:01.453607936,-1.0435245,-0.35861560646947693
2025-01-08 10:11:01.463763968,-1.04730976,-0.3518192287806927
2025-01-08 10:11:01.473751040,-1.03934181,-0.34476195550762434
2025-01-08 10:11:01.483702784,-0.96801913,-0.33745069241579057
2025-01-08 10:11:01.493843968,-0.90041852,-0.3298925702601504
2025-01-08 10:11:01.503869184,-0.96391356,-0.3220949379809692
2025-01-08 10:11:01.513613824,-0.99270433,-0.3140653556991298
2025-01-08 10:11:01.525687040,-0.99817157,-0.30581158751759435
2025-01-08 10:11:01.533792000,-0.95232195,-0.2973415941359034
2025-01-08 10:11:01.543629056,-0.95048434,-0.28866352528477524
2025-01-08 10:11:01.553649920,-0.83247906,-0.27978571198803387
2025-01-08 10:11:01.563757824,-0.80480361,-0.27071665865925926
2025-01-08 10:11:01.573807872,-0.71790183,-0.2614650350407046
2025-01-08 10:11:01.583661056,-0.62473685,-0.25203966799217326
2025-01-08 10:11:01.593723904,-0.57981324,-0.242449533137688
2025-01-08 10:11:01.603714048,-0.49846196,-0.23270374637791638
2025-01-08 10:11:01.613773056,-0.37970388,-0.22281155527644234
2025-01-08 10:11:01.623737088,-0.34488797,-0.21278233032808797
2025-01-08 10:11:01.633591808,-0.44311726,-0.20262555611760125
2025-01-08 10:11:01.644416000,-0.4984073,-0.1923508223771238
2025-01-08 10:11:01.653891072,-0.47692543,-0.18196781495094827
2025-01-08 10:11:01.663793152,-0.47694278,-0.17148630667615655
2025-01-08 10:11:01.673765888,-0.35993999,-0.16091614818780964
2025-01-08 10:11:01.683731200,-0.45599991,-0.1502672586574253
2025-01-08 10:11:01.693777920,-0.51534116,-0.13954961647354236
2025-01-08 10:11:01.703833088,-0.45557404,-0.12877324987321828
2025-01-08 10:11:01.713920000,-0.45400292,-0.11794822753335439
2025-01-08 10:11:01.723695104,-0.45681447,-0.10708464913077247
2025-01-08 10:11:01.733889024,-0.31109482,-0.09619263587999641
2025-01-08 10:11:01.743828992,-0.22876555,-0.08528232105770779
2025-01-08 10:11:01.753768960,-0.27194089,-0.07436384052285391
2025-01-08 10:11:01.763820032,-0.2992484,-0.06344732324138676
2025-01-08 10:11:01.773699072,-0.28607178,-0.05254288182460377
2025-01-08 10:11:01.783799808,-0.3472454,-0.0416606030900424
2025-01-08 10:11:01.793652992,-0.52805269,-0.03081053865385887
2025-01-08 10:11:01.803677952,-0.64284682,-0.020002695563582456
2025-01-08 10:11:01.813658880,-0.65738738,-0.00924702698009948
2025-01-08 10:11:01.823514880,-0.69008166,0.0014465770823336994
2025-01-08 10:11:01.833678848,-0.75304073,0.012068298949306477
2025-01-08 10:11:01.843697920,-0.7770974,0.022608402404024203
2025-01-08 10:11:01.853602048,-0.75583196,0.03305724172103477
2025-01-08 10:11:01.863721984,-0.82121605,0.04340527060739793
2025-01-08 10:11:01.873718016,-0.92030573,0.05364305104287284
2025-01-08 10:11:01.883769088,-0.89336318,0.06376126201080476
2025-01-08 10:11:01.893831936,-0.86841404,0.07375070811149434
2025-01-08 10:11:01.903747072,-0.76307422,0.08360232804995234
2025-01-08 10:11:01.913777152,-0.79631627,0.09330720299006462
2025-01-08 10:11:01.923738880,-0.78919011,0.10285656476732331
2025-01-08 10:11:01.933774080,-0.80207777,0.11224180395242025
2025-01-08 10:11:01.943713792,-0.73589242,0.12145447775814171
2025-01-08 10:11:01.953798912,-0.66072088,0.13048631778215902
2025-01-08 10:11:01.963684096,-0.41760951,0.13932923757846907
2025-01-08 10:11:01.973586176,0.08667269,0.1479753400504039
2025-01-08 10:11:01.983907840,0.5703913,0.15641692465830545
2025-01-08 10:11:01.993797120,2.65202379,0.16464649443513868
2025-01-08 10:11:02.003645952,2.25342941,0.17265676280350342
2025-01-08 10:11:02.013631232,0.99293977,0.1804406601877005
2025-01-08 10:11:02.023670016,1.38484275,0.18799134041470153
2025-01-08 10:11:02.033590016,1.51817679,0.19530218689808196
2025-01-08 10:11:02.043977984,1.48345613,0.20236681859918212
2025-01-08 10:11:02.053869056,1.92090845,0.20917909575997906
2025-01-08 10:11:02.063702016,2.18626046,0.21573312540237283
2025-01-08 10:11:02.073681152,2.21772933,0.2220232665888144
2025-01-08 10:11:02.083646976,2.09024,0.2280441354394361
2025-01-08 10:11:02.093729024,1.99701428,0.2337906099010772
2025-01-08 10:11:02.103700992,1.79361737,0.239257834263837
2025-01-08 10:11:02.113579008,1.48318779,0.24444122342103594
2025-01-08 10:11:02.123646976,1.11557066,0.24933646686870287
2025-01-08 10:11:02.133990912,0.93519521,0.2539395324409687
2025-01-08 10:11:02.143778048,0.92785084,0.258246669777991
2025-01-08 10:11:02.153705984,0.90969527,0.2622544135232981
2025-01-08 10:11:02.163582976,0.8558073,0.26595958624769894
2025-01-08 10:11:02.173636864,0.72900355,0.26935930109716505
2025-01-08 10:11:02.183488000,0.6157552,0.27245096416236375
2025-01-08 10:11:02.193548032,0.51397598,0.2752322765677791
2025-01-08 10:11:02.203771136,0.42413247,0.2777012362786355
2025-01-08 10:11:02.213673216,0.36928609,0.27985613962410266
2025-01-08 10:11:02.223705088,0.25506389,0.2816955825355366
2025-01-08 10:11:02.233701888,0.12111294,0.28321846149878394
