TIMESTAMP,ACCZ,ACCZ_filtered
2025-01-08 10:09:44.543316992,0.08347207,0.0019149518763978658
2025-01-08 10:09:44.553186048,0.03959399,0.001746220577261126
2025-01-08 10:09:44.563262976,-0.00513757,0.0016023805284949753
2025-01-08 10:09:44.573328896,-0.0390963,0.0014831720158966066
2025-01-08 10:09:44.583374080,-0.02309477,0.0013883224187878635
2025-01-08 10:09:44.593313024,0.01680028,0.0013175464733830315
2025-01-08 10:09:44.603336192,0.04364323,0.0012705465434368838
2025-01-08 10:09:44.613234944,0.0323894,0.0012470128979548347
2025-01-08 10:09:44.623538944,0.03216214,0.0012466239957418634
2025-01-08 10:09:44.633485056,0.02400542,0.0012690467765637883
2025-01-08 10:09:44.643507968,0.02627865,0.0013139369586893772
2025-01-08 10:09:44.653299200,0.05835612,0.0013809393425785732
2025-01-08 10:09:44.663376128,0.06311137,0.001469688120477924
2025-01-08 10:09:44.673465088,0.03275557,0.0015798071916812762
2025-01-08 10:09:44.683387904,0.01788151,0.0017109104832100544
2025-01-08 10:09:44.693434880,0.01003249,0.0018626022756645798
2025-01-08 10:09:44.703444992,0.02059984,0.0020344775339948204
2025-01-08 10:09:44.713452032,0.02458668,0.002226122242936271
2025-01-08 10:09:44.723591936,0.01966101,0.00243711374685394
2025-01-08 10:09:44.733413888,0.0634175,0.0026670210937354394
2025-01-08 10:09:44.743518208,0.10203762,0.002915405383071623
2025-01-08 10:09:44.753492224,0.09555645,0.003181820117361313
2025-01-08 10:09:44.763660800,0.08221121,0.003465811556975313
2025-01-08 10:09:44.773466112,0.09902734,0.003766919078112764
2025-01-08 10:09:44.783451136,0.10504955,0.004084675533581771
2025-01-08 10:09:44.793520896,0.06919755,0.004418607616135451
2025-01-08 10:09:44.803515904,0.04920973,0.004768236224092785
2025-01-08 10:09:44.813539072,0.06899089,0.00513307682897387
2025-01-08 10:09:44.823566080,0.0721975,0.005512639844877658
2025-01-08 10:09:44.833526016,0.0785457,0.00590643099933088
2025-01-08 10:09:44.843760896,0.09563862,0.006313951705335882
2025-01-08 10:09:44.853501952,0.10271509,0.006734699434345547
2025-01-08 10:09:44.863645184,0.09902865,0.007168168089893992
2025-01-08 10:09:44.873554944,0.10998833,0.007613848381611694
2025-01-08 10:09:44.883588096,0.13189203,0.008071228199354498
2025-01-08 10:09:44.893553920,0.13853151,0.008539792987177148
2025-01-08 10:09:44.903620096,0.11658384,0.009019026116882748
2025-01-08 10:09:44.913615872,0.07986291,0.009508409260880752
2025-01-08 10:09:44.923599872,0.04831886,0.010007422764087929
2025-01-08 10:09:44.933594112,0.03451455,0.010515546014607833
2025-01-08 10:09:44.943802112,0.03601497,0.011032257812926789
2025-01-08 10:09:44.953603072,0.03397566,0.011557036739365922
2025-01-08 10:09:44.963636992,0.0522579,0.012089361519531302
2025-01-08 10:09:44.973635840,0.08260256,0.012628711387506325
2025-01-08 10:09:44.983757056,0.10862845,0.013174566446533715
2025-01-08 10:09:44.993657088,0.10003385,0.013726408026936405
2025-01-08 10:09:45.003702016,0.08056262,0.014283719041030428
2025-01-08 10:09:45.013688064,0.07529545,0.014845984334785161
2025-01-08 10:09:45.023736832,0.08353257,0.015412691035990564
2025-01-08 10:09:45.033744128,0.04803389,0.015983328898693597
2025-01-08 10:09:45.043736832,-0.04865283,0.016557390643670285
2025-01-08 10:09:45.054189824,-0.11024854,0.017134372294703416
2025-01-08 10:09:45.063888128,-0.13879919,0.017713773510439974
2025-01-08 10:09:45.075877888,-0.16355383,0.01829509791160621
2025-01-08 10:09:45.083760128,-0.1241729,0.018877853403363277
2025-01-08 10:09:45.093657088,-0.04547113,0.01946155249258975
2025-01-08 10:09:45.103735808,-0.00174415,0.020045712599882772
2025-01-08 10:09:45.113640192,-0.03632325,0.020629856366074128
2025-01-08 10:09:45.123784192,-0.0948935,0.021213511953061842
2025-01-08 10:09:45.133754880,-0.16646145,0.021796213338763873
2025-01-08 10:09:45.143768064,-0.21325225,0.022377500606004592
2025-01-08 10:09:45.153808128,-0.19113807,0.022956920225150747
2025-01-08 10:09:45.163794944,-0.08128664,0.023534025330318623
2025-01-08 10:09:45.173801984,0.03599018,0.024108375988979646
2025-01-08 10:09:45.183801856,0.10468343,0.02467953946479732
2025-01-08 10:09:45.193932032,0.08479054,0.02524709047353432
2025-01-08 10:09:45.203835904,0.03356645,0.025810611431873742
2025-01-08 10:09:45.213824000,0.01400462,0.02636969269900528
2025-01-08 10:09:45.223884032,0.06373508,0.026923932810832517
2025-01-08 10:09:45.233843200,0.10652593,0.02747293870666366
2025-01-08 10:09:45.243844096,0.11508554,0.02801632594825482
2025-01-08 10:09:45.255067136,0.10598123,0.02855371893108018
2025-01-08 10:09:45.263966208,0.12125184,0.029084751087710723
2025-01-08 10:09:45.273900032,0.09961052,0.029609065083189178
2025-01-08 10:09:45.283896832,0.06533608,0.030126313002295135
2025-01-08 10:09:45.293905920,0.04834786,0.030636156528601192
2025-01-08 10:09:45.303913216,0.05172226,0.031138267115227502
2025-01-08 10:09:45.313939968,0.04821515,0.03163232614720838
2025-01-08 10:09:45.323900928,-0.02417003,0.032118025095391856
2025-01-08 10:09:45.333920000,-0.07547247,0.032595065661799386
2025-01-08 10:09:45.344108032,-0.03644229,0.033063159916379814
2025-01-08 10:09:45.354078976,0.02920713,0.03352203042509856
2025-01-08 10:09:45.364176128,0.075776,0.03397141036930962
2025-01-08 10:09:45.374128128,0.09813716,0.03441104365636491
2025-01-08 10:09:45.384110080,0.08877684,0.03484068502142246
2025-01-08 10:09:45.394094848,0.10676022,0.03526010012042126
2025-01-08 10:09:45.404155136,0.14367194,0.03566906561419839
2025-01-08 10:09:45.414078976,0.16136052,0.03606736924372974
2025-01-08 10:09:45.424029184,0.14850678,0.03645480989648346
2025-01-08 10:09:45.434012928,0.11677648,0.03683119766388131
2025-01-08 10:09:45.444020992,0.07260185,0.037196353889870554
2025-01-08 10:09:45.453934848,0.01829384,0.03755011121061543
2025-01-08 10:09:45.464014080,-0.00764512,0.03789231358532383
2025-01-08 10:09:45.473959936,0.03360432,0.03822281631823201
2025-01-08 10:09:45.483963904,0.06353839,0.03854148607177644
2025-01-08 10:09:45.493971200,0.07486184,0.03884820087098866
2025-01-08 10:09:45.503979008,0.08836037,0.03914285009915549
2025-01-08 10:09:45.514008064,0.10883127,0.03942533448479373
2025-01-08 10:09:45.524025856,0.06206101,0.039695566079994506
2025-01-08 10:09:45.533956096,0.02679183,0.039953468230199206
2025-01-08 10:09:45.544091904,0.07369624,0.04019897553547513
2025-01-08 10:09:45.554110976,0.15119576,0.04043203380336501
2025-01-08 10:09:45.564295936,0.10173245,0.040652599993391283
2025-01-08 10:09:45.574164992,-0.03533693,0.04086064215330143
2025-01-08 10:09:45.584163072,-0.10354143,0.04105613934714707
2025-01-08 10:09:45.594136832,-0.10343003,0.04123908157529542
2025-01-08 10:09:45.604370944,-0.07878077,0.041409469686477456
2025-01-08 10:09:45.614200064,-0.04093234,0.04156731528198251
2025-01-08 10:09:45.624217088,-0.02852672,0.04171264061211549
2025-01-08 10:09:45.634187008,-0.00356191,0.04184547846503733
2025-01-08 10:09:45.644256000,0.03220493,0.04196587204811541
2025-01-08 10:09:45.654174208,0.04338105,0.04207387486191576
2025-01-08 10:09:45.665111040,0.03332038,0.04216955056697392
2025-01-08 10:09:45.674285824,0.0317502,0.042252972843486225
2025-01-08 10:09:45.684244992,0.03117245,0.042324225244068626
2025-01-08 10:09:45.694256896,0.04867997,0.0423834010397344
2025-01-08 10:09:45.704396032,0.02076131,0.04243060305924698
2025-01-08 10:09:45.714402816,0.01144294,0.04246594352200873
2025-01-08 10:09:45.724327936,0.0218966,0.042489543864650384
2025-01-08 10:09:45.734245120,-0.00085916,0.042501534561490785
2025-01-08 10:09:45.744288000,-0.00762671,0.042502054939039774
2025-01-08 10:09:45.754259968,0.00900966,0.04249125298472177
2025-01-08 10:09:45.764297984,0.0192312,0.042469285150000646
2025-01-08 10:09:45.774305024,0.02595967,0.042436316148090535
2025-01-08 10:09:45.784303872,0.03406183,0.042392518746440774
2025-01-08 10:09:45.794320128,0.01638053,0.04233807355418573
2025-01-08 10:09:45.804371200,-0.01739006,0.04227316880475415
2025-01-08 10:09:45.814246912,-0.00840072,0.0421980001338354
2025-01-08 10:09:45.824225792,0.00369102,0.04211277035290236
2025-01-08 10:09:45.834328832,0.03195167,0.04201768921849405
2025-01-08 10:09:45.845356032,0.07756265,0.0419129731974628
2025-01-08 10:09:45.854307840,0.06946362,0.04179884522839359
2025-01-08 10:09:45.864445952,-0.01773006,0.04167553447940509
2025-01-08 10:09:45.874326016,-0.0494519,0.04154327610254367
2025-01-08 10:09:45.884283136,-0.01978445,0.041402310984984016
2025-01-08 10:09:45.894354176,-0.02915596,0.04125288549725063
2025-01-08 10:09:45.904391168,-0.01523262,0.04109525123867703
2025-01-08 10:09:45.914382080,0.03240204,0.04092966478031959
2025-01-08 10:09:45.924357888,0.04254001,0.04075638740554495
2025-01-08 10:09:45.934531840,0.0140546,0.0405756848485102
2025-01-08 10:09:45.944417024,-0.0008971,0.040387827030755975
2025-01-08 10:09:45.954412032,-0.01625198,0.040193087796133266
2025-01-08 10:09:45.964484096,-0.09533942,0.03999174464428471
2025-01-08 10:09:45.974377984,0.2215879,0.03978407846290178
2025-01-08 10:09:45.984638976,0.38153279,0.03957037325897885
2025-01-08 10:09:45.994472960,0.07965005,0.03935091588928538
2025-01-08 10:09:46.004484864,0.68461484,0.03912599579027663
2025-01-08 10:09:46.014523136,0.21650749,0.0388959047076633
2025-01-08 10:09:46.024531968,-0.60624939,0.03866093642585927
2025-01-08 10:09:46.034588160,-0.90430796,0.03842138649752631
2025-01-08 10:09:46.044923904,-0.96555102,0.038177551973433
2025-01-08 10:09:46.054731008,-0.11459959,0.037929731132844535
2025-01-08 10:09:46.064396032,0.33370453,0.03767822321465796
2025-01-08 10:09:46.074768128,0.51411301,0.03742332814949671
2025-01-08 10:09:46.084587008,0.57941067,0.037165346292975764
2025-01-08 10:09:46.094547968,0.37703723,0.036904578160347465
2025-01-08 10:09:46.104587008,0.0727976,0.036641324162735814
2025-01-08 10:09:46.114604032,-0.18227661,0.036375884345164866
2025-01-08 10:09:46.124599040,-0.26148742,0.03610855812658438
2025-01-08 10:09:46.134588928,-0.25928557,0.035839644042093645
2025-01-08 10:09:46.144584960,-0.16380459,0.03556943948756157
2025-01-08 10:09:46.154629888,-0.04341239,0.03529824046683843
2025-01-08 10:09:46.164647936,-0.01520591,0.03502634134175152
2025-01-08 10:09:46.174619904,0.04366601,0.034754034585074194
2025-01-08 10:09:46.185118976,0.10127258,0.03448161053665422
2025-01-08 10:09:46.194673152,0.15069377,0.03420935716288424
2025-01-08 10:09:46.204654080,0.15931141,0.03393755981969357
2025-01-08 10:09:46.214747904,0.05662996,0.03366650101923686
2025-01-08 10:09:46.224709888,-0.02108538,0.03339646020045138
2025-01-08 10:09:46.234692096,-0.06465966,0.03312771350365104
2025-01-08 10:09:46.244740096,-0.08550578,0.032860533549321023
2025-01-08 10:09:46.254703872,-0.11768264,0.03259518922127261
2025-01-08 10:09:46.264866048,-0.11133347,0.03233194545431413
2025-01-08 10:09:46.274692096,-0.06029063,0.03207106302658907
2025-01-08 10:09:46.284734976,-0.01774817,0.03181279835672818
2025-01-08 10:09:46.294987008,0.01172358,0.03155740330595764
2025-01-08 10:09:46.304749056,0.08651195,0.03130512498530124
2025-01-08 10:09:46.314865152,0.10350066,0.031056205568008997
2025-01-08 10:09:46.327676928,0.09121518,0.030810882107340388
2025-01-08 10:09:46.334856960,0.06085092,0.030569386359825423
2025-01-08 10:09:46.344794880,0.009372,0.030331944614121288
2025-01-08 10:09:46.356395008,-0.00183373,0.030098777525577904
2025-01-08 10:09:46.364960000,-0.0014656,0.02987009995661998
2025-01-08 10:09:46.375171840,-0.00677674,0.02964612082304837
2025-01-08 10:09:46.384940032,-0.00841618,0.029427042946357892
2025-01-08 10:09:46.394831872,0.01295654,0.029213062912163804
2025-01-08 10:09:46.404814848,0.03697892,0.029004370934823363
2025-01-08 10:09:46.414712832,0.06361628,0.0288011507283337
2025-01-08 10:09:46.424800000,0.08580075,0.028603579383581556
2025-01-08 10:09:46.434797056,0.09814876,0.028411827252015173
2025-01-08 10:09:46.444973056,0.08434349,0.028226057835802672
2025-01-08 10:09:46.454855936,0.0784803,0.02804642768453595
2025-01-08 10:09:46.464834816,0.08838271,0.027873086298533387
2025-01-08 10:09:46.474964992,0.08964634,0.02770617603878897
2025-01-08 10:09:46.484844800,0.07049949,0.027545832043609806
2025-01-08 10:09:46.495974144,0.06495339,0.02739218215197829
2025-01-08 10:09:46.504914944,0.07353348,0.027245346833669543
2025-01-08 10:09:46.514875904,0.07697469,0.02710543912614893
2025-01-08 10:09:46.524888064,0.09952544,0.026972564578268833
2025-01-08 10:09:46.534905856,0.11379446,0.026846821200778227
2025-01-08 10:09:46.544936960,0.11071469,0.026728299423652787
2025-01-08 10:09:46.554956800,0.11286695,0.026617082060247644
2025-01-08 10:09:46.565005056,0.10780777,0.02651324427826931
2025-01-08 10:09:46.574958080,0.09830232,0.026416853577557426
2025-01-08 10:09:46.584971008,0.09515907,0.02632796977466192
2025-01-08 10:09:46.594937088,0.08900398,0.026246644994194823
2025-01-08 10:09:46.605074944,0.0732078,0.0261729236669311
2025-01-08 10:09:46.614979072,0.04936272,0.02610684253462724
2025-01-08 10:09:46.624978176,0.0282259,0.026048430661520443
2025-01-08 10:09:46.635011072,0.02018124,0.02599770945246662
2025-01-08 10:09:46.645039104,0.02112207,0.02595469267766925
2025-01-08 10:09:46.655014912,0.03009486,0.02591938650394672
2025-01-08 10:09:46.665030912,0.0452106,0.025891789532479535
2025-01-08 10:09:46.674995968,0.02728605,0.025871892842974864
2025-01-08 10:09:46.685065984,0.01756449,0.02585968004417951
2025-01-08 10:09:46.695034880,0.0451144,0.02585512733066832
2025-01-08 10:09:46.705150976,0.10938336,0.025858203545830023
2025-01-08 10:09:46.715076864,0.17581494,0.02586887025096671
2025-01-08 10:09:46.725052160,0.27103433,0.025887081800420084
2025-01-08 10:09:46.735058944,0.37023991,0.0259127854226311
2025-01-08 10:09:46.745084928,0.33104616,0.02594592130703646
2025-01-08 10:09:46.755085824,0.21219027,0.025986422696700096
2025-01-08 10:09:46.765127936,0.08093347,0.02603421598657392
2025-01-08 10:09:46.775144960,-0.05225027,0.02608922082727746
2025-01-08 10:09:46.785195008,-0.14630353,0.026151350234281896
2025-01-08 10:09:46.795140096,-0.16466099,0.026220510702380292
2025-01-08 10:09:46.805371904,-0.16046518,0.026296602325321366
2025-01-08 10:09:46.815216128,-0.12602311,0.026379518920480658
2025-01-08 10:09:46.825347840,-0.08562486,0.02646914815843907
2025-01-08 10:09:46.835163136,-0.04090351,0.026565371697335347
2025-01-08 10:09:46.845169920,0.0157544,0.026668065321855165
2025-01-08 10:09:46.855150080,0.04341996,0.026777099086716858
2025-01-08 10:09:46.865145856,-0.00867563,0.026892337464509784
2025-01-08 10:09:46.875196928,-0.09123379,0.027013639497738946
2025-01-08 10:09:46.885214976,-0.07846117,0.02714085895492599
2025-01-08 10:09:46.895206912,-0.05312364,0.027273844490614315
2025-01-08 10:09:46.906270976,-0.03078556,0.0274124398091231
2025-01-08 10:09:46.915283968,-0.01640075,0.027556483831892367
2025-01-08 10:09:46.925218048,-0.00868003,0.027705810868259437
2025-01-08 10:09:46.935482880,0.0233025,0.02786025078950388
2025-01-08 10:09:46.945192960,0.05830514,0.028019629205996956
2025-01-08 10:09:46.955184896,0.05549717,0.028183767647288926
2025-01-08 10:09:46.965286144,0.0496123,0.028352483744965813
2025-01-08 10:09:46.976551936,0.06720543,0.028525591418106015
2025-01-08 10:09:46.985403136,0.04348195,0.028702901061165024
2025-01-08 10:09:46.995162112,0.08058941,0.028884219734115455
2025-01-08 10:09:47.005315072,0.17787862,0.029069351354668375
2025-01-08 10:09:47.015357952,0.20673342,0.02925809689240067
2025-01-08 10:09:47.025319936,0.20846605,0.029450254564612262
2025-01-08 10:09:47.035326976,0.2218674,0.029645620033736695
2025-01-08 10:09:47.045372928,0.17441998,0.02984398660612676
2025-01-08 10:09:47.055469056,0.10905476,0.03004514543203819
2025-01-08 10:09:47.065228032,0.11272997,0.030248885706632176
2025-01-08 10:09:47.075320064,0.10311049,0.030454994871818703
2025-01-08 10:09:47.085329152,0.06661342,0.030663258818762036
2025-01-08 10:09:47.095247872,0.01485646,0.030873462090869955
2025-01-08 10:09:47.105297920,-0.03131072,0.03108538808708843
2025-01-08 10:09:47.115452928,-0.04572095,0.03129881926532432
2025-01-08 10:09:47.125405184,-0.00660539,0.03151353734581864
2025-01-08 10:09:47.135476224,0.08647287,0.03172932351429414
2025-01-08 10:09:47.145432064,0.12760366,0.03194595862470147
2025-01-08 10:09:47.155414016,0.12292214,0.03216322340138949
2025-01-08 10:09:47.165447936,0.11860533,0.032380898640526255
2025-01-08 10:09:47.175421952,0.10121264,0.032598765410598425
2025-01-08 10:09:47.185536000,0.05837969,0.03281660525181861
2025-01-08 10:09:47.195416064,0.00949556,0.0330342003742713
2025-01-08 10:09:47.205487104,0.02703971,0.0332513338546302
2025-01-08 10:09:47.215676160,0.08881937,0.03346778983128112
2025-01-08 10:09:47.225515008,0.12628621,0.03368335369768711
2025-01-08 10:09:47.235502848,0.12298566,0.03389781229383408
2025-01-08 10:09:47.245513984,0.11614411,0.03411095409559798
2025-01-08 10:09:47.255465984,0.08385218,0.034322569401876314
2025-01-08 10:09:47.265559808,0.01969314,0.03453245051932987
2025-01-08 10:09:47.275502848,-0.01543991,0.03474039194458282
2025-01-08 10:09:47.285648128,0.00147516,0.034946190543732096
2025-01-08 10:09:47.295638016,0.03882974,0.03514964572901997
2025-01-08 10:09:47.305767168,0.06527656,0.035350559632526465
2025-01-08 10:09:47.315942912,0.08156168,0.03554873727674175
2025-01-08 10:09:47.325798912,0.05963589,0.035743986741881145
2025-01-08 10:09:47.335660032,0.01422895,0.03593611932980955
2025-01-08 10:09:47.345655808,-0.0264861,0.03612494972444462
2025-01-08 10:09:47.355825920,-0.0365966,0.03631029614851221
2025-01-08 10:09:47.365860864,-0.01674598,0.03649198051653081
2025-01-08 10:09:47.375500800,-0.01819783,0.03666982858390549
2025-01-08 10:09:47.385576960,-0.0515269,0.03684367009201555
2025-01-08 10:09:47.395566848,-0.0547374,0.03701333890918421
2025-01-08 10:09:47.405635072,-0.00479972,0.037178673167422335
2025-01-08 10:09:47.415652864,0.02710617,0.037339515394842114
2025-01-08 10:09:47.425806080,0.03918881,0.0374957126436414
2025-01-08 10:09:47.435643904,0.0602554,0.037647116613562404
2025-01-08 10:09:47.445657088,0.069126,0.03779358377073407
2025-01-08 10:09:47.455672064,0.0357036,0.03793497546181049
2025-01-08 10:09:47.465678848,0.00315833,0.038071158023322914
2025-01-08 10:09:47.475672064,-0.07108604,0.03820200288616703
2025-01-08 10:09:47.485687040,-0.12898725,0.03832738667515169
2025-01-08 10:09:47.495731968,-0.0986104,0.03844719130353961
2025-01-08 10:09:47.505678848,-0.05592775,0.038561304062515685
2025-01-08 10:09:47.515683840,-0.02802467,0.03866961770552221
2025-01-08 10:09:47.525793024,-0.01124424,0.038772030527406284
2025-01-08 10:09:47.536869888,0.00275892,0.03886844643832777
2025-01-08 10:09:47.545696000,0.023502,0.03895877503238233
2025-01-08 10:09:47.555752960,-0.00285422,0.03904293165089785
2025-01-08 10:09:47.565715968,-0.00558293,0.03912083744036787
2025-01-08 10:09:47.575959040,0.0156619,0.03919241940498977
2025-01-08 10:09:47.585776128,0.00646318,0.03925761045378111
2025-01-08 10:09:47.595670016,-0.02541792,0.03931634944225152
2025-01-08 10:09:47.606322944,-0.03558683,0.039368581208612884
2025-01-08 10:09:47.615945216,-0.01445276,0.03941425660451482
2025-01-08 10:09:47.625933056,-0.0120973,0.03945333252029796
2025-01-08 10:09:47.635757824,-0.00626852,0.03948577190476146
2025-01-08 10:09:47.645865984,-0.02230853,0.03951154377944692
2025-01-08 10:09:47.655810048,-0.00973435,0.03953062324744455
2025-01-08 10:09:47.665832960,0.01048774,0.03954299149673325
2025-01-08 10:09:47.675809024,0.04601997,0.03954863579806998
2025-01-08 10:09:47.685863936,0.10498065,0.039547549497449465
2025-01-08 10:09:47.695801088,-0.07447588,0.03953973200315898
2025-01-08 10:09:47.705895936,0.67313385,0.03952518876745828
2025-01-08 10:09:47.715907072,0.54872543,0.03950393126291901
2025-01-08 10:09:47.725900800,-0.39611053,0.039475976953462395
2025-01-08 10:09:47.736004096,-0.59146446,0.03944134926013893
2025-01-08 10:09:47.745894912,-0.46231639,0.039400077521697476
2025-01-08 10:09:47.755985920,-0.35138047,0.039352196949996435
2025-01-08 10:09:47.765896192,0.02717714,0.03929774858031317
2025-01-08 10:09:47.775907072,0.10528487,0.03923677921661279
2025-01-08 10:09:47.785927168,0.39479649,0.03916934137184119
2025-01-08 10:09:47.795933952,0.40002561,0.039095493203311404
2025-01-08 10:09:47.805922048,0.34896678,0.039015298443256644
2025-01-08 10:09:47.815949056,-0.02861375,0.03892882632462718
2025-01-08 10:09:47.826061056,-0.03539073,0.03883615150221198
2025-01-08 10:09:47.836094976,-0.12590349,0.0387373539691703
2025-01-08 10:09:47.845961984,-0.07470714,0.03863251896906176
2025-01-08 10:09:47.855962880,-0.14176577,0.03852173690346708
