TIMESTAMP,ACCX,ACCX_filtered
2025-01-08 10:09:44.543316992,0.18092632,0.021253416153789093
2025-01-08 10:09:44.553186048,0.16284347,0.020205112245450022
2025-01-08 10:09:44.563262976,0.14630854,0.019158520525284516
2025-01-08 10:09:44.573328896,0.13944119,0.0181138892669097
2025-01-08 10:09:44.583374080,0.09384042,0.017071472004848143
2025-01-08 10:09:44.593313024,0.05871743,0.01603152739476316
2025-01-08 10:09:44.603336192,0.06551826,0.014994319066432147
2025-01-08 10:09:44.613234944,0.04479498,0.013960115469582573
2025-01-08 10:09:44.623538944,-0.01112014,0.012929189712722696
2025-01-08 10:09:44.633485056,-0.04718405,0.011901819395105382
2025-01-08 10:09:44.643507968,-0.07928938,0.010878286431971642
2025-01-08 10:09:44.653299200,-0.07586837,0.00985887687322574
2025-01-08 10:09:44.663376128,-0.06546253,0.008843880715702052
2025-01-08 10:09:44.673465088,-0.09621888,0.007833591709189187
2025-01-08 10:09:44.683387904,-0.12205696,0.006828307156383855
2025-01-08 10:09:44.693434880,-0.12141311,0.0058283277069529835
2025-01-08 10:09:44.703444992,-0.1664837,0.004833957145889193
2025-01-08 10:09:44.713452032,-0.20578271,0.0038455021763492223
2025-01-08 10:09:44.723591936,-0.21404755,0.002863272197173129
2025-01-08 10:09:44.733413888,-0.24068552,0.0018875790752844919
2025-01-08 10:09:44.743518208,-0.25121611,0.0009187369131800295
2025-01-08 10:09:44.753492224,-0.23864061,-4.293818827935749e-05
2025-01-08 10:09:44.763660800,-0.30514699,-0.0009971283715588006
2025-01-08 10:09:44.773466112,-0.33318126,-0.0019435142683986808
2025-01-08 10:09:44.783451136,-0.31237936,-0.0028817752497958915
2025-01-08 10:09:44.793520896,-0.32290822,-0.003811589679786513
2025-01-08 10:09:44.803515904,-0.32085389,-0.004732635172793884
2025-01-08 10:09:44.813539072,-0.33693075,-0.005644588854303512
2025-01-08 10:09:44.823566080,-0.3744027,-0.006547127624621515
2025-01-08 10:09:44.833526016,-0.41072381,-0.007439928425469985
2025-01-08 10:09:44.843760896,-0.42296386,-0.00832266850916997
2025-01-08 10:09:44.853501952,-0.42906946,-0.009195025710158927
2025-01-08 10:09:44.863645184,-0.43805337,-0.010056678718587075
2025-01-08 10:09:44.873554944,-0.45685893,-0.010907307355734521
2025-01-08 10:09:44.883588096,-0.4798367,-0.011746592850988743
2025-01-08 10:09:44.893553920,-0.49113661,-0.012574218120119567
2025-01-08 10:09:44.903620096,-0.49884498,-0.013389868044587168
2025-01-08 10:09:44.913615872,-0.45854622,-0.014193229751617218
2025-01-08 10:09:44.923599872,-0.44613373,-0.014983992894775222
2025-01-08 10:09:44.933594112,-0.47958893,-0.015761849934772056
2025-01-08 10:09:44.943802112,-0.48280549,-0.01652649642023036
2025-01-08 10:09:44.953603072,-0.46023756,-0.017277631268142482
2025-01-08 10:09:44.963636992,-0.44380659,-0.01801495704374888
2025-01-08 10:09:44.973635840,-0.42834997,-0.018738180239566447
2025-01-08 10:09:44.983757056,-0.38683814,-0.019447011553296287
2025-01-08 10:09:44.993657088,-0.34806734,-0.020141166164340765
2025-01-08 10:09:45.003702016,-0.31550324,-0.02082036400865985
2025-01-08 10:09:45.013688064,-0.25909132,-0.02148433005169881
2025-01-08 10:09:45.023736832,-0.23023504,-0.02213279455911874
2025-01-08 10:09:45.033744128,-0.20880955,-0.022765493365064338
2025-01-08 10:09:45.043736832,-0.14344418,-0.02338216813770385
2025-01-08 10:09:45.054189824,-0.12941533,-0.023982566641778724
2025-01-08 10:09:45.063888128,-0.15811145,-0.02456644299790189
2025-01-08 10:09:45.075877888,-0.0338819,-0.025133557938346433
2025-01-08 10:09:45.083760128,0.13556963,-0.025683679059069094
2025-01-08 10:09:45.093657088,0.07004207,-0.026216581067714944
2025-01-08 10:09:45.103735808,0.03383547,-0.026732046027354163
2025-01-08 10:09:45.113640192,0.11364371,-0.027229863595703258
2025-01-08 10:09:45.123784192,0.078839,-0.027709831259588348
2025-01-08 10:09:45.133754880,-0.01156181,-0.028171754564410657
2025-01-08 10:09:45.143768064,-0.03731513,-0.02861544733837884
2025-01-08 10:09:45.153808128,-0.02067584,-0.029040731911276818
2025-01-08 10:09:45.163794944,-0.00331324,-0.02944743932754022
2025-01-08 10:09:45.173801984,-0.00254178,-0.029835409553419196
2025-01-08 10:09:45.183801856,0.0280965,-0.030204491678009957
2025-01-08 10:09:45.193932032,-0.00178516,-0.030554544107942855
2025-01-08 10:09:45.203835904,-0.0932399,-0.030885434755519414
2025-01-08 10:09:45.213824000,-0.16466206,-0.031197041220096953
2025-01-08 10:09:45.223884032,-0.21484888,-0.031489250962524036
2025-01-08 10:09:45.233843200,-0.23100901,-0.031761961472436914
2025-01-08 10:09:45.243844096,-0.23512131,-0.03201508042823216
2025-01-08 10:09:45.255067136,-0.26517582,-0.03224852584953739
2025-01-08 10:09:45.263966208,-0.30630881,-0.032462226242008035
2025-01-08 10:09:45.273900032,-0.30380458,-0.03265612073428482
2025-01-08 10:09:45.283896832,-0.31723189,-0.03283015920695311
2025-01-08 10:09:45.293905920,-0.31709266,-0.032984302413352096
2025-01-08 10:09:45.303913216,-0.29214197,-0.033118522092088834
2025-01-08 10:09:45.313939968,-0.28653395,-0.03323280107111914
2025-01-08 10:09:45.323900928,-0.31412864,-0.03332713336326482
2025-01-08 10:09:45.333920000,-0.40404618,-0.03340152425304354
2025-01-08 10:09:45.344108032,-0.46499503,-0.0334559903746958
2025-01-08 10:09:45.354078976,-0.48954159,-0.03349055978130069
2025-01-08 10:09:45.364176128,-0.54949337,-0.033505272004879634
2025-01-08 10:09:45.374128128,-0.60449171,-0.03350017810739577
2025-01-08 10:09:45.384110080,-0.60132313,-0.033475340722563834
2025-01-08 10:09:45.394094848,-0.54479975,-0.033430834088393875
2025-01-08 10:09:45.404155136,-0.49824959,-0.033366744070399926
2025-01-08 10:09:45.414078976,-0.47312176,-0.03328316817541335
2025-01-08 10:09:45.424029184,-0.46705127,-0.03318021555594803
2025-01-08 10:09:45.434012928,-0.4784705,-0.033058007005073664
2025-01-08 10:09:45.444020992,-0.44842833,-0.03291667494176153
2025-01-08 10:09:45.453934848,-0.37919497,-0.0327563633866748
2025-01-08 10:09:45.464014080,-0.36685044,-0.03257722792838525
2025-01-08 10:09:45.473959936,-0.41034168,-0.032379435680005286
2025-01-08 10:09:45.483963904,-0.36917484,-0.03216316522623348
2025-01-08 10:09:45.493971200,-0.2524299,-0.031928606560820263
2025-01-08 10:09:45.503979008,-0.18696135,-0.03167596101446866
2025-01-08 10:09:45.514008064,-0.19281471,-0.03140544117319347
2025-01-08 10:09:45.524025856,-0.25988293,-0.03111727078717117
2025-01-08 10:09:45.533956096,-0.32272923,-0.030811684670120673
2025-01-08 10:09:45.544091904,-0.17234504,-0.030488928589264448
2025-01-08 10:09:45.554110976,0.0055058,-0.030149259145926727
2025-01-08 10:09:45.564295936,0.06063551,-0.029792943646835233
2025-01-08 10:09:45.574164992,0.04286057,-0.029420259966200155
2025-01-08 10:09:45.584163072,-0.00801104,-0.0290314963986529
2025-01-08 10:09:45.594136832,-0.02652818,-0.02862695150313574
2025-01-08 10:09:45.604370944,0.01753139,-0.02820693393784049
2025-01-08 10:09:45.614200064,0.08606309,-0.02777176228630399
2025-01-08 10:09:45.624217088,0.12760961,-0.027321764874774876
2025-01-08 10:09:45.634187008,0.11017931,-0.026857279580974898
2025-01-08 10:09:45.644256000,0.1446777,-0.02637865363438545
2025-01-08 10:09:45.654174208,0.20747465,-0.02588624340819806
2025-01-08 10:09:45.665111040,0.16000956,-0.02538041420307469
2025-01-08 10:09:45.674285824,0.09201008,-0.02486154002287198
2025-01-08 10:09:45.684244992,0.1134572,-0.024330003342490282
2025-01-08 10:09:45.694256896,0.17734241,-0.023786194868015965
2025-01-08 10:09:45.704396032,0.25460553,-0.02323051328933238
2025-01-08 10:09:45.714402816,0.2242763,-0.02266336502538237
2025-01-08 10:09:45.724327936,0.19356596,-0.02208516396227122
2025-01-08 10:09:45.734245120,0.21771544,-0.02149633118440633
2025-01-08 10:09:45.744288000,0.18923938,-0.020897294698876377
2025-01-08 10:09:45.754259968,0.18766516,-0.020288489153278504
2025-01-08 10:09:45.764297984,0.22495192,-0.01967035554720913
2025-01-08 10:09:45.774305024,0.21846116,-0.019043340937639097
2025-01-08 10:09:45.784303872,0.19463724,-0.01840789813840071
2025-01-08 10:09:45.794320128,0.17369962,-0.01776448541401859
2025-01-08 10:09:45.804371200,0.12720448,-0.017113566168123297
2025-01-08 10:09:45.814246912,0.11323929,-0.01645560862669024
2025-01-08 10:09:45.824225792,0.18068725,-0.01579108551635295
2025-01-08 10:09:45.834328832,0.20412219,-0.015120473738043521
2025-01-08 10:09:45.845356032,0.17974555,-0.014444254036218266
2025-01-08 10:09:45.854307840,0.16859823,-0.013762910663931115
2025-01-08 10:09:45.864445952,0.16466445,-0.013076931044020608
2025-01-08 10:09:45.874326016,0.21449703,-0.012386805426681765
2025-01-08 10:09:45.884283136,0.26994807,-0.011693026543696333
2025-01-08 10:09:45.894354176,0.26117057,-0.010996089259599565
2025-01-08 10:09:45.904391168,0.25586241,-0.010296490220064267
2025-01-08 10:09:45.914382080,0.24598229,-0.009594727497786365
2025-01-08 10:09:45.924357888,0.22743398,-0.008891300236158473
2025-01-08 10:09:45.934531840,0.20353508,-0.008186708291021262
2025-01-08 10:09:45.944417024,0.26397157,-0.007481451870783951
2025-01-08 10:09:45.954412032,0.35789776,-0.006776031175207771
2025-01-08 10:09:45.964484096,0.93841082,-0.006070946033148025
2025-01-08 10:09:45.974377984,1.34696496,-0.005366695539551705
2025-01-08 10:09:45.984638976,0.21407098,-0.004663777692009149
2025-01-08 10:09:45.994472960,2.06328678,-0.003962689027159015
2025-01-08 10:09:46.004484864,3.09547663,-0.0032639242572470957
2025-01-08 10:09:46.014523136,1.6495353,-0.0025679759071393
2025-01-08 10:09:46.024531968,0.55390716,-0.0018753339520901945
2025-01-08 10:09:46.034588160,0.347767,-0.0011864854565678874
2025-01-08 10:09:46.044923904,-0.27544445,-0.0005019142144361589
2025-01-08 10:09:46.054731008,-0.67986566,0.00017789960920596318
2025-01-08 10:09:46.064396032,-0.2787708,0.0008524798342277801
2025-01-08 10:09:46.074768128,0.51917726,0.0015213546194148464
2025-01-08 10:09:46.084587008,0.45977432,0.0021840568138645354
2025-01-08 10:09:46.094547968,0.27077401,0.0028401243055332466
2025-01-08 10:09:46.104587008,0.53313243,0.0034891003666414804
2025-01-08 10:09:46.114604032,0.5602178,0.0041305339956453045
2025-01-08 10:09:46.124599040,0.66238356,0.004763980255484227
2025-01-08 10:09:46.134588928,0.59628731,0.005389000607819116
2025-01-08 10:09:46.144584960,0.55833292,0.006005163242975547
2025-01-08 10:09:46.154629888,0.40328664,0.006612043405312121
2025-01-08 10:09:46.164647936,0.37709272,0.007209223713735489
2025-01-08 10:09:46.174619904,0.24782521,0.007796294477088362
2025-01-08 10:09:46.185118976,0.19030917,0.008372854004139752
2025-01-08 10:09:46.194673152,0.22091204,0.008938508907911478
2025-01-08 10:09:46.204654080,0.2733658,0.009492874404078512
2025-01-08 10:09:46.214747904,0.2689473,0.010035574603185812
2025-01-08 10:09:46.224709888,0.26690537,0.01056624279642872
2025-01-08 10:09:46.234692096,0.2534613,0.011084521734748946
2025-01-08 10:09:46.244740096,0.27207583,0.011590063901003419
2025-01-08 10:09:46.254703872,0.28749162,0.012082531774968753
2025-01-08 10:09:46.264866048,0.26653737,0.012561598090949446
2025-01-08 10:09:46.274692096,0.18180555,0.013026946087763717
2025-01-08 10:09:46.284734976,0.1635921,0.013478269750887362
2025-01-08 10:09:46.294987008,0.18691331,0.013915274046541469
2025-01-08 10:09:46.304749056,0.160743,0.014337675147516882
2025-01-08 10:09:46.314865152,0.15899301,0.01474520065053446
2025-01-08 10:09:46.327676928,0.1465348,0.015137589784947168
2025-01-08 10:09:46.334856960,0.11295682,0.015514593612596836
2025-01-08 10:09:46.344794880,0.13795298,0.015875975218645567
2025-01-08 10:09:46.356395008,0.124632,0.01622150989320913
2025-01-08 10:09:46.364960000,0.05034328,0.016550985303626854
2025-01-08 10:09:46.375171840,0.03772622,0.016864201657210635
2025-01-08 10:09:46.384940032,0.00647056,0.01716097185432236
2025-01-08 10:09:46.394831872,-0.03454638,0.017441121631638544
2025-01-08 10:09:46.404814848,-0.00439394,0.017704489695467045
2025-01-08 10:09:46.414712832,-0.00797749,0.017950927844990597
2025-01-08 10:09:46.424800000,-0.06208396,0.018180301085318724
2025-01-08 10:09:46.434797056,-0.09108865,0.018392487730239087
2025-01-08 10:09:46.444973056,-0.10415703,0.018587379494566965
2025-01-08 10:09:46.454855936,-0.10707629,0.018764881576000474
2025-01-08 10:09:46.464834816,-0.12684536,0.018924912726397736
2025-01-08 10:09:46.474964992,-0.17069101,0.01906740531240096
2025-01-08 10:09:46.484844800,-0.20223194,0.019192305365341174
2025-01-08 10:09:46.495974144,-0.23984408,0.019299572620365878
2025-01-08 10:09:46.504914944,-0.25414234,0.01938918054474179
2025-01-08 10:09:46.514875904,-0.2614224,0.01946111635529242
2025-01-08 10:09:46.524888064,-0.29894525,0.019515381024940756
2025-01-08 10:09:46.534905856,-0.33256984,0.019551989278335017
2025-01-08 10:09:46.544936960,-0.36591452,0.01957096957654563
2025-01-08 10:09:46.554956800,-0.40482682,0.01957236409083017
2025-01-08 10:09:46.565005056,-0.44113463,0.01955622866547196
2025-01-08 10:09:46.574958080,-0.47005916,0.019522632769707844
2025-01-08 10:09:46.584971008,-0.48079032,0.019471659438769176
2025-01-08 10:09:46.594937088,-0.50762343,0.01940340520406937
2025-01-08 10:09:46.605074944,-0.55992436,0.01931798001258056
2025-01-08 10:09:46.614979072,-0.61993498,0.019215507135451247
2025-01-08 10:09:46.624978176,-0.66701514,0.01909612306592497
2025-01-08 10:09:46.635011072,-0.67427492,0.01895997740663052
2025-01-08 10:09:46.645039104,-0.6763674,0.01880723274632157
2025-01-08 10:09:46.655014912,-0.66798675,0.018638064526153922
2025-01-08 10:09:46.665030912,-0.64836699,0.01845266089559641
2025-01-08 10:09:46.674995968,-0.61040795,0.01825122255808095
2025-01-08 10:09:46.685065984,-0.57302278,0.018033962606505565
2025-01-08 10:09:46.695034880,-0.5620234,0.01780110634871302
2025-01-08 10:09:46.705150976,-0.55905241,0.017552891123076085
2025-01-08 10:09:46.715076864,-0.53336871,0.017289566104329
2025-01-08 10:09:46.725052160,-0.52872783,0.017011392099793167
2025-01-08 10:09:46.735058944,-0.5284164,0.01671864133615279
2025-01-08 10:09:46.745084928,-0.456191,0.01641159723694502
2025-01-08 10:09:46.755085824,-0.35911709,0.01609055419093645
2025-01-08 10:09:46.765127936,-0.25753349,0.015755817311565973
2025-01-08 10:09:46.775144960,-0.11613214,0.01540770218764174
2025-01-08 10:09:46.785195008,-0.00790405,0.015046534625487225
2025-01-08 10:09:46.795140096,0.0895744,0.014672650382739022
2025-01-08 10:09:46.805371904,0.2024616,0.014286394894006058
2025-01-08 10:09:46.815216128,0.29544055,0.01388812298860724
2025-01-08 10:09:46.825347840,0.28451049,0.013478198600610777
2025-01-08 10:09:46.835163136,0.27427155,0.013056994471405998
2025-01-08 10:09:46.845169920,0.21199292,0.01262489184504428
2025-01-08 10:09:46.855150080,0.17066622,0.01218228015659226
2025-01-08 10:09:46.865145856,0.18598908,0.011729556713746729
2025-01-08 10:09:46.875196928,0.15625954,0.011267126371966436
2025-01-08 10:09:46.885214976,0.16330737,0.010795401203381431
2025-01-08 10:09:46.895206912,0.17350334,0.010314800159746836
2025-01-08 10:09:46.906270976,0.14179164,0.009825748729712175
2025-01-08 10:09:46.915283968,0.08642697,0.009328678590683438
2025-01-08 10:09:46.925218048,0.01331031,0.008824027255559138
2025-01-08 10:09:46.935482880,-0.0373733,0.00831223771462653
2025-01-08 10:09:46.945192960,-0.07665217,0.007793758072908654
2025-01-08 10:09:46.955184896,-0.10125995,0.007269041183256545
2025-01-08 10:09:46.965286144,-0.16350919,0.0067385442754852405
2025-01-08 10:09:46.976551936,-0.22020328,0.006202728581855656
2025-01-08 10:09:46.985403136,-0.27931309,0.005662058959207697
2025-01-08 10:09:46.995162112,-0.33925754,0.005117003508053378
2025-01-08 10:09:47.005315072,-0.38832152,0.004568033188941121
2025-01-08 10:09:47.015357952,-0.46382505,0.004015621436405526
2025-01-08 10:09:47.025319936,-0.44320023,0.003460243770818775
2025-01-08 10:09:47.035326976,-0.3881402,0.0029023774084625275
2025-01-08 10:09:47.045372928,-0.45847058,0.002342500870139913
2025-01-08 10:09:47.055469056,-0.45656735,0.001781093588650156
2025-01-08 10:09:47.065228032,-0.36740679,0.0012186355154484843
2025-01-08 10:09:47.075320064,-0.36862057,0.0006556067268155279
2025-01-08 10:09:47.085329152,-0.41779703,9.248702986106423e-05
2025-01-08 10:09:47.095247872,-0.44808978,-0.00047024443131262774
2025-01-08 10:09:47.105297920,-0.48255992,-0.001032109568962265
2025-01-08 10:09:47.115452928,-0.46328944,-0.0015926317442446728
2025-01-08 10:09:47.125405184,-0.40581053,-0.002151336158622356
2025-01-08 10:09:47.135476224,-0.4145183,-0.002707750243809097
2025-01-08 10:09:47.145432064,-0.42025417,-0.0032614040499322856
2025-01-08 10:09:47.155414016,-0.38491213,-0.0038118306315895086
2025-01-08 10:09:47.165447936,-0.36345637,-0.0043585664314786665
2025-01-08 10:09:47.175421952,-0.36630136,-0.004901151661282406
2025-01-08 10:09:47.185536000,-0.38929754,-0.005439130679489712
2025-01-08 10:09:47.195416064,-0.416197,-0.005972052365840114
2025-01-08 10:09:47.205487104,-0.42369509,-0.00649947049207762
2025-01-08 10:09:47.215676160,-0.40813285,-0.007020944088705485
2025-01-08 10:09:47.225515008,-0.35716343,-0.00753603780743469
2025-01-08 10:09:47.235502848,-0.33200926,-0.008044322279023642
2025-01-08 10:09:47.245513984,-0.36389679,-0.008545374466209009
2025-01-08 10:09:47.255465984,-0.34290093,-0.009038778011432111
2025-01-08 10:09:47.265559808,-0.24740225,-0.009524123579069448
2025-01-08 10:09:47.275502848,-0.19013643,-0.010001009191879613
2025-01-08 10:09:47.285648128,-0.19753414,-0.010469040561384306
2025-01-08 10:09:47.295638016,-0.18493426,-0.010927831411905196
2025-01-08 10:09:47.305767168,-0.17019004,-0.011377003797984
2025-01-08 10:09:47.315942912,-0.12919575,-0.011816188414918105
2025-01-08 10:09:47.325798912,-0.06038207,-0.012245024902149888
2025-01-08 10:09:47.335660032,-0.03065956,-0.012663162139253085
2025-01-08 10:09:47.345655808,-0.062388,-0.013070258534266558
2025-01-08 10:09:47.355825920,-0.08848619,-0.01346598230413053
2025-01-08 10:09:47.365860864,-0.05210221,-0.013850011746988406
2025-01-08 10:09:47.375500800,0.03980571,-0.014222035506122412
2025-01-08 10:09:47.385576960,0.08901918,-0.014581752825299216
2025-01-08 10:09:47.395566848,0.09582323,-0.014928873795307999
2025-01-08 10:09:47.405635072,0.12085503,-0.015263119591480875
2025-01-08 10:09:47.415652864,0.07900268,-0.015584222701993127
2025-01-08 10:09:47.425806080,0.0913409,-0.01589192714674785
2025-01-08 10:09:47.435643904,0.13018072,-0.016185988686657757
2025-01-08 10:09:47.445657088,0.1563971,-0.016466175023144264
2025-01-08 10:09:47.455672064,0.17054629,-0.016732265987682838
2025-01-08 10:09:47.465678848,0.14019465,-0.016984053721230713
2025-01-08 10:09:47.475672064,0.10291976,-0.017221342843382444
2025-01-08 10:09:47.485687040,0.0967803,-0.017443950611106457
2025-01-08 10:09:47.495731968,0.14955479,-0.017651707066925038
2025-01-08 10:09:47.505678848,0.22899306,-0.01784445517640825
2025-01-08 10:09:47.515683840,0.2503919,-0.018022050954861646
2025-01-08 10:09:47.525793024,0.21392363,-0.018184363583096483
2025-01-08 10:09:47.536869888,0.20367908,-0.018331275512179977
2025-01-08 10:09:47.545696000,0.22601658,-0.018462682557072632
2025-01-08 10:09:47.555752960,0.25617796,-0.018578493979068467
2025-01-08 10:09:47.565715968,0.27702844,-0.01867863255696405
2025-01-08 10:09:47.575959040,0.26021492,-0.018763034646890452
2025-01-08 10:09:47.585776128,0.18998122,-0.01883165023075315
2025-01-08 10:09:47.595670016,0.19697118,-0.018884442953233018
2025-01-08 10:09:47.606322944,0.26376772,-0.01892139014731209
2025-01-08 10:09:47.615945216,0.31494617,-0.018942482848296884
2025-01-08 10:09:47.625933056,0.34858215,-0.018947725796321875
2025-01-08 10:09:47.635757824,0.33109671,-0.01893713742732526
2025-01-08 10:09:47.645865984,0.33968306,-0.018910749852498923
2025-01-08 10:09:47.655810048,0.38827246,-0.01886860882622419
2025-01-08 10:09:47.665832960,0.42213815,-0.01881077370251425
2025-01-08 10:09:47.675809024,0.44981045,-0.0187373173799947
2025-01-08 10:09:47.685863936,0.81649959,-0.018648326235461976
2025-01-08 10:09:47.695801088,2.44506192,-0.01854390004607044
2025-01-08 10:09:47.705895936,2.76554823,-0.01842415190020732
2025-01-08 10:09:47.715907072,1.72174549,-0.018289208097125094
2025-01-08 10:09:47.725900800,1.67751884,-0.018139208035409797
2025-01-08 10:09:47.736004096,0.50235629,-0.017974304090373528
2025-01-08 10:09:47.745894912,-0.45555907,-0.017794661480468644
2025-01-08 10:09:47.755985920,-0.14224207,-0.017600458122830422
2025-01-08 10:09:47.765896192,-0.02390569,-0.01739188447806434
2025-01-08 10:09:47.775907072,-0.01410979,-0.017169143384402744
