TIMESTAMP,ACCY,ACCY_filtered
2025-01-08 10:06:42.941495040,0.00718774,-0.020090902362278517
2025-01-08 10:06:42.951384064,0.00043052,-0.02160307027151928
2025-01-08 10:06:42.961438976,0.0059575,-0.023128014904846603
2025-01-08 10:06:42.971476992,0.07712211,-0.02466431588966338
2025-01-08 10:06:42.981364992,0.10526502,-0.026210508858527035
2025-01-08 10:06:42.991553024,0.03261954,-0.02776508616227621
2025-01-08 10:06:43.001462016,0.04277839,-0.029326497635069365
2025-01-08 10:06:43.011312896,0.06450844,-0.030893151411050326
2025-01-08 10:06:43.021601792,0.10943747,-0.03246341479230339
2025-01-08 10:06:43.031488768,0.18755406,-0.03403561516770891
2025-01-08 10:06:43.041474048,0.16644934,-0.035608040982259025
2025-01-08 10:06:43.051439104,0.17214125,-0.03717894275633886
