TIMESTAMP,ACCX,ACCX_filtered
2025-01-08 09:41:27.540180992,-4.7031517,0.12016044243228946
2025-01-08 09:41:27.550045952,-2.39458632,0.11961427977212905
2025-01-08 09:41:27.560122112,-1.35485625,0.11908527956479054
2025-01-08 09:41:27.570008064,0.60284013,0.11857407023699813
2025-01-08 09:41:27.580122880,1.87225831,0.11808126598319152
2025-01-08 09:41:27.590100992,0.13936031,0.1176074662927245
2025-01-08 09:41:27.600133888,-1.27135253,0.11715325548556481
2025-01-08 09:41:27.610189056,-1.18626833,0.11671920225687518
2025-01-08 09:41:27.619981056,-1.34387279,0.11630585923085128
2025-01-08 09:41:27.630206208,-1.30191183,0.11591376252418689
2025-01-08 09:41:27.640125952,-0.83419937,0.1155434313195326
2025-01-08 09:41:27.650154240,-0.74752522,0.11519536744930746
2025-01-08 09:41:27.662475008,-0.93738818,0.11487005499021943
2025-01-08 09:41:27.670478080,-1.07805669,0.11456795986884165
2025-01-08 09:41:27.680361984,-1.3137362,0.11428952947858846
2025-01-08 09:41:27.690125824,-1.38273811,0.11403519230842525
2025-01-08 09:41:27.700289024,-0.94372863,0.11380535758364205
2025-01-08 09:41:27.710063104,-0.53150922,0.11360041491901157
2025-01-08 09:41:27.720033792,-0.67027771,0.11342073398464542
2025-01-08 09:41:27.730114816,-0.8369084,0.11326666418485544
2025-01-08 09:41:27.740283136,-0.6772638,0.11313853435031684
2025-01-08 09:41:27.750310912,-0.63331455,0.11303665244382374
2025-01-08 09:41:27.760171776,-0.66440189,0.11296130527991688
2025-01-08 09:41:27.770119936,-0.72365832,0.11291275825865588
2025-01-08 09:41:27.781856000,-0.69884139,0.11289125511379879
2025-01-08 09:41:27.790424064,-0.56358957,0.11289701767564113
2025-01-08 09:41:27.800390912,-0.42356938,0.11293024564875888
2025-01-08 09:41:27.810259200,-0.32088172,0.11299111640488718
2025-01-08 09:41:27.820146944,-0.43722081,0.1130797847911598
2025-01-08 09:41:27.830292992,-0.66712195,0.11319638295391962
2025-01-08 09:41:27.840370944,-0.64201134,0.11334102017830401
2025-01-08 09:41:27.850660096,-0.5440042,0.11351378274379445
2025-01-08 09:41:27.860224000,-0.77874148,0.11371473379591115
2025-01-08 09:41:27.870121984,-0.85811186,0.11394391323422062
2025-01-08 09:41:27.880372992,-0.6618759,0.11420133761681281
2025-01-08 09:41:27.890183936,-0.73775816,0.11448700008139374
2025-01-08 09:41:27.900290048,-0.84335858,0.11480087028312567
2025-01-08 09:41:27.910336000,-0.89414811,0.11514289434933692
2025-01-08 09:41:27.920134912,-1.00728476,0.11551299485120951
2025-01-08 09:41:27.930292992,-0.9967562,0.11591107079254157
2025-01-08 09:41:27.940329984,-0.72561067,0.11633699761566794
2025-01-08 09:41:27.950209024,-0.70586514,0.11679062722461042
2025-01-08 09:41:27.960344064,-0.77080327,0.11727178802551627
2025-01-08 09:41:27.970297088,-0.64606196,0.11778028498442984
2025-01-08 09:41:27.980510976,-0.60375947,0.11831589970243091
2025-01-08 09:41:27.990302208,-0.77685344,0.11887839050815745
2025-01-08 09:41:28.000412928,-0.70157135,0.11946749256772085
2025-01-08 09:41:28.010426112,-0.51236117,0.12008291801200496
2025-01-08 09:41:28.020382976,-0.4887684,0.12072435608132942
2025-01-08 09:41:28.030481152,-0.4070003,0.12139147328744286
2025-01-08 09:41:28.040518912,-0.27753717,0.12208391359279945
2025-01-08 09:41:28.050450176,-0.17369467,0.12280129860705719
2025-01-08 09:41:28.060408064,-0.24782765,0.12354322780072428
2025-01-08 09:41:28.070384128,-0.34259933,0.12430927873586595
2025-01-08 09:41:28.080306944,-0.26042396,0.12509900731377044
2025-01-08 09:41:28.090266112,-0.35954648,0.12591194803945913
2025-01-08 09:41:28.100409088,-0.41826183,0.12674761430291367
2025-01-08 09:41:28.110292992,-0.23190272,0.12760549867687737
2025-01-08 09:41:28.121191936,-0.28809124,0.1284850732310774
2025-01-08 09:41:28.130415872,-0.37791246,0.1293857898626984
2025-01-08 09:41:28.140451072,-0.31146061,0.13030708064292676
2025-01-08 09:41:28.150835968,-0.46469283,0.13124835817937097
2025-01-08 09:41:28.160584960,-0.56928718,0.13220901599415044
2025-01-08 09:41:28.170561024,-0.54216677,0.13318842891743193
2025-01-08 09:41:28.180537088,-0.62191594,0.1341859534961804
2025-01-08 09:41:28.190320128,-0.66233325,0.1352009284178785
2025-01-08 09:41:28.200547840,-0.74441749,0.13623267494895505
2025-01-08 09:41:28.210563840,-0.86788201,0.13728049738765233
2025-01-08 09:41:28.220523008,-1.04731297,0.13834368353104814
2025-01-08 09:41:28.230333184,-1.31807983,0.13942150515593754
2025-01-08 09:41:28.240534016,-1.32902861,0.14051321851326593
2025-01-08 09:41:28.250548992,-1.19248068,0.14161806483579548
2025-01-08 09:41:28.260513024,-1.2690556,0.14273527085867319
2025-01-08 09:41:28.270387968,-1.39154887,0.14386404935255873
2025-01-08 09:41:28.280558080,-1.34798527,0.14500359966895904
2025-01-08 09:41:28.290652160,-1.13958573,0.14615310829740547
2025-01-08 09:41:28.300621056,-1.09608436,0.14731174943409875
2025-01-08 09:41:28.310714112,-1.1001991,0.14847868556163651
2025-01-08 09:41:28.320833024,-0.91142309,0.14965306803942854
2025-01-08 09:41:28.330670080,-0.51880068,0.15083403770439416
2025-01-08 09:41:28.340840192,-0.32581651,0.1520207254815275
2025-01-08 09:41:28.350871040,0.0642364,0.1532122530039066
2025-01-08 09:41:28.360666112,0.77692097,0.15440773324171284
2025-01-08 09:41:28.370733056,1.14380813,0.15560627113981998
2025-01-08 09:41:28.380852992,1.34988403,0.15680696426350235
2025-01-08 09:41:28.390792960,1.56219697,0.1580089034518034
2025-01-08 09:41:28.401481984,1.63253808,0.15921117347810085
2025-01-08 09:41:28.410376192,1.61664796,0.1604128537173921
2025-01-08 09:41:28.420546048,1.72397232,0.16161301881982346
2025-01-08 09:41:28.430618112,2.58133578,0.16281073938997295
2025-01-08 09:41:28.440733952,6.17103577,0.16400508267139538
2025-01-08 09:41:28.450658048,7.76579523,0.16519511323593025
2025-01-08 09:41:28.460790016,4.11267853,0.16637989367726685
2025-01-08 09:41:28.470590208,3.67444301,0.16755848530825768
2025-01-08 09:41:28.480712960,4.81935215,0.1687299488614648
2025-01-08 09:41:28.490548992,4.49397516,0.1698933451924199
2025-01-08 09:41:28.500715008,3.30731153,0.17104773598507447
2025-01-08 09:41:28.510775040,2.95576668,0.17219218445891446
2025-01-08 09:41:28.520633856,2.85013127,0.17332575607720735
2025-01-08 09:41:28.530739968,2.4488368,0.17444751925585017
2025-01-08 09:41:28.540627968,1.792624,0.17555654607228266
2025-01-08 09:41:28.550776064,1.24925041,0.1766519129739275
2025-01-08 09:41:28.560666112,0.91753638,0.17773270148561965
2025-01-08 09:41:28.570801920,0.62612492,0.17879799891548398
2025-01-08 09:41:28.580867072,0.36204034,0.17984689905872067
2025-01-08 09:41:28.590723072,0.13938981,0.18087850289875662
2025-01-08 09:41:28.600788224,-0.00052112,0.18189191930522278
2025-01-08 09:41:28.610662912,-0.07900751,0.1828862657282163
2025-01-08 09:41:28.620841984,-0.14432371,0.18386066888830746
2025-01-08 09:41:28.630779904,-0.09966713,0.1848142654617547
2025-01-08 09:41:28.640815872,0.05264068,0.18574620276039008
2025-01-08 09:41:28.650938880,0.20295691,0.18665563940564237
2025-01-08 09:41:28.660944896,0.30059087,0.18754174599616527
2025-01-08 09:41:28.670764800,0.29096687,0.18840370576854396
2025-01-08 09:41:28.680809984,0.08854282,0.18924071525055491
2025-01-08 09:41:28.690979840,-0.26540422,0.19005198490645792
2025-01-08 09:41:28.700795904,-0.49150568,0.19083673977380547
2025-01-08 09:41:28.710927104,-0.36845225,0.191594220091257
2025-01-08 09:41:28.720868096,-0.12855923,0.19232368191689347
2025-01-08 09:41:28.730851840,0.06331366,0.1930243977365305
2025-01-08 09:41:28.743503104,0.1788106,0.19369565706153755
2025-01-08 09:41:28.750883072,0.21003574,0.19433676701567446
2025-01-08 09:41:28.760911104,0.16089517,0.1949470529104656
2025-01-08 09:41:28.771044864,0.14353007,0.1955258588086379
2025-01-08 09:41:28.781035776,0.26424104,0.19607254807515706
2025-01-08 09:41:28.790829056,0.3140018,0.19658650391540605
2025-01-08 09:41:28.801007104,0.09635717,0.19706712990005507
2025-01-08 09:41:28.810825984,-0.17989999,0.19751385047618475
2025-01-08 09:41:28.821031168,-0.23039705,0.19792611146423197
2025-01-08 09:41:28.830874880,-0.10742593,0.19830338054033617
2025-01-08 09:41:28.841176064,-0.05990142,0.19864514770367722
2025-01-08 09:41:28.851852800,-0.06064314,0.19895092572840317
2025-01-08 09:41:28.860907008,-0.03176439,0.19922025059975884
2025-01-08 09:41:28.871165952,-0.05600762,0.19945268193403684
2025-01-08 09:41:28.880965120,-0.16633254,0.19964780338198343
2025-01-08 09:41:28.891024128,-0.2192235,0.19980522301530523
2025-01-08 09:41:28.901051904,-0.17698026,0.19992457369593192
2025-01-08 09:41:28.911068928,-0.18456692,0.2000055134277059
2025-01-08 09:41:28.920871936,-0.25025946,0.2000477256901795
2025-01-08 09:41:28.931094784,-0.28371954,0.20005091975421596
2025-01-08 09:41:28.940871936,-0.29832506,0.2000148309791011
2025-01-08 09:41:28.950938112,-0.34009349,0.19993922109088902
2025-01-08 09:41:28.961014016,-0.38289154,0.19982387844171628
2025-01-08 09:41:28.970881024,-0.4070788,0.19966861824983478
2025-01-08 09:41:28.980976128,-0.3574357,0.19947328282012772
2025-01-08 09:41:28.991053056,-0.27597868,0.1992377417448865
2025-01-08 09:41:29.001027072,-0.24955475,0.19896189208464296
2025-01-08 09:41:29.011152128,-0.25196403,0.19864565852886398
2025-01-08 09:41:29.021154048,-0.22773391,0.19828899353633347
2025-01-08 09:41:29.030915072,-0.18889886,0.19789187745505973
