TIMESTAMP,ACCY,ACCY_filtered
2025-01-08 09:41:25.658823936,-2.53810978,0.15401668910397773
2025-01-08 09:41:25.668556032,-0.44754356,0.1546490182810233
2025-01-08 09:41:25.678735872,1.13347054,0.15520424406047817
2025-01-08 09:41:25.688719872,0.47301596,0.15568239110805873
2025-01-08 09:41:25.698816000,-0.17828347,0.15608354641701755
2025-01-08 09:41:25.708816128,-0.34394467,0.15640785920435196
2025-01-08 09:41:25.718761984,-0.4713214,0.1566555407550615
2025-01-08 09:41:25.728739072,-0.34114414,0.15682686421459777
2025-01-08 09:41:25.738620160,-0.30349401,0.1569221643296948
2025-01-08 09:41:25.750947072,-0.41010857,0.15694183713781096
2025-01-08 09:41:25.758744064,-0.21955821,0.15688633960545786
2025-01-08 09:41:25.769082112,0.12958625,0.15675618921573364
