TIMESTAMP,ACCX,ACCX_filtered
2025-01-08 10:37:35.103920896,1.64161146,1.0438983346091772
2025-01-08 10:37:35.113914880,1.5707556,1.0450736013780846
2025-01-08 10:37:35.123832832,1.51570082,1.0459533864921127
2025-01-08 10:37:35.134149120,1.41115332,1.0465362098893787
2025-01-08 10:37:35.144000000,1.32464767,1.0468207516312076
2025-01-08 10:37:35.154028032,1.32905412,1.0468058534368283
2025-01-08 10:37:35.164027904,1.3440001,1.0464905201198742
2025-01-08 10:37:35.174202880,1.30100262,1.0458739209253147
2025-01-08 10:37:35.184004096,1.22672987,1.044955390765502
2025-01-08 10:37:35.193979904,1.15031314,1.043734431354105
2025-01-08 10:37:35.204114944,1.08564401,1.0422107122367463
2025-01-08 10:37:35.214187008,1.03422141,1.0403840717172552
2025-01-08 10:37:35.224087040,0.98068577,1.0382545176784932
2025-01-08 10:37:35.234180864,0.92369241,1.0358222282968026
2025-01-08 10:37:35.244112128,0.86943614,1.033087552649191
2025-01-08 10:37:35.254016000,0.81586856,1.0300510112124373
2025-01-08 10:37:35.264098048,0.76315093,1.026713296253391
2025-01-08 10:37:35.274113792,0.71691138,1.0230752721097893
2025-01-08 10:37:35.284210944,0.68375486,1.0191379753610228
2025-01-08 10:37:35.294137856,0.63873577,1.0149026148883302
2025-01-08 10:37:35.304231936,0.55269611,1.0103705718239964
2025-01-08 10:37:35.314222080,0.47662002,1.0055433993891973
2025-01-08 10:37:35.324296960,0.3762579,1.000422822620222
2025-01-08 10:37:35.334178048,0.22775021,0.9950107379828704
2025-01-08 10:37:35.344194048,0.17663391,0.9893092128749147
2025-01-08 10:37:35.354311936,0.29763794,0.9833204850165801
2025-01-08 10:37:35.364310016,0.52557266,0.9770469617291024
2025-01-08 10:37:35.374407168,0.85143656,0.9704912191014641
2025-01-08 10:37:35.384224000,1.22485483,0.9636560010455267
2025-01-08 10:37:35.395155968,1.53239715,0.9565442182398411
2025-01-08 10:37:35.406703872,1.6699748,0.9491589469624825
2025-01-08 10:37:35.414223872,1.5905416,0.9415034278133748
2025-01-08 10:37:35.425298944,1.59368908,0.9335810643266149
2025-01-08 10:37:35.434232832,1.72187781,0.92539542147339
2025-01-08 10:37:35.444342016,1.74384451,0.9169502240561891
2025-01-08 10:37:35.454610176,1.62437367,0.9082493549950502
2025-01-08 10:37:35.464185088,1.48626971,0.8992968535066973
2025-01-08 10:37:35.474377984,1.31217384,0.8900969131774682
2025-01-08 10:37:35.484407040,1.05601251,0.880653879931046
2025-01-08 10:37:35.494415872,0.94554669,0.8709722498920462
2025-01-08 10:37:35.504361984,0.90494865,0.861056667146627
2025-01-08 10:37:35.514183936,0.78437001,0.8509119214013326
2025-01-08 10:37:35.524346112,0.68005216,0.840542945541477
2025-01-08 10:37:35.534454016,0.57526612,0.8299548130904371
2025-01-08 10:37:35.544311040,0.376939,0.8191527355713046
2025-01-08 10:37:35.554761984,0.1433605,0.8081420597724177
2025-01-08 10:37:35.564474112,0.00475359,0.7969282649183544
2025-01-08 10:37:35.574614016,-0.07727134,0.7855169597480668
2025-01-08 10:37:35.584485888,-0.10381877,0.7739138795018623
2025-01-08 10:37:35.594640896,-0.05439562,0.7621248828190567
2025-01-08 10:37:35.604605952,0.02628767,0.7501559485481437
