TIMESTAMP,ACCZ,ACCZ_filtered
2025-01-08 10:37:32.572007936,-0.03400968,0.08707700022430577
2025-01-08 10:37:32.581767936,-0.05095249,0.08633990925207063
2025-01-08 10:37:32.591873792,-0.09455298,0.08557067183671313
2025-01-08 10:37:32.601972992,-0.08380499,0.08476930051638618
2025-01-08 10:37:32.612372992,-0.02088287,0.08393581933769567
2025-01-08 10:37:32.622092032,0.04601508,0.08307026425237458
2025-01-08 10:37:32.632094976,0.06186944,0.08217268351527461
2025-01-08 10:37:32.641992192,0.00904909,0.08124313808308832
2025-01-08 10:37:32.652259072,-0.02216271,0.08028170201320668
2025-01-08 10:37:32.662651136,-0.03898494,0.07928846286211441
2025-01-08 10:37:32.671924224,-0.08871102,0.0782635220827138
2025-01-08 10:37:32.681883136,-0.06927335,0.07720699541996387
2025-01-08 10:37:32.691983104,0.07527956,0.07611901330422297
2025-01-08 10:37:32.702029056,0.14650664,0.07499972124166614
2025-01-08 10:37:32.712182016,0.17520809,0.07384928020115879
2025-01-08 10:37:32.722290944,0.13045487,0.07266786699695864
2025-01-08 10:37:32.732363008,0.0047437,0.07145567466661212
2025-01-08 10:37:32.742198016,0.02019244,0.07021291284342206
2025-01-08 10:37:32.752311040,0.29255429,0.06893980812284808
2025-01-08 10:37:32.762562048,0.57431793,0.06763660442221772
2025-01-08 10:37:32.772411136,0.86757696,0.06630356333311009
2025-01-08 10:37:32.782716160,1.01785135,0.0649409644657884
2025-01-08 10:37:32.792096000,1.23338854,0.06354910578505718
2025-01-08 10:37:32.802160128,1.28013194,0.06212830393691792
2025-01-08 10:37:32.812072960,1.24090219,0.06067889456540639
2025-01-08 10:37:32.822017792,1.39648318,0.05920123261899845
2025-01-08 10:37:32.832057088,1.0512774,0.057695692645973934
2025-01-08 10:37:32.842117120,-0.26624086,0.056162669078138217
2025-01-08 10:37:32.852189184,2.56606078,0.05460257650230292
2025-01-08 10:37:32.862166784,0.36893249,0.05301584991894073
2025-01-08 10:37:32.872154112,-1.84283006,0.05140294498743038
2025-01-08 10:37:32.890995968,-0.58854347,0.049764338257325354
2025-01-08 10:37:32.899624960,-1.41389191,0.048100527385081394
2025-01-08 10:37:32.902923008,-1.07066131,0.0464120313356918
2025-01-08 10:37:32.912432896,-0.30328515,0.04469939056869259
2025-01-08 10:37:32.926921984,-0.69997078,0.04296316720800778
2025-01-08 10:37:32.932142848,-0.84293568,0.04120394519511758
2025-01-08 10:37:32.942112000,-0.40001822,0.03942233042505019
2025-01-08 10:37:32.952264192,-0.20522645,0.03761895086470282
2025-01-08 10:37:32.962205952,-0.0454918,0.035794456653020855
2025-01-08 10:37:32.972338944,0.07227391,0.033949520182573925
2025-01-08 10:37:32.982234880,0.18856823,0.03208483616208433
2025-01-08 10:37:32.992337920,0.24147379,0.0302011216594783
2025-01-08 10:37:33.002150912,0.16447878,0.02829911612505046
2025-01-08 10:37:33.012379904,0.19712973,0.026379581394346634
2025-01-08 10:37:33.022252032,0.1883164,0.024443301670387864
2025-01-08 10:37:33.032217088,0.23462886,0.022491083484876283
2025-01-08 10:37:33.042146816,0.23482901,0.020523755638048684
2025-01-08 10:37:33.052299008,-0.01319814,0.01854216911685187
2025-01-08 10:37:33.062263040,-0.09419752,0.016547196991144222
2025-01-08 10:37:33.072390912,-0.06474322,0.014539734287642355
2025-01-08 10:37:33.082330880,-0.02158528,0.012520697841356045
2025-01-08 10:37:33.092441088,0.08955014,0.010491026124270029
2025-01-08 10:37:33.102228992,0.1740725,0.008451679051063506
2025-01-08 10:37:33.112206848,0.18211365,0.006403637761667383
2025-01-08 10:37:33.122621184,0.20749331,0.004347904380492321
2025-01-08 10:37:33.132376832,0.12730712,0.002285501752178518
2025-01-08 10:37:33.142415104,0.02487838,0.000217473153740058
2025-01-08 10:37:33.152673024,0.05982977,-0.001855118016995252
2025-01-08 10:37:33.162547968,0.04974449,-0.003931188576729032
2025-01-08 10:37:33.172445184,0.0542395,-0.006009635915876075
2025-01-08 10:37:33.182440960,0.11777151,-0.00808933838161136
2025-01-08 10:37:33.192385792,-0.02828874,-0.010169155684793828
2025-01-08 10:37:33.202612992,-0.06386276,-0.012247929330742004
2025-01-08 10:37:33.212590848,-0.00781535,-0.014324483073818934
2025-01-08 10:37:33.222486016,0.03418428,-0.016397623395759637
2025-01-08 10:37:33.232721152,0.04854067,-0.0184661400076438
2025-01-08 10:37:33.242734080,0.06020428,-0.02052880637539718
2025-01-08 10:37:33.252557056,-0.15986957,-0.022584380268675177
2025-01-08 10:37:33.262594816,-0.21411937,-0.02463160433296186
2025-01-08 10:37:33.272398848,0.00192064,-0.026669206684686343
2025-01-08 10:37:33.282614016,0.12961233,-0.028695901529139093
2025-01-08 10:37:33.292604928,0.25718808,-0.03071038980094108
2025-01-08 10:37:33.302608128,0.19095506,-0.0327113598267952
2025-01-08 10:37:33.312524032,-0.03233409,-0.034697488010225874
2025-01-08 10:37:33.322667008,0.00468555,-0.036667439537985846
2025-01-08 10:37:33.332775168,-0.00878912,-0.03861986910778048
2025-01-08 10:37:33.342705920,-0.1300824,-0.04055342167694679
2025-01-08 10:37:33.352572928,-0.12889031,-0.0424667332316866
2025-01-08 10:37:33.362976000,-0.06100833,-0.04435843157643588
2025-01-08 10:37:33.372826112,0.0024444,-0.04622713714292903
2025-01-08 10:37:33.383411968,-0.05771178,-0.04807146381848854
2025-01-08 10:37:33.392433920,0.0072912,-0.04989001979305196
2025-01-08 10:37:33.402632960,-0.17820416,-0.05168140842441967
2025-01-08 10:37:33.412647936,-0.18114203,-0.05344422912118896
2025-01-08 10:37:33.422710016,-0.10677856,-0.05517707824281442
2025-01-08 10:37:33.432738048,-0.0127534,-0.056878550016212094
2025-01-08 10:37:33.442608128,0.03239977,-0.058547237468305424
2025-01-08 10:37:33.452699904,-0.014498,-0.06018173337388827
2025-01-08 10:37:33.462763008,-0.10073227,-0.06178063121815773
2025-01-08 10:37:33.472819968,-0.24791628,-0.06334252617325498
2025-01-08 10:37:33.482757120,-0.23669821,-0.06486601608812091
2025-01-08 10:37:33.492824064,-0.09995733,-0.06634970249097011
2025-01-08 10:37:33.502792960,-0.01358828,-0.0677921916036521
2025-01-08 10:37:33.512723968,0.05089724,-0.06919209536715745
2025-01-08 10:37:33.522800896,-0.01778454,-0.07054803247751583
2025-01-08 10:37:33.532704000,-0.04868761,-0.07185862943129796
2025-01-08 10:37:33.542639104,-0.0786207,-0.07312252157993405
2025-01-08 10:37:33.552679168,-0.02790974,-0.07433835419203712
2025-01-08 10:37:33.562833920,-0.01440224,-0.07550478352290595
2025-01-08 10:37:33.572961024,-0.05808872,-0.0766204778903667
