TIMESTAMP,ACCZ,ACCZ_filtered
2025-01-08 10:52:22.551575040,0.01532291,0.0554806447087485
2025-01-08 10:52:22.561410048,0.02247143,0.05447646007590071
2025-01-08 10:52:22.571448064,0.0184065,0.053456483720353366
2025-01-08 10:52:22.581712128,0.01549102,0.05242109914509752
2025-01-08 10:52:22.592168960,0.01252043,0.05137070138097322
2025-01-08 10:52:22.601846016,0.00040196,0.050305696977353785
2025-01-08 10:52:22.611752960,-0.00773132,0.04922650398718147
2025-01-08 10:52:22.621768960,-0.00306177,0.04813355194622461
2025-01-08 10:52:22.631787008,-0.03380778,0.0470272818464305
2025-01-08 10:52:22.641598976,-0.05453981,0.045908146103246984
2025-01-08 10:52:22.651539968,-0.06961313,0.04477660851678927
2025-01-08 10:52:22.661562880,-0.06642184,0.043633144226731146
2025-01-08 10:52:22.671671040,-0.07037437,0.042478239660800325
2025-01-08 10:52:22.681616896,-0.08327296,0.04131239247676221
2025-01-08 10:52:22.691889152,-0.08270881,0.04013611149777568
2025-01-08 10:52:22.701741056,-0.09123355,0.038949916641011294
2025-01-08 10:52:22.711654912,-0.1168327,0.03775433883942318
2025-01-08 10:52:22.721700864,-0.13715196,0.03654991995656712
2025-01-08 10:52:22.731811072,-0.08616127,0.03533721269436669
2025-01-08 10:52:22.741710848,-0.03546527,0.03411678049372353
2025-01-08 10:52:22.751826944,-0.03349334,0.03288919742788141
2025-01-08 10:52:22.762098944,-0.04673368,0.031655048088450925
2025-01-08 10:52:22.774151168,-0.1084176,0.030414927464006966
2025-01-08 10:52:22.781914112,-0.10611871,0.029169440811177345
2025-01-08 10:52:22.791721984,-0.10354733,0.027919203518142494
2025-01-08 10:52:22.801691136,-0.08504522,0.026664840960474542
2025-01-08 10:52:22.811688960,-0.05108374,0.025406988349241683
2025-01-08 10:52:22.821842944,-0.03231338,0.024146290571318545
2025-01-08 10:52:22.831751168,0.013432,0.02288340202183813
2025-01-08 10:52:22.841778944,0.03266671,0.021618986428733757
2025-01-08 10:52:22.851900160,0.06095406,0.02035371666931915
2025-01-08 10:52:22.861704960,0.04880717,0.019088274578865805
2025-01-08 10:52:22.871929856,-0.0225569,0.01782335075113559
2025-01-08 10:52:22.881818112,-0.07272026,0.016559644330838525
2025-01-08 10:52:22.891792896,0.04666442,0.015297862797988709
2025-01-08 10:52:22.901990912,0.1951409,0.01403872174413504
2025-01-08 10:52:22.911907072,0.29099146,0.012782944640456378
2025-01-08 10:52:22.921957120,0.30964544,0.011531262597707048
2025-01-08 10:52:22.932033024,0.27682766,0.010284414118016531
2025-01-08 10:52:22.942097920,0.21022955,0.00904314483854275
2025-01-08 10:52:22.951970048,0.12855187,0.007808207266992949
2025-01-08 10:52:22.961828096,0.03590634,0.006580360509027054
2025-01-08 10:52:22.971863040,0.06691849,0.005360369987571616
2025-01-08 10:52:22.983702784,0.06580204,0.004149007154072464
2025-01-08 10:52:22.992034816,0.07957324,0.0029470491917248077
2025-01-08 10:52:23.001974016,0.10228124,0.0017552787107282433
2025-01-08 10:52:23.012121856,0.08941254,0.0005744834356165269
2025-01-08 10:52:23.022039808,-0.04114115,-0.0005945441152755374
2025-01-08 10:52:23.031873024,0.00313514,-0.0017510069581443332
2025-01-08 10:52:23.042033920,0.03770408,-0.002894103979769685
2025-01-08 10:52:23.052017920,0.07568017,-0.004023030281211051
2025-01-08 10:52:23.068068864,0.06837568,-0.005136977529051817
2025-01-08 10:52:23.072184064,0.06940791,-0.006235134314101474
2025-01-08 10:52:23.082509056,0.0330106,-0.007316686517445744
2025-01-08 10:52:23.091981824,0.02715704,-0.00838081768373576
2025-01-08 10:52:23.102076160,-0.06413987,-0.009426709401595826
2025-01-08 10:52:23.112000000,-0.08483028,-0.01045354169102217
2025-01-08 10:52:23.122062080,-0.14032468,-0.011460493397638953
2025-01-08 10:52:23.132030976,-0.12921715,-0.012446742593666538
2025-01-08 10:52:23.142131200,-0.06060115,-0.01341146698545567
2025-01-08 10:52:23.152270080,-0.00695404,-0.014353844327425468
2025-01-08 10:52:23.162074112,0.05957246,-0.01527305284224353
2025-01-08 10:52:23.172280064,0.09728679,-0.016168271647071363
2025-01-08 10:52:23.182249984,0.06427541,-0.017038681185699747
2025-01-08 10:52:23.192120064,0.05036169,-0.017883463666379017
2025-01-08 10:52:23.202300160,0.06530049,-0.01870180350515626
2025-01-08 10:52:23.212121088,0.12355986,-0.019492887774509096
2025-01-08 10:52:23.222259968,0.10484675,-0.020255906657072442
2025-01-08 10:52:23.232126976,0.05005062,-0.020990053904234786
2025-01-08 10:52:23.242028032,0.08387423,-0.021694527299382843
2025-01-08 10:52:23.252140032,0.19352219,-0.02236852912556221
2025-01-08 10:52:23.262011904,0.26578462,-0.023011266637312105
2025-01-08 10:52:23.272243968,0.26853353,-0.023621952536432702
2025-01-08 10:52:23.282073088,0.26741821,-0.02419980545142788
2025-01-08 10:52:23.292262144,0.27125415,-0.024744050420367914
2025-01-08 10:52:23.302256128,0.18415186,-0.025253919376901357
2025-01-08 10:52:23.312218880,0.03384075,-0.025728651639149138
2025-01-08 10:52:23.322089984,-0.03132576,-0.02616749440119616
2025-01-08 10:52:23.332258048,-0.0945535,-0.026569703226900818
2025-01-08 10:52:23.342123008,-0.13209158,-0.026934542545725672
2025-01-08 10:52:23.352176896,-0.1959371,-0.027261286150297225
2025-01-08 10:52:23.362263040,-0.22832674,-0.02754921769538951
2025-01-08 10:52:23.372157184,-0.22671196,-0.027797631198023365
2025-01-08 10:52:23.382508032,-0.19793981,-0.02800583153836842
2025-01-08 10:52:23.392281088,-0.18122128,-0.028173134961127812
2025-01-08 10:52:23.402374144,-0.13355047,-0.0282988695770844
2025-01-08 10:52:23.412203008,-0.07006544,-0.02838237586447558
2025-01-08 10:52:23.422333952,-0.04408133,-0.028423007169868335
2025-01-08 10:52:23.432465920,-0.01686066,-0.028420130208193176
2025-01-08 10:52:23.442383104,0.07399994,-0.02837312556159764
2025-01-08 10:52:23.452308992,0.11621815,-0.028281388176771984
2025-01-08 10:52:23.462356992,0.1182704,-0.028144327860399374
2025-01-08 10:52:23.472253184,0.10420245,-0.027961369772375698
2025-01-08 10:52:23.482490112,0.05962723,-0.0277319549164463
2025-01-08 10:52:23.492242176,0.0149045,-0.027455540627895954
2025-01-08 10:52:23.502404864,0.06198066,-0.027131601057934836
2025-01-08 10:52:23.512433152,0.10562235,-0.026759627654413295
2025-01-08 10:52:23.522268928,0.10754895,-0.026339129638500915
2025-01-08 10:52:23.532413952,0.09579498,-0.025869634476959905
2025-01-08 10:52:23.542448896,0.04079676,-0.025350688349643602
2025-01-08 10:52:23.552366848,0.01174647,-0.02478185661185026
2025-01-08 10:52:23.562525952,-0.01091599,-0.024162724251154965
2025-01-08 10:52:23.572350976,0.03984722,-0.023492896338352436
2025-01-08 10:52:23.582391040,0.04930469,-0.022771998472131696
2025-01-08 10:52:23.592324864,-0.06587481,-0.021999677217111657
2025-01-08 10:52:23.604291072,-0.10483944,-0.021175600534862032
2025-01-08 10:52:23.612487168,-0.07978892,-0.02029945820753646
2025-01-08 10:52:23.622416896,-0.09673166,-0.019370962253743896
2025-01-08 10:52:23.632505856,-0.03019932,-0.01838984733628711
2025-01-08 10:52:23.642686976,-0.12634507,-0.017355871161397207
2025-01-08 10:52:23.652477952,-0.10327274,-0.016268814869094688
2025-01-08 10:52:23.663656960,-0.01691461,-0.01512848341430857
2025-01-08 10:52:23.672596992,-0.00259522,-0.013934705938391025
2025-01-08 10:52:23.682385920,0.02087018,-0.012687336130660557
2025-01-08 10:52:23.692573952,0.16666457,-0.011386252579617962
2025-01-08 10:52:23.702423040,-0.04393041,-0.010031359113476152
2025-01-08 10:52:23.712389120,-0.16646224,-0.0086225851296497
2025-01-08 10:52:23.722667008,-0.06465733,-0.007159885912855466
2025-01-08 10:52:23.732444160,-0.08432144,-0.005643242941479525
2025-01-08 10:52:23.742626048,-0.07647514,-0.004072664181867598
2025-01-08 10:52:23.752548864,-0.11192161,-0.0024481843702019034
2025-01-08 10:52:23.762654976,-0.02028942,-0.0007698652816357774
2025-01-08 10:52:23.772574976,0.10199639,0.0009622040136432285
2025-01-08 10:52:23.782434816,0.054079,0.002747906907740157
2025-01-08 10:52:23.792658944,0.10046381,0.004587099026086118
2025-01-08 10:52:23.802678016,0.1283409,0.006479608012484633
2025-01-08 10:52:23.812638976,0.12939978,0.008425233328474476
2025-01-08 10:52:23.822739968,0.12248191,0.010423746067302514
2025-01-08 10:52:23.832690944,0.10365304,0.012474888782795637
2025-01-08 10:52:23.842706944,0.06930107,0.014578375333411607
2025-01-08 10:52:23.852786944,-0.00014713,0.016733890741741395
2025-01-08 10:52:23.862593792,-0.07625854,0.018941091069727727
2025-01-08 10:52:23.872724992,-0.12326029,0.02119960330985599
2025-01-08 10:52:23.882715904,-0.08411363,0.02350902529256577
2025-01-08 10:52:23.892591872,-0.05157918,0.025868925610120115
2025-01-08 10:52:23.902754048,-0.06403422,0.028278843557165062
2025-01-08 10:52:23.912615168,-0.1107499,0.03073828908819593
2025-01-08 10:52:23.922780928,-0.07334888,0.033246742792144214
2025-01-08 10:52:23.932608000,-0.05264759,0.035803655884284094
2025-01-08 10:52:23.942784000,-0.01199496,0.0384084502156485
2025-01-08 10:52:23.952825088,0.0454241,0.04106051830013535
2025-01-08 10:52:23.962642944,0.06744689,0.0437592233594732
2025-01-08 10:52:23.972680960,0.09673679,0.04650389938620506
2025-01-08 10:52:23.982834176,0.10261664,0.04929385122483578
2025-01-08 10:52:23.992829952,0.08379188,0.05212835467128012
2025-01-08 10:52:24.002834944,0.01616538,0.05500665659073685
2025-01-08 10:52:24.012687872,-0.00596461,0.05792797505409834
2025-01-08 10:52:24.022854144,-0.02984273,0.06089149949299902
2025-01-08 10:52:24.032908032,-0.00378132,0.06389639087358859
2025-01-08 10:52:24.042854144,-0.12333515,0.06694178188910832
2025-01-08 10:52:24.052920064,-0.10005054,0.07002677717133152
2025-01-08 10:52:24.062774016,-0.14374062,0.07315045352092067
2025-01-08 10:52:24.072918016,-0.07872993,0.07631186015673815
2025-01-08 10:52:24.082959872,-0.00032189,0.07951001898413536
2025-01-08 10:52:24.092994816,0.1964314,0.08274392488223269
2025-01-08 10:52:24.102998016,0.35042381,0.08601254601018844
2025-01-08 10:52:24.112819968,0.3951689,0.0893148241324425
2025-01-08 10:52:24.122970112,0.31360587,0.0926496749629028
2025-01-08 10:52:24.133085952,0.15225434,0.0960159885280401
2025-01-08 10:52:24.143106816,-0.03400084,0.09941262954882754
2025-01-08 10:52:24.153122048,0.1680254,0.10283843784145966
2025-01-08 10:52:24.163109120,0.19034573,0.1062922287367672
2025-01-08 10:52:24.173008896,0.16665211,0.109772793518231
2025-01-08 10:52:24.183133952,0.1876941,0.11327889987848168
