TIMESTAMP,ACCY,ACCY_filtered
2025-01-08 09:26:02.205272064,0.19339806,-0.019109807963892615
2025-01-08 09:26:02.214860032,0.17542528,-0.018457421850835525
2025-01-08 09:26:02.225044992,0.11040758,-0.017790514616559363
2025-01-08 09:26:02.234971136,0.05354576,-0.01710903427372905
2025-01-08 09:26:02.244954112,0.04747793,-0.016412944304735513
2025-01-08 09:26:02.255053056,0.05437604,-0.015702224006552395
2025-01-08 09:26:02.265064960,0.13206635,-0.014976868816761874
2025-01-08 09:26:02.275002112,0.22727767,-0.014236890620326997
2025-01-08 09:26:02.285029888,0.20680669,-0.013482318036706457
2025-01-08 09:26:02.295118080,0.1045472,-0.012713196686930606
2025-01-08 09:26:02.305111040,0.04361388,-0.011929589440278006
2025-01-08 09:26:02.315160064,-0.03100839,-0.011131576640210071
2025-01-08 09:26:02.325154048,-0.10783379,-0.010319256309249318
2025-01-08 09:26:02.335136768,-0.08035235,-0.009492744332501144
2025-01-08 09:26:02.345120000,-0.05913571,-0.008652174619548215
2025-01-08 09:26:02.355016960,-0.0513973,-0.007797699244464529
2025-01-08 09:26:02.364975872,-0.35527274,-0.0069294885637213605
2025-01-08 09:26:02.375150080,-0.84936076,-0.0060477313117802325
2025-01-08 09:26:02.385124096,-3.03662968,-0.005152634674190723
2025-01-08 09:26:02.395152128,-1.73201108,-0.004244424338035571
2025-01-08 09:26:02.405167104,0.82384861,-0.003323344519588076
2025-01-08 09:26:02.415271936,1.54893064,-0.0023896579690722746
2025-01-08 09:26:02.425174016,0.12855442,-0.0014436459524398988
2025-01-08 09:26:02.435323904,-1.21144307,-0.000485608210100794
2025-01-08 09:26:02.445192192,-0.28852952,0.00048413710742922767
2025-01-08 09:26:02.455197952,0.14250836,0.001465253526976885
2025-01-08 09:26:02.465206016,0.65271002,0.0024573863632446433
2025-01-08 09:26:02.475087872,0.50745964,0.003460162852394126
2025-01-08 09:26:02.485361152,0.48492229,0.0044731923086177615
2025-01-08 09:26:02.495152896,1.64050615,0.0054960663036145415
2025-01-08 09:26:02.505060864,0.30073619,0.006528358868862088
2025-01-08 09:26:02.516269824,-0.32746673,0.0075696267205496185
2025-01-08 09:26:02.525623040,-0.08852903,0.00861940950701551
2025-01-08 09:26:02.535252992,0.16607921,0.009677230078506922
2025-01-08 09:26:02.545259008,0.27323496,0.010742594779056692
2025-01-08 09:26:02.555254016,0.27792922,0.01181499376024716
2025-01-08 09:26:02.565260032,0.03767251,0.012893901316607477
2025-01-08 09:26:02.575145984,0.10870433,0.013978776242369524
2025-01-08 09:26:02.585283072,0.1785631,0.015069062209280433
2025-01-08 09:26:02.595463936,0.05458339,0.01616418816515151
2025-01-08 09:26:02.605135872,0.00747088,0.017263568752796103
2025-01-08 09:26:02.615313152,-0.04050158,0.018366604748990954
2025-01-08 09:26:02.625267968,-0.00509743,0.019472683523069835
2025-01-08 09:26:02.635230976,-0.04281186,0.020581179514739627
2025-01-08 09:26:02.645231104,-0.07660539,0.021691454730685518
2025-01-08 09:26:02.655139840,-0.07668646,0.022802859259513288
2025-01-08 09:26:02.665370112,-0.03411317,0.023914731804552815
2025-01-08 09:26:02.675395840,-0.13027844,0.025026400234031864
2025-01-08 09:26:02.685492992,0.07176997,0.026137182148104936
2025-01-08 09:26:02.695528960,0.12769549,0.02724638546220493
2025-01-08 09:26:02.705522944,0.00732309,0.02835330900616748
2025-01-08 09:26:02.715523072,-0.00382778,0.02945724313855866
2025-01-08 09:26:02.725532928,-0.05458006,0.03055747037561844
2025-01-08 09:26:02.735565056,-0.03018221,0.031653266034217954
2025-01-08 09:26:02.745334016,0.1985476,0.03274389888820902
2025-01-08 09:26:02.755448064,-0.01170483,0.033828631837530286
2025-01-08 09:26:02.765350144,-0.05152151,0.03490672258941991
2025-01-08 09:26:02.775516928,0.1993691,0.03597742435106707
2025-01-08 09:26:02.785451776,0.04719123,0.03703998653302405
2025-01-08 09:26:02.795593984,-0.18489507,0.03809365546268496
2025-01-08 09:26:02.805555968,0.06864837,0.039137675107124154
2025-01-08 09:26:02.815512064,0.12067029,0.0401712878045792
2025-01-08 09:26:02.825431040,-0.11236727,0.04119373500384522
2025-01-08 09:26:02.835493120,0.06012315,0.0422042580108439
2025-01-08 09:26:02.845537024,0.10374841,0.043202098741614854
2025-01-08 09:26:02.855635968,-0.03251892,0.044186500480971884
2025-01-08 09:26:02.865511936,0.10617054,0.04515670864605488
2025-01-08 09:26:02.875430144,0.14643183,0.046111971554002956
2025-01-08 09:26:02.885398016,-0.03233761,0.04705154119296608
2025-01-08 09:26:02.895580928,-0.02209476,0.047974673995665795
2025-01-08 09:26:02.905481216,0.08184645,0.04888063161471186
2025-01-08 09:26:02.915549952,0.08902264,0.04976868169887507
2025-01-08 09:26:02.925419008,0.09448847,0.05063809866951327
2025-01-08 09:26:02.935624960,0.16774198,0.05148816449634553
2025-01-08 09:26:02.945585920,0.2053142,0.05231816947176432
2025-01-08 09:26:02.955566848,0.1674646,0.0531274129828771
2025-01-08 09:26:02.965442816,0.1352126,0.05391520428046599
2025-01-08 09:26:02.975681024,0.13690689,0.05468086324405466
2025-01-08 09:26:02.985569024,0.06414054,0.05542372114227217
2025-01-08 09:26:02.995617024,0.03727738,0.056143121387705976
2025-01-08 09:26:03.005726208,0.06940208,0.056838420285437445
2025-01-08 09:26:03.015651840,-0.07985211,0.057508987774457676
2025-01-08 09:26:03.025580032,-0.20680217,0.05815420816116422
2025-01-08 09:26:03.036164096,-0.17490838,0.05877348084414505
2025-01-08 09:26:03.045711872,-0.27357471,0.05936622102946112
2025-01-08 09:26:03.055661824,-0.22623116,0.05993186043564589
2025-01-08 09:26:03.065521920,-0.07236831,0.060469847987646506
2025-01-08 09:26:03.075736064,-0.04279315,0.060979650498939365
2025-01-08 09:26:03.085728768,-0.05409741,0.06146075334106305
2025-01-08 09:26:03.095604992,-0.0782904,0.061912661099818606
2025-01-08 09:26:03.105612032,-0.11392304,0.06233489821739863
2025-01-08 09:26:03.115695872,-0.11043176,0.06272700961971911
2025-01-08 09:26:03.126727168,-0.0007073,0.06308856132823648
2025-01-08 09:26:03.135781888,0.02230577,0.06341914105554727
2025-01-08 09:26:03.145559040,-0.00378895,0.06371835878408035
2025-01-08 09:26:03.155750912,0.03695086,0.06398584732720561
2025-01-08 09:26:03.165699072,-0.02090679,0.06422126287209652
2025-01-08 09:26:03.177899008,-0.00971413,0.06442428550370129
2025-01-08 09:26:03.186438144,0.05112426,0.06459461970919156
2025-01-08 09:26:03.196936960,0.02531271,0.06473199486227525
2025-01-08 09:26:03.205746944,-0.00438294,0.06483616568677657
2025-01-08 09:26:03.215648000,0.02557699,0.06490691269890514
2025-01-08 09:26:03.225848064,0.01370704,0.06494404262765366
2025-01-08 09:26:03.235655168,0.07313958,0.06494738881278364
2025-01-08 09:26:03.245629184,0.12201026,0.06491681157987697
2025-01-08 09:26:03.255645952,0.04016262,0.06485219859195417
2025-01-08 09:26:03.265721088,0.08300602,0.06475346517717681
2025-01-08 09:26:03.275819008,0.11602321,0.06462055463217757
2025-01-08 09:26:03.285808128,0.10350856,0.06445343850057898
2025-01-08 09:26:03.295873024,0.10118264,0.06425211682628781
2025-01-08 09:26:03.305740032,0.04593828,0.06401661838117256
2025-01-08 09:26:03.315942144,0.12550119,0.0637470008667555
2025-01-08 09:26:03.325889024,0.12940073,0.06344335108957486
2025-01-08 09:26:03.335828992,0.08217892,0.0631057851098962
2025-01-08 09:26:03.345906944,0.04864448,0.0627344483634776
2025-01-08 09:26:03.355865856,0.06660426,0.062329515756115166
2025-01-08 09:26:03.365752832,-0.00994506,0.06189119173072619
2025-01-08 09:26:03.375746048,0.04886161,0.06141971030674628
2025-01-08 09:26:03.385893120,0.08019044,0.06091533509164751
2025-01-08 09:26:03.395760128,0.02877878,0.06037835926440861
2025-01-08 09:26:03.405915136,0.00546528,0.05980910553079442
2025-01-08 09:26:03.415726848,0.08320254,0.0592079260503301
2025-01-08 09:26:03.425814016,0.06797369,0.05857520233487943
2025-01-08 09:26:03.435767808,-0.0114027,0.05791134511876773
2025-01-08 09:26:03.445836032,0.01019754,0.05721679420041162
2025-01-08 09:26:03.455827968,-0.00401852,0.056492018255450534
2025-01-08 09:26:03.466543872,-0.10373277,0.05573751462139865
2025-01-08 09:26:03.476140032,-0.00981154,0.054953809053863836
2025-01-08 09:26:03.486010112,0.074102,0.05414145545440958
2025-01-08 09:26:03.495969024,0.02202823,0.053301035570160304
2025-01-08 09:26:03.506028800,-0.01653753,0.052433158665281844
2025-01-08 09:26:03.516026880,-0.0067943,0.051538461164491026
2025-01-08 09:26:03.525871104,-0.0114646,0.050617606268782
2025-01-08 09:26:03.536126976,-0.00902609,0.049671283543578616
2025-01-08 09:26:03.546173952,0.05323943,0.048700208479552906
2025-01-08 09:26:03.556022784,0.04486311,0.04770512202637516
2025-01-08 09:26:03.566138880,0.00955696,0.0466867900996896
2025-01-08 09:26:03.575997184,0.06803373,0.04564600306163285
2025-01-08 09:26:03.586009088,0.02928089,0.04458357517524519
2025-01-08 09:26:03.596115200,0.00141841,0.043500344033143054
2025-01-08 09:26:03.606127872,0.02611742,0.042397169960854346
2025-01-08 09:26:03.616066048,0.0455559,0.04127493539523879
2025-01-08 09:26:03.626316032,0.01573685,0.040134544238445424
2025-01-08 09:26:03.636084992,0.00561385,0.03897692118787901
2025-01-08 09:26:03.646138880,0.02902642,0.037803011042678
2025-01-08 09:26:03.656048896,0.0372232,0.036613777987226113
2025-01-08 09:26:03.666210048,0.03687332,0.03541020485224625
2025-01-08 09:26:03.675985152,0.06286688,0.034193292354047874
2025-01-08 09:26:03.686134016,0.14881672,0.03296405831252359
2025-01-08 09:26:03.696206080,0.20200789,0.03172353684851042
2025-01-08 09:26:03.706201088,0.11322753,0.03047277756115651
2025-01-08 09:26:03.716377856,0.04564905,0.029212844685953667
2025-01-08 09:26:03.725999104,-0.01276603,0.027944816234118156
2025-01-08 09:26:03.736150016,-0.362786,0.026669783114021215
2025-01-08 09:26:03.746093056,-0.86355221,0.025388848235393623
2025-01-08 09:26:03.755981824,-0.13573672,0.02410312559704389
2025-01-08 09:26:03.766264832,0.91711193,0.0228137393588526
2025-01-08 09:26:03.776184064,0.6333003,0.02152182289881967
2025-01-08 09:26:03.786053888,-0.00252034,0.020228517855961616
2025-01-08 09:26:03.796220928,-0.03493001,0.018934973159870958
2025-01-08 09:26:03.807971072,0.02692141,0.017642344047766878
2025-01-08 09:26:03.816418048,-0.2354781,0.016351791069879402
2025-01-08 09:26:03.826436096,-0.03836884,0.015064479084028914
2025-01-08 09:26:03.836308992,0.30618471,0.013781576240269867
2025-01-08 09:26:03.846200832,0.22283939,0.012504252956486276
2025-01-08 09:26:03.856226816,-0.14877403,0.011233680885836254
2025-01-08 09:26:03.866156032,-0.56206048,0.009971031876954348
2025-01-08 09:26:03.876276992,-0.88081181,0.008717476927832715
2025-01-08 09:26:03.886302976,-1.06990004,0.007474185134309991
2025-01-08 09:26:03.896264960,-1.27780294,0.006242322634107312
2025-01-08 09:26:03.906284032,-0.08920034,0.005023051547358918
2025-01-08 09:26:03.916263168,1.43634152,0.003817528914591323
2025-01-08 09:26:03.926123008,1.38264883,0.002626905633113436
2025-01-08 09:26:03.936206080,0.51344597,0.0014523253927828145
2025-01-08 09:26:03.946405888,-0.00545466,0.000294923612121492
2025-01-08 09:26:03.956320000,0.26297808,-0.0008441736242446926
2025-01-08 09:26:03.966337024,1.19059944,-0.001963850625842323
2025-01-08 09:26:03.976190976,2.24323463,-0.003063003153324272
2025-01-08 09:26:03.986255872,2.51153612,-0.004140539471175788
2025-01-08 09:26:03.996402944,1.71235919,-0.005195381395173585
2025-01-08 09:26:04.006361088,0.85383862,-0.006226465333612994
2025-01-08 09:26:04.016398848,0.49351597,-0.007232743321324398
2025-01-08 09:26:04.026403072,0.61892658,-0.008213184045500466
2025-01-08 09:26:04.036265984,0.89514631,-0.009166773862358207
2025-01-08 09:26:04.046267904,0.94406283,-0.010092517803666346
2025-01-08 09:26:04.056251136,0.7557441,-0.01098944057217093
2025-01-08 09:26:04.066291968,0.50424886,-0.0118565875249604
2025-01-08 09:26:04.076409088,0.24488825,-0.012693025643815938
2025-01-08 09:26:04.086441984,-0.00195158,-0.01349784449160255
2025-01-08 09:26:04.096421888,-0.13882399,-0.014270157153764326
2025-01-08 09:26:04.106415104,-0.11694074,-0.015009101163995406
2025-01-08 09:26:04.116296960,-0.06679744,-0.015713839413172226
2025-01-08 09:26:04.126301952,-0.07047105,-0.016383561040638567
2025-01-08 09:26:04.136451840,-0.11360282,-0.017017482306952825
2025-01-08 09:26:04.146524928,-0.17120653,-0.017614847447214917
2025-01-08 09:26:04.156505088,-0.23551053,-0.01817492950410768
2025-01-08 09:26:04.166536960,-0.27771768,-0.018697031139800747
2025-01-08 09:26:04.176538880,-0.30307916,-0.019180485425878867
2025-01-08 09:26:04.186532096,-0.40609229,-0.019624656610477416
2025-01-08 09:26:04.196530944,-0.57197356,-0.02002894086181933
2025-01-08 09:26:04.206501120,-0.66345429,-0.02039276698737098
2025-01-08 09:26:04.216521984,-0.56607288,-0.0207155971278484
2025-01-08 09:26:04.226492928,-0.35859472,-0.02099692742532836
2025-01-08 09:26:04.236544000,-0.24832022,-0.02123628866473722
2025-01-08 09:26:04.246516992,-0.3696306,-0.02143324688801167
2025-01-08 09:26:04.256407040,-0.72785324,-0.02158740398024776
2025-01-08 09:26:04.266338048,-1.58396482,-0.021698398227175442
2025-01-08 09:26:04.276773888,-1.56481326,-0.02176590484332099
2025-01-08 09:26:04.286586880,-0.8489272,-0.021789636470241115
2025-01-08 09:26:04.296489984,-0.57366055,-0.021769343644239235
2025-01-08 09:26:04.306593024,-0.62671423,-0.021704815232996867
2025-01-08 09:26:04.316632064,-0.7022981,-0.021595878840580545
2025-01-08 09:26:04.326669824,-0.6867345,-0.02144240118031061
2025-01-08 09:26:04.336635136,-0.65514052,-0.021244288415002262
2025-01-08 09:26:04.346610944,-0.61124271,-0.021001486464121224
2025-01-08 09:26:04.356556800,-0.68462312,-0.020713981277420565
2025-01-08 09:26:04.366646016,-0.77269411,-0.020381799074652478
2025-01-08 09:26:04.376538880,-0.71196789,-0.02000500655098279
2025-01-08 09:26:04.386612992,-0.55842507,-0.019583711047758544
2025-01-08 09:26:04.396784128,-0.438418,-0.019118060688313083
2025-01-08 09:26:04.406817024,-0.41239122,-0.018608244478522187
2025-01-08 09:26:04.416728064,-0.41036704,-0.018054492371852325
2025-01-08 09:26:04.426626816,-0.38273087,-0.017457075298677124
2025-01-08 09:26:04.436628224,-0.3585614,-0.016816305159665562
2025-01-08 09:26:04.446654976,-0.35356274,-0.016132534783077808
2025-01-08 09:26:04.456690944,-0.33871201,-0.01540615784583698
2025-01-08 09:26:04.466851072,-0.3186464,-0.014637608758275465
2025-01-08 09:26:04.476797952,-0.32602039,-0.013827362512486873
2025-01-08 09:26:04.486702080,-0.33222026,-0.012975934494246938
2025-01-08 09:26:04.496724992,-0.27567071,-0.01208388025849924
2025-01-08 09:26:04.506642176,-0.17566603,-0.011151795268432218
2025-01-08 09:26:04.516676864,-0.01715201,-0.01018031459820995
2025-01-08 09:26:04.526732032,0.14588493,-0.009170112599447305
2025-01-08 09:26:04.536739072,0.19010085,-0.008121902531556128
2025-01-08 09:26:04.546889984,0.20991123,-0.007036436156119237
2025-01-08 09:26:04.556910080,0.26511323,-0.005914503295484533
2025-01-08 09:26:04.566831104,0.35759604,-0.004756931355799487
2025-01-08 09:26:04.576802048,0.50309831,-0.0035645848147438943
2025-01-08 09:26:04.586607104,0.60084379,-0.002338364674246221
2025-01-08 09:26:04.596534016,0.55987597,-0.0010792078785044907
2025-01-08 09:26:04.606692096,0.52371234,0.0002119133023361954
2025-01-08 09:26:04.616709120,0.5471912,0.0015339919224679698
2025-01-08 09:26:04.626800896,0.64940739,0.002885987044249401
2025-01-08 09:26:04.636696064,0.77362871,0.004266824455134404
2025-01-08 09:26:04.646724864,0.84808385,0.00567539741722366
2025-01-08 09:26:04.656691200,0.84622335,0.007110567448929547
2025-01-08 09:26:04.666765824,0.76450074,0.008571165138218232
2025-01-08 09:26:04.676875008,0.70628631,0.0100559909868586
2025-01-08 09:26:04.686892032,0.71006095,0.011563816285081536
2025-01-08 09:26:04.696707072,0.62993848,0.013093384016022301
2025-01-08 09:26:04.706923008,0.29082644,0.014643409789289909
2025-01-08 09:26:04.716939008,0.21076058,0.016212582802980314
2025-01-08 09:26:04.726893824,0.18221948,0.017799566833421106
2025-01-08 09:26:04.736813056,-0.10847628,0.01940300125190974
2025-01-08 09:26:04.746962176,-0.25839588,0.021021502067678628
2025-01-08 09:26:04.757216000,-0.30187723,0.022653662996297144
2025-01-08 09:26:04.766944768,-0.78124195,0.024298056552692432
2025-01-08 09:26:04.776856832,-0.37292659,0.02595323516794771
2025-01-08 09:26:04.786909184,-1.6542356,0.02761773232901275
2025-01-08 09:26:04.796952064,-2.99125838,0.029290063740436096
2025-01-08 09:26:04.806991104,-0.58550441,0.03096872850720789
2025-01-08 09:26:04.817060096,2.24252439,0.03265221033777845
2025-01-08 09:26:04.826996992,0.82180321,0.03433897876629777
2025-01-08 09:26:04.837003008,1.29698622,0.03602749039309901
2025-01-08 09:26:04.846996992,2.08205295,0.037716190142431556
2025-01-08 09:26:04.857100032,-0.14092703,0.039403512536427654
2025-01-08 09:26:04.867005184,0.60436559,0.04108788298427013
2025-01-08 09:26:04.876913920,0.20924227,0.042767719085511274
2025-01-08 09:26:04.887010048,-0.09003183,0.04444143194647676
2025-01-08 09:26:04.897075968,0.18637815,0.046107427508671396
2025-01-08 09:26:04.907041024,0.30247843,0.04776410788809096
2025-01-08 09:26:04.916873984,0.0600166,0.04940987272432901
2025-01-08 09:26:04.926899968,0.01030585,0.05104312053835588
2025-01-08 09:26:04.936958976,0.17054352,0.052662250097834366
2025-01-08 09:26:04.947092992,0.21313578,0.054265661788825977
2025-01-08 09:26:04.959232000,-0.03945923,0.055851758992732294
2025-01-08 09:26:04.967108096,-0.03087932,0.05741894946730549
2025-01-08 09:26:04.977371904,0.06191945,0.058965646730555286
2025-01-08 09:26:04.987073024,-0.0623644,0.060490271446373235
2025-01-08 09:26:04.997123072,-0.00214228,0.061991252810687084
2025-01-08 09:26:05.006976000,0.21064925,0.06346702993695431
2025-01-08 09:26:05.016954880,-0.0136911,0.06491605323980112
2025-01-08 09:26:05.027149824,-0.07922485,0.0663367858156074
2025-01-08 09:26:05.037133824,-0.05990377,0.06772770481883893
2025-01-08 09:26:05.047139840,-0.09101561,0.0690873028329257
2025-01-08 09:26:05.057110016,0.03670701,0.07041408923448612
2025-01-08 09:26:05.067136000,0.05763191,0.07170659154969752
2025-01-08 09:26:05.077179904,0.10642606,0.07296335680161654
2025-01-08 09:26:05.087655936,0.12838811,0.07418295284725497
2025-01-08 09:26:05.097032960,0.05062881,0.07536396970322251
2025-01-08 09:26:05.107068160,0.08407685,0.07650502085875224
2025-01-08 09:26:05.117153024,0.00112268,0.07760474457493119
2025-01-08 09:26:05.127727872,-0.10999471,0.07866180516896618
2025-01-08 09:26:05.137048832,0.08185467,0.07967489428232401
2025-01-08 09:26:05.147209984,0.11539495,0.08064273213159388
2025-01-08 09:26:05.157201920,0.00534725,0.0815640687409302
2025-01-08 09:26:05.167216896,-0.01966521,0.08243768515494741
2025-01-08 09:26:05.177238016,0.07823023,0.08326239463094923
