TIMESTAMP,ACCX,ACCX_filtered
2025-01-08 09:26:01.594609920,-0.01672101,0.055510586302258254
2025-01-08 09:26:01.626429952,-0.02313691,0.06026930674011184
2025-01-08 09:26:01.626457088,-0.02553225,0.0649199386249846
2025-01-08 09:26:01.626471936,-0.03454316,0.06945870911195096
2025-01-08 09:26:01.634560000,-0.04480892,0.07388195604044659
2025-01-08 09:26:01.644655872,-0.05581951,0.07818613058538731
2025-01-08 09:26:01.654653952,-0.06904852,0.08236779982799829
2025-01-08 09:26:01.664654848,-0.06728905,0.08642364924455671
2025-01-08 09:26:01.674551040,-0.07431751,0.09035048511132047
2025-01-08 09:26:01.684557824,-0.07812107,0.09414523682394407
2025-01-08 09:26:01.694541824,-0.07983083,0.09780495912976771
2025-01-08 09:26:01.704525056,-0.08499169,0.10132683427139207
2025-01-08 09:26:01.714556928,-0.08226013,0.10470817404002726
2025-01-08 09:26:01.724613888,-0.08527255,0.10794642173715104
2025-01-08 09:26:01.734659072,-0.08555734,0.11103915404307833
2025-01-08 09:26:01.744663040,-0.08791864,0.11398408279109437
2025-01-08 09:26:01.754617856,-0.10185057,0.11677905664587392
2025-01-08 09:26:01.764684032,-0.11793226,0.11942206268496282
2025-01-08 09:26:01.774656000,-0.13429654,0.12191122788216294
2025-01-08 09:26:01.784770048,-0.15199316,0.12424482049173036
2025-01-08 09:26:01.794748928,-0.16778255,0.1264212513323458
2025-01-08 09:26:01.804878080,-0.18679798,0.12843907496990437
2025-01-08 09:26:01.814630912,-0.21542913,0.1302969907982097
2025-01-08 09:26:01.824843008,-0.25624937,0.1319938440167496
2025-01-08 09:26:01.834699008,-0.30311894,0.1335286265047776
2025-01-08 09:26:01.844833024,-0.3346284,0.13490047759100143
2025-01-08 09:26:01.854872064,-0.36297822,0.13610868471825277
2025-01-08 09:26:01.864869120,-0.3970741,0.13715268400256622
2025-01-08 09:26:01.874768128,-0.42439586,0.13803206068617702
2025-01-08 09:26:01.884691968,-0.44481272,0.13874654948401546
2025-01-08 09:26:01.897387008,-0.49252844,0.13929603482333658
2025-01-08 09:26:01.905455104,-0.54828018,0.13968055097620954
2025-01-08 09:26:01.914833920,-0.58384913,0.13990028208464472
2025-01-08 09:26:01.924901888,-0.61864954,0.13995556207822213
2025-01-08 09:26:01.934742016,-0.6228776,0.13984687448414562
2025-01-08 09:26:01.944807168,-0.60059726,0.1395748521297303
2025-01-08 09:26:01.954704128,-0.58710712,0.13914027673738114
2025-01-08 09:26:01.964860928,-0.60462379,0.13854407841222283
2025-01-08 09:26:01.974905088,-0.63578272,0.13778733502258594
2025-01-08 09:26:01.984963840,-0.65365082,0.13687127147363562
2025-01-08 09:26:01.994739968,-0.64156199,0.13579725887451177
2025-01-08 09:26:02.004923136,-0.60265517,0.13456681359939654
2025-01-08 09:26:02.014745856,-0.56964737,0.13318159624302764
2025-01-08 09:26:02.024658944,-0.54565001,0.13164341047121503
2025-01-08 09:26:02.034787840,-0.51156014,0.12995420176701947
2025-01-08 09:26:02.044795136,-0.49188197,0.12811605607329868
2025-01-08 09:26:02.054797056,-0.47324121,0.12613119833241565
2025-01-08 09:26:02.064804096,-0.45051718,0.12400199092395477
2025-01-08 09:26:02.074809088,-0.42325056,0.12173093200138958
2025-01-08 09:26:02.084835072,-0.38899589,0.11932065372867783
2025-01-08 09:26:02.095098112,-0.31779605,0.11677392041786455
2025-01-08 09:26:02.105231104,-0.23581791,0.11409362656882095
2025-01-08 09:26:02.115005952,-0.15765172,0.1112827948123181
2025-01-08 09:26:02.125051136,-0.08108324,0.10834457375770856
2025-01-08 09:26:02.134921984,-0.03699225,0.10528223574655077
2025-01-08 09:26:02.145009920,-0.00251776,0.10209917451356934
2025-01-08 09:26:02.155051008,0.06612355,0.09879890275643351
2025-01-08 09:26:02.165068032,0.21461928,0.0953850496158655
2025-01-08 09:26:02.174932992,0.42785555,0.09186135806768748
2025-01-08 09:26:02.185033984,0.65863013,0.08823168222845551
2025-01-08 09:26:02.194937856,0.76792651,0.0844999845764039
2025-01-08 09:26:02.205272064,0.76060796,0.08067033308947229
2025-01-08 09:26:02.214860032,0.74265498,0.0767468983022616
2025-01-08 09:26:02.225044992,0.72739285,0.07273395028381308
2025-01-08 09:26:02.234971136,0.68187726,0.06863585553815778
2025-01-08 09:26:02.244954112,0.60858417,0.06445707382966397
2025-01-08 09:26:02.255053056,0.50631696,0.06020215493523121
2025-01-08 09:26:02.265064960,0.45322686,0.0558757353254631
2025-01-08 09:26:02.275002112,0.44393271,0.051482534776984445
2025-01-08 09:26:02.285029888,0.4189204,0.04702735291813468
2025-01-08 09:26:02.295118080,0.33285004,0.04251506571030016
2025-01-08 09:26:02.305111040,0.29138929,0.037950621867224456
2025-01-08 09:26:02.315160064,0.31403834,0.03333903921465126
2025-01-08 09:26:02.325154048,0.39618617,0.028685400992722616
2025-01-08 09:26:02.335136768,0.47418147,0.02399485210360041
2025-01-08 09:26:02.345120000,0.49552006,0.019272595306798083
2025-01-08 09:26:02.355016960,0.29955059,0.014523887364782767
2025-01-08 09:26:02.364975872,0.32872158,0.009754035141422765
2025-01-08 09:26:02.375150080,0.49961495,0.004968391655907838
2025-01-08 09:26:02.385124096,0.68331969,0.00017235209479611938
2025-01-08 09:26:02.395152128,0.36750787,-0.004628650215110655
2025-01-08 09:26:02.405167104,-0.51694489,-0.009429147870346913
2025-01-08 09:26:02.415271936,-0.83612448,-0.014223643488050495
2025-01-08 09:26:02.425174016,-0.60589981,-0.019006613834135353
2025-01-08 09:26:02.435323904,-0.29281545,-0.023772513979552646
2025-01-08 09:26:02.445192192,0.47580034,-0.028515781481796662
2025-01-08 09:26:02.455197952,0.12794119,-0.03323084058879304
2025-01-08 09:26:02.465206016,0.23588252,-0.037912106462278404
2025-01-08 09:26:02.475087872,2.11961055,-0.04255398941776428
2025-01-08 09:26:02.485361152,3.48591661,-0.047150899178156916
2025-01-08 09:26:02.495152896,1.65296173,-0.05169724913809013
2025-01-08 09:26:02.505060864,-1.37296033,-0.0561874606360101
2025-01-08 09:26:02.516269824,-0.56395954,-0.060615967231045856
2025-01-08 09:26:02.525623040,0.43950009,-0.06497721898167716
2025-01-08 09:26:02.535252992,0.16660881,-0.06926568672321075
2025-01-08 09:26:02.545259008,-0.17529291,-0.07347586634106938
2025-01-08 09:26:02.555254016,0.09161848,-0.07760228303688466
2025-01-08 09:26:02.565260032,0.03325909,-0.08163949558439984
2025-01-08 09:26:02.575145984,0.04306513,-0.08558210057215489
2025-01-08 09:26:02.585283072,0.1082561,-0.089424736629974
2025-01-08 09:26:02.595463936,-0.01427841,-0.09316208863623049
2025-01-08 09:26:02.605135872,0.03324491,-0.09678889190290978
2025-01-08 09:26:02.615313152,0.00757086,-0.10029993633546463
2025-01-08 09:26:02.625267968,-0.03250933,-0.10369007056449676
2025-01-08 09:26:02.635230976,-0.02404088,-0.1069542060462871
2025-01-08 09:26:02.645231104,0.03417695,-0.11008732112921915
2025-01-08 09:26:02.655139840,-0.03325832,-0.11308446508315934
2025-01-08 09:26:02.665370112,-0.00845063,-0.11594076208886937
2025-01-08 09:26:02.675395840,-0.08512497,-0.11865141518454544
2025-01-08 09:26:02.685492992,0.04077917,-0.12121171016660873
2025-01-08 09:26:02.695528960,0.02700114,-0.1236170194418814
2025-01-08 09:26:02.705522944,-0.02119744,-0.1258628058283226
2025-01-08 09:26:02.715523072,-0.0058375,-0.12794462630151157
2025-01-08 09:26:02.725532928,-0.02702731,-0.12985813568411733
2025-01-08 09:26:02.735565056,0.01088828,-0.13159909027559183
2025-01-08 09:26:02.745334016,0.01031899,-0.13316335141939356
2025-01-08 09:26:02.755448064,-0.02669632,-0.1345468890050561
2025-01-08 09:26:02.765350144,0.02829403,-0.135745784902473
2025-01-08 09:26:02.775516928,-0.06825417,-0.1367562363257933
2025-01-08 09:26:02.785451776,-0.03737259,-0.1375745591243779
2025-01-08 09:26:02.795593984,0.01792145,-0.1381971909983007
2025-01-08 09:26:02.805555968,0.00774854,-0.13862069463592533
2025-01-08 09:26:02.815512064,-0.04234147,-0.13884176077113694
2025-01-08 09:26:02.825431040,0.0501495,-0.1388572111578624
2025-01-08 09:26:02.835493120,-0.00896949,-0.13866400145954186
2025-01-08 09:26:02.845537024,-0.01155102,-0.13825922405130134
2025-01-08 09:26:02.855635968,0.00122237,-0.13764011073258925
2025-01-08 09:26:02.865511936,-0.03688079,-0.1368040353481324
2025-01-08 09:26:02.875430144,-0.0666731,-0.13574851631510665
2025-01-08 09:26:02.885398016,0.07423133,-0.13447121905446172
2025-01-08 09:26:02.895580928,0.04747796,-0.13296995832443995
2025-01-08 09:26:02.905481216,0.0349527,-0.13124270045434708
2025-01-08 09:26:02.915549952,0.04316348,-0.12928756547672945
2025-01-08 09:26:02.925419008,0.0226602,-0.12710282915615823
2025-01-08 09:26:02.935624960,0.01775956,-0.1246869249128942
2025-01-08 09:26:02.945585920,0.04282033,-0.12203844563977778
2025-01-08 09:26:02.955566848,0.03881878,-0.11915614541074883
2025-01-08 09:26:02.965442816,0.07639557,-0.11603894107948746
2025-01-08 09:26:02.975681024,-0.00211936,-0.11268591376671225
2025-01-08 09:26:02.985569024,-0.00456005,-0.10909631023477968
2025-01-08 09:26:02.995617024,0.04467565,-0.105269544148275
2025-01-08 09:26:03.005726208,-0.1027388,-0.10120519721936976
2025-01-08 09:26:03.015651840,-0.05712205,-0.09690302023680372
2025-01-08 09:26:03.025580032,-0.02634567,-0.09236293397741765
2025-01-08 09:26:03.036164096,-0.18659735,-0.08758502999924528
2025-01-08 09:26:03.045711872,-0.12146437,-0.08256957131525466
2025-01-08 09:26:03.055661824,-0.07900488,-0.07731699294690313
2025-01-08 09:26:03.065521920,-0.10121387,-0.07182790235676399
2025-01-08 09:26:03.075736064,-0.03668815,-0.06610307975954444
2025-01-08 09:26:03.085728768,-0.05279922,-0.06014347831092193
2025-01-08 09:26:03.095604992,-0.05362457,-0.05395022417368935
2025-01-08 09:26:03.105612032,-0.05118662,-0.047524616460791126
2025-01-08 09:26:03.115695872,-0.057787,-0.04086812705492488
2025-01-08 09:26:03.126727168,-0.03080672,-0.03398240030444972
2025-01-08 09:26:03.135781888,0.02817488,-0.026869252595450362
2025-01-08 09:26:03.145559040,0.03174084,-0.019530671799869025
2025-01-08 09:26:03.155750912,0.036533,-0.011968816599727304
2025-01-08 09:26:03.165699072,0.01147383,-0.00418601568752917
2025-01-08 09:26:03.177899008,0.01542807,0.0038152331569742954
2025-01-08 09:26:03.186438144,0.02365053,0.012032264113378583
2025-01-08 09:26:03.196936960,0.02817142,0.02046224449022656
2025-01-08 09:26:03.205746944,0.00963455,0.029102176017169773
2025-01-08 09:26:03.215648000,0.03546715,0.0379488962591535
2025-01-08 09:26:03.225848064,0.00358367,0.046999080152009466
2025-01-08 09:26:03.235655168,0.02066952,0.0562492416587486
2025-01-08 09:26:03.245629184,0.00725955,0.06569573554575972
2025-01-08 09:26:03.255645952,0.00704247,0.07533475927802936
2025-01-08 09:26:03.265721088,0.02580994,0.08516235503242826
2025-01-08 09:26:03.275819008,0.00276607,0.09517441182799413
2025-01-08 09:26:03.285808128,-0.00287068,0.10536666777209053
2025-01-08 09:26:03.295873024,0.02904421,0.11573471242120616
2025-01-08 09:26:03.305740032,0.02743083,0.12627398925509423
2025-01-08 09:26:03.315942144,0.0117256,0.13697979826285656
2025-01-08 09:26:03.325889024,0.01065725,0.14784729863950286
2025-01-08 09:26:03.335828992,-0.00451016,0.158871511591425
2025-01-08 09:26:03.345906944,-0.00684988,0.17004732324915242
2025-01-08 09:26:03.355865856,-0.00290108,0.18136948768566052
2025-01-08 09:26:03.365752832,-0.01266801,0.1928326300384537
2025-01-08 09:26:03.375746048,-0.01685345,0.20443124973351853
2025-01-08 09:26:03.385893120,-0.00583595,0.21615972380922266
2025-01-08 09:26:03.395760128,-0.01890373,0.22801231033809954
2025-01-08 09:26:03.405915136,-0.01581883,0.2399831519444379
2025-01-08 09:26:03.415726848,-0.01159865,0.25206627941547644
2025-01-08 09:26:03.425814016,-0.02348095,0.26425561540396003
2025-01-08 09:26:03.435767808,-0.02044678,0.2765449782197322
2025-01-08 09:26:03.445836032,-0.02635378,0.28892808570796075
2025-01-08 09:26:03.455827968,-0.02364928,0.3013985592115465
2025-01-08 09:26:03.466543872,0.03136629,0.31394992761516755
2025-01-08 09:26:03.476140032,-0.01376939,0.3265756314683772
2025-01-08 09:26:03.486010112,-0.02179784,0.3392690271850844
2025-01-08 09:26:03.495969024,0.0227564,0.35202339131669613
2025-01-08 09:26:03.506028800,0.00275457,0.3648319248961431
2025-01-08 09:26:03.516026880,0.01331538,0.3776877578499374
2025-01-08 09:26:03.525871104,0.03006953,0.39058395347537017
2025-01-08 09:26:03.536126976,0.02755529,0.40351351297988164
2025-01-08 09:26:03.546173952,-0.00355387,0.41646938007961454
2025-01-08 09:26:03.556022784,-0.00311089,0.42944444565406864
2025-01-08 09:26:03.566138880,0.01152182,0.44243155245376403
2025-01-08 09:26:03.575997184,0.01652431,0.45542349985774594
2025-01-08 09:26:03.586009088,0.01553875,0.46841304867773154
2025-01-08 09:26:03.596115200,0.01870704,0.4813929260056558
2025-01-08 09:26:03.606127872,0.02301991,0.4943558301013242
2025-01-08 09:26:03.616066048,0.00789827,0.5072944353168514
2025-01-08 09:26:03.626316032,-0.00581789,0.5202013970545185
2025-01-08 09:26:03.636084992,0.01404822,0.5330693567546583
2025-01-08 09:26:03.646138880,0.03553391,0.5458909469101325
2025-01-08 09:26:03.656048896,0.06536478,0.5586587961039482
2025-01-08 09:26:03.666210048,0.11843616,0.5713655340665176
2025-01-08 09:26:03.675985152,0.12263155,0.5840037967490683
2025-01-08 09:26:03.686134016,0.09969032,0.5965662314096435
2025-01-08 09:26:03.696206080,0.0848099,0.6090455017081599
2025-01-08 09:26:03.706201088,0.14953804,0.6214342928069415
2025-01-08 09:26:03.716377856,0.16143161,0.6337253164731419
2025-01-08 09:26:03.725999104,0.17195117,0.6459113161794535
2025-01-08 09:26:03.736150016,0.32546246,0.6579850721994963
2025-01-08 09:26:03.746093056,0.51899701,0.6699394066942671
2025-01-08 09:26:03.755981824,0.53172177,0.6817671887860212
2025-01-08 09:26:03.766264832,0.5288344,0.6934613396159627
2025-01-08 09:26:03.776184064,0.63097066,0.7050148373821188
2025-01-08 09:26:03.786053888,0.86119354,0.7164207223537674
2025-01-08 09:26:03.796220928,0.96787065,0.7276721018588068
2025-01-08 09:26:03.807971072,0.94685334,0.7387621552404496
2025-01-08 09:26:03.816418048,1.03635049,0.7496841387796402
2025-01-08 09:26:03.826436096,1.22130489,0.7604313905796116
2025-01-08 09:26:03.836308992,1.37854218,0.7709973354090035
2025-01-08 09:26:03.846200832,1.36801398,0.7813754894999883
2025-01-08 09:26:03.856226816,0.94707,0.7915594652978729
2025-01-08 09:26:03.866156032,0.68933767,0.8015429761586584
2025-01-08 09:26:03.876276992,0.83641756,0.8113198409910831
2025-01-08 09:26:03.886302976,1.18523955,0.8208839888396805
2025-01-08 09:26:03.896264960,1.99339294,0.8302294634054335
2025-01-08 09:26:03.906284032,2.24745226,0.8393504275006292
2025-01-08 09:26:03.916263168,1.6333766,0.8482411674345608
2025-01-08 09:26:03.926123008,1.30159855,0.8568960973267548
2025-01-08 09:26:03.936206080,2.12256908,0.8653097633444473
2025-01-08 09:26:03.946405888,2.64163184,0.8734768478610795
2025-01-08 09:26:03.956320000,2.04293346,0.8813921735326258
2025-01-08 09:26:03.966337024,1.54571891,0.8890507072886049
2025-01-08 09:26:03.976190976,1.52971697,0.8964475642347021
2025-01-08 09:26:03.986255872,1.685197,0.9035780114639554
2025-01-08 09:26:03.996402944,1.76994348,0.9104374717735336
2025-01-08 09:26:04.006361088,1.61777616,0.917021527284179
2025-01-08 09:26:04.016398848,1.22529912,0.9233259229594631
2025-01-08 09:26:04.026403072,0.77615833,0.9293465700220455
2025-01-08 09:26:04.036265984,0.4386636,0.9350795492642096
2025-01-08 09:26:04.046267904,0.19641416,0.94052111425001
2025-01-08 09:26:04.056251136,0.05279337,0.9456676944064234
2025-01-08 09:26:04.066291968,0.02450844,0.9505158980009869
2025-01-08 09:26:04.076409088,0.04068264,0.9550625150034654
2025-01-08 09:26:04.086441984,0.02975604,0.9593045198291694
2025-01-08 09:26:04.096421888,0.05801646,0.963239073961623
2025-01-08 09:26:04.106415104,0.16395137,0.9668635284523558
2025-01-08 09:26:04.116296960,0.27045757,0.9701754262956823
2025-01-08 09:26:04.126301952,0.40706167,0.9731725046764087
2025-01-08 09:26:04.136451840,0.53716582,0.9758526970884925
2025-01-08 09:26:04.146524928,0.63071519,0.9782141353227565
2025-01-08 09:26:04.156505088,0.71287578,0.9802551513218801
2025-01-08 09:26:04.166536960,0.78223848,0.9819742789009285
2025-01-08 09:26:04.176538880,0.88012379,0.9833702553318233
2025-01-08 09:26:04.186532096,1.06241655,0.9844420227902098
2025-01-08 09:26:04.196530944,1.20736682,0.9851887296632966
2025-01-08 09:26:04.206501120,1.31574988,0.9856097317173238
2025-01-08 09:26:04.216521984,1.4525491,0.9857045931234201
2025-01-08 09:26:04.226492928,1.57228172,0.9854730873406976
2025-01-08 09:26:04.236544000,1.69207823,0.9849151978555457
2025-01-08 09:26:04.246516992,1.92518449,0.9840311187761751
2025-01-08 09:26:04.256407040,2.24509978,0.9828212552815582
2025-01-08 09:26:04.266338048,2.27626777,0.9812862239240364
2025-01-08 09:26:04.276773888,2.27258825,0.9794268527849366
2025-01-08 09:26:04.286586880,1.99817896,0.9772441814826759
2025-01-08 09:26:04.296489984,1.76439881,0.9747394610329024
2025-01-08 09:26:04.306593024,1.61182785,0.9719141535603609
2025-01-08 09:26:04.316632064,1.47592711,0.9687699318622436
2025-01-08 09:26:04.326669824,1.25302029,0.9653086788229204
2025-01-08 09:26:04.336635136,1.11339355,0.9615324866800311
2025-01-08 09:26:04.346610944,1.04329264,0.9574436561420349
2025-01-08 09:26:04.356556800,0.9896183,0.9530446953574194
2025-01-08 09:26:04.366646016,0.92125946,0.9483383187358808
2025-01-08 09:26:04.376538880,0.88542616,0.9433274456218893
2025-01-08 09:26:04.386612992,0.83599746,0.9380151988211599
2025-01-08 09:26:04.396784128,0.72526163,0.9324049029806702
2025-01-08 09:26:04.406817024,0.57782865,0.926500082822949
2025-01-08 09:26:04.416728064,0.45662606,0.9203044612354939
2025-01-08 09:26:04.426626816,0.36224455,0.9138219572162568
2025-01-08 09:26:04.436628224,0.25954461,0.9070566836762689
2025-01-08 09:26:04.446654976,0.1449389,0.900012945100557
2025-01-08 09:26:04.456690944,0.05111617,0.8926952350686269
2025-01-08 09:26:04.466851072,-0.01623654,0.8851082336358869
2025-01-08 09:26:04.476797952,-0.06070039,0.8772568045774847
2025-01-08 09:26:04.486702080,-0.10271988,0.8691459924961505
2025-01-08 09:26:04.496724992,-0.12402807,0.860781019795714
2025-01-08 09:26:04.506642176,-0.11874678,0.8521672835220973
2025-01-08 09:26:04.516676864,-0.15612996,0.8433103520736572
2025-01-08 09:26:04.526732032,-0.24090028,0.8342159617828732
2025-01-08 09:26:04.536739072,-0.28493154,0.824890013371455
2025-01-08 09:26:04.546889984,-0.26190549,0.8153385682810622
2025-01-08 09:26:04.556910080,-0.22532442,0.8055678448819047
2025-01-08 09:26:04.566831104,-0.17252278,0.7955842145616018
2025-01-08 09:26:04.576802048,0.04721242,0.7853941976967639
2025-01-08 09:26:04.586607104,0.26943988,0.7750044595098524
2025-01-08 09:26:04.596534016,0.44104236,0.7644218058139687
2025-01-08 09:26:04.606692096,0.73512053,0.7536531786483047
2025-01-08 09:26:04.616709120,1.10566401,0.7427056518070799
2025-01-08 09:26:04.626800896,1.38103318,0.7315864262648715
2025-01-08 09:26:04.636696064,1.62826157,0.7203028255013272
2025-01-08 09:26:04.646724864,1.80116737,0.7088622907283361
2025-01-08 09:26:04.656691200,1.80973685,0.6972723760228057
2025-01-08 09:26:04.666765824,1.72507429,0.6855407433682735
2025-01-08 09:26:04.676875008,1.58665633,0.6736751576086576
2025-01-08 09:26:04.686892032,1.33800542,0.6616834813175236
2025-01-08 09:26:04.696707072,0.97021484,0.6495736695863096
2025-01-08 09:26:04.706923008,0.70134264,0.6373537647350321
2025-01-08 09:26:04.716939008,0.67909992,0.6250318909490463
2025-01-08 09:26:04.726893824,0.85406399,0.6126162488455098
2025-01-08 09:26:04.736813056,1.04597294,0.6001151099732551
2025-01-08 09:26:04.746962176,1.10179496,0.5875368112498329
2025-01-08 09:26:04.757216000,1.06618547,0.5748897493395457
2025-01-08 09:26:04.766944768,0.69872665,0.562182374976357
2025-01-08 09:26:04.776856832,0.93155533,0.5494231872355732
2025-01-08 09:26:04.786909184,2.40429854,0.5366207277583064
2025-01-08 09:26:04.796952064,0.64838094,0.5237835749327032
2025-01-08 09:26:04.806991104,1.52446342,0.510920338036021
2025-01-08 09:26:04.817060096,1.30701661,0.4980396513416384
2025-01-08 09:26:04.826996992,3.55018163,0.4851501681951427
2025-01-08 09:26:04.837003008,7.73869896,0.4722605550636626
2025-01-08 09:26:04.846996992,0.71426678,0.45937948556264513
2025-01-08 09:26:04.857100032,-3.59526443,0.44651563446430487
2025-01-08 09:26:04.867005184,-0.00524831,0.4336776716920053
2025-01-08 09:26:04.876913920,0.53138608,0.4208742563048366
2025-01-08 09:26:04.887010048,-0.02822584,0.408114030476692
2025-01-08 09:26:04.897075968,-0.17557824,0.3954056134741504
2025-01-08 09:26:04.907041024,0.04246968,0.3827575956374864
2025-01-08 09:26:04.916873984,0.27732635,0.3701785323691329
2025-01-08 09:26:04.926899968,0.12107641,0.35767693813395013
2025-01-08 09:26:04.936958976,0.09577566,0.34526128047562066
2025-01-08 09:26:04.947092992,-0.0283466,0.3329399740535299
2025-01-08 09:26:04.959232000,0.03314942,0.32072137470445394
2025-01-08 09:26:04.967108096,0.02512068,0.3086137735333983
2025-01-08 09:26:04.977371904,-0.07774371,0.2966253910378965
2025-01-08 09:26:04.987073024,0.07859355,0.28476437127008924
2025-01-08 09:26:04.997123072,-0.00690866,0.2730387760408616
2025-01-08 09:26:05.006976000,-0.06587231,0.2614565791703284
2025-01-08 09:26:05.016954880,-0.00216353,0.2500256607888974
2025-01-08 09:26:05.027149824,0.03507334,0.2387538016931584
2025-01-08 09:26:05.037133824,0.03374141,0.2276486777607713
2025-01-08 09:26:05.047139840,0.01892316,0.21671785442853306
2025-01-08 09:26:05.057110016,0.03656137,0.20596878123774523
2025-01-08 09:26:05.067136000,-0.03059357,0.19540878645097298
2025-01-08 09:26:05.077179904,-0.01486474,0.18504507174424561
2025-01-08 09:26:05.087655936,0.00505388,0.17488470697870317
2025-01-08 09:26:05.097032960,-0.04691583,0.16493462505564574
2025-01-08 09:26:05.107068160,-0.01923764,0.1552016168588883
2025-01-08 09:26:05.117153024,0.01063144,0.14569232628828135
2025-01-08 09:26:05.127727872,0.04417992,0.1364132453881861
2025-01-08 09:26:05.137048832,-0.04061103,0.12737070957464391
2025-01-08 09:26:05.147209984,-0.10878652,0.11857089296491313
2025-01-08 09:26:05.157201920,0.02095252,0.1100198038129838
2025-01-08 09:26:05.167216896,-0.03646743,0.10172328005460382
2025-01-08 09:26:05.177238016,-0.04399621,0.0936869849653004
2025-01-08 09:26:05.187195904,0.04337478,0.08591640293477294
2025-01-08 09:26:05.197216000,-0.0103038,0.07841683536099191
2025-01-08 09:26:05.207261184,-0.06143343,0.07119339666723909
2025-01-08 09:26:05.217259776,0.04445028,0.06425101044524141
2025-01-08 09:26:05.227296000,0.01363254,0.057594405727485073
