TIMESTAMP,ACCY,ACCY_filtered
2025-01-08 10:57:27.894083072,0.13405156,0.06536202951697409
2025-01-08 10:57:27.902816000,0.12184066,0.06478640669400171
2025-01-08 10:57:27.912849920,0.11605568,0.06417007636986427
2025-01-08 10:57:27.922990080,0.12442604,0.06351361837073764
2025-01-08 10:57:27.932840192,0.15687059,0.0628176423899315
2025-01-08 10:57:27.944459008,0.15618759,0.06208278755042823
2025-01-08 10:57:27.952918016,0.144504,0.061309721945805994
2025-01-08 10:57:27.962939136,0.12523448,0.06049914215988104
2025-01-08 10:57:27.973069824,0.10516006,0.0596517727654207
2025-01-08 10:57:27.982998016,0.09221501,0.05876836580229342
2025-01-08 10:57:27.993923840,0.06430782,0.057849700235437986
2025-01-08 10:57:28.003004928,0.06116026,0.05689658139304929
2025-01-08 10:57:28.014816000,0.07093016,0.05590984038539203
2025-01-08 10:57:28.022988032,0.0790659,0.05489033350466907
2025-01-08 10:57:28.033010944,0.08220139,0.05383894160638475
2025-01-08 10:57:28.043454976,0.10465423,0.05275656947265724
2025-01-08 10:57:28.053334016,0.15301126,0.05164414515794801
2025-01-08 10:57:28.063646976,0.16668664,0.05050261931768848
2025-01-08 10:57:28.074140160,0.1112633,0.04933296452029828
2025-01-08 10:57:28.083184896,0.05428177,0.048136174543100076
2025-01-08 10:57:28.095000064,0.02031451,0.0469132636526496
2025-01-08 10:57:28.103241984,-0.01643766,0.045665265870009596
2025-01-08 10:57:28.113363968,-0.02283995,0.04439323422150893
2025-01-08 10:57:28.123385856,-0.0060664,0.04309823997553774
2025-01-08 10:57:28.133104128,-0.02510209,0.041781371865940733
2025-01-08 10:57:28.143422976,-0.07162064,0.04044373530258026
2025-01-08 10:57:28.158772992,-0.09483694,0.03908645156965013
2025-01-08 10:57:28.163539968,-0.05606529,0.03771065701233063
2025-01-08 10:57:28.173230848,-0.02958553,0.03631750221238385
2025-01-08 10:57:28.183028992,-0.05844717,0.0349081511532956
2025-01-08 10:57:28.193187840,-0.07352448,0.03348378037557965
2025-01-08 10:57:28.202989056,0.00176595,0.032045578122865535
2025-01-08 10:57:28.213071104,0.06371091,0.030594743479399035
2025-01-08 10:57:28.223123200,0.04322115,0.029132485499590223
2025-01-08 10:57:28.233128960,0.02818023,0.02766002233025014
2025-01-08 10:57:28.256334080,0.0282834,0.02617858032616221
2025-01-08 10:57:28.256350976,0.02824712,0.02468939315963931
2025-01-08 10:57:28.264805120,-0.00193378,0.023193700924722185
2025-01-08 10:57:28.273166848,-0.13339278,0.021692749236678206
2025-01-08 10:57:28.283188224,-0.16907193,0.02018778832746328
2025-01-08 10:57:28.293394176,-0.00101501,0.018680072137812278
2025-01-08 10:57:28.303127040,-0.03384076,0.017170857406625797
2025-01-08 10:57:28.313262848,-0.0916584,0.015661402758323114
2025-01-08 10:57:28.323241984,-0.32619786,0.014152967788832195
2025-01-08 10:57:28.333345792,-0.59002227,0.01264681215088865
2025-01-08 10:57:28.343365888,-0.54558206,0.01114419463931594
2025-01-08 10:57:28.353379840,-0.17985402,0.00964637227695893
2025-01-08 10:57:28.364141824,0.12898083,0.008154599401941794
2025-01-08 10:57:28.373549056,0.21811028,0.006670126756921001
2025-01-08 10:57:28.383405056,0.3546204,0.005194200581001331
2025-01-08 10:57:28.393383936,0.48755747,0.0037280617049816793
2025-01-08 10:57:28.403527936,0.49555311,0.002272944650593794
2025-01-08 10:57:28.414195968,0.39903575,0.0008300767343948466
2025-01-08 10:57:28.423328000,0.29000318,-0.0005993228230298614
2025-01-08 10:57:28.433403904,0.23537849,-0.002014043781901241
2025-01-08 10:57:28.443269120,0.22126384,-0.0034128857614700637
2025-01-08 10:57:28.453417984,0.19373432,-0.0047946591109872426
2025-01-08 10:57:28.463418880,0.15191625,-0.006158185772783486
2025-01-08 10:57:28.473447168,0.1186153,-0.007502300136827586
2025-01-08 10:57:28.483432960,0.00842428,-0.008825849886138904
2025-01-08 10:57:28.493292032,-0.12676334,-0.010127696832436665
2025-01-08 10:57:28.503438848,-0.15691,-0.011406717741416437
2025-01-08 10:57:28.513456128,-0.05657676,-0.012661805147051853
2025-01-08 10:57:28.523574016,0.07871887,-0.013891868154328257
2025-01-08 10:57:28.533436160,0.1377248,-0.0150958332298238
2025-01-08 10:57:28.543366912,0.09293574,-0.01627264497956266
2025-01-08 10:57:28.553512192,0.00794505,-0.01742126691357509
2025-01-08 10:57:28.563363072,-0.0549227,-0.018540682196608777
2025-01-08 10:57:28.573553152,-0.0970863,-0.019629894384446928
2025-01-08 10:57:28.583518976,-0.08759882,-0.02068792814529922
2025-01-08 10:57:28.593566976,-0.0424619,-0.02171382996574317
2025-01-08 10:57:28.603562240,0.03824915,-0.022706668840705463
2025-01-08 10:57:28.613544960,0.09377871,-0.0236655369469844
2025-01-08 10:57:28.623521024,0.12386349,-0.024589550299827786
2025-01-08 10:57:28.633595904,0.11779514,-0.025477849392092737
2025-01-08 10:57:28.643577088,0.0954563,-0.026329599815527994
2025-01-08 10:57:28.653604096,0.10132171,-0.027143992863731616
2025-01-08 10:57:28.663439104,0.09076118,-0.027920246116352274
2025-01-08 10:57:28.673605888,0.02783944,-0.02865760400411519
2025-01-08 10:57:28.683620864,-0.06122923,-0.029355338354269407
2025-01-08 10:57:28.693574912,-0.10189413,-0.03001274891606698
2025-01-08 10:57:28.703671040,-0.10911502,-0.0306291638659003
2025-01-08 10:57:28.713635840,-0.0995293,-0.031203940291738924
2025-01-08 10:57:28.723602176,-0.05051231,-0.03173646465652291
2025-01-08 10:57:28.733952000,0.00341612,-0.03222615324018547
2025-01-08 10:57:28.743544064,0.05490658,-0.03267245255999404
2025-01-08 10:57:28.753669888,0.10101846,-0.033074839768914704
2025-01-08 10:57:28.763540992,0.09658929,-0.033432823031722236
2025-01-08 10:57:28.773554176,0.0526537,-0.03374594187859386
2025-01-08 10:57:28.783703040,0.0273269,-0.034013767535942326
2025-01-08 10:57:28.793734144,0.02629106,-0.034235903234260776
2025-01-08 10:57:28.803693056,0.03206571,-0.03441198449276925
2025-01-08 10:57:28.813724160,0.03720553,-0.034541679380669675
2025-01-08 10:57:28.823646976,0.08133246,-0.034624688754834286
2025-01-08 10:57:28.833810176,0.12722525,-0.034660746473769516
2025-01-08 10:57:28.843741952,0.15931837,-0.034649619587715556
2025-01-08 10:57:28.853683968,0.10479197,-0.03459110850475907
2025-01-08 10:57:28.864113920,0.03749989,-0.03448504713285539
2025-01-08 10:57:28.873778176,-0.03263824,-0.03433130299767324
2025-01-08 10:57:28.883776000,-0.04914764,-0.03412977733619415
2025-01-08 10:57:28.894160128,0.03042863,-0.03388040516601626
2025-01-08 10:57:28.904214016,0.11310433,-0.033583155330330246
2025-01-08 10:57:28.913747200,0.12517217,-0.033238030518553424
2025-01-08 10:57:28.924356864,0.06058735,-0.03284506726262601
2025-01-08 10:57:28.933798144,-0.01154934,-0.03240433590899173
2025-01-08 10:57:28.944009984,-0.06742762,-0.031915940566302654
2025-01-08 10:57:28.953843200,-0.01786625,-0.03138001902890654
2025-01-08 10:57:28.963736064,0.27770093,-0.030796742676192854
2025-01-08 10:57:28.973825024,0.4011451,-0.030166316347890743
2025-01-08 10:57:28.983863040,0.17492066,-0.02948897819543142
2025-01-08 10:57:28.993857024,-0.02055684,-0.028764999509503394
2025-01-08 10:57:29.003891968,-0.18175697,-0.02799468452394803
2025-01-08 10:57:29.013753856,-0.23666225,-0.027178370196159256
2025-01-08 10:57:29.024034048,-0.25527859,-0.02631642596416922
2025-01-08 10:57:29.033912832,-0.21360077,-0.02540925348061818
2025-01-08 10:57:29.043955968,-0.32468697,-0.024457286323824663
2025-01-08 10:57:29.053821184,-0.39497766,-0.023460989686187744
2025-01-08 10:57:29.063948032,-0.34276563,-0.022420860040170857
2025-01-08 10:57:29.073789952,-0.15575719,-0.02133742478213212
2025-01-08 10:57:29.083944960,0.07647045,-0.020211241854282788
2025-01-08 10:57:29.094022144,0.17043982,-0.01904289934507104
2025-01-08 10:57:29.104044800,0.12260474,-0.01783301506830473
2025-01-08 10:57:29.114007040,0.05460405,-0.016582236121340754
2025-01-08 10:57:29.124089088,-0.07479887,-0.015291238422685614
2025-01-08 10:57:29.133933056,-0.20800962,-0.013960726229365004
2025-01-08 10:57:29.144129024,-0.17424473,-0.01259143163443631
2025-01-08 10:57:29.154144000,-0.09005164,-0.011184114045030842
2025-01-08 10:57:29.164000000,-0.06253858,-0.009739559641327769
2025-01-08 10:57:29.174156800,-0.02977742,-0.008258580816874837
2025-01-08 10:57:29.184120064,0.01227035,-0.006742015600684249
2025-01-08 10:57:29.194025984,0.13883547,-0.005190727061545311
2025-01-08 10:57:29.204168960,0.15621987,-0.003605602695008328
2025-01-08 10:57:29.214124032,0.02297448,-0.0019875537935057272
2025-01-08 10:57:29.224247808,-0.08379361,-0.0003375148000893682
2025-01-08 10:57:29.234016768,-0.09210207,0.0013435573537261913
2025-01-08 10:57:29.244008192,-0.03138369,0.003054683925513223
2025-01-08 10:57:29.254084096,0.01047398,0.004794865054361159
2025-01-08 10:57:29.264040960,0.02601244,0.006563080467665324
2025-01-08 10:57:29.273974016,0.01294364,0.00835829020174176
2025-01-08 10:57:29.284126976,-0.02214819,0.010179435335726081
2025-01-08 10:57:29.294130944,-0.05248445,0.012025438738205493
2025-01-08 10:57:29.303994880,-0.01934911,0.013895205826024007
2025-01-08 10:57:29.314144000,0.0136625,0.01578762533469273
2025-01-08 10:57:29.324326144,-0.0492378,0.01770157009982956
2025-01-08 10:57:29.334091008,-0.09518367,0.01963589784904462
2025-01-08 10:57:29.344141056,-0.05018082,0.02158945200368148
2025-01-08 10:57:29.354235904,0.0174541,0.02356106248981708
2025-01-08 10:57:29.364231936,0.01438814,0.025549546557917767
2025-01-08 10:57:29.374221056,-0.02775788,0.027553709610542994
2025-01-08 10:57:29.384227072,-0.00588731,0.0295723460374831
2025-01-08 10:57:29.394277120,0.03754544,0.0316042400577132
2025-01-08 10:57:29.404215040,0.0488399,0.03364816656754075
2025-01-08 10:57:29.414253824,0.0296559,0.03570289199432092
2025-01-08 10:57:29.424173056,-0.01212505,0.03776717515511045
2025-01-08 10:57:29.434359040,-0.04946736,0.039839768119628215
2025-01-08 10:57:29.444276992,0.03231332,0.04191941707688827
2025-01-08 10:57:29.454339072,0.14597465,0.0440048632048693
2025-01-08 10:57:29.466936064,0.17565763,0.0460948435425836
2025-01-08 10:57:29.474425088,0.14465237,0.04818809186390714
2025-01-08 10:57:29.484348160,0.09985267,0.05028333955253273
2025-01-08 10:57:29.494134016,0.07216053,0.052379316477407796
2025-01-08 10:57:29.504297984,0.08210567,0.05447475186801961
2025-01-08 10:57:29.514294016,-0.01690513,0.05656837518889117
2025-01-08 10:57:29.524460032,0.03381865,0.05865891701265321
2025-01-08 10:57:29.534388992,0.19887595,0.060745109891059516
2025-01-08 10:57:29.544183040,-0.15908049,0.06282568922331548
2025-01-08 10:57:29.554204928,-0.7091409,0.06489939412109255
2025-01-08 10:57:29.564352000,-0.52183098,0.06696496826960514
2025-01-08 10:57:29.574446080,0.04922141,0.06902116078413054
2025-01-08 10:57:29.584388096,0.21229109,0.07106672706135576
2025-01-08 10:57:29.594260992,-0.02413794,0.0731004296249422
2025-01-08 10:57:29.604445952,-0.25791562,0.07512103896470192
2025-01-08 10:57:29.614777088,-0.43912634,0.07712733436878699
2025-01-08 10:57:29.624557056,-0.43587902,0.07911810474829895
2025-01-08 10:57:29.634381056,-0.20684916,0.08109214945373129
2025-01-08 10:57:29.644305920,-0.25925156,0.08304827908266689
2025-01-08 10:57:29.654539008,-0.64590639,0.0849853162781575
2025-01-08 10:57:29.664446976,-0.57760274,0.08690209651722246
2025-01-08 10:57:29.674575104,-0.21618935,0.08879746888891046
2025-01-08 10:57:29.684391936,0.1111981,0.09067029686137842
2025-01-08 10:57:29.694400000,0.21400169,0.09251945903744933
2025-01-08 10:57:29.704508160,0.09686082,0.09434384989812174
2025-01-08 10:57:29.714338048,0.08109424,0.09614238053351214
2025-01-08 10:57:29.724525824,0.21266514,0.09791397936072348
2025-01-08 10:57:29.734388224,0.16802473,0.09965759282814178
2025-01-08 10:57:29.744422912,0.07127792,0.1013721861056758
2025-01-08 10:57:29.754720000,0.14284629,0.10305674376046425
2025-01-08 10:57:29.764542976,0.23761667,0.10471027041758847
2025-01-08 10:57:29.774373120,0.35153013,0.10633179140533905
2025-01-08 10:57:29.784573952,0.34735134,0.10792035338459838
2025-01-08 10:57:29.794578944,0.24977402,0.10947502496191294
2025-01-08 10:57:29.804563968,0.24468985,0.11099489728584276
2025-01-08 10:57:29.814573056,0.27754146,0.11247908462618837
2025-01-08 10:57:29.824512000,0.21677665,0.11392672493570905
2025-01-08 10:57:29.834685184,-0.04568589,0.11533698039396037
2025-01-08 10:57:29.844579072,-0.28438658,0.11670903793289264
2025-01-08 10:57:29.854576128,-0.50129557,0.11804210974386663
2025-01-08 10:57:29.864697088,-0.49374425,0.11933543376575668
2025-01-08 10:57:29.874674176,-0.26578054,0.12058827415382735
2025-01-08 10:57:29.884499200,-0.09569991,0.12179992172908329
2025-01-08 10:57:29.894553856,-0.31809002,0.12296969440780847
2025-01-08 10:57:29.904537856,-0.55641866,0.12409693761102511
2025-01-08 10:57:29.914597120,-0.57174486,0.12518102465361905
2025-01-08 10:57:29.924622080,-0.26164842,0.12622135711289353
2025-01-08 10:57:29.934562816,0.25304115,0.12721736517632948
2025-01-08 10:57:29.944638976,0.69803274,0.1281685079683458
2025-01-08 10:57:29.954857984,0.78644747,0.1290742738558701
2025-01-08 10:57:29.964736000,0.79132771,0.12993418073254567
2025-01-08 10:57:29.974662144,1.04962945,0.13074777628141757
2025-01-08 10:57:29.984705024,1.25600135,0.1315146382159561
2025-01-08 10:57:29.994729984,1.1184423,0.1322343744992937
2025-01-08 10:57:30.004582912,1.02043509,0.13290662354156652
2025-01-08 10:57:30.014735872,0.946594,0.13353105437526946
2025-01-08 10:57:30.024857088,1.14009476,0.1341073668085492
2025-01-08 10:57:30.034754048,0.92502105,0.13463529155637774
2025-01-08 10:57:30.044787968,0.58829314,0.13511459034956336
2025-01-08 10:57:30.054658048,0.47882909,0.1355450560215753
2025-01-08 10:57:30.064755968,0.10321736,0.1359265125731724
2025-01-08 10:57:30.074911232,-0.2377587,0.13625881521484462
2025-01-08 10:57:30.085464064,-0.04970001,0.13654185038709168
2025-01-08 10:57:30.094772992,0.06024452,0.13677553575857967
2025-01-08 10:57:30.104666112,-0.08298892,0.13695982020223343
2025-01-08 10:57:30.114775040,-0.16210729,0.13709468374933853
2025-01-08 10:57:30.124907008,-0.05509225,0.13718013752174232
2025-01-08 10:57:30.134844928,0.13620394,0.13721622364226096
2025-01-08 10:57:30.144818944,0.13811846,0.13720301512341423
2025-01-08 10:57:30.155602944,0.02822472,0.13714061573462571
2025-01-08 10:57:30.164983040,0.19774885,0.13702915984804312
2025-01-08 10:57:30.175013120,0.47788876,0.1368688122631473
2025-01-08 10:57:30.185056000,0.34670955,0.13665976801033503
2025-01-08 10:57:30.194983936,0.14509451,0.13640225213367568
2025-01-08 10:57:30.205043200,0.15403438,0.13609651945305667
2025-01-08 10:57:30.215246848,0.23184824,0.13574285430594776
2025-01-08 10:57:30.224957952,0.25527051,0.13534157026902874
2025-01-08 10:57:30.234925056,0.12169576,0.13489300985993952
2025-01-08 10:57:30.245012992,-0.05290416,0.1343975442194257
2025-01-08 10:57:30.254908928,0.02284461,0.1338555727741672
2025-01-08 10:57:30.264861952,0.1830433,0.13326752288058988
2025-01-08 10:57:30.274889984,0.27905881,0.13263384944997547
2025-01-08 10:57:30.284881152,0.26544973,0.13195503455519664
2025-01-08 10:57:30.294832896,0.23171392,0.1312315870194175
2025-01-08 10:57:30.305015040,0.2416788,0.13046404198711253
2025-01-08 10:57:30.314784000,0.19302729,0.1296529604777692
2025-01-08 10:57:30.325081088,0.13535088,0.12879892892265118
2025-01-08 10:57:30.334960896,0.12927213,0.1279025586850114
2025-01-08 10:57:30.345005056,0.10661888,0.12696448556415404
2025-01-08 10:57:30.355077120,0.11072233,0.12598536928375828
2025-01-08 10:57:30.364963072,0.125,0.12496589296488352
2025-01-08 10:57:30.375073024,0.08521423,0.12390676258408996
2025-01-08 10:57:30.385047808,0.03287452,0.12280870641711547
2025-01-08 10:57:30.395086080,0.01305771,0.12167247446856068
2025-01-08 10:57:30.405323008,-0.0567871,0.12049883788804298
2025-01-08 10:57:30.415100160,-0.07806572,0.11928858837328939
2025-01-08 10:57:30.425151232,0.0095484,0.11804253756064594
2025-01-08 10:57:30.434962944,0.08016938,0.1167615164034901
2025-01-08 10:57:30.445099008,0.10862929,0.11544637453903979
2025-01-08 10:57:30.455126016,0.08905473,0.11409797964406031
2025-01-08 10:57:30.465056000,0.07229942,0.11271721677997688
2025-01-08 10:57:30.474978048,0.09454036,0.11130498772790762
2025-01-08 10:57:30.485219072,0.11292392,0.10986221031413693
2025-01-08 10:57:30.495012096,0.08780885,0.10838981772655594
2025-01-08 10:57:30.505209088,0.05407822,0.1068887578226008
2025-01-08 10:57:30.515217152,0.03091571,0.10535999242922535
2025-01-08 10:57:30.525305088,0.03720978,0.10380449663544851
2025-01-08 10:57:30.535187968,-2.357e-05,0.1022232580780207
2025-01-08 10:57:30.545113088,-0.05407339,0.10061727622075746
2025-01-08 10:57:30.555138048,-0.03573394,0.09898756162809118
2025-01-08 10:57:30.565116928,0.06050166,0.09733513523339464
2025-01-08 10:57:30.575256064,0.10219309,0.09566102760263222
2025-01-08 10:57:30.585093120,0.05927294,0.09396627819389643
2025-01-08 10:57:30.595244800,0.01699945,0.09225193461338924
2025-01-08 10:57:30.605245952,0.00795385,0.0905190518684074
2025-01-08 10:57:30.615251968,0.0101954,0.08876869161789289
2025-01-08 10:57:30.625321984,0.00441837,0.08700192142110869
2025-01-08 10:57:30.635271168,0.03053936,0.0852198139850001
2025-01-08 10:57:30.645363200,0.01714712,0.08342344641080093
2025-01-08 10:57:30.655154944,-0.04557168,0.08161389944044255
2025-01-08 10:57:30.665668864,-0.0844326,0.07979225670332246
2025-01-08 10:57:30.678065152,-0.08374953,0.07795960396398659
2025-01-08 10:57:30.685157120,-0.06052005,0.07611702837127714
2025-01-08 10:57:30.695130112,-0.06093943,0.07426561770949525
2025-01-08 10:57:30.705286912,-0.060992,0.07240645965212347
2025-01-08 10:57:30.715195904,-0.02766764,0.07054064101865058
2025-01-08 10:57:30.725403136,0.03784674,0.068669247035036
2025-01-08 10:57:30.735405824,0.07782346,0.06679336059834731
2025-01-08 10:57:30.745353984,0.11543316,0.06491406154609862
2025-01-08 10:57:30.755374080,0.08967161,0.06303242593081337
2025-01-08 10:57:30.765405952,0.00212222,0.06114952530032789
2025-01-08 10:57:30.775456000,-0.01396674,0.05926642598434753
2025-01-08 10:57:30.785398016,-0.01714182,0.057384188387759355
2025-01-08 10:57:30.795262208,-0.03237098,0.055503866291199404
2025-01-08 10:57:30.805336832,-0.009323,0.053626506159364894
2025-01-08 10:57:30.815397888,-0.01617157,0.051753146457554425
2025-01-08 10:57:30.825340160,-0.02371985,0.04988481697691094
2025-01-08 10:57:30.835472128,-0.02087528,0.04802253816883434
2025-01-08 10:57:30.846388992,-0.01484442,0.046167320489021925
2025-01-08 10:57:30.855622912,-0.0205017,0.04432016375158577
2025-01-08 10:57:30.865641984,0.0147019,0.04248205649368692
2025-01-08 10:57:30.875397888,0.05006626,0.04065397535111716
2025-01-08 10:57:30.885318144,0.04806188,0.03883688444524835
2025-01-08 10:57:30.895481088,0.01504999,0.03703173478176036
2025-01-08 10:57:30.905360896,0.03407502,0.03523946366154707
2025-01-08 10:57:30.915518976,0.07550728,0.03346099410418991
2025-01-08 10:57:30.925633024,0.10148588,0.03169723428437712
2025-01-08 10:57:30.935533056,0.07136247,0.02994907698163595
2025-01-08 10:57:30.945537024,0.0816744,0.028217399043733146
2025-01-08 10:57:30.955548160,0.12076578,0.02650306086408748
2025-01-08 10:57:30.965539840,0.13916522,0.02480690587352655
2025-01-08 10:57:30.975595008,0.16719198,0.023129760046707342
2025-01-08 10:57:30.985687040,0.21632877,0.021472431423507642
2025-01-08 10:57:30.995568896,0.25225082,0.019835709645683746
2025-01-08 10:57:31.005594112,0.27575472,0.018220365509075593
2025-01-08 10:57:31.015642880,0.30693352,0.01662715053162919
2025-01-08 10:57:31.025715200,0.28834745,0.015056796537491746
2025-01-08 10:57:31.035646976,0.24195942,0.013510015257422537
2025-01-08 10:57:31.045619968,0.21631348,0.011987497945748576
2025-01-08 10:57:31.055632128,0.23388126,0.010489915014081197
2025-01-08 10:57:31.065530112,0.23378402,0.00901791568199518
2025-01-08 10:57:31.075599872,0.25163609,0.007572127644859394
2025-01-08 10:57:31.085648128,0.25984702,0.0061531567589928025
2025-01-08 10:57:31.095684096,0.25249225,0.004761586744307067
2025-01-08 10:57:31.105680896,0.21793878,0.0033979789045815332
2025-01-08 10:57:31.115549184,0.19312286,0.002062871865503659
2025-01-08 10:57:31.125596160,0.14952293,0.0007567813305928366
2025-01-08 10:57:31.135693056,0.0857859,-0.000519800144888308
2025-01-08 10:57:31.145711872,0.0676505,-0.0017664033619451814
2025-01-08 10:57:31.155694080,0.0954197,-0.0029825826677093194
2025-01-08 10:57:31.165555968,0.09371385,-0.004167916127082385
2025-01-08 10:57:31.175844864,0.03633082,-0.005322005676118199
2025-01-08 10:57:31.185740032,0.00307262,-0.006444477257110801
2025-01-08 10:57:31.195802880,0.0153226,-0.007534980935368992
2025-01-08 10:57:31.205893888,0.06867912,-0.008593190997673568
2025-01-08 10:57:31.216055040,0.11296424,-0.009618806032426234
2025-01-08 10:57:31.225997056,0.13012034,-0.010611548991514477
2025-01-08 10:57:31.236166912,0.10694981,-0.011571167233929449
2025-01-08 10:57:31.245762048,0.08630118,-0.012497432551189016
2025-01-08 10:57:31.255896064,0.07624936,-0.013390141174630978
2025-01-08 10:57:31.265901056,0.0111782,-0.01424911376465582
2025-01-08 10:57:31.275960064,-0.01791164,-0.015074195382011553
2025-01-08 10:57:31.285883904,-0.05105507,-0.01586525544122713
2025-01-08 10:57:31.295710976,-0.10610342,-0.016622187646313673
2025-01-08 10:57:31.305753088,-0.1332545,-0.017344909908866758
2025-01-08 10:57:31.315616000,-0.08639255,-0.018033364248715107
