TIMESTAMP,ACCZ,ACCZ_filtered
2025-01-08 10:57:43.576199936,-0.08722985,-0.01877329696484516
2025-01-08 10:57:43.586289920,-0.06885612,-0.017953910842304268
2025-01-08 10:57:43.596257024,-0.04805243,-0.017140129959920553
2025-01-08 10:57:43.606347008,-0.04229105,-0.016332719176533658
2025-01-08 10:57:43.616389120,-0.04773188,-0.015532438875800695
2025-01-08 10:57:43.626436864,-0.05821073,-0.014740044257646715
2025-01-08 10:57:43.636393984,-0.04098714,-0.013956284633043615
2025-01-08 10:57:43.648274944,-0.03192544,-0.013181902722765931
2025-01-08 10:57:43.656420864,-0.03857314,-0.012417633960769194
2025-01-08 10:57:43.666277888,-0.03800296,-0.011664205802833357
2025-01-08 10:57:43.676342016,-0.03177333,-0.010922337041110754
2025-01-08 10:57:43.686393856,-0.0328697,-0.010192737125213359
2025-01-08 10:57:43.696713984,-0.05179298,-0.009476105490469731
2025-01-08 10:57:43.706394880,-0.03672505,-0.008773130893976524
2025-01-08 10:57:43.716495872,-0.03334332,-0.008084490759063654
2025-01-08 10:57:43.726455808,-0.03615987,-0.0074108505287855736
2025-01-08 10:57:43.736525056,-0.01703727,-0.00675286302904439
2025-01-08 10:57:43.746489088,0.02235651,-0.0061111678419427376
2025-01-08 10:57:43.756414976,0.0392971,-0.00548639068995612
2025-01-08 10:57:43.766449920,0.02498651,-0.004879142831506206
2025-01-08 10:57:43.776498944,0.00052536,-0.004290020468506632
2025-01-08 10:57:43.786499072,-0.0166316,-0.003719604166443875
2025-01-08 10:57:43.796519168,-0.00506352,-0.0031684582875448164
2025-01-08 10:57:43.806468864,0.00265156,-0.0026371304375725044
2025-01-08 10:57:43.816473856,0.02027785,-0.0021261509267794603
2025-01-08 10:57:43.826707968,0.00589311,-0.0016360322455372474
2025-01-08 10:57:43.836633088,-0.00082386,-0.0011672685551473872
2025-01-08 10:57:43.846681088,-0.00376857,-0.0007203351943272267
2025-01-08 10:57:43.856556800,-0.00407553,-0.0002956882018502425
2025-01-08 10:57:43.866557952,0.00030638,0.00010623614419294219
2025-01-08 10:57:43.876523008,-0.00817776,0.0004850217700608624
2025-01-08 10:57:43.886522112,-0.00847709,0.000840273232517393
2025-01-08 10:57:43.896531968,-0.00710692,0.0011716161270551254
2025-01-08 10:57:43.906569984,-0.00654294,0.0014786974777791211
2025-01-08 10:57:43.916589056,0.01103522,0.0017611861085593196
2025-01-08 10:57:43.926492928,0.00615552,0.0020187729950767322
2025-01-08 10:57:43.936724992,0.02431105,0.002251171597404506
2025-01-08 10:57:43.946643200,0.00876783,0.002458118172782039
2025-01-08 10:57:43.956572928,-0.05153789,0.00263937206825759
2025-01-08 10:57:43.966625024,-0.07061386,0.0027947159928923184
2025-01-08 10:57:43.976655104,-0.06683958,0.002923956269236387
2025-01-08 10:57:43.986636032,-0.05715096,0.0030269230638059045
2025-01-08 10:57:43.996668160,-0.0504515,0.0031034705963082195
2025-01-08 10:57:44.006689024,-0.04303838,0.0031534773273812697
2025-01-08 10:57:44.016622080,-0.05044353,0.0031768461246319073
2025-01-08 10:57:44.026670080,-0.05336714,0.0031735044067769335
2025-01-08 10:57:44.036980992,-0.07735011,0.003143404265710625
2025-01-08 10:57:44.046685952,-0.11983702,0.003086522566340974
2025-01-08 10:57:44.056668160,-0.14281285,0.003002861024057606
2025-01-08 10:57:44.066711808,-0.1547817,0.0028924462597135943
2025-01-08 10:57:44.076674048,-0.15882766,0.0027553298320237333
2025-01-08 10:57:44.086729984,-0.13236365,0.0025915882473015422
2025-01-08 10:57:44.096764160,-0.16000518,0.0024013229464782604
2025-01-08 10:57:44.106759936,-0.22451355,0.002184660269366412
2025-01-08 10:57:44.116754944,-0.26354206,0.0019417513961518173
2025-01-08 10:57:44.126907136,-0.28315273,0.00167277226611813
2025-01-08 10:57:44.136878080,-0.26769686,0.0013779234736279156
2025-01-08 10:57:44.146761984,-0.2631335,0.0010574301414055744
2025-01-08 10:57:44.156752128,-0.27874994,0.0007115417711875811
2025-01-08 10:57:44.166795008,-0.30727386,0.0003405320718256837
2025-01-08 10:57:44.176887040,-0.29136941,-5.5301235050107366e-05
2025-01-08 10:57:44.186852096,-0.19610044,-0.00047563663168261516
2025-01-08 10:57:44.196818944,0.3437036,-0.0009201290430049458
2025-01-08 10:57:44.206856960,0.65476561,-0.0013884100974575668
2025-01-08 10:57:44.216808960,-0.30153099,-0.0018800884096173691
2025-01-08 10:57:44.226821888,-0.03824458,-0.002394749884431497
2025-01-08 10:57:44.236780800,0.27024496,-0.0029319580428288127
2025-01-08 10:57:44.246833920,0.43776706,-0.003491254368462181
