TIMESTAMP,ACCX,ACCX_filtered
2025-01-08 09:37:31.509773056,-0.25241297,0.09859008854084392
2025-01-08 09:37:31.520111104,-0.22373027,0.09937893625352455
2025-01-08 09:37:31.530159104,-0.23790532,0.10010306504811604
2025-01-08 09:37:31.539854080,-0.18089634,0.10076188389330577
2025-01-08 09:37:31.549838080,-0.15136594,0.10135485064282486
2025-01-08 09:37:31.559827200,-0.10688758,0.10188147238651918
2025-01-08 09:37:31.570009856,-0.10818481,0.10234130576370984
2025-01-08 09:37:31.579794944,-0.11376172,0.10273395723866598
2025-01-08 09:37:31.589792000,-0.0610823,0.10305908333804145
2025-01-08 09:37:31.599691008,-0.0246923,0.1033163908501562
2025-01-08 09:37:31.609519104,0.04421419,0.10350563698603411
2025-01-08 09:37:31.619749120,0.08981502,0.10362662950213673
2025-01-08 09:37:31.629765888,0.09674537,0.10367922678476327
2025-01-08 09:37:31.639564032,0.10915023,0.10366333789611643
2025-01-08 09:37:31.649775104,0.13855505,0.10357892258206226
2025-01-08 09:37:31.659755008,0.18563521,0.10342599124164309
2025-01-08 09:37:31.669819136,0.23172653,0.10320460485843054
2025-01-08 09:37:31.679680000,0.27485418,0.10291487489383543
2025-01-08 09:37:31.689716224,0.30330729,0.10255696314252027
2025-01-08 09:37:31.699793152,0.31210655,0.10213108155008883
2025-01-08 09:37:31.709682944,0.29642296,0.10163749199325599
2025-01-08 09:37:31.719825152,0.29177004,0.1010765060227295
2025-01-08 09:37:31.729680896,0.32308179,0.10044848456906302
2025-01-08 09:37:31.739847936,0.38250482,0.09975383761176902
2025-01-08 09:37:31.749843968,0.37179303,0.09899302381200628
2025-01-08 09:37:31.759736064,0.37596345,0.09816655010918454
2025-01-08 09:37:31.769862912,0.30240548,0.09727497128185711
2025-01-08 09:37:31.779948032,0.26219165,0.09631888947329688
2025-01-08 09:37:31.789884160,0.33498693,0.09529895368217918
2025-01-08 09:37:31.799864064,0.34328717,0.09421585921882038
2025-01-08 09:37:31.809953024,0.30993176,0.09307034712744619
2025-01-08 09:37:31.819726848,0.28545916,0.09186320357498971
2025-01-08 09:37:31.829926912,0.25367141,0.09059525920694304
2025-01-08 09:37:31.839972096,0.1799528,0.08926738847081153
2025-01-08 09:37:31.849916928,0.15686101,0.0878805089077423
2025-01-08 09:37:31.859847936,0.1722312,0.08643558041292326
2025-01-08 09:37:31.869804032,0.20226693,0.08493360446537077
2025-01-08 09:37:31.879951872,0.15688634,0.08337562332774626
2025-01-08 09:37:31.889984000,0.12382269,0.08176271921686508
2025-01-08 09:37:31.900955904,0.133448,0.08009601344557994
2025-01-08 09:37:31.909917952,0.08246094,0.07837666553674415
2025-01-08 09:37:31.919975936,0.06807518,0.07660587230997803
2025-01-08 09:37:31.930007040,-0.00752771,0.07478486694198258
2025-01-08 09:37:31.939835136,-0.0457657,0.07291491800116216
2025-01-08 09:37:31.949835008,-0.01938885,0.07099732845733743
2025-01-08 09:37:31.960014080,0.02128786,0.06903343466734556
2025-01-08 09:37:31.970076928,0.09229255,0.06702460533734375
2025-01-08 09:37:31.979916032,0.06191158,0.064972240462646
2025-01-08 09:37:31.990179072,0.0773772,0.0628777702459405
2025-01-08 09:37:32.000043008,0.01358098,0.06074265399474897
2025-01-08 09:37:32.009954048,-0.11646265,0.058568378999002836
2025-01-08 09:37:32.019855104,-0.16007853,0.05635645938962649
2025-01-08 09:37:32.029979904,-0.12233341,0.054108434979028085
2025-01-08 09:37:32.039968000,-0.08755445,0.051825870084412404
2025-01-08 09:37:32.050147072,-0.0936861,0.04951035233484048
2025-01-08 09:37:32.059926016,-0.08442736,0.04716349146297168
2025-01-08 09:37:32.069928960,-0.10859668,0.04478691808243298
2025-01-08 09:37:32.080073984,-0.12319946,0.04238228245177067
2025-01-08 09:37:32.090071808,-0.11481965,0.03995125322594614
2025-01-08 09:37:32.099911936,-0.17892444,0.03749551619634648
2025-01-08 09:37:32.110050816,-0.24150449,0.035016773020286385
2025-01-08 09:37:32.120093184,-0.22328776,0.03251673994098437
2025-01-08 09:37:32.131895040,-0.12539911,0.029997146499001294
2025-01-08 09:37:32.140058880,-0.09202635,0.027459734236133473
2025-01-08 09:37:32.150172928,-0.07125294,0.024906255392756732
2025-01-08 09:37:32.160044032,-0.06352228,0.02233847159962025
2025-01-08 09:37:32.170183936,-0.0835101,0.01975815256509122
2025-01-08 09:37:32.179959040,-0.09174401,0.017167074758852978
2025-01-08 09:37:32.189993984,-0.08567184,0.014567020093059165
2025-01-08 09:37:32.200134144,-0.0879128,0.011959774601947111
2025-01-08 09:37:32.210115072,-0.07095176,0.009347127120911803
2025-01-08 09:37:32.220092928,-0.0515098,0.006730867966040617
2025-01-08 09:37:32.230191872,-0.05593216,0.004112787615105999
2025-01-08 09:37:32.240200960,-0.07459158,0.0014946753910106034
2025-01-08 09:37:32.250049024,-0.09528708,-0.0011216818513255307
2025-01-08 09:37:32.260122112,-0.09387475,-0.0037345010336501095
2025-01-08 09:37:32.270193152,-0.06634957,-0.006342004157656585
2025-01-08 09:37:32.280317952,-0.06049699,-0.008942419601881595
2025-01-08 09:37:32.290139904,-0.05094385,-0.011533983411255454
2025-01-08 09:37:32.300093952,-0.01225722,-0.0141149405783472
2025-01-08 09:37:32.310106112,0.00792253,-0.016683546315354042
2025-01-08 09:37:32.320115200,-0.01848638,-0.019238067315894492
2025-01-08 09:37:32.330276864,-0.0415436,-0.021776783005674042
2025-01-08 09:37:32.340108032,-0.0725705,-0.024297986781103134
2025-01-08 09:37:32.350308864,-0.0864926,-0.02679998723495837
2025-01-08 09:37:32.360425984,-0.1406917,-0.02928110936818973
2025-01-08 09:37:32.370268160,-0.2213605,-0.03173969578698941
2025-01-08 09:37:32.380433152,-0.25282383,-0.034174107884251084
2025-01-08 09:37:32.390427136,-0.2625882,-0.03658272700456214
2025-01-08 09:37:32.400429056,-0.30085957,-0.03896395559188634
2025-01-08 09:37:32.410278912,-0.29688817,-0.041316218319109144
2025-01-08 09:37:32.420260864,-0.20114022,-0.04363796319863381
2025-01-08 09:37:32.430657024,-0.07401949,-0.04592766267323303
2025-01-08 09:37:32.440246016,-0.01349938,-0.04818381468637714
2025-01-08 09:37:32.450145024,0.0480302,-0.05040494373127814
2025-01-08 09:37:32.460320000,0.06360459,-0.05258960187790628
2025-01-08 09:37:32.470383872,0.00964403,-0.05473636977725455
2025-01-08 09:37:32.480238848,-0.10484779,-0.05684385764214584
2025-01-08 09:37:32.490444800,-0.18106043,-0.05891070620389675
2025-01-08 09:37:32.500231936,-0.16161865,-0.06093558764417208
2025-01-08 09:37:32.510385152,-0.01939094,-0.0629172065013848
2025-01-08 09:37:32.520291072,0.08246136,-0.06485430055101672
2025-01-08 09:37:32.530457856,0.12289727,-0.06674564165925752
2025-01-08 09:37:32.540442112,0.12606603,-0.06859003660937976
2025-01-08 09:37:32.550430976,0.12815398,-0.07038632790029208
2025-01-08 09:37:32.560441856,0.13304585,-0.07213339451673287
2025-01-08 09:37:32.570427904,0.15319526,-0.0738301526705918
2025-01-08 09:37:32.580302848,0.11839086,-0.075475556512868
2025-01-08 09:37:32.590425088,0.07468092,-0.07706859881579871
2025-01-08 09:37:32.600448000,0.06351066,-0.07860831162471521
2025-01-08 09:37:32.610477824,0.11691856,-0.08009376687920723
2025-01-08 09:37:32.620865024,0.15868759,-0.0815240770032017
2025-01-08 09:37:32.632169984,0.19438368,-0.08289839546358581
2025-01-08 09:37:32.640448000,0.16830939,-0.08421591729702993
2025-01-08 09:37:32.650486016,0.18714446,-0.08547587960469022
2025-01-08 09:37:32.660507904,0.17512643,-0.08667756201449697
2025-01-08 09:37:32.671427840,0.19085681,-0.08782028711075891
2025-01-08 09:37:32.680708864,0.18794328,-0.08890342083084071
2025-01-08 09:37:32.690336000,0.16490299,-0.08992637282869531
2025-01-08 09:37:32.700375040,0.14593494,-0.09088859680505927
2025-01-08 09:37:32.710352896,0.17824399,-0.09178959080414512
2025-01-08 09:37:32.720506880,0.1971736,-0.09262889747668986
2025-01-08 09:37:32.730408960,0.23660767,-0.09340610430924633
2025-01-08 09:37:32.740346880,0.24236941,-0.09412084381962814
2025-01-08 09:37:32.750564096,0.22444147,-0.0947727937184466
2025-01-08 09:37:32.760557824,0.22285408,-0.09536167703670292
2025-01-08 09:37:32.770416896,0.22101706,-0.09588726221942553
2025-01-08 09:37:32.780730880,0.21680838,-0.09634936318536766
2025-01-08 09:37:32.790471168,0.18278307,-0.09674783935280694
2025-01-08 09:37:32.800576000,0.15931213,-0.09708259563151345
2025-01-08 09:37:32.810877184,0.19212794,-0.09735358238097902
2025-01-08 09:37:32.820920832,0.26893532,-0.09756079533502589
2025-01-08 09:37:32.831547904,0.33279091,-0.09770427549293721
2025-01-08 09:37:32.840993024,0.35627228,-0.09778410897727878
2025-01-08 09:37:32.850630144,0.37655354,-0.09780042685860424
2025-01-08 09:37:32.860620032,0.34470856,-0.0977534049472623
2025-01-08 09:37:32.870505216,0.27844644,-0.0976432635525479
2025-01-08 09:37:32.880774912,0.21614081,-0.09747026720946399
2025-01-08 09:37:32.890539008,0.18480557,-0.09723472437338461
2025-01-08 09:37:32.900723968,0.19865805,-0.09693698708293293
2025-01-08 09:37:32.910702080,0.23743707,-0.0965774505914121
2025-01-08 09:37:32.920658944,0.2793932,-0.09615655296714913
2025-01-08 09:37:32.930525184,0.30188107,-0.09567477466313479
2025-01-08 09:37:32.940790016,0.3357079,-0.09513263805636557
2025-01-08 09:37:32.950637056,0.32830858,-0.0945307069573142
2025-01-08 09:37:32.960564992,0.29287755,-0.0938695860899782
2025-01-08 09:37:32.970702848,0.29887092,-0.09314992054297669
2025-01-08 09:37:32.980602880,0.28001958,-0.09237239519218594
2025-01-08 09:37:32.990569984,0.23027104,-0.09153773409542443
2025-01-08 09:37:33.000737792,0.18545395,-0.09064669985971943
2025-01-08 09:37:33.010759168,0.21061891,-0.08970009298170446
2025-01-08 09:37:33.020768768,0.25024045,-0.08869875116171712
2025-01-08 09:37:33.030627072,0.28696007,-0.08764354859218551
2025-01-08 09:37:33.040622080,0.35451239,-0.08653539522090785
2025-01-08 09:37:33.050724096,0.38566494,-0.08537523598984925
2025-01-08 09:37:33.060820224,0.35028595,-0.08416405005009482
2025-01-08 09:37:33.070839040,0.27247185,-0.08290284995361576
2025-01-08 09:37:33.080849920,0.20282543,-0.08159268082251997
2025-01-08 09:37:33.090864896,0.13727432,-0.08023461949647492
2025-01-08 09:37:33.100720896,0.11808944,-0.0788297736590043
2025-01-08 09:37:33.110910976,0.13341641,-0.0773792809433743
2025-01-08 09:37:33.120805888,0.13104975,-0.07588430801879932
2025-01-08 09:37:33.130845184,0.08653104,-0.07434604965770929
2025-01-08 09:37:33.140763904,-0.02261788,-0.07276572778483283
2025-01-08 09:37:33.150886912,-0.12388837,-0.07114459050886314
2025-01-08 09:37:33.160857088,-0.18868643,-0.06948391113748358
2025-01-08 09:37:33.170712832,-0.18873984,-0.06778498717654048
2025-01-08 09:37:33.180749056,-0.13199085,-0.0660491393141613
2025-01-08 09:37:33.190886912,-0.09417951,-0.06427771039062403
2025-01-08 09:37:33.201054976,-0.08789647,-0.062472064354793876
2025-01-08 09:37:33.211026944,-0.08425713,-0.06063358520794919
2025-01-08 09:37:33.221084160,-0.07243901,-0.058763675935827854
2025-01-08 09:37:33.231079936,-0.07185239,-0.05686375742973027
2025-01-08 09:37:33.240912896,-0.09818494,-0.05493526739752168
2025-01-08 09:37:33.250865920,-0.12924743,-0.05297965926538154
2025-01-08 09:37:33.260768000,-0.14132071,-0.05099840107115287
2025-01-08 09:37:33.270871040,-0.15157086,-0.04899297435014688
2025-01-08 09:37:33.280756992,-0.17133063,-0.0469648730142633
2025-01-08 09:37:33.290968832,-0.22374606,-0.044915602225287815
2025-01-08 09:37:33.300827136,-0.30651987,-0.042846677263230624
2025-01-08 09:37:33.310971904,-0.39394933,-0.04075962239057137
2025-01-08 09:37:33.320812032,-0.45988923,-0.038655969713275874
2025-01-08 09:37:33.330799104,-0.5166378,-0.0365372580394504
2025-01-08 09:37:33.341032960,-0.57599181,-0.0344050317364978
2025-01-08 09:37:33.351069952,-0.58684742,-0.03226083958763925
2025-01-08 09:37:33.361027840,-0.59431094,-0.030106233648662488
2025-01-08 09:37:33.371110912,-0.65219402,-0.027942768105754873
2025-01-08 09:37:33.381032960,-0.69561797,-0.025771998135276517
2025-01-08 09:37:33.391527936,-0.69293725,-0.023595478766324254
2025-01-08 09:37:33.400861952,-0.68135995,-0.02141476374693266
2025-01-08 09:37:33.411026944,-0.651501,-0.019231404414753225
2025-01-08 09:37:33.420957184,-0.63954085,-0.017046948573046384
2025-01-08 09:37:33.431384064,-0.63418257,-0.014862939372814889
2025-01-08 09:37:33.441000960,-0.61430496,-0.012680914201899894
2025-01-08 09:37:33.451134976,-0.61186332,-0.01050240358185281
2025-01-08 09:37:33.461049088,-0.6234296,-0.008328930073387978
2025-01-08 09:37:33.471052800,-0.64741868,-0.006162007191212408
2025-01-08 09:37:33.480933888,-0.67221016,-0.004003138329018696
2025-01-08 09:37:33.491074048,-0.65727198,-0.0018538156954174254
2025-01-08 09:37:33.501081088,-0.61345387,0.0002844807384251845
2025-01-08 09:37:33.511115008,-0.56287366,0.0024102842786904236
2025-01-08 09:37:33.521044992,-0.50396454,0.004522142535608287
2025-01-08 09:37:33.531034112,-0.45033652,0.006618618436226717
2025-01-08 09:37:33.540973824,-0.40183234,0.008698291222531577
2025-01-08 09:37:33.551558912,-0.40121651,0.010759757434213547
2025-01-08 09:37:33.561038080,-0.42745703,0.012801631875391717
2025-01-08 09:37:33.571132928,-0.440943,0.014822548564618447
2025-01-08 09:37:33.580989952,-0.43316472,0.01682116166750443
2025-01-08 09:37:33.591249920,-0.39966995,0.018796146411318607
2025-01-08 09:37:33.601174016,-0.34961772,0.020746199980932776
2025-01-08 09:37:33.611019008,-0.30583537,0.02267004239549771
2025-01-08 09:37:33.621182976,-0.3184948,0.024566417365253324
2025-01-08 09:37:33.631175168,-0.32949013,0.026434093127892917
2025-01-08 09:37:33.641200128,-0.31208694,0.028271863263918867
2025-01-08 09:37:33.651158016,-0.30659539,0.030078547490444685
2025-01-08 09:37:33.661214976,-0.27554512,0.03185299243291695
2025-01-08 09:37:33.671325952,-0.27838069,0.03359407237424813
2025-01-08 09:37:33.681193984,-0.26141798,0.035300689980871464
2025-01-08 09:37:33.691134976,-0.25692397,0.036971777005246925
2025-01-08 09:37:33.701251072,-0.23808068,0.038606294964367426
2025-01-08 09:37:33.711293952,-0.29198474,0.04020323579383389
2025-01-08 09:37:33.721193984,-0.36970156,0.04176162247708785
2025-01-08 09:37:33.731252992,-0.41156828,0.04328050964941029
2025-01-08 09:37:33.741008896,-0.44402152,0.044758984176316026
2025-01-08 09:37:33.751521024,-0.43559158,0.046196165705993664
2025-01-08 09:37:33.761154816,-0.49446708,0.04759120719546188
2025-01-08 09:37:33.771034880,-0.5592798,0.048943295410133626
2025-01-08 09:37:33.781330176,-0.53082496,0.05025165139650179
2025-01-08 09:37:33.791038976,-0.54947531,0.05151553092768032
2025-01-08 09:37:33.801193984,-0.53747833,0.052734224921557105
2025-01-08 09:37:33.811117056,-0.50566435,0.05390705983133569
2025-01-08 09:37:33.821434880,-0.50298852,0.05503339800826561
2025-01-08 09:37:33.831339008,-0.5332579,0.05611263803638218
2025-01-08 09:37:33.841280000,-0.572285,0.05714421503909852
2025-01-08 09:37:33.851373056,-0.57734388,0.05812760095751501
2025-01-08 09:37:33.861232896,-0.53681248,0.059062304800332685
2025-01-08 09:37:33.871425024,-0.4431994,0.05994787286527957
2025-01-08 09:37:33.881232896,-0.29374516,0.0607838889319804
2025-01-08 09:37:33.892131072,-0.20421427,0.06156997442622271
2025-01-08 09:37:33.901398784,-0.20119375,0.06230578855559352
2025-01-08 09:37:33.911360000,-0.18123734,0.06299102841648335
2025-01-08 09:37:33.921334016,-0.1699239,0.06362542907247551
2025-01-08 09:37:33.931320064,-0.15370303,0.06420876360416065
2025-01-08 09:37:33.941419008,-0.06695461,0.06474084313043814
2025-01-08 09:37:33.951412992,0.0753125,0.06522151680138698
2025-01-08 09:37:33.961353984,0.19763339,0.06565067176281078
2025-01-08 09:37:33.971430912,0.29622942,0.06602823309258206
2025-01-08 09:37:33.981491968,0.35902631,0.06635416370893271
2025-01-08 09:37:33.993520896,0.36653489,0.06662846425085739
2025-01-08 09:37:34.002015232,0.26869357,0.06685117293081824
2025-01-08 09:37:34.011395840,0.24542183,0.06702236535995933
2025-01-08 09:37:34.021362176,0.35650164,0.06714215434605894
2025-01-08 09:37:34.031352064,0.40977657,0.06721068966446883
2025-01-08 09:37:34.041605120,0.34742093,0.06722815780230817
2025-01-08 09:37:34.051589888,0.46755087,0.06719478167620017
2025-01-08 09:37:34.061521920,0.63059914,0.06711082032385791
2025-01-08 09:37:34.071616000,0.62384224,0.06697656856984516
2025-01-08 09:37:34.081630976,0.58094782,0.06679235666585623
2025-01-08 09:37:34.091471872,0.65296012,0.0665585499058771
2025-01-08 09:37:34.101501952,0.59807789,0.06627554821660837
2025-01-08 09:37:34.111571200,0.47900379,0.06594378572354716
2025-01-08 09:37:34.121463040,0.56485403,0.06556373029314314
2025-01-08 09:37:34.131379968,0.64696783,0.06513588305146033
2025-01-08 09:37:34.141448960,0.58984399,0.0646607778797924
2025-01-08 09:37:34.151490048,0.59780407,0.06413898088769535
2025-01-08 09:37:34.161640960,0.71587276,0.06357108986391755
2025-01-08 09:37:34.171655936,0.79125488,0.062957733705721
2025-01-08 09:37:34.181565952,0.77964485,0.06229957182710388
2025-01-08 09:37:34.191694080,0.74875236,0.061597293546447524
2025-01-08 09:37:34.201632000,0.77865207,0.06085161745412555
2025-01-08 09:37:34.211649792,0.92355692,0.06006329076062566
2025-01-08 09:37:34.221673984,1.03107095,0.059233088625747964
2025-01-08 09:37:34.231472896,0.94426644,0.058361813469455945
2025-01-08 09:37:34.241478912,0.68148732,0.05745029426496805
2025-01-08 09:37:34.251624960,0.43617773,0.05649938581468917
2025-01-08 09:37:34.261539072,0.42877966,0.05550996800959279
2025-01-08 09:37:34.271635968,0.61637437,0.05448294507267425
2025-01-08 09:37:34.281657856,0.74827683,0.05341924478710626
2025-01-08 09:37:34.291678976,0.67615932,0.05231981770973617
2025-01-08 09:37:34.301681152,0.48045093,0.0511856363705751
2025-01-08 09:37:34.311703040,0.34612709,0.05001769445893494
2025-01-08 09:37:34.321795840,0.35327804,0.048817005996879666
2025-01-08 09:37:34.331728896,0.43506938,0.0475846045006626
2025-01-08 09:37:34.341741056,0.56400812,0.04632154213082912
2025-01-08 09:37:34.351753984,0.56260502,0.045028888831670374
2025-01-08 09:37:34.361581056,0.50558376,0.04370773146071873
2025-01-08 09:37:34.371584768,0.57361776,0.04235917290898124
2025-01-08 09:37:34.381638144,0.81445193,0.04098433121261173
2025-01-08 09:37:34.391751168,0.987804,0.039584338656726524
2025-01-08 09:37:34.401746944,0.76729298,0.03816034087207131
2025-01-08 09:37:34.411764992,0.63270336,0.03671349592525058
2025-01-08 09:37:34.421664000,0.52866912,0.03524497340323296
2025-01-08 09:37:34.431757056,0.38296568,0.03375595349284704
2025-01-08 09:37:34.441798912,0.55896586,0.03224762605598483
2025-01-08 09:37:34.451795200,0.36762077,0.0307211897012287
2025-01-08 09:37:34.461796096,0.24663126,0.029177850852620167
2025-01-08 09:37:34.471753984,0.59527385,0.027618822816285877
2025-01-08 09:37:34.481928960,0.40572888,0.026045324845637294
2025-01-08 09:37:34.491977984,0.34052449,0.024458581205857897
2025-01-08 09:37:34.502065920,0.42976296,0.022859820238389846
2025-01-08 09:37:34.511915008,0.28409833,0.021250273426129642
2025-01-08 09:37:34.521900032,0.47134078,0.01963117446003905
2025-01-08 09:37:34.531812864,0.31887597,0.018003758307873655
2025-01-08 09:37:34.541851136,0.20695353,0.01636926028572784
2025-01-08 09:37:34.551845120,0.56459731,0.014728915133089226
2025-01-08 09:37:34.561696000,0.58271986,0.013083956092091701
2025-01-08 09:37:34.571867904,0.46474135,0.011435613991648995
2025-01-08 09:37:34.581875968,0.26553774,0.009785116337145678
2025-01-08 09:37:34.592006912,0.09193039,0.008133686406354973
2025-01-08 09:37:34.601878016,-0.33609188,0.0064825423522459425
2025-01-08 09:37:34.611694080,-0.16619962,0.004832896313334628
2025-01-08 09:37:34.621896960,0.45078993,0.0031859535322255597
2025-01-08 09:37:34.633449984,0.53650349,0.001542911482981757
2025-01-08 09:37:34.642895104,0.72589445,-9.504099204848413e-05
2025-01-08 09:37:34.652660992,0.53031665,-0.0017267245353285855
2025-01-08 09:37:34.662193152,0.22536868,-0.0033509701165455067
2025-01-08 09:37:34.672146176,0.14853036,-0.004966619863737556
2025-01-08 09:37:34.681884160,0.10040128,-0.006572527882550653
2025-01-08 09:37:34.691819008,0.08540839,-0.008167561063046218
2025-01-08 09:37:34.701833984,0.07113296,-0.009750599873496009
2025-01-08 09:37:34.711784960,0.09621483,-0.011320539140611045
2025-01-08 09:37:34.721923072,0.05899405,-0.01287628881566431
2025-01-08 09:37:34.731822080,0.06156915,-0.014416774725979698
2025-01-08 09:37:34.741987840,0.05213946,-0.01594093931127293
2025-01-08 09:37:34.751831040,0.03205085,-0.017447742344343358
2025-01-08 09:37:34.761993984,0.02375174,-0.018936161635630114
2025-01-08 09:37:34.772003840,-0.02637017,-0.02040519372115947
2025-01-08 09:37:34.782159104,-0.06164002,-0.021853854533425185
2025-01-08 09:37:34.792079872,-0.10313129,-0.02328118005475852
2025-01-08 09:37:34.802146048,-0.13292307,-0.024686226952759266
2025-01-08 09:37:34.812064000,-0.19809127,-0.02606807319737486
2025-01-08 09:37:34.822063872,-0.23795903,-0.027425818659230092
2025-01-08 09:37:34.832082944,-0.20809466,-0.028758585688825694
2025-01-08 09:37:34.842052096,-0.16267961,-0.03006551967624053
2025-01-08 09:37:34.852045056,-0.19566721,-0.031345789590988056
2025-01-08 09:37:34.862062080,-0.22361511,-0.032598588501694246
2025-01-08 09:37:34.871936000,-0.31805784,-0.03382313407528136
